SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
A2ZINFRA," BE"," 17-Mar-2025"," 17.30"," 17.50"," 18.00"," 16.43"," 17.05"," 16.59"," 17.14"," 304492"," 52.18"," 378"," -"," -"
AAATECH," EQ"," 17-Mar-2025"," 67.80"," 68.20"," 69.98"," 68.00"," 68.89"," 68.39"," 68.94"," 11868"," 8.18"," 574"," 6769"," 57.04"
AADHARHFC," EQ"," 17-Mar-2025"," 414.65"," 417.65"," 426.00"," 414.25"," 417.95"," 416.65"," 420.69"," 357160"," 1502.55"," 23053"," 162996"," 45.64"
AAKASH," EQ"," 17-Mar-2025"," 8.42"," 8.42"," 8.50"," 8.30"," 8.33"," 8.32"," 8.34"," 93126"," 7.77"," 348"," 73864"," 79.32"
AAREYDRUGS," EQ"," 17-Mar-2025"," 36.51"," 38.80"," 38.80"," 32.90"," 33.02"," 33.81"," 35.11"," 102168"," 35.87"," 1510"," 67310"," 65.88"
AARON," EQ"," 17-Mar-2025"," 352.30"," 362.00"," 362.00"," 347.60"," 354.90"," 351.30"," 353.50"," 4291"," 15.17"," 391"," 2025"," 47.19"
AARTECH," BE"," 17-Mar-2025"," 58.72"," 60.00"," 61.25"," 55.78"," 55.78"," 55.78"," 57.53"," 63945"," 36.79"," 320"," -"," -"
AARTIDRUGS," EQ"," 17-Mar-2025"," 340.20"," 339.05"," 342.05"," 330.05"," 332.75"," 333.20"," 336.18"," 144760"," 486.66"," 9226"," 74750"," 51.64"
AARTIIND," EQ"," 17-Mar-2025"," 382.75"," 385.00"," 388.20"," 382.25"," 384.90"," 384.70"," 385.21"," 821154"," 3163.16"," 15276"," 339329"," 41.32"
AARTIPHARM," EQ"," 17-Mar-2025"," 738.95"," 744.45"," 784.50"," 742.60"," 777.90"," 774.30"," 771.25"," 675280"," 5208.07"," 45303"," 265476"," 39.31"
AARTISURF," EQ"," 17-Mar-2025"," 440.40"," 435.00"," 445.45"," 420.00"," 421.40"," 420.70"," 427.12"," 18977"," 81.05"," 1241"," 13671"," 72.04"
AARVEEDEN," BE"," 17-Mar-2025"," 148.76"," 150.00"," 152.89"," 146.00"," 146.00"," 147.48"," 149.88"," 22630"," 33.92"," 100"," -"," -"
AARVI," EQ"," 17-Mar-2025"," 103.12"," 102.50"," 103.59"," 101.12"," 103.06"," 103.12"," 102.52"," 9897"," 10.15"," 221"," 8306"," 83.92"
AATMAJ," SM"," 17-Mar-2025"," 17.15"," 16.50"," 16.60"," 16.00"," 16.25"," 16.15"," 16.39"," 20000"," 3.28"," 10"," 20000"," 100.00"
AAVAS," EQ"," 17-Mar-2025"," 1872.45"," 1876.70"," 1924.00"," 1862.00"," 1906.15"," 1909.90"," 1901.31"," 424030"," 8062.13"," 29834"," 202656"," 47.79"
ABAN," BE"," 17-Mar-2025"," 39.97"," 39.40"," 40.93"," 37.97"," 38.50"," 38.12"," 38.95"," 149826"," 58.36"," 1089"," -"," -"
ABB," EQ"," 17-Mar-2025"," 5118.55"," 5160.00"," 5218.45"," 5101.00"," 5189.10"," 5187.65"," 5162.92"," 276511"," 14276.04"," 34155"," 112029"," 40.52"
ABBOTINDIA," EQ"," 17-Mar-2025"," 29597.00"," 29699.90"," 30295.00"," 29566.55"," 30220.00"," 30176.25"," 29932.68"," 5725"," 1713.65"," 2919"," 1990"," 34.76"
ABCAPITAL," EQ"," 17-Mar-2025"," 162.19"," 162.19"," 163.30"," 160.59"," 162.00"," 161.82"," 161.63"," 2587916"," 4182.83"," 28083"," 1423628"," 55.01"
ABCOTS," ST"," 17-Mar-2025"," 465.20"," 462.90"," 470.50"," 450.00"," 468.10"," 468.10"," 465.02"," 13000"," 60.45"," 26"," 12000"," 92.31"
ABDL," EQ"," 17-Mar-2025"," 321.45"," 317.50"," 324.50"," 306.70"," 311.00"," 311.00"," 316.74"," 536611"," 1699.68"," 15986"," 332271"," 61.92"
ABFRL," EQ"," 17-Mar-2025"," 240.05"," 240.00"," 243.25"," 239.40"," 241.00"," 241.24"," 241.03"," 1292682"," 3115.80"," 15551"," 659824"," 51.04"
ABGSEC," EQ"," 17-Mar-2025"," 105.99"," 106.00"," 106.50"," 105.93"," 106.00"," 106.00"," 106.31"," 365"," 0.39"," 17"," 274"," 75.07"
ABHAPOWER," ST"," 17-Mar-2025"," 29.05"," 28.80"," 28.95"," 27.70"," 28.95"," 28.95"," 28.31"," 60800"," 17.21"," 23"," 60800"," 100.00"
ABINFRA," EQ"," 17-Mar-2025"," 91.76"," 90.27"," 90.58"," 87.00"," 87.02"," 87.28"," 88.60"," 54713"," 48.48"," 1597"," 8752"," 16.00"
ABMINTLLTD," EQ"," 17-Mar-2025"," 49.00"," 46.60"," 51.45"," 46.60"," 46.61"," 47.53"," 49.02"," 179"," 0.09"," 24"," 137"," 76.54"
ABREL," EQ"," 17-Mar-2025"," 1775.30"," 1779.95"," 1808.75"," 1744.95"," 1775.35"," 1759.85"," 1769.02"," 180214"," 3188.02"," 25359"," 76937"," 42.69"
ABSLAMC," EQ"," 17-Mar-2025"," 591.20"," 603.45"," 608.00"," 588.00"," 593.35"," 593.00"," 595.14"," 226094"," 1345.58"," 40573"," 113311"," 50.12"
ABSLBANETF," EQ"," 17-Mar-2025"," 48.67"," 48.77"," 49.24"," 48.76"," 48.96"," 49.00"," 48.98"," 12442"," 6.09"," 300"," 10992"," 88.35"
ABSLLIQUID," EQ"," 17-Mar-2025"," 999.99"," 999.99"," 1000.01"," 999.99"," 999.99"," 999.99"," 999.99"," 4085"," 40.85"," 30"," 3668"," 89.79"
ABSLNN50ET," EQ"," 17-Mar-2025"," 61.46"," 61.40"," 62.26"," 61.00"," 61.94"," 61.90"," 61.67"," 23622"," 14.57"," 371"," 14170"," 59.99"
ABSLPSE," EQ"," 17-Mar-2025"," 8.75"," 8.88"," 8.89"," 8.69"," 8.80"," 8.80"," 8.73"," 709110"," 61.92"," 629"," 637780"," 89.94"
ABSMARINE," ST"," 17-Mar-2025"," 104.10"," 100.70"," 104.00"," 99.85"," 100.80"," 100.00"," 100.61"," 113000"," 113.69"," 162"," 109500"," 96.90"
ACC," EQ"," 17-Mar-2025"," 1854.00"," 1856.95"," 1890.85"," 1856.00"," 1884.00"," 1883.10"," 1873.80"," 208567"," 3908.13"," 10746"," 118074"," 56.61"
ACCELYA," EQ"," 17-Mar-2025"," 1276.45"," 1285.00"," 1285.00"," 1259.80"," 1260.25"," 1262.95"," 1267.43"," 11418"," 144.71"," 1322"," 8172"," 71.57"
ACCENTMIC," SM"," 17-Mar-2025"," 200.00"," 201.00"," 204.00"," 198.20"," 200.30"," 199.50"," 200.49"," 32500"," 65.16"," 48"," 29000"," 89.23"
ACCURACY," EQ"," 17-Mar-2025"," 8.23"," 8.43"," 8.44"," 8.02"," 8.30"," 8.21"," 8.18"," 215275"," 17.62"," 1115"," 142316"," 66.11"
ACE," EQ"," 17-Mar-2025"," 1151.25"," 1155.05"," 1171.10"," 1146.65"," 1155.50"," 1154.70"," 1158.66"," 177194"," 2053.08"," 17766"," 60027"," 33.88"
ACEINTEG," EQ"," 17-Mar-2025"," 20.73"," 21.70"," 21.72"," 20.30"," 20.30"," 20.94"," 21.54"," 11558"," 2.49"," 153"," 6919"," 59.86"
ACI," EQ"," 17-Mar-2025"," 571.85"," 575.00"," 578.80"," 540.20"," 543.00"," 551.15"," 565.61"," 571788"," 3234.10"," 28084"," 246248"," 43.07"
ACL," EQ"," 17-Mar-2025"," 56.34"," 58.64"," 58.64"," 56.34"," 56.34"," 56.57"," 57.11"," 28740"," 16.41"," 815"," 19270"," 67.05"
ACLGATI," EQ"," 17-Mar-2025"," 54.39"," 54.80"," 56.75"," 54.35"," 54.80"," 54.88"," 55.52"," 1188468"," 659.84"," 5801"," 823660"," 69.30"
ACMESOLAR," EQ"," 17-Mar-2025"," 201.07"," 201.65"," 203.50"," 193.40"," 197.22"," 196.56"," 196.11"," 511865"," 1003.82"," 9770"," 263253"," 51.43"
ADANIENSOL," EQ"," 17-Mar-2025"," 783.20"," 779.80"," 801.15"," 776.80"," 795.60"," 795.05"," 793.95"," 1850753"," 14694.06"," 52306"," 495183"," 26.76"
ADANIENT," EQ"," 17-Mar-2025"," 2221.10"," 2200.00"," 2286.90"," 2198.00"," 2251.00"," 2252.70"," 2255.72"," 927737"," 20927.14"," 52613"," 339612"," 36.61"
ADANIGREEN," EQ"," 17-Mar-2025"," 873.65"," 873.65"," 908.45"," 868.85"," 896.00"," 896.45"," 895.06"," 5903492"," 52839.95"," 130474"," 1046912"," 17.73"
ADANIPORTS," EQ"," 17-Mar-2025"," 1119.20"," 1114.80"," 1148.55"," 1111.20"," 1137.80"," 1137.15"," 1135.18"," 1489541"," 16909.04"," 64471"," 495679"," 33.28"
ADANIPOWER," EQ"," 17-Mar-2025"," 512.00"," 511.95"," 518.25"," 508.50"," 509.55"," 511.20"," 513.48"," 3106357"," 15950.59"," 45058"," 912347"," 29.37"
ADFFOODS," EQ"," 17-Mar-2025"," 230.36"," 229.31"," 232.76"," 224.81"," 228.25"," 226.90"," 228.92"," 120877"," 276.71"," 4566"," 73141"," 60.51"
ADL," EQ"," 17-Mar-2025"," 65.08"," 65.08"," 68.00"," 63.01"," 63.42"," 63.71"," 63.78"," 1148"," 0.73"," 36"," 969"," 84.41"
ADORWELD," EQ"," 17-Mar-2025"," 885.05"," 885.05"," 888.95"," 842.30"," 847.50"," 847.45"," 860.47"," 30542"," 262.81"," 2921"," 16260"," 53.24"
ADROITINFO," EQ"," 17-Mar-2025"," 15.08"," 15.48"," 16.40"," 13.66"," 14.50"," 14.18"," 14.23"," 87906"," 12.51"," 571"," 42063"," 47.85"
ADSL," EQ"," 17-Mar-2025"," 189.77"," 190.59"," 191.65"," 182.30"," 183.49"," 184.07"," 187.28"," 316869"," 593.45"," 6135"," 161172"," 50.86"
ADVANIHOTR," EQ"," 17-Mar-2025"," 61.64"," 62.30"," 62.53"," 59.50"," 60.40"," 59.80"," 60.65"," 68572"," 41.59"," 1630"," 42636"," 62.18"
ADVENZYMES," EQ"," 17-Mar-2025"," 267.00"," 269.00"," 271.70"," 261.10"," 264.35"," 266.15"," 267.60"," 200062"," 535.36"," 12878"," 115215"," 57.59"
AEGISLOG," EQ"," 17-Mar-2025"," 737.05"," 738.00"," 754.95"," 722.25"," 748.00"," 749.00"," 741.12"," 661853"," 4905.14"," 25896"," 150581"," 22.75"
AEROFLEX," EQ"," 17-Mar-2025"," 162.71"," 165.90"," 169.15"," 162.05"," 164.85"," 165.55"," 165.82"," 849458"," 1408.60"," 8755"," 289502"," 34.08"
AERON," SM"," 17-Mar-2025"," 120.50"," 127.95"," 127.95"," 113.50"," 113.50"," 115.05"," 118.24"," 64000"," 75.68"," 45"," 57000"," 89.06"
AESTHETIK," SM"," 17-Mar-2025"," 67.25"," 68.00"," 68.00"," 66.85"," 67.50"," 67.50"," 67.34"," 8000"," 5.39"," 4"," 8000"," 100.00"
AETHER," EQ"," 17-Mar-2025"," 891.65"," 888.70"," 895.45"," 855.90"," 855.90"," 860.10"," 872.22"," 62955"," 549.11"," 3454"," 36059"," 57.28"
AFCONS," EQ"," 17-Mar-2025"," 450.10"," 454.00"," 454.95"," 438.40"," 452.00"," 450.70"," 447.01"," 539218"," 2410.36"," 26812"," 201254"," 37.32"
AFFLE," EQ"," 17-Mar-2025"," 1430.55"," 1430.85"," 1443.25"," 1408.00"," 1430.00"," 1425.10"," 1422.18"," 162487"," 2310.85"," 14738"," 66124"," 40.69"
AFFORDABLE," EQ"," 17-Mar-2025"," 406.65"," 418.90"," 418.90"," 399.05"," 400.05"," 404.15"," 405.93"," 13620"," 55.29"," 1177"," 9669"," 70.99"
AFIL," EQ"," 17-Mar-2025"," 66.79"," 67.58"," 67.84"," 65.00"," 65.40"," 65.26"," 65.88"," 216714"," 142.77"," 1270"," 172717"," 79.70"
AGARIND," EQ"," 17-Mar-2025"," 953.90"," 952.00"," 989.00"," 950.50"," 988.00"," 963.80"," 966.54"," 20923"," 202.23"," 1815"," 11877"," 56.77"
AGARWALEYE," EQ"," 17-Mar-2025"," 422.95"," 417.35"," 423.45"," 405.70"," 409.00"," 416.40"," 413.70"," 333108"," 1378.06"," 12624"," 137546"," 41.29"
AGARWALFT," ST"," 17-Mar-2025"," 44.00"," 43.50"," 44.90"," 42.10"," 44.90"," 43.80"," 44.22"," 70500"," 31.17"," 8"," 70500"," 100.00"
AGARWALTUF," SM"," 17-Mar-2025"," 103.05"," 101.25"," 104.50"," 98.15"," 100.00"," 99.20"," 101.63"," 46800"," 47.57"," 36"," 28800"," 61.54"
AGI," EQ"," 17-Mar-2025"," 666.45"," 666.50"," 680.05"," 653.00"," 654.00"," 654.65"," 667.12"," 196531"," 1311.09"," 20309"," 98596"," 50.17"
AGIIL," EQ"," 17-Mar-2025"," 816.45"," 820.00"," 833.85"," 800.00"," 807.00"," 809.15"," 812.58"," 28297"," 229.94"," 1961"," 19277"," 68.12"
AGNI," ST"," 17-Mar-2025"," 21.15"," 20.20"," 20.95"," 20.10"," 20.10"," 20.10"," 20.25"," 22500"," 4.56"," 9"," 17500"," 77.78"
AGRITECH," EQ"," 17-Mar-2025"," 134.25"," 135.10"," 138.79"," 132.00"," 134.85"," 132.95"," 136.06"," 10109"," 13.75"," 576"," 7341"," 72.62"
AGROPHOS," EQ"," 17-Mar-2025"," 29.68"," 29.68"," 29.84"," 28.41"," 28.52"," 28.82"," 29.24"," 24301"," 7.11"," 1075"," 11770"," 48.43"
AGSTRA," BE"," 17-Mar-2025"," 12.54"," 11.91"," 11.91"," 11.91"," 11.91"," 11.91"," 11.91"," 169302"," 20.16"," 806"," -"," -"
AGUL," SM"," 17-Mar-2025"," 43.25"," 41.10"," 41.10"," 41.10"," 41.10"," 41.10"," 41.10"," 6000"," 2.47"," 3"," 4000"," 66.67"
AHL," BE"," 17-Mar-2025"," 184.70"," 181.00"," 181.00"," 181.00"," 181.00"," 181.00"," 181.00"," 936"," 1.69"," 41"," -"," -"
AHLADA," EQ"," 17-Mar-2025"," 62.58"," 62.84"," 65.53"," 60.55"," 61.05"," 61.90"," 63.56"," 40982"," 26.05"," 712"," 27832"," 67.91"
AHLEAST," EQ"," 17-Mar-2025"," 133.02"," 135.85"," 135.85"," 130.35"," 133.50"," 133.35"," 133.49"," 12956"," 17.29"," 181"," 11510"," 88.84"
AHLUCONT," EQ"," 17-Mar-2025"," 733.05"," 747.80"," 747.80"," 725.05"," 730.00"," 733.15"," 732.93"," 199231"," 1460.21"," 11131"," 154982"," 77.79"
AIAENG," EQ"," 17-Mar-2025"," 3145.00"," 3145.00"," 3215.00"," 3128.85"," 3201.00"," 3205.95"," 3164.80"," 24391"," 771.93"," 7107"," 13018"," 53.37"
AIIL," EQ"," 17-Mar-2025"," 1466.90"," 1475.00"," 1475.95"," 1404.90"," 1425.00"," 1425.30"," 1430.70"," 60109"," 859.98"," 6776"," 28408"," 47.26"
AIMTRON," SM"," 17-Mar-2025"," 390.10"," 390.50"," 401.00"," 380.00"," 381.00"," 381.70"," 387.60"," 45200"," 175.20"," 94"," 37600"," 83.19"
AIRAN," EQ"," 17-Mar-2025"," 26.07"," 26.11"," 26.93"," 26.00"," 26.40"," 26.19"," 26.40"," 163766"," 43.24"," 2345"," 98703"," 60.27"
AIROLAM," EQ"," 17-Mar-2025"," 95.65"," 102.80"," 102.80"," 93.36"," 97.01"," 95.82"," 97.60"," 8445"," 8.24"," 762"," 1059"," 12.54"
AIRTELPP," E1"," 17-Mar-2025"," 1179.05"," 1179.05"," 1193.30"," 1172.65"," 1190.00"," 1186.80"," 1184.00"," 456493"," 5404.89"," 4668"," 402790"," 88.24"
AISL," SM"," 17-Mar-2025"," 125.90"," 128.90"," 128.90"," 119.60"," 126.00"," 126.00"," 125.39"," 31200"," 39.12"," 8"," 30600"," 98.08"
AJANTPHARM," EQ"," 17-Mar-2025"," 2538.25"," 2559.75"," 2619.80"," 2517.90"," 2580.00"," 2576.85"," 2591.27"," 93024"," 2410.50"," 22214"," 37302"," 40.10"
AJAXENGG," EQ"," 17-Mar-2025"," 590.15"," 589.00"," 609.00"," 580.35"," 604.20"," 605.20"," 595.45"," 294349"," 1752.70"," 19653"," 131464"," 44.66"
AJMERA," EQ"," 17-Mar-2025"," 783.10"," 785.50"," 802.95"," 775.55"," 792.00"," 793.20"," 790.67"," 48725"," 385.25"," 3844"," 16264"," 33.38"
AJOONI," EQ"," 17-Mar-2025"," 6.38"," 6.55"," 6.55"," 6.02"," 6.05"," 6.08"," 6.19"," 946987"," 58.60"," 1527"," 812116"," 85.76"
AKANKSHA," SM"," 17-Mar-2025"," 91.95"," 93.50"," 93.50"," 87.35"," 88.00"," 87.75"," 89.12"," 45000"," 40.10"," 39"," 31000"," 68.89"
AKASH," EQ"," 17-Mar-2025"," 25.72"," 26.72"," 26.72"," 25.61"," 25.61"," 25.61"," 25.76"," 5320"," 1.37"," 86"," 4265"," 80.17"
AKG," EQ"," 17-Mar-2025"," 13.26"," 14.80"," 14.80"," 12.76"," 13.05"," 13.09"," 13.11"," 1086642"," 142.49"," 1025"," 1007231"," 92.69"
AKI," BE"," 17-Mar-2025"," 8.14"," 7.99"," 7.99"," 7.73"," 7.73"," 7.73"," 7.79"," 199342"," 15.52"," 358"," -"," -"
AKIKO," SM"," 17-Mar-2025"," 75.65"," 76.00"," 80.00"," 76.00"," 78.00"," 77.65"," 78.80"," 60800"," 47.91"," 32"," 43200"," 71.05"
AKSHAR," BE"," 17-Mar-2025"," 0.59"," 0.60"," 0.60"," 0.57"," 0.59"," 0.57"," 0.58"," 1320973"," 7.72"," 1100"," -"," -"
AKSHARCHEM," EQ"," 17-Mar-2025"," 205.48"," 206.00"," 214.91"," 196.10"," 198.71"," 202.25"," 204.60"," 14079"," 28.81"," 596"," 10284"," 73.04"
AKSHOPTFBR," BE"," 17-Mar-2025"," 7.82"," 7.82"," 8.20"," 7.43"," 7.50"," 7.53"," 7.74"," 353533"," 27.36"," 542"," -"," -"
AKUMS," EQ"," 17-Mar-2025"," 510.25"," 514.95"," 519.00"," 505.20"," 509.85"," 507.80"," 510.15"," 105192"," 536.64"," 6083"," 58134"," 55.26"
