SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,42.4,42.45,40.7,41,41,41.7,31497,1304509.2,28-MAY-2019,385,INE144J01027,
21STCENMGM,EQ,18.85,19.05,18.5,19.05,19.05,18.85,503,9394.35,28-MAY-2019,10,INE253B01015,
3IINFOTECH,EQ,3.7,3.7,3.6,3.65,3.65,3.65,1219264,4448234.25,28-MAY-2019,480,INE748C01020,
3MINDIA,EQ,23930,24200,23799.95,23913.05,24019.3,23937.5,1689,40635659.85,28-MAY-2019,746,INE470A01017,
3PLAND,BE,10.35,10.75,10.35,10.6,10.6,10.85,201,2145.35,28-MAY-2019,3,INE105C01023,
5PAISA,EQ,237.5,247.25,237.45,247.25,247.25,369.6,31149,7692307.2,28-MAY-2019,528,INE618L01018,
63MOONS,EQ,148.3,148.3,143.3,143.3,143.3,150.8,87894,12677139.95,28-MAY-2019,705,INE111B01023,
8KMILES,EQ,105.4,105.4,101.5,101.9,102,103.5,126775,12955753.65,28-MAY-2019,1646,INE650K01021,
A2ZINFRA,EQ,18.35,18.35,16.8,16.95,17,18,399499,6933812.6,28-MAY-2019,1141,INE619I01012,
AARON,SM,49.05,49.05,48,48,48,49,9000,435150,28-MAY-2019,3,INE721Z01010,
AARTIDRUGS,EQ,596.3,612.65,581.25,585.1,587.85,591.5,19305,11423970.8,28-MAY-2019,1994,INE767A01016,
AARTIIND,EQ,1880.1,1899,1805,1823.7,1827,1868.05,118648,219890646.15,28-MAY-2019,14294,INE769A01020,
AARVEEDEN,EQ,24.25,25.45,22.85,23.55,23.9,24.25,9294,220287.2,28-MAY-2019,173,INE273D01019,
AARVI,SM,36,36,36,36,36,36.5,2000,72000,28-MAY-2019,1,INE754X01016,
AAVAS,EQ,1442,1450.9,1371,1398.3,1373,1427.85,499869,700928280.7,28-MAY-2019,32660,INE216P01012,
ABAN,BE,49.9,51,48.9,50.85,51,49.9,42885,2165705.35,28-MAY-2019,419,INE421A01028,
ABB,EQ,1616,1618,1557.65,1594.5,1595,1613.3,173687,274759863.85,28-MAY-2019,10592,INE117A01022,
ABBOTINDIA,EQ,8050,8065,7655,7696.6,7730,8000.95,16428,127615314.35,28-MAY-2019,5806,INE358A01014,
ABCAPITAL,EQ,103.15,103.6,101.1,101.9,101.95,102.75,1654046,169113972.5,28-MAY-2019,14703,INE674K01013,
ABFRL,EQ,210.7,214.8,207,211.15,211.7,209.5,728314,153766706.8,28-MAY-2019,11591,INE647O01011,
ABSLNN50ET,EQ,277,278.56,275.56,276.24,278.56,277.15,170,47014.9,28-MAY-2019,6,INF209KB1B87,
ACC,EQ,1758,1769.05,1738.75,1750.7,1745.05,1759.8,532952,933840532.3,28-MAY-2019,23778,INE012A01025,
ACCELYA,EQ,899.75,909,893.05,894.75,895,895.7,6598,5918870.75,28-MAY-2019,286,INE793A01012,
ACE,EQ,114.35,114.4,111.05,112.3,112.3,113.55,306140,34394357.65,28-MAY-2019,3406,INE731H01025,
ADANIENT,EQ,157.1,160.35,156.05,157.65,157.85,157.2,5456461,861168561.8,28-MAY-2019,34877,INE423A01024,
