SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,61.7,63.5,61.7,62.25,62.65,61.7,64952,4065829.6,05-JAN-2012,586,INE144J01019,
3IINFOTECH,EQ,12.9,13,12.35,12.55,12.6,12.75,1314503,16745193.55,05-JAN-2012,5017,INE748C01020,
3MINDIA,EQ,3520,3625,3520,3606.35,3625,3497.2,169,604044.2,05-JAN-2012,69,INE470A01017,
A2ZMES,EQ,89.1,93.45,86.55,87.6,87.5,88.35,226102,20335321.4,05-JAN-2012,4782,INE619I01012,
AANJANEYA,EQ,494.35,500,482.5,485.5,485,494.35,23473,11547592.6,05-JAN-2012,1107,INE928K01013,
AARTIDRUGS,EQ,80.35,80.35,76.8,76.9,76.9,77.9,1266,97795.65,05-JAN-2012,42,INE767A01016,
AARTIIND,EQ,47,48,47,47.6,47.45,47.6,33240,1585453,05-JAN-2012,104,INE769A01020,
AARVEEDEN,EQ,29,31,29,29.1,29.1,28.75,578,17382,05-JAN-2012,13,INE273D01019,
ABAN,EQ,345,357.6,344,351.05,350,345.95,707205,248967268.65,05-JAN-2012,19558,INE421A01028,
ABB,EQ,599.65,607.8,592.05,594.2,594,596,59776,35950353.55,05-JAN-2012,3594,INE117A01022,
ABBOTINDIA,EQ,1468.95,1468.95,1440.05,1445.35,1446.5,1446.2,573,827651.35,05-JAN-2012,42,INE358A01014,
ABCIL,EQ,75.05,76.95,75,76.1,76.35,75.25,6793,517381.5,05-JAN-2012,79,INE605B01016,
ABGSHIP,EQ,392,393.35,390.3,393.05,393.35,391.05,43695,17143999.25,05-JAN-2012,1112,INE067H01016,
ABHISHEK,EQ,7.3,7.65,6.9,7.4,7.3,7,7456,54834.05,05-JAN-2012,64,INE004I01017,
ABIRLANUVO,EQ,759,771.35,750.1,760.85,758,754.95,39779,30320026.45,05-JAN-2012,4101,INE069A01017,
ACC,EQ,1098.2,1122.9,1082.3,1112.65,1120,1104.3,568754,626822372.5,05-JAN-2012,22483,INE012A01025,
ACE,EQ,29.5,29.9,28.55,28.75,28.55,29.45,75973,2226803.85,05-JAN-2012,273,INE731H01025,
ACROPETAL,EQ,12,12.1,11.7,11.85,11.85,12,114405,1370195.55,05-JAN-2012,770,INE055L01013,
ADANIENT,EQ,276.1,277.7,265,267.1,266.85,278.15,1022100,275812439.75,05-JAN-2012,26853,INE423A01024,
ADANIPOWER,EQ,63.2,65.5,63.1,64.45,64,65.4,378923,24388037.85,05-JAN-2012,4663,INE814H01011,
ADFFOODS,EQ,54.5,55.5,54.05,55.05,55.35,54.45,9842,540526.65,05-JAN-2012,57,INE982B01019,
ADHUNIK,EQ,38.25,38.5,37.35,37.5,37.6,38.15,95643,3636753.9,05-JAN-2012,2220,INE400H01019,
