SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,35.15,36.45,34.25,34.5,34.4,36.1,81821,2897033.9,13-JUN-2014,468,INE144J01027,
3IINFOTECH,EQ,13.3,13.55,12.45,12.45,12.45,13.1,10013234,130827984.55,13-JUN-2014,12523,INE748C01020,
3MINDIA,EQ,4644.9,4710,4605,4616.5,4605,4616.95,505,2357673.9,13-JUN-2014,98,INE470A01017,
8KMILES,EQ,169.95,169.95,156,159.6,159.9,161.45,4457,718513.05,13-JUN-2014,89,INE650K01013,
A2ZMES,BE,17.25,17.25,16,16,16,16.8,156659,2557188.75,13-JUN-2014,281,INE619I01012,
AARTIDRUGS,EQ,472.1,482.95,446.6,452.35,450.25,467.95,27671,12954089.65,13-JUN-2014,1082,INE767A01016,
AARTIIND,EQ,187,191.9,180,186.35,187.45,186.9,117387,22000722.85,13-JUN-2014,2003,INE769A01020,
AARVEEDEN,EQ,42.65,44.45,41.5,41.75,41.55,43.4,6324,268041.2,13-JUN-2014,84,INE273D01019,
ABAN,EQ,745,755,686.1,703.8,700,741.1,1038861,751892460.4,13-JUN-2014,26973,INE421A01028,
ABB,EQ,1001,1018.1,989,996.95,1002.1,1004.35,82419,82614943.8,13-JUN-2014,8002,INE117A01022,
ABBOTINDIA,EQ,1814,1870,1770,1780.75,1770,1803.4,3758,6868656.2,13-JUN-2014,527,INE358A01014,
ABCIL,EQ,168.05,172.9,160.55,161.8,161,168.5,23150,3830038.8,13-JUN-2014,693,INE605B01016,
ABGSHIP,EQ,285,293.5,241.65,266.8,265.65,285.45,108151,29552551.15,13-JUN-2014,2906,INE067H01016,
ABIRLANUVO,EQ,1429.85,1450,1351.85,1389.9,1391,1436,164059,229337898.85,13-JUN-2014,11396,INE069A01017,
ACC,EQ,1470.75,1506,1458.55,1474.75,1475,1477,280837,417231870.05,13-JUN-2014,16175,INE012A01025,
ACCELYA,EQ,685.25,693.95,657,665.4,663,684.35,26767,18006480.35,13-JUN-2014,1459,INE793A01012,
ACE,BE,27.9,28,25.9,25.9,25.9,27.25,140321,3740522.05,13-JUN-2014,383,INE731H01025,
ACROPETAL,BE,4.25,4.25,3.95,4,4.15,4.05,94902,388499.25,13-JUN-2014,147,INE055L01013,
ADANIENT,EQ,486.6,507,460.25,469.9,470,489.2,4948324,2410828603.5,13-JUN-2014,72133,INE423A01024,
ADANIPORTS,EQ,237.95,246.55,223.55,230.6,231.6,236.95,5345562,1257267441.35,13-JUN-2014,53941,INE742F01042,
ADANIPOWER,EQ,62.35,62.85,58.35,58.9,58.7,62,10049236,609890688.25,13-JUN-2014,24937,INE814H01011,
ADFFOODS,EQ,60.4,67.9,58,62.2,62.2,59.3,3791173,244424135.15,13-JUN-2014,28709,INE982B01019,
ADHUNIK,EQ,55,55.95,49,51.35,50.65,55.4,138778,7371448.8,13-JUN-2014,1296,INE400H01019,
ADORWELD,BE,233.95,233.95,221,230.55,227,231.7,21359,4882737.1,13-JUN-2014,192,INE045A01017,
ADSL,BE,21.6,21.95,20.65,21.3,21.7,21.7,55995,1193123.6,13-JUN-2014,131,INE102I01027,
ADVANIHOTR,EQ,44.5,44.5,36,37.9,37.95,40.5,16444,653834.9,13-JUN-2014,90,INE199C01026,
ADVANTA,EQ,289,289.3,264,268.8,270,288.05,64217,17711705.4,13-JUN-2014,2142,INE517H01028,
AEGISCHEM,EQ,229.4,232.95,213,217.2,221,227.55,78829,17339137.65,13-JUN-2014,1798,INE208C01017,
AFL,EQ,52,53,48.4,50,50,52.7,6955,354740.55,13-JUN-2014,61,INE020G01017,
AFTEK,BE,8.9,8.9,8.55,8.55,8.55,8.95,117513,1011778.85,13-JUN-2014,116,INE796A01023,
