SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,31.3,31.55,30.8,31.1,30.8,31.45,93547,2910375.55,22-AUG-2014,507,INE144J01027,
3IINFOTECH,EQ,9,9,8.7,8.75,8.75,8.8,697011,6121322.85,22-AUG-2014,880,INE748C01020,
3MINDIA,EQ,5901.5,6099.95,5901.5,6041.5,6000,5900.45,4611,27686813.05,22-AUG-2014,879,INE470A01017,
8KMILES,EQ,271.9,285,266,281.85,283.2,266.75,258811,71419242.95,22-AUG-2014,7230,INE650K01013,
A2ZMES,BE,29.95,29.95,28.45,28.65,28.75,29.9,217368,6276349.5,22-AUG-2014,632,INE619I01012,
AARTIDRUGS,EQ,762,769,740,745.6,746.5,762.85,20199,15224458.1,22-AUG-2014,1119,INE767A01016,
AARTIIND,EQ,300.75,300.75,287.55,289.55,289.9,297.8,89896,26353650.75,22-AUG-2014,2153,INE769A01020,
AARVEEDEN,EQ,46,46.8,45.9,46,46.5,45.35,2532,116632,22-AUG-2014,50,INE273D01019,
ABAN,EQ,740,748,731,733.95,734,738.6,562210,415315472.2,22-AUG-2014,15928,INE421A01028,
ABB,EQ,1005.2,1029.4,1002.25,1007.85,1005.95,1013.05,35975,36563548.85,22-AUG-2014,2399,INE117A01022,
ABBOTINDIA,EQ,2480,2550,2475.95,2535.5,2525.1,2460.45,6932,17502421.5,22-AUG-2014,1023,INE358A01014,
ABCIL,EQ,259,283.8,255,261.5,260.2,245.75,637439,173714886.45,22-AUG-2014,15093,INE605B01016,
ABGSHIP,EQ,256.45,262,245.3,247.3,248,253.5,318933,81407030.4,22-AUG-2014,7429,INE067H01016,
ABIRLANUVO,EQ,1513.75,1532,1503.25,1514,1507,1506.7,140390,213363630.2,22-AUG-2014,7603,INE069A01017,
ACC,EQ,1526,1530.5,1510,1520.4,1518.9,1525.6,220001,334192659.55,22-AUG-2014,13720,INE012A01025,
ACCELYA,EQ,652,669,649.5,654.6,655,650.8,17386,11386795.9,22-AUG-2014,781,INE793A01012,
