SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,44.45,45.5,42.85,43.1,42.85,43.85,30177,1327106,17-OCT-2018,424,INE144J01027,
21STCENMGM,EQ,27,27,26.2,26.75,26.2,26.7,3317,88575.9,17-OCT-2018,20,INE253B01015,
3IINFOTECH,EQ,3.45,3.45,3.35,3.35,3.4,3.4,1473042,5022690.85,17-OCT-2018,555,INE748C01020,
3MINDIA,EQ,22971.4,22975,21599.95,21776.9,21600,22698.75,2056,45680847.9,17-OCT-2018,762,INE470A01017,
5PAISA,EQ,214.8,218,201.5,205.35,205,207.65,8075,1708799.65,17-OCT-2018,288,INE618L01018,
63MOONS,EQ,82.9,83.5,75.6,76.45,75.95,79.25,348923,27732450.45,17-OCT-2018,4590,INE111B01023,
8KMILES,BE,114.15,114.15,114.15,114.15,114.15,120.15,20231,2309368.65,17-OCT-2018,345,INE650K01021,
A2ZINFRA,EQ,12.75,12.8,11.6,11.6,11.6,12.2,1448503,17886480.65,17-OCT-2018,1528,INE619I01012,
AARTIDRUGS,EQ,584.5,587,567.6,576.35,576.2,580.95,11839,6854966.3,17-OCT-2018,1267,INE767A01016,
AARTIIND,EQ,1285,1306.4,1245.75,1252.45,1252,1280.25,112657,143594705.8,17-OCT-2018,1905,INE769A01020,
AARVEEDEN,EQ,25,26.4,23.6,24.1,24.05,24.4,18534,457317.8,17-OCT-2018,169,INE273D01019,
AARVI,SM,51.1,51.1,51.1,51.1,51.1,52,2000,102200,17-OCT-2018,1,INE754X01016,
AAVAS,EQ,780.15,792,768.95,775.5,772.5,779.4,77718,60555613.2,17-OCT-2018,6715,INE216P01012,
ABAN,EQ,84.9,86.4,80.2,81.5,81.2,83.75,601394,50005950.2,17-OCT-2018,7824,INE421A01028,
ABB,EQ,1313,1313,1280,1285.1,1281.85,1297.35,29508,38156713.3,17-OCT-2018,2249,INE117A01022,
ABBOTINDIA,EQ,7488.8,7488.8,7200,7293.85,7300,7408.75,3226,23626129.5,17-OCT-2018,847,INE358A01014,
ABCAPITAL,EQ,110.7,110.9,104,104.55,104.35,109.2,1384807,148134962.7,17-OCT-2018,26240,INE674K01013,
ABFRL,EQ,199,203.8,184.4,186.2,185.55,195.2,1539063,298357830.4,17-OCT-2018,20526,INE647O01011,
ABGSHIP,BZ,3.9,3.9,3.6,3.6,3.6,3.75,74830,273328.35,17-OCT-2018,99,INE067H01016,
ABMINTLTD,BE,16,16,16,16,16,16.6,10,160,17-OCT-2018,1,INE251C01017,
ACC,EQ,1573,1578,1518.15,1539.7,1524.15,1553.4,799424,1248042410.45,17-OCT-2018,36530,INE012A01025,
ACCELYA,EQ,1002.65,1039,984.1,987.25,988.3,1002.65,1481,1478690.9,17-OCT-2018,215,INE793A01012,
ACCURACY,SM,70.9,70.9,70.9,70.9,70.9,69.2,1600,113440,17-OCT-2018,1,INE648Z01015,
ACE,EQ,106.3,106.3,100.05,102.85,104.9,101.25,466132,48992477.1,17-OCT-2018,2854,INE731H01025,
