SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,30.35,30.9,30.3,30.45,30.85,30.65,95895,2922187.05,07-MAR-2014,848,INE144J01027,
3IINFOTECH,EQ,7.55,7.9,7.55,7.6,7.7,7.65,506234,3884861.5,07-MAR-2014,841,INE748C01020,
3MINDIA,EQ,3698.95,3750,3675,3743.9,3702.5,3680,516,1913140.25,07-MAR-2014,78,INE470A01017,
8KMILES,EQ,112,117.95,107.1,111.2,112,115.6,16741,1869595.6,07-MAR-2014,167,INE650K01013,
A2ZMES,EQ,10.55,10.55,10.05,10.4,10.4,10.15,157659,1635361.65,07-MAR-2014,356,INE619I01012,
AARTIDRUGS,EQ,263.05,271.9,251.7,254.6,254.9,267.05,8753,2264648.1,07-MAR-2014,423,INE767A01016,
AARTIIND,EQ,112,112,106,107.15,108,109.7,33351,3633167.55,07-MAR-2014,573,INE769A01020,
AARVEEDEN,EQ,34.25,35.2,34.25,34.65,34.6,34.25,3314,114604.9,07-MAR-2014,99,INE273D01019,
ABAN,EQ,515.5,515.6,499.35,503.25,502.5,513,905450,458990277.35,07-MAR-2014,21913,INE421A01028,
ABB,EQ,783,822.85,771,802.25,806,779.6,879233,704027553.05,07-MAR-2014,32542,INE117A01022,
ABBOTINDIA,EQ,1705.25,1718,1650,1660.05,1665,1705.25,2278,3801386.15,07-MAR-2014,670,INE358A01014,
ABCIL,EQ,135,136,126.2,127.2,128.8,134.55,14111,1856961.9,07-MAR-2014,561,INE605B01016,
ABGSHIP,EQ,253.6,254.5,248,251.5,251.65,251.65,170535,43010305.6,07-MAR-2014,3973,INE067H01016,
ABIRLANUVO,EQ,1079,1086,1071.15,1079.15,1079.8,1072.9,108969,117961198.45,07-MAR-2014,5681,INE069A01017,
ACC,EQ,1215,1269.9,1202,1261.15,1256,1212.1,607707,752444675.05,07-MAR-2014,24094,INE012A01025,
ACCELYA,EQ,704.9,704.9,672.25,674.55,675,696.7,12117,8256792,07-MAR-2014,1169,INE793A01012,
ACE,EQ,13.85,15.2,13.85,14.9,14.75,13.75,1652517,24446667.7,07-MAR-2014,4092,INE731H01025,
ACROPETAL,EQ,4.85,4.85,4.3,4.45,4.35,4.5,57512,254701.25,07-MAR-2014,139,INE055L01013,
ADANIENT,EQ,275.5,309.4,273.4,303.1,302.5,274.35,5896753,1748185281.45,07-MAR-2014,66572,INE423A01024,
ADANIPORTS,EQ,179.7,189.7,176.55,186.9,184.7,179.15,4517490,831288506.75,07-MAR-2014,45069,INE742F01042,
ADANIPOWER,EQ,37.35,40,37.2,39.7,39.6,37.35,9545858,371017216.45,07-MAR-2014,23899,INE814H01011,
ADFFOODS,EQ,42.9,43,41.55,41.85,41.95,42.5,6558,276079.05,07-MAR-2014,235,INE982B01019,
ADHUNIK,EQ,33,34.8,31.25,33.3,34.8,32.75,456770,14689297.2,07-MAR-2014,888,INE400H01019,
ADORWELD,EQ,141,145,138.1,140.75,140.5,140.05,19785,2796384.65,07-MAR-2014,860,INE045A01017,
ADSL,EQ,13.1,13.3,12.05,12.7,12.7,13.05,52836,671356.75,07-MAR-2014,255,INE102I01027,
ADVANIHOTR,EQ,34.5,35.95,34.25,34.25,34.25,34.05,133,4564.2,07-MAR-2014,8,INE199C01026,
ADVANTA,EQ,113.95,114.45,111.55,113.3,112.2,113.3,39956,4520019.15,07-MAR-2014,1244,INE517H01028,
AEGISCHEM,EQ,159,162,148,149.45,150,157.6,75993,11614648.15,07-MAR-2014,2062,INE208C01017,
AFL,EQ,44.05,45.2,41.8,45,45,45,809,35260.35,07-MAR-2014,19,INE020G01017,
AFTEK,EQ,3.4,3.5,3.3,3.5,3.5,3.2,112223,391427.45,07-MAR-2014,145,INE796A01023,
AGCNET,EQ,49.1,50,48.1,49.55,49.5,49.35,6760,331054.25,07-MAR-2014,274,INE676A01019,
AGRODUTCH,EQ,1.5,1.5,1.45,1.5,1.5,1.5,3260,4784.5,07-MAR-2014,15,INE135B01014,
AHLEAST,EQ,132,137,131.1,134.95,137,137.6,8342,1119906.9,07-MAR-2014,76,INE926K01017,
AHLUCONT,EQ,28.45,29.7,28.45,28.75,28.7,28.7,3933,114686.2,07-MAR-2014,76,INE758C01029,
