SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,49.6,49.6,47.5,47.75,47.6,47.05,167188,8100210.25,13-AUG-2018,1895,INE144J01027,
21STCENMGM,EQ,37.9,39.4,37.9,38.55,38.1,38.65,6741,260942.55,13-AUG-2018,45,INE253B01015,
3IINFOTECH,EQ,3.7,3.7,3.55,3.55,3.6,3.65,2662373,9606007.3,13-AUG-2018,1089,INE748C01020,
3MINDIA,EQ,24550.05,25400,24400,25031.75,25080,24453,25457,639915619.4,13-AUG-2018,2677,INE470A01017,
3PLAND,BE,12.8,14,12.8,14,14,13.4,601,8194,13-AUG-2018,4,INE105C01023,
5PAISA,EQ,377,394,351.05,379.4,378.1,387.05,3323,1273187.3,13-AUG-2018,188,INE618L01018,
63MOONS,EQ,83,86.8,80.15,82.15,82.55,84.85,993659,83666710.4,13-AUG-2018,10387,INE111B01023,
8KMILES,EQ,336.25,336.25,336.25,336.25,336.25,353.9,18828,6330915,13-AUG-2018,524,INE650K01021,
A2ZINFRA,EQ,22.35,22.65,22,22.05,22,22.75,280710,6252776.6,13-AUG-2018,761,INE619I01012,
AARTIDRUGS,EQ,548,589.95,547,567.15,570,551.15,168626,96061148.85,13-AUG-2018,6094,INE767A01016,
AARTIIND,EQ,1390,1416.65,1361.05,1387.35,1394.75,1393.3,31734,44124595.5,13-AUG-2018,2720,INE769A01020,
AARVEEDEN,EQ,32.6,33.5,31.1,32.05,32,33.85,14630,467327.7,13-AUG-2018,139,INE273D01019,
AARVI,SM,59,59,59,59,59,60,2000,118000,13-AUG-2018,1,INE754X01016,
ABAN,EQ,112.5,114.5,112,112.9,112.3,114.55,312246,35325259.75,13-AUG-2018,3924,INE421A01028,
ABB,EQ,1206.5,1206.55,1188,1191,1196.9,1206.45,390183,467040210.6,13-AUG-2018,2568,INE117A01022,
ABBOTINDIA,EQ,8149.9,8149.9,7850,7891.5,7850,7996.55,11125,88738806.5,13-AUG-2018,2665,INE358A01014,
ABCAPITAL,EQ,145,145,139,141.4,141.5,146.25,1889312,267909233.7,13-AUG-2018,17415,INE674K01013,
ABFRL,EQ,178,181.25,177,179.05,179.2,179.6,672895,120268504.6,13-AUG-2018,5991,INE647O01011,
ABGSHIP,BZ,5.4,5.5,5.1,5.35,5.35,5.3,21431,114164.6,13-AUG-2018,42,INE067H01016,
ABMINTLTD,BE,17.75,17.75,17.75,17.75,17.75,18.65,60,1065,13-AUG-2018,1,INE251C01017,
ACC,EQ,1541,1541,1512.5,1522.75,1525,1545.3,358626,546837003.9,13-AUG-2018,12934,INE012A01025,
ACCELYA,EQ,1044.25,1044.25,1005.25,1019.15,1020,1031.9,4437,4509751.4,13-AUG-2018,773,INE793A01012,
ACCURACY,SM,85,88,85,88,88,88,3200,276800,13-AUG-2018,2,INE648Z01015,
ACE,EQ,143.6,143.6,138.95,140.7,141.9,146.25,213952,30108788.6,13-AUG-2018,2944,INE731H01025,
ADANIENT,EQ,196,198.8,192.75,194.4,196,199.15,7193016,1405433311.35,13-AUG-2018,38526,INE423A01024,
ADANIGREEN,EQ,62.7,62.7,62.7,62.7,62.7,66,262033,16429469.1,13-AUG-2018,1037,INE364U01010,
ADANIPORTS,EQ,378,379.6,374.65,377.15,377.55,379.3,1438549,542495156.65,13-AUG-2018,36205,INE742F01042,
ADANIPOWER,EQ,31.3,32.1,30.6,30.75,30.9,31.3,31651346,991500267.2,13-AUG-2018,30198,INE814H01011,
ADANITRANS,EQ,162.9,165.8,158.55,161.35,161,163.95,408895,66656588.15,13-AUG-2018,5849,INE931S01010,
ADFFOODS,EQ,244,247,244,245.1,245,245,28539,6999352.7,13-AUG-2018,552,INE982B01019,
ADHUNIK,BE,3.75,3.85,3.55,3.85,3.85,3.7,56333,215624.85,13-AUG-2018,54,INE400H01019,
ADHUNIKIND,EQ,72,73.95,69.75,73.4,72.5,70.85,35249,2548472.55,13-AUG-2018,226,INE452L01012,
ADLABS,EQ,32.2,33.25,32.2,33.05,33.25,32.85,40249,1320532.6,13-AUG-2018,353,INE172N01012,
ADORWELD,EQ,349,360,346.55,348.65,349,344.85,32979,11548350.5,13-AUG-2018,741,INE045A01017,
ADROITINFO,BE,26.55,28.45,26.55,27.95,27.95,27.8,333,8865,13-AUG-2018,9,INE737B01033,
ADSL,EQ,14.7,15.3,14.2,14.6,14.75,14.9,13484,196825.7,13-AUG-2018,75,INE102I01027,
ADVANIHOTR,EQ,48,48,46.3,47.05,47.05,47.9,13296,626320.95,13-AUG-2018,186,INE199C01026,
ADVENZYMES,EQ,227,232.9,218.8,220.2,220.1,220,407268,91156390.45,13-AUG-2018,8332,INE837H01020,
AEGISCHEM,EQ,230,235.6,230,233.15,232.95,234.95,60724,14153657,13-AUG-2018,3855,INE208C01025,
AFL,EQ,57.65,59.9,57.35,59.3,59,60.3,7836,461712.05,13-AUG-2018,73,INE020G01017,
AGARIND,EQ,340,340,320.05,324.9,321.5,345.2,1090,358348.85,13-AUG-2018,79,INE204E01012,
AGCNET,EQ,105.4,107.05,103,105.15,105,105.4,1159,122386.7,13-AUG-2018,36,INE676A01019,
AGLSL,EQ,84.45,84.45,80.2,81.8,81.1,82.4,1687,138293.15,13-AUG-2018,45,INE517U01013,
AGRITECH,EQ,78.4,80,74.35,78.8,78.4,75.8,23174,1812974.55,13-AUG-2018,554,INE449G01018,
AGROPHOS,SM,35.25,35.4,35.25,35.4,35.4,34,48000,1695900,13-AUG-2018,8,INE740V01019,
AHLEAST,EQ,263.95,273,258,259.75,258,265,2647,693032.75,13-AUG-2018,118,INE926K01017,
AHLUCONT,EQ,322.45,326.9,318,319.5,320,326.25,1037,332509.65,13-AUG-2018,89,INE758C01029,
AHLWEST,EQ,308.2,308.2,270.05,299.95,299.95,298.75,110,32935.45,13-AUG-2018,4,INE915K01010,
AIAENG,EQ,1714.4,1718,1655,1706.4,1707,1714.4,27862,47175766.3,13-AUG-2018,6831,INE212H01026,
AIFL,EQ,452,460.95,450,454.25,451.45,451.1,118581,54002647.5,13-AUG-2018,7012,INE428O01016,
AIRAN,SM,360,360,357,359.5,359.5,362.5,2000,718250,13-AUG-2018,4,INE645W01018,
AISL,SM,89.4,89.4,89.4,89.4,89.4,92,2400,214560,13-AUG-2018,1,INE635Y01015,
AJANTPHARM,EQ,1148,1164,1132.15,1141.15,1146.95,1146.1,354956,407383042,13-AUG-2018,11209,INE031B01049,
AJMERA,BL,203,203,203,203,203,204.2,704835,143081505,13-AUG-2018,1,INE298G01027,
AJMERA,EQ,203,203,199,200.4,201.05,203.2,50785,10195150.25,13-AUG-2018,834,INE298G01027,
AKSHARCHEM,EQ,537,537,504.45,526.85,528.7,525.2,3491,1813621.2,13-AUG-2018,280,INE542B01011,
AKSHOPTFBR,EQ,31.25,31.8,30.4,30.75,30.8,31.75,788881,24515168.65,13-AUG-2018,2856,INE523B01011,
AKZOINDIA,EQ,1750.8,1756,1714.7,1738.35,1742,1749.6,7951,13768205.05,13-AUG-2018,1169,INE133A01011,
ALANKIT,EQ,27.95,28.3,26.5,26.95,27.1,27.95,907209,24437690.2,13-AUG-2018,3333,INE914E01040,
ALBERTDAVD,EQ,462.45,528,445,514.95,520,456.45,142974,72652450.55,13-AUG-2018,6762,INE155C01010,
ALBK,EQ,44.4,44.4,42.3,42.75,42.7,44.8,4491458,194927764.4,13-AUG-2018,8594,INE428A01015,
ALCHEM,BE,5.95,6,5.7,5.9,5.9,5.95,7106,41124.1,13-AUG-2018,33,INE964B01033,
ALEMBICLTD,EQ,42.65,43.3,42.4,42.6,42.8,43.15,253027,10806490.05,13-AUG-2018,1706,INE426A01027,
ALICON,EQ,592.05,600,569.3,587.2,585.1,605.65,4160,2458774.55,13-AUG-2018,186,INE062D01024,
ALKALI,EQ,69.4,69.4,65.05,66.7,66.7,67.05,5900,392516.7,13-AUG-2018,119,INE773I01017,
ALKEM,EQ,2060,2068,1979.95,2000.5,2000,2059.8,135849,271874541.6,13-AUG-2018,7408,INE540L01014,
ALKYLAMINE,EQ,647,659.9,642.2,649.1,647.35,653.6,4019,2606711.2,13-AUG-2018,159,INE150B01021,
ALLCARGO,EQ,117,117.7,112.3,115.5,115.25,118.05,248762,28588632.85,13-AUG-2018,3937,INE418H01029,
ALLSEC,EQ,251.5,255.25,250.55,252.2,251.55,249.15,4124,1038025.25,13-AUG-2018,129,INE835G01018,
ALMONDZ,EQ,36.1,37.5,35.65,37.5,37.5,37.5,24890,922543.75,13-AUG-2018,120,INE326B01027,
ALOKTEXT,BE,4.6,4.7,4.4,4.5,4.6,4.5,2925157,13251190.35,13-AUG-2018,2174,INE270A01011,
ALPA,EQ,26.1,26.65,25.75,25.8,25.85,26.45,12277,319286.3,13-AUG-2018,80,INE385I01010,
ALPHAGEO,EQ,611,651,611,642.9,644,658.95,11021,7001320,13-AUG-2018,848,INE137C01018,
ALPSINDUS,BE,3.55,3.6,3.4,3.4,3.4,3.55,21523,73986.55,13-AUG-2018,56,INE093B01015,
AMARAJABAT,EQ,824.95,836.2,815.65,829.45,829,824.6,559547,463290194.5,13-AUG-2018,19545,INE885A01032,
AMBANIORG,SM,66.2,66.2,66.2,66.2,66.2,66.65,4000,264800,13-AUG-2018,2,INE00C501018,
AMBER,EQ,918,944.5,910,930.45,934,921.3,12317,11507843.7,13-AUG-2018,1309,INE371P01015,
AMBIKCO,EQ,1299.9,1379,1291.2,1297.05,1300,1290.1,18608,24447405.1,13-AUG-2018,815,INE540G01014,
AMBUJACEM,EQ,225,225,220.2,220.9,221.3,227.7,1728996,384562349.95,13-AUG-2018,21846,INE079A01024,
AMDIND,EQ,24.45,25.65,24.05,25.65,25.65,24.45,36325,916094.45,13-AUG-2018,140,INE005I01014,
AMJLAND,EQ,26.5,26.75,25.5,26.45,26.7,26.4,8110,211779.4,13-AUG-2018,65,INE606A01024,
AMJUMBO,SM,61,64,61,62.5,64,67.9,4000,250000,13-AUG-2018,2,INE749Y01014,
AMRUTANJAN,EQ,244,246.6,240.6,241.85,243.5,245.25,16468,3996144.85,13-AUG-2018,412,INE098F01031,
AMTEKAUTO,BZ,7,7.4,6.75,6.85,6.9,7.1,261028,1810568.55,13-AUG-2018,683,INE130C01021,
ANANTRAJ,EQ,40.65,41.15,40.25,40.55,40.45,41.85,277427,11291113.1,13-AUG-2018,1458,INE242C01024,
ANDHRABANK,EQ,33,33.45,32.1,32.6,32.6,34.05,7434709,244152275.8,13-AUG-2018,12048,INE434A01013,
ANDHRACEMT,EQ,8.6,8.8,8.55,8.6,8.7,8.8,75952,657195.75,13-AUG-2018,184,INE666E01012,
