SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,32.5,35.85,32.5,34.2,33.75,33.65,90509,3132891.15,26-NOV-2013,1263,INE144J01027,
3IINFOTECH,BE,5.55,5.7,5.5,5.5,5.5,5.6,329009,1838016.75,26-NOV-2013,567,INE748C01020,
3MINDIA,EQ,3235.05,3269.5,3210.75,3242.6,3265,3259.3,17,55188.25,26-NOV-2013,12,INE470A01017,
A2ZMES,EQ,8.3,8.3,8.1,8.15,8.1,8.2,218899,1793050.9,26-NOV-2013,444,INE619I01012,
AARTIDRUGS,EQ,197.9,197.9,191.35,193.45,191.35,195.55,9479,1861800,26-NOV-2013,111,INE767A01016,
AARTIIND,EQ,85,86.75,84.2,86.15,86.4,84.35,16751,1439154.25,26-NOV-2013,143,INE769A01020,
AARVEEDEN,EQ,42.1,43.8,42,43,42.05,43.25,2786,119066.9,26-NOV-2013,248,INE273D01019,
ABAN,EQ,368.9,391,365.3,372.25,374.75,360.2,7026692,2675123654.95,26-NOV-2013,138105,INE421A01028,
ABB,EQ,610.1,689.2,606.05,646,643,612.6,1003776,664103926.3,26-NOV-2013,40964,INE117A01022,
ABBOTINDIA,EQ,1535,1535,1498,1504.7,1500,1511.5,1741,2636145.05,26-NOV-2013,252,INE358A01014,
ABCIL,BE,90,91.95,90,91.05,91.05,90.55,1015,91898.55,26-NOV-2013,17,INE605B01016,
ABGSHIP,EQ,265.95,269.4,260.4,262.45,260.9,266.5,22015,5830374.5,26-NOV-2013,1144,INE067H01016,
ABIRLANUVO,EQ,1203.9,1214.65,1194,1204.2,1202.1,1203.9,73521,88519864.45,26-NOV-2013,5251,INE069A01017,
ACC,EQ,1077.8,1094,1062.15,1068.4,1073.85,1078.65,1573839,1690105575.25,26-NOV-2013,39213,INE012A01025,
ACCELYA,EQ,619.45,639.8,615.25,627.9,626.1,612.6,40247,25230314.4,26-NOV-2013,1782,INE793A01012,
ACE,EQ,12.9,13.2,12.55,12.6,12.55,13.2,113141,1447672.4,26-NOV-2013,389,INE731H01025,
ACROPETAL,BE,4.7,4.85,4.65,4.75,4.85,4.85,18822,88489.6,26-NOV-2013,38,INE055L01013,
ADANIENT,EQ,256.8,259.9,239.25,242.4,241.1,256,3688636,922124606.95,26-NOV-2013,27580,INE423A01024,
ADANIPORTS,EQ,160.1,162.4,156.3,158.05,157.65,161.25,1910831,303375870.5,26-NOV-2013,31500,INE742F01042,
ADANIPOWER,EQ,35.5,36.1,34.45,34.8,34.8,35.8,3980316,140787281.7,26-NOV-2013,10467,INE814H01011,
ADFFOODS,EQ,46.95,46.95,45.15,45.45,45.5,46.15,8707,397628.9,26-NOV-2013,120,INE982B01019,
ADHUNIK,BE,26.6,27.5,26.25,27.05,26.95,26.6,46943,1253411.2,26-NOV-2013,142,INE400H01019,
ADORWELD,EQ,120.05,120.05,115.65,117.45,118.7,120.05,7335,867174.35,26-NOV-2013,238,INE045A01017,
ADSL,BE,17,17.5,16.4,16.95,16.95,16.7,8365,142842.25,26-NOV-2013,67,INE102I01027,
ADVANIHOTR,EQ,28.3,28.3,28.3,28.3,28.3,28.3,259,7329.7,26-NOV-2013,1,INE199C01026,
ADVANTA,EQ,121,122.85,105.25,108.25,107.75,118.55,138889,15458114.75,26-NOV-2013,3513,INE517H01028,
AEGISCHEM,EQ,148.5,159.45,148.25,151.25,150.65,148.1,33156,5101108.65,26-NOV-2013,2349,INE208C01017,
AFL,EQ,35.65,37,35.6,36.15,35.6,36,48473,1761282.7,26-NOV-2013,103,INE020G01017,
AFTEK,BE,3.45,3.45,3.3,3.45,3.45,3.3,62941,216296,26-NOV-2013,86,INE796A01023,
AGCNET,EQ,68,69.6,65.5,66.95,66.6,68.1,1828,122515.1,26-NOV-2013,64,INE676A01019,
AGRODUTCH,EQ,1.7,1.7,1.7,1.7,1.7,1.7,8000,13600,26-NOV-2013,3,INE135B01014,
AHLEAST,EQ,129,129,126.25,126.25,126.25,129.75,140,17702.5,26-NOV-2013,4,INE926K01017,
AHLUCONT,BE,25.5,26.9,25.5,26.7,26.9,25.75,2555,66148,26-NOV-2013,16,INE758C01029,
AHLWEST,EQ,97.05,100.4,97.05,97.05,97.05,102,149,14493.95,26-NOV-2013,6,INE915K01010,
AHMEDFORGE,EQ,99.9,109.5,99.2,108.3,108.45,99.1,85450,9089850.55,26-NOV-2013,1868,INE425A01011,
AIAENG,EQ,408,418.65,408,411.85,412.05,411.9,15439,6386427.2,26-NOV-2013,1145,INE212H01026,
AIL,EQ,359,373.35,357.05,358.7,357.1,360,77382,28223217.05,26-NOV-2013,1848,INE878A01011,
AJANTPHARM,EQ,1001,1007.9,981,985.7,983,1003.75,41174,40821336.85,26-NOV-2013,3196,INE031B01031,
AJMERA,EQ,54.7,56,54.7,54.75,54.75,54.95,4411,244189.9,26-NOV-2013,176,INE298G01027,
AKSHOPTFBR,EQ,14.5,15,14.5,14.9,14.85,14.45,117612,1743401.1,26-NOV-2013,400,INE523B01011,
AKZOINDIA,EQ,854.95,854.95,832,836.9,839.9,842.9,16915,14266573,26-NOV-2013,383,INE133A01011,
ALBK,EQ,89.6,91.35,88.4,89.3,89.8,89.9,2091672,187463719.05,26-NOV-2013,16130,INE428A01015,
ALCHEM,EQ,47,47,45,45.9,45.5,47.8,7642,354053.15,26-NOV-2013,175,INE964B01033,
ALEMBICLTD,EQ,15,15.05,14.55,14.9,14.9,14.95,203348,3019177.8,26-NOV-2013,719,INE426A01027,
ALKALI,EQ,17,17.9,16.65,17.25,17.25,16.8,2581,44105.65,26-NOV-2013,81,INE773I01017,
ALKYLAMINE,EQ,219,220,213,220,220,211,99,21623,26-NOV-2013,5,INE150B01013,
ALLCARGO,EQ,105,108.3,105,107.35,107.5,106.85,2263,242341.5,26-NOV-2013,146,INE418H01029,
ALOKTEXT,EQ,7.9,7.9,7.45,7.7,7.7,7.9,4932989,38001186.65,26-NOV-2013,7768,INE270A01011,
ALPHAGEO,BE,40,41.95,39.9,41.95,41.95,42,568,23206.1,26-NOV-2013,11,INE137C01018,
ALPINEHOU,EQ,19.3,19.5,19.3,19.5,19.5,19,200,3880,26-NOV-2013,2,INE840D01015,
ALPSINDUS,EQ,1.8,1.8,1.8,1.8,1.8,1.75,450,810,26-NOV-2013,3,INE093B01015,
ALSTOMT&D,EQ,167.85,173.25,164.7,167.1,167.05,167.25,50658,8567169.8,26-NOV-2013,772,INE200A01026,
AMAR,BE,7,7.45,7,7.3,7.35,7.2,4775,34457.15,26-NOV-2013,22,INE787G01011,
AMARAJABAT,EQ,326.95,328,319.2,320.8,321,326.75,92240,29697312.65,26-NOV-2013,4781,INE885A01032,
AMARJOTHI,EQ,80.2,80.2,80.2,80.2,80.2,76.4,5320,426664,26-NOV-2013,22,INE484D01012,
AMBIKCO,EQ,252,252,252,252,252,250,2360,594720,26-NOV-2013,7,INE540G01014,
AMBUJACEM,EQ,178.6,180.3,177.05,178.55,178.2,179.55,1339022,239437185.4,26-NOV-2013,22641,INE079A01024,
AMRUTANJAN,EQ,116.15,116.9,114.3,114.8,115,116.55,4030,464293.8,26-NOV-2013,183,INE098F01023,
AMTEKAUTO,EQ,67,69,67,67.95,67.85,67.6,64863,4425629.2,26-NOV-2013,1274,INE130C01021,
AMTEKINDIA,EQ,64.1,68.9,64.1,68.2,68,65.2,22248,1502136.4,26-NOV-2013,836,INE068D01021,
ANANTRAJ,EQ,49.8,50.8,48.35,48.65,48.7,49.9,604366,29883613.35,26-NOV-2013,5079,INE242C01024,
ANDHRABANK,EQ,61,61.65,59.6,59.95,59.95,61.65,1125560,68305137.7,26-NOV-2013,6374,INE434A01013,
ANDHRACEMT,EQ,5.75,5.75,5.65,5.65,5.65,6.25,3029,17213.75,26-NOV-2013,6,INE666E01012,
ANDHRSUGAR,EQ,103.6,105.75,103.6,103.7,103.7,104.1,4963,519290.45,26-NOV-2013,100,INE715B01013,
ANGIND,BE,5.9,5.9,5.65,5.65,5.65,5.9,1310,7403.5,26-NOV-2013,4,INE017D01010,
ANIKINDS,BE,21.35,22.3,20.85,21.5,21.5,21.5,3603,76741.85,26-NOV-2013,16,INE087B01017,
ANKITMETAL,EQ,12,12,10,10.25,10.7,10.8,973,10364.75,26-NOV-2013,17,INE106I01010,
ANSALAPI,EQ,21.3,21.3,20.1,20.15,20.2,21.2,91495,1879431.95,26-NOV-2013,512,INE436A01026,
ANSALHSG,EQ,18.45,19.1,17.65,18.75,18.8,18.45,30213,556318.85,26-NOV-2013,118,INE880B01015,
ANTGRAPHIC,EQ,0.2,0.25,0.2,0.25,0.25,0.2,6201,1319.7,26-NOV-2013,6,INE414B01021,
