SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,66,75.9,66,74.4,74.5,64.65,295771,21368739.55,03-FEB-2012,4610,INE144J01019,
3IINFOTECH,EQ,16.5,18.5,16.2,18.3,18.35,16.35,13885139,248543389.4,03-FEB-2012,27815,INE748C01020,
3MINDIA,EQ,3489,3545,3450,3517.15,3534.7,3447.45,655,2280332.35,03-FEB-2012,123,INE470A01017,
A2ZMES,EQ,128.75,129.4,127,127.8,127.15,128.35,465268,59481050.2,03-FEB-2012,4864,INE619I01012,
AANJANEYA,EQ,541.9,574.5,536.1,556.35,549,538.8,123305,68982485,03-FEB-2012,5142,INE928K01013,
AARTIDRUGS,EQ,101.25,102.75,97.35,100,99.6,100.15,4770,477401.6,03-FEB-2012,208,INE767A01016,
AARTIIND,EQ,59,60.85,58.5,59.45,59.45,59.65,75618,4500324.95,03-FEB-2012,571,INE769A01020,
AARVEEDEN,EQ,36.75,38.05,36.55,37.15,37.1,36.85,2934,110048.45,03-FEB-2012,114,INE273D01019,
ABAN,EQ,548.8,565.6,540.1,549.75,545.8,544.35,3129018,1739348713.05,03-FEB-2012,77275,INE421A01028,
ABB,EQ,858,896.8,855.55,890.05,888,860.3,191245,167859170.6,03-FEB-2012,11792,INE117A01022,
ABBOTINDIA,EQ,1470,1483.2,1453,1466.5,1465,1478.2,2195,3207054.25,03-FEB-2012,144,INE358A01014,
ABCIL,EQ,92.1,94.5,92,93.65,93.65,92.05,1865,173467.05,03-FEB-2012,84,INE605B01016,
ABGSHIP,EQ,419.9,430,413.3,427.8,429,419.45,1367923,579636855.9,03-FEB-2012,11651,INE067H01016,
ABHISHEK,EQ,8.15,8.5,8.1,8.3,8.3,8.25,1573,12959.4,03-FEB-2012,9,INE004I01017,
ABIRLANUVO,EQ,840,867.85,840,852.3,850,837.85,100923,86611108.25,03-FEB-2012,6788,INE069A01017,
ACC,EQ,1260,1275,1252,1267.25,1270,1248.85,444350,560218988.7,03-FEB-2012,24214,INE012A01025,
ACE,EQ,34.1,36.85,34.1,35.6,35.4,34.95,130932,4687380.35,03-FEB-2012,859,INE731H01025,
ACROPETAL,EQ,13.85,14.5,13.05,13.75,13.8,13.2,211628,2879207.35,03-FEB-2012,1091,INE055L01013,
ADANIENT,EQ,430.05,433.2,420.05,427.35,428,430.05,649587,276991243.95,03-FEB-2012,29644,INE423A01024,
