SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,39.55,40.55,39,39.6,39.4,39.1,9454,372644.45,26-OCT-2018,173,INE144J01027,
21STCENMGM,EQ,24.05,24.05,24.05,24.05,24.05,24.5,219,5266.95,26-OCT-2018,7,INE253B01015,
3IINFOTECH,EQ,3.2,3.2,3.05,3.05,3.1,3.15,1548924,4806266.55,26-OCT-2018,809,INE748C01020,
3MINDIA,EQ,19552.2,19800,19120,19360.6,19548,19650.55,2476,48304146.85,26-OCT-2018,725,INE470A01017,
3PLAND,BE,11.95,11.95,11.5,11.5,11.5,11.4,412,4918.9,26-OCT-2018,6,INE105C01023,
5PAISA,EQ,183.35,185,175,178.05,177.75,182.95,4133,742725.55,26-OCT-2018,227,INE618L01018,
63MOONS,EQ,76.4,78,73.65,74.8,74.1,77.65,286403,21768876.9,26-OCT-2018,3620,INE111B01023,
8KMILES,EQ,84,84,84,84,84,88.4,18366,1542744,26-OCT-2018,268,INE650K01021,
A2ZINFRA,EQ,10.2,10.85,10.1,10.85,10.85,10.35,178713,1900259.2,26-OCT-2018,231,INE619I01012,
AARON,SM,36.8,36.8,36.8,36.8,36.8,38.6,3000,110400,26-OCT-2018,1,INE721Z01010,
AARTIDRUGS,EQ,578.85,588.85,560,572.4,576,576.1,15727,8991668.15,26-OCT-2018,1164,INE767A01016,
AARTIIND,EQ,1281.6,1298,1248,1250.2,1250,1281.6,39613,49758137.4,26-OCT-2018,2214,INE769A01020,
AARVEEDEN,EQ,24.2,24.2,23.05,23.2,23.2,23.4,2829,66612.15,26-OCT-2018,28,INE273D01019,
AARVI,SM,46.15,46.15,46.15,46.15,46.15,48.55,2000,92300,26-OCT-2018,1,INE754X01016,
AAVAS,EQ,657.7,670,622.3,662.8,656,643.55,66917,43187292.65,26-OCT-2018,3675,INE216P01012,
ABAN,EQ,72.5,72.9,70.6,71.05,70.8,72.5,329454,23539150.4,26-OCT-2018,3586,INE421A01028,
ABB,EQ,1236,1255,1205,1232.65,1229.9,1219.9,29739,36797867.1,26-OCT-2018,2706,INE117A01022,
ABBOTINDIA,EQ,7007.3,7030,6900,6917.9,6900,7039.85,4304,29911290.05,26-OCT-2018,839,INE358A01014,
ABCAPITAL,EQ,97.7,98,90.55,94.45,94.85,96.9,2402468,227753628.8,26-OCT-2018,34479,INE674K01013,
ABFRL,EQ,173,180,172,177.65,177.15,173.8,327075,57738054.65,26-OCT-2018,4907,INE647O01011,
ABGSHIP,BZ,3.45,3.45,3.2,3.3,3.3,3.3,15137,50720.15,26-OCT-2018,48,INE067H01016,
ACC,EQ,1370,1370,1343.2,1349.65,1349.95,1367.6,475607,642427142.95,26-OCT-2018,41398,INE012A01025,
ACCELYA,EQ,947.5,964.45,946.55,950.15,953.5,950.25,3302,3139163.8,26-OCT-2018,232,INE793A01012,
