SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,34,34.45,32.4,33.35,33.1,33.55,258850,8597716.1,22-FEB-2013,1103,INE144J01027,
3IINFOTECH,BE,7.1,7.1,6.85,6.9,6.9,7,485549,3369487.05,22-FEB-2013,714,INE748C01020,
3MINDIA,EQ,3730.05,3750,3720,3735.3,3731,3795.95,1429,5343121.95,22-FEB-2013,65,INE470A01017,
A2ZMES,EQ,32,32.7,31.55,31.8,31.7,31.85,174612,5595703.3,22-FEB-2013,1652,INE619I01012,
AANJANEYA,EQ,723.95,724,701.65,718.55,708.8,720.55,36696,26324451.05,22-FEB-2013,1139,INE928K01013,
AARTIDRUGS,BE,200,205,197.5,204.95,205,200.05,1287,260397.35,22-FEB-2013,29,INE767A01016,
AARTIIND,EQ,87.2,88.05,87,87.55,87.2,87,6974,609859.15,22-FEB-2013,123,INE769A01020,
AARVEEDEN,EQ,44.55,44.6,42.25,44.5,43.55,43.4,5288,230500.25,22-FEB-2013,81,INE273D01019,
ABAN,EQ,313.4,314.75,305,306.35,305.5,313.4,235395,72707236.8,22-FEB-2013,8836,INE421A01028,
ABB,EQ,579.8,595,560.25,585.45,591,583,177083,102071015.05,22-FEB-2013,10095,INE117A01022,
ABBOTINDIA,EQ,1383.9,1408.55,1370,1386.85,1385.2,1383.8,2565,3570697.05,22-FEB-2013,222,INE358A01014,
ABCIL,EQ,88,91,87.3,90.05,91,88.3,17293,1521662.95,22-FEB-2013,129,INE605B01016,
ABGSHIP,EQ,365.75,365.75,358.1,363.85,362,365.4,38768,14100888.9,22-FEB-2013,671,INE067H01016,
ABHISHEK,BE,5,5.5,5,5.5,5.5,5.25,250,1275,22-FEB-2013,4,INE004I01017,
ABIRLANUVO,EQ,1049,1079,1039.85,1066.9,1077,1049.6,242468,258256407.15,22-FEB-2013,13112,INE069A01017,
ACC,EQ,1300.05,1308.05,1295,1300.95,1298.35,1301,376072,489366051.5,22-FEB-2013,17080,INE012A01025,
ACCELYA,BE,330.4,343.85,330.4,335.35,338,340.3,4998,1683987.85,22-FEB-2013,199,INE793A01012,
ACE,EQ,14.75,15,14.2,14.5,14.45,14.7,138486,2017628.5,22-FEB-2013,716,INE731H01025,
ACROPETAL,EQ,8,8.05,7.8,7.85,7.8,7.95,16419,130228.9,22-FEB-2013,130,INE055L01013,
ADANIENT,EQ,228.5,234.7,225.3,231.6,232,229.15,1118633,258160192.6,22-FEB-2013,19201,INE423A01024,
ADANIPORTS,EQ,146.35,150.75,143.15,149.7,150,145.6,1120221,165609258.1,22-FEB-2013,16749,INE742F01042,
ADANIPOWER,EQ,50,50.9,49.55,49.9,50.35,50.05,3028868,151833912.25,22-FEB-2013,13698,INE814H01011,
ADFFOODS,EQ,55.85,55.85,53.2,54.2,54.05,55,4524,246735.65,22-FEB-2013,335,INE982B01019,
ADHUNIK,EQ,36.7,37.25,36.4,36.95,37,36.65,69074,2546571.15,22-FEB-2013,657,INE400H01019,
ADORWELD,EQ,123.5,125.9,123,125.1,125.55,124.3,3861,480257.65,22-FEB-2013,112,INE045A01017,
ADSL,EQ,15.1,15.6,15,15.15,15,15.45,15701,239214.85,22-FEB-2013,111,INE102I01027,
ADVANIHOTR,EQ,29.6,29.6,29.6,29.6,29.6,29.6,600,17760,22-FEB-2013,2,INE199C01026,
ADVANTA,EQ,988.95,1010,969.2,995.25,1010,984.55,4753,4680684.35,22-FEB-2013,443,INE517H01010,
AEGISCHEM,EQ,144.05,148.4,141,142.85,142.2,144.7,19652,2827032.9,22-FEB-2013,857,INE208C01017,
AFL,EQ,29,29.85,28.3,29.7,29.8,29.4,2363,68876.5,22-FEB-2013,70,INE020G01017,
AFTEK,EQ,7.4,7.6,7.4,7.5,7.5,7.4,34568,258548.4,22-FEB-2013,106,INE796A01023,
AGCNET,EQ,136.2,139.75,136.2,136.6,136.3,139.3,1006,138397.6,22-FEB-2013,98,INE676A01019,
AGRODUTCH,EQ,2.7,2.75,2.55,2.7,2.75,2.55,10054,27092.6,22-FEB-2013,38,INE135B01014,
AHLEAST,EQ,190,197.65,190,191,191,193.3,750,145899.95,22-FEB-2013,26,INE926K01017,
AHLUCONT,EQ,29,30,28.5,29.9,29.9,29.2,1516,44738,22-FEB-2013,170,INE758C01029,
AHLWEST,EQ,123.9,124,119,119.15,119,120.3,106,12633.9,22-FEB-2013,7,INE915K01010,
AHMEDFORGE,EQ,126,127.5,123.5,123.95,123.75,125.3,1859,231163.2,22-FEB-2013,118,INE425A01011,
AIAENG,EQ,321,324,317,321.95,323.5,321.7,297,94755.45,22-FEB-2013,48,INE212H01026,
AICHAMP,BE,24,24,24,24,24,23.4,1,24,22-FEB-2013,1,INE768E01024,
AIL,EQ,339.7,340.95,329.3,331.7,330,337.5,63789,21296018.45,22-FEB-2013,737,INE878A01011,
AJANTPHARM,EQ,585.15,613.35,583,593.8,592.7,588.7,94862,56866548.2,22-FEB-2013,5105,INE031B01031,
AJMERA,EQ,106.5,108,106.5,107,106.55,105.85,1110,119013.75,22-FEB-2013,115,INE298G01027,
AKSHOPTFBR,EQ,17.45,17.7,17.05,17.55,17.7,17.7,64705,1131659.7,22-FEB-2013,656,INE523B01011,
AKZOINDIA,EQ,1008.95,1010,1000,1004.9,1008,1003.9,57491,57724721,22-FEB-2013,320,INE133A01011,
ALBK,EQ,146.9,149.3,144.7,147.35,147.65,146.05,992798,146277254.6,22-FEB-2013,21032,INE428A01015,
ALCHEM,EQ,54.5,56,54.5,55.5,55.6,54.4,4519,249240.1,22-FEB-2013,370,INE964B01033,
ALEMBICLTD,EQ,16.4,16.6,16.3,16.5,16.45,16.6,85687,1409416.95,22-FEB-2013,174,INE426A01027,
ALKALI,EQ,22,22.55,21.4,22,21.9,22.35,2534,55906.45,22-FEB-2013,166,INE773I01017,
ALKYLAMINE,EQ,148.95,152,145,149.35,152,148.8,154,22835.1,22-FEB-2013,23,INE150B01013,
ALLCARGO,EQ,128.5,129.3,127,129,129.3,127.8,7763,999920.1,22-FEB-2013,83,INE418H01029,
ALLSEC,BE,56.55,59,55.3,55.9,55.3,57.1,687,38664.15,22-FEB-2013,15,INE835G01018,
ALOKTEXT,EQ,10.05,10.05,9.8,9.85,9.8,9.9,3691695,36532579.75,22-FEB-2013,8712,INE270A01011,
ALPA,BE,9.55,9.55,9.55,9.55,9.55,9.5,27,257.85,22-FEB-2013,1,INE385I01010,
ALPHAGEO,EQ,41.5,41.5,39.95,40,39.95,41.55,1691,68001.65,22-FEB-2013,252,INE137C01018,
ALPSINDUS,EQ,1.6,1.6,1.5,1.55,1.5,1.6,6251,9874,22-FEB-2013,20,INE093B01015,
ALSTOMT&D,EQ,170,170.9,165,166.1,166,169.2,28808,4886415.15,22-FEB-2013,376,INE200A01026,
AMAR,EQ,33.1,33.3,32,32.45,32,33.25,76238,2486840.85,22-FEB-2013,364,INE787G01011,
AMARAJABAT,EQ,284.35,286.3,279,280.5,279.9,284.35,43504,12269891.75,22-FEB-2013,2906,INE885A01032,
AMARJOTHI,EQ,54,54,46.6,50.4,50.4,50,115,5732.35,22-FEB-2013,11,INE484D01012,
AMBIKCO,EQ,204.1,204.1,204.1,204.1,204.1,203.2,200,40820,22-FEB-2013,3,INE540G01014,
AMBUJACEM,EQ,196,199.6,195.25,198.5,198.45,197.2,1456245,288531388.9,22-FEB-2013,25779,INE079A01024,
AMDIND,EQ,13.25,13.4,13.1,13.15,13.1,13.25,1121,14797.85,22-FEB-2013,30,INE005I01014,
AMLSTEEL,EQ,6.55,6.55,6.1,6.1,6.1,6.55,53,327.8,22-FEB-2013,3,INE577F01018,
AMRUTANJAN,EQ,133,135.9,132.9,133.25,133.6,134.15,7880,1054982.8,22-FEB-2013,393,INE098F01023,
AMTEKAUTO,EQ,72.85,72.9,71.55,72.1,71.7,71.55,108361,7844028.15,22-FEB-2013,2921,INE130C01021,
AMTEKINDIA,EQ,88.95,92.5,88.55,91.85,91.6,88.5,97629,8766772.55,22-FEB-2013,1009,INE068D01021,
AMTL,EQ,19.95,19.95,19.75,19.75,19.75,19.8,598,11868.1,22-FEB-2013,4,INE436N01029,
ANANTRAJ,EQ,66.9,68.35,66.1,66.6,66.45,66.7,854792,57529359.8,22-FEB-2013,7342,INE242C01024,
ANDHRABANK,EQ,100.4,101.1,99.3,99.6,99.55,100.45,1372629,137363554.3,22-FEB-2013,25272,INE434A01013,
ANDHRACEMT,EQ,8,8.3,7.6,8.2,8.2,8.1,10048,78901.1,22-FEB-2013,74,INE666E01012,
ANDHRSUGAR,EQ,142.8,142.8,140,141,141.8,140.25,1420,200683.5,22-FEB-2013,95,INE715B01013,
ANGIND,EQ,9,9.85,9,9.55,9.7,9.4,2103,19741.95,22-FEB-2013,23,INE017D01010,
ANIKINDS,EQ,30.05,31.45,29,31.25,30.4,30.5,58757,1785300.1,22-FEB-2013,87,INE087B01017,
ANKURDRUGS,EQ,9,9.45,9,9.35,9.35,9.35,14512,134401.7,22-FEB-2013,77,INE238D01012,
ANSALAPI,EQ,30.05,30.7,29.7,29.95,30,30.3,97787,2958423.7,22-FEB-2013,601,INE436A01026,
ANSALHSG,EQ,57.25,59.9,57.05,57.25,57.1,57.25,6687,385679.15,22-FEB-2013,115,INE880B01015,
ANTGRAPHIC,BE,0.25,0.3,0.25,0.25,0.25,0.25,6771,1792.75,22-FEB-2013,8,INE414B01021,
APARINDS,EQ,139.95,140,137.1,137.85,137.5,138.1,1172,161776.9,22-FEB-2013,40,INE372A01015,
APCOTEXIND,EQ,215,225.7,215,215.75,216,216.5,915,198965.35,22-FEB-2013,149,INE116A01016,
APLAB,EQ,22.05,22.05,22.05,22.05,22.05,22,550,12127.5,22-FEB-2013,2,INE273A01015,
APLAPOLLO,EQ,199,202.6,197,202.5,202.5,201.15,446,89844.4,22-FEB-2013,10,INE702C01019,
APLLTD,EQ,77,77.7,76.2,77.15,77.3,77.05,25489,1961400,22-FEB-2013,280,INE901L01018,
APOLLOHOSP,EQ,814.05,814.05,784.15,796.5,796.5,808,113908,90590522.15,22-FEB-2013,6432,INE437A01024,
APOLLOTYRE,EQ,86.75,90,86.3,89,89.1,86.7,1588981,140032382.1,22-FEB-2013,9845,INE438A01022,
APPAPER,EQ,211.05,222.8,211.05,219.95,221.3,212.6,41270,8991795,22-FEB-2013,981,INE435A01028,
APTECHT,EQ,52.75,54.85,52.75,53.3,53.3,52.8,352621,18988685.7,22-FEB-2013,4267,INE266F01018,
AQUA,EQ,9.65,9.65,8.5,8.95,8.95,9.35,688206,6175507.5,22-FEB-2013,542,INE544K01026,
ARCHIDPLY,EQ,8.5,8.5,8.5,8.5,8.5,8.25,20000,170000,22-FEB-2013,1,INE877I01016,
ARCHIES,EQ,20,20,19.7,19.8,19.95,20,36016,714925.7,22-FEB-2013,311,INE731A01020,
ARIES,EQ,43.4,45,42.6,44.5,44.2,42.85,6812,301962.65,22-FEB-2013,190,INE298I01015,
AROGRANITE,EQ,31.7,32,31.7,32,32,33.65,400,12707.5,22-FEB-2013,8,INE210C01013,
ARROWTEX,EQ,6.75,6.75,6.75,6.75,6.75,6.9,678,4576.5,22-FEB-2013,1,INE933J01015,
