SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,25.65,26.45,25.15,25.55,25.85,25.45,49165,1264848.85,06-OCT-2015,286,INE144J01027,
3IINFOTECH,EQ,4,4,3.8,4,4,3.65,7982533,31708502.2,06-OCT-2015,2844,INE748C01020,
3MINDIA,EQ,11038.45,11059.9,10900,11017.8,11025,10971.3,640,7047369.15,06-OCT-2015,211,INE470A01017,
8KMILES,EQ,1715,1844.9,1703.3,1774.25,1783,1672.2,358936,636425947.1,06-OCT-2015,26449,INE650K01013,
A2ZINFRA,EQ,24.35,24.95,24.05,24.45,24.4,24.15,114432,2799063.7,06-OCT-2015,1070,INE619I01012,
AARTIDRUGS,EQ,637.9,638,616,625.85,628.1,628.95,19205,12098395,06-OCT-2015,1018,INE767A01016,
AARTIIND,EQ,568,573.5,556.6,567.65,568,564.15,73001,41481949,06-OCT-2015,3892,INE769A01020,
AARVEEDEN,EQ,63,63,57,57.95,57.3,56.55,3831,221695.95,06-OCT-2015,63,INE273D01019,
ABAN,EQ,236.8,237.75,230.6,232.25,231.5,234.7,999916,233493221.6,06-OCT-2015,16858,INE421A01028,
ABB,EQ,1115,1145,1087.95,1094.4,1096.2,1106.45,57399,63634739.7,06-OCT-2015,6468,INE117A01022,
ABBOTINDIA,EQ,5819,5819,5734.6,5792.5,5790,5766.95,5581,32324993.9,06-OCT-2015,1037,INE358A01014,
ABCIL,EQ,218.95,218.95,215.4,217.3,216.55,218.15,7675,1666661.75,06-OCT-2015,84,INE605B01016,
ABGSHIP,EQ,142.4,142.55,137,139.7,139.4,140.55,139810,19525799.9,06-OCT-2015,1674,INE067H01016,
ABIRLANUVO,EQ,2213,2239,2200.2,2226.9,2226.95,2198.75,160479,356395732.75,06-OCT-2015,9626,INE069A01017,
ACC,EQ,1377,1380,1343,1350.4,1348,1369.7,286057,388755644.15,06-OCT-2015,16966,INE012A01025,
ACCELYA,EQ,945,949.95,929.1,932.6,940,935.85,3299,3088847.25,06-OCT-2015,209,INE793A01012,
ACE,EQ,39,41.5,38.6,41.15,41.1,38.55,580845,23481974.7,06-OCT-2015,3663,INE731H01025,
ACROPETAL,EQ,3.1,3.1,2.5,2.95,2.95,2.9,24396,71680.1,06-OCT-2015,39,INE055L01013,
ADANIENT,EQ,83,86.55,82.65,84.15,84.1,82.25,4511923,382821158.6,06-OCT-2015,25353,INE423A01024,
ADANIPORTS,EQ,319.85,320.95,313,315.8,315.75,317.85,3585046,1135700208.45,06-OCT-2015,55957,INE742F01042,
ADANIPOWER,EQ,25.35,26.1,25,25.9,26,24.95,7099413,181747037.5,06-OCT-2015,18147,INE814H01011,
ADANITRANS,EQ,27.65,28.75,27.3,28.2,28.25,27.45,984636,27452450.9,06-OCT-2015,5349,INE931S01010,
ADFFOODS,EQ,92.5,99,91.55,95.35,95.4,91.3,373350,36152627.3,06-OCT-2015,3650,INE982B01019,
ADHUNIK,EQ,15.4,16,14.85,14.95,14.9,15.25,153295,2325519.85,06-OCT-2015,819,INE400H01019,
ADI,EQ,192.75,202,190,195.4,202,193.05,2144,414517.35,06-OCT-2015,42,INE959A01019,
ADLABS,EQ,113.7,114.6,111.1,112.15,111.8,112.65,39136,4424413.95,06-OCT-2015,5397,INE172N01012,
ADORWELD,EQ,292.9,293.3,280.35,285.05,285,282.45,6156,1753617.2,06-OCT-2015,402,INE045A01017,
ADSL,EQ,28.95,30,28.6,28.95,28.7,28.45,118442,3452572.25,06-OCT-2015,1009,INE102I01027,
ADVANIHOTR,EQ,48,48,45,47.9,47.9,46.9,210,9769.3,06-OCT-2015,4,INE199C01026,
ADVANTA,EQ,558,569.65,554.5,558.6,554.5,545,22849,12783103.9,06-OCT-2015,1591,INE517H01028,
AEGISCHEM,EQ,92.7,93.25,89.15,90.05,90.25,92.6,160551,14572159.1,06-OCT-2015,2132,INE208C01025,
AFL,EQ,71,76.4,70.1,73.3,74,70.45,127719,9448205.85,06-OCT-2015,1566,INE020G01017,
AGARIND,EQ,94,94,90.35,91,91.4,90.3,2209,202098.8,06-OCT-2015,35,INE204E01012,
AGCNET,EQ,102.45,102.45,97.5,98.35,98.4,98.6,4701,463847.9,06-OCT-2015,145,INE676A01019,
AGRODUTCH,EQ,3.5,4.2,3.5,4,4,3.5,102134,413908.05,06-OCT-2015,289,INE135B01014,
AHLEAST,EQ,151.05,151.05,141.05,145,145,151.05,11697,1709348.4,06-OCT-2015,96,INE926K01017,
AHLUCONT,EQ,273.4,273.4,256,258.05,258,269.85,144829,38023962.85,06-OCT-2015,1552,INE758C01029,
AHLWEST,EQ,115.5,120,115,120,120,112.55,286,33346,06-OCT-2015,14,INE915K01010,
AIAENG,EQ,978,1022,966.05,970.6,968.1,977.65,193543,192153652.6,06-OCT-2015,5573,INE212H01026,
AICHAMP,BE,13.55,14.85,13.55,14.85,14.85,14.2,1301,17780.15,06-OCT-2015,6,INE768E01024,
AIL,EQ,632.4,642,625.4,632.65,630.35,621.7,30432,19285399.15,06-OCT-2015,3276,INE878A01011,
AJANTPHARM,EQ,1510,1537.2,1505.3,1523.1,1522,1499.85,138090,210372595.5,06-OCT-2015,8703,INE031B01049,
AJMERA,EQ,110,113.75,107.35,111.8,112,109.45,74476,8259056,06-OCT-2015,1695,INE298G01027,
