SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,36.55,37.5,36.05,36.5,36.55,36.55,47223,1730121.75,19-FEB-2015,172,INE144J01027,
3IINFOTECH,EQ,7.95,8,7.7,7.8,7.75,7.8,867338,6754845.15,19-FEB-2015,1369,INE748C01020,
3MINDIA,EQ,7850,8274.9,7850,8068.3,8020,7809.75,3773,30560860,19-FEB-2015,1092,INE470A01017,
3RDROCK,IT,172,172.5,170.05,171.65,0.0,172.7,86210,14772514.55,19-FEB-2015,9,INE768P01012,
8KMILES,EQ,728.7,736.8,715.05,717.9,715.05,725.55,33389,24228558.15,19-FEB-2015,1621,INE650K01013,
A2ZINFRA,EQ,14.6,17.2,14.4,17.2,17.2,14.35,481190,7967868.55,19-FEB-2015,1639,INE619I01012,
AARTIDRUGS,EQ,1370,1378,1316.7,1331.8,1330,1365.05,9483,12742807.6,19-FEB-2015,1214,INE767A01016,
AARTIIND,EQ,276.6,279,267,268.65,269.1,275.7,52002,14017638.4,19-FEB-2015,1255,INE769A01020,
AARVEEDEN,EQ,50,50,47.45,47.7,47.6,49.25,1573,75739.55,19-FEB-2015,75,INE273D01019,
ABAN,EQ,478.1,483.9,470.25,476.25,475.95,480.1,592817,282150543.1,19-FEB-2015,15083,INE421A01028,
ABB,EQ,1460,1526.3,1411,1423.05,1419,1455.65,167327,246188627.75,19-FEB-2015,12787,INE117A01022,
ABBOTINDIA,EQ,3985,4003.4,3941.05,3956.7,3952,3983.35,10894,43297772.8,19-FEB-2015,278,INE358A01014,
ABCIL,EQ,231.3,231.95,226,227.25,226.65,230.15,73192,16693663.25,19-FEB-2015,998,INE605B01016,
ABGSHIP,EQ,201.1,238,198,229.05,226.8,200.75,1335032,300536248.15,19-FEB-2015,24801,INE067H01016,
ABIRLANUVO,EQ,1826.25,1828.95,1770,1810.15,1804.95,1824.3,69903,125824024.9,19-FEB-2015,4676,INE069A01017,
ACC,EQ,1662.4,1665,1602.7,1615.15,1619,1653.3,337618,547640973.85,19-FEB-2015,15683,INE012A01025,
ACCELYA,EQ,960,964.95,940,948.3,954,960.35,4426,4201185.3,19-FEB-2015,446,INE793A01012,
