SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,32.5,33.45,32.25,32.9,33,32.85,99603,3276046.5,09-MAY-2014,601,INE144J01027,
3IINFOTECH,EQ,6.4,6.7,6.4,6.55,6.5,6.45,679613,4460335.9,09-MAY-2014,1124,INE748C01020,
3MINDIA,EQ,3790,3839.95,3760,3802.2,3800,3769.25,184,697723.7,09-MAY-2014,48,INE470A01017,
8KMILES,EQ,123.2,127.6,123.2,126,126,126.7,1455,182846.55,09-MAY-2014,30,INE650K01013,
A2ZMES,EQ,9.8,10.05,9.75,9.95,9.9,9.75,209534,2072054.05,09-MAY-2014,538,INE619I01012,
AARTIDRUGS,EQ,406.55,419,390.6,397.3,395.25,401.1,39673,16047983.55,09-MAY-2014,1909,INE767A01016,
AARTIIND,EQ,145.9,151.45,145.9,150.05,150.4,145.9,98626,14770242.25,09-MAY-2014,3488,INE769A01020,
AARVEEDEN,EQ,35.55,37,34,35.45,36,35.7,3588,129165,09-MAY-2014,103,INE273D01019,
ABAN,EQ,494.5,505,490.85,497.9,496.7,497.55,891164,443860626.8,09-MAY-2014,21160,INE421A01028,
ABB,EQ,810.25,839.9,808.2,834.9,832.25,811.95,101998,84394961.5,09-MAY-2014,4261,INE117A01022,
ABBOTINDIA,EQ,1735,1760,1735,1754.65,1760,1748.85,1092,1909545.5,09-MAY-2014,179,INE358A01014,
ABCIL,EQ,161.9,172.2,159,163.35,163.55,158.25,159433,26548934.3,09-MAY-2014,3914,INE605B01016,
ABGSHIP,EQ,217.95,221.65,216,217.75,217,219.7,115282,25213727.7,09-MAY-2014,1759,INE067H01016,
ABIRLANUVO,EQ,1089.35,1113.15,1075.5,1109.2,1106.6,1089.35,128526,141230874.1,09-MAY-2014,14351,INE069A01017,
ACC,EQ,1267.95,1347.45,1265.05,1341.1,1340,1269.7,305740,402849913.65,09-MAY-2014,13480,INE012A01025,
ACCELYA,EQ,655,668.7,651.7,660.4,660.95,658.25,8331,5509421.2,09-MAY-2014,546,INE793A01012,
ACE,EQ,20.2,20.65,19.65,20.15,20.1,20.2,417751,8452476.65,09-MAY-2014,1025,INE731H01025,
ACROPETAL,EQ,4.15,4.15,3.6,3.75,3.75,4,118455,446347.75,09-MAY-2014,152,INE055L01013,
ADANIENT,EQ,424.1,441,424.1,432.15,432.5,422.85,6460335,2801481590.45,09-MAY-2014,76404,INE423A01024,
ADANIPORTS,EQ,191.1,208.65,189.1,204.7,204.95,190.2,8272339,1656770527.2,09-MAY-2014,69686,INE742F01042,
ADANIPOWER,EQ,47,50.1,46.7,49.45,49.5,47,13392390,652358921.2,09-MAY-2014,41430,INE814H01011,
ADFFOODS,EQ,45.85,45.85,45,45.4,45.35,45.05,3518,159535.15,09-MAY-2014,58,INE982B01019,
ADHUNIK,EQ,42.35,44.75,41.6,43.95,43.45,42,35656,1549989,09-MAY-2014,298,INE400H01019,
ADORWELD,EQ,144.8,144.8,140.55,142,140.55,142.05,3741,533870.05,09-MAY-2014,144,INE045A01017,
ADSL,EQ,12.7,13.6,12.5,13.3,13.45,12.8,23930,309160.95,09-MAY-2014,97,INE102I01027,
ADVANIHOTR,EQ,34,34,33.3,33.8,33.8,34.2,3590,121992.5,09-MAY-2014,7,INE199C01026,
ADVANTA,EQ,166.75,171.5,165,169.05,168.05,168.45,151150,25476814.2,09-MAY-2014,4006,INE517H01028,
AEGISCHEM,EQ,173.85,179.8,171.25,174.1,173.4,172.55,75999,13351708.75,09-MAY-2014,1860,INE208C01017,
AFL,EQ,43.2,43.2,42.1,42.85,43.1,42.6,2280,96618.05,09-MAY-2014,16,INE020G01017,
AFTEK,EQ,4.5,4.9,4.45,4.9,4.9,4.1,394256,1915895.6,09-MAY-2014,709,INE796A01023,
AGCNET,EQ,51.25,54.35,51,52.8,52,51.3,2458,128606.55,09-MAY-2014,69,INE676A01019,
AGRITECH,BE,6.5,7.1,6.5,6.95,6.8,6.8,744,5043.2,09-MAY-2014,14,INE449G01018,
AGRODUTCH,EQ,1.85,1.85,1.75,1.75,1.75,1.7,1115,2061.25,09-MAY-2014,7,INE135B01014,
AHLEAST,EQ,144,145,142.45,143.75,145,142.35,182,26204,09-MAY-2014,6,INE926K01017,
AHLUCONT,EQ,65.25,70,65.25,69.1,69,65.75,53506,3673313.9,09-MAY-2014,522,INE758C01029,
AHLWEST,EQ,97.45,99.95,97.3,99.5,99.5,100.25,1172,115059.1,09-MAY-2014,33,INE915K01010,
AHMEDFORGE,EQ,165,182.7,165,174.7,172.7,152.25,1102440,192795168.3,09-MAY-2014,19136,INE425A01011,
AIAENG,EQ,642.6,649.7,624,633.2,635.9,641.85,21975,14037596.35,09-MAY-2014,1211,INE212H01026,
AIL,EQ,451.25,467.7,451.25,464.3,461.15,451.2,89338,41294719.75,09-MAY-2014,2359,INE878A01011,
AJANTPHARM,EQ,1084,1091.8,1034,1041.1,1046,1090.4,113327,120265028.85,09-MAY-2014,6483,INE031B01031,
AJMERA,BE,55.5,57.55,55,56.1,56.1,56.6,1757,99497.4,09-MAY-2014,30,INE298G01027,
AKSHOPTFBR,BE,16,16.65,16,16.25,16.2,16.5,48059,795602.4,09-MAY-2014,41,INE523B01011,
AKZOINDIA,EQ,860.3,890,856.5,869.65,870,869,1799,1559830.35,09-MAY-2014,354,INE133A01011,
ALBK,EQ,91.1,94.15,90.35,93.75,93.95,90.85,8132246,754151145.45,09-MAY-2014,60381,INE428A01015,
ALCHEM,EQ,55,57.45,54,56.3,56.3,54.05,33006,1835523.85,09-MAY-2014,288,INE964B01033,
ALEMBICLTD,EQ,17.25,17.6,17.1,17.25,17.2,17.2,319339,5548923.9,09-MAY-2014,968,INE426A01027,
ALICON,EQ,125,127,120,120.65,120,122.95,9639,1193343.2,09-MAY-2014,192,INE062D01024,
ALKALI,EQ,17.2,18.2,17.1,17.75,17.75,17.2,3369,59347.95,09-MAY-2014,45,INE773I01017,
ALKYLAMINE,EQ,339.95,339.95,305.55,328,325,324.35,3602,1170408.8,09-MAY-2014,80,INE150B01013,
ALLCARGO,EQ,139,144.45,138.25,140.7,140.1,140.15,8233,1173741,09-MAY-2014,192,INE418H01029,
ALLSEC,EQ,25,28.25,25,27.5,27.5,27.1,1996,54742.2,09-MAY-2014,40,INE835G01018,
ALMONDZ,BE,7.4,7.4,7.4,7.4,7.4,7.4,100,740,09-MAY-2014,1,INE326B01027,
ALOKTEXT,EQ,7,7.4,6.95,7.25,7.3,6.9,3274667,23396246.05,09-MAY-2014,2440,INE270A01011,
ALPA,BE,8.5,8.5,8.5,8.5,8.5,8.5,50,425,09-MAY-2014,1,INE385I01010,
ALPHAGEO,BE,196.8,196.8,196.8,196.8,196.8,187.45,3195,628776,09-MAY-2014,45,INE137C01018,
ALPSINDUS,EQ,1.5,1.5,1.5,1.5,1.5,1.6,50,75,09-MAY-2014,1,INE093B01015,
ALSTOMT&D,EQ,258.3,261.65,255.4,259.05,260,260.5,51821,13406900.8,09-MAY-2014,2427,INE200A01026,
AMARAJABAT,EQ,397,402.8,397,400.1,399,398.05,100424,40169020.8,09-MAY-2014,3488,INE885A01032,
