SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,30.75,31,30.45,30.45,30.65,30.55,93194,2846160.6,20-NOV-2014,528,INE144J01027,
3IINFOTECH,EQ,8.1,8.45,8.05,8.2,8.25,8.15,973324,8027453.05,20-NOV-2014,1402,INE748C01020,
3MINDIA,EQ,6505.65,6544,6451.1,6483.85,6485,6530.85,737,4779340.7,20-NOV-2014,140,INE470A01017,
8KMILES,EQ,575.15,603.7,555,588.6,585,573.7,70143,41163324.65,20-NOV-2014,3771,INE650K01013,
A2ZMES,EQ,21,21.1,19.9,20,19.95,20.85,190480,3841336.5,20-NOV-2014,722,INE619I01012,
AARTIDRUGS,EQ,856.3,859.25,820.15,835.7,837.3,848.55,10098,8552441.7,20-NOV-2014,745,INE767A01016,
AARTIIND,EQ,295.7,301.7,293.15,294.6,294.2,294.9,44789,13239836.15,20-NOV-2014,1630,INE769A01020,
AARVEEDEN,EQ,51,51.5,48.1,48.85,48.1,50.2,17922,889074.85,20-NOV-2014,186,INE273D01019,
ABAN,EQ,566,595,555.65,582.25,580.05,565.55,2553518,1484054916.85,20-NOV-2014,66790,INE421A01028,
ABB,EQ,1100.05,1122,1091.15,1103.15,1104,1114.2,45288,50281265.7,20-NOV-2014,2333,INE117A01022,
ABBOTINDIA,EQ,3360,3420,3343.3,3390.6,3390,3338.6,4424,15015218.3,20-NOV-2014,978,INE358A01014,
ABCIL,EQ,244,246.75,242,243.35,242.05,245.45,19085,4644620.05,20-NOV-2014,251,INE605B01016,
ABGSHIP,EQ,232.4,242.5,229.3,233.3,232.6,231.05,164740,38867231.65,20-NOV-2014,4008,INE067H01016,
ABIRLANUVO,EQ,1775,1813.65,1756.75,1764.65,1771.8,1769.05,217320,386342542.4,20-NOV-2014,8809,INE069A01017,
ACC,EQ,1463.4,1465.8,1438.15,1446.35,1446.8,1463.05,177141,256465718.35,20-NOV-2014,11428,INE012A01025,
ACCELYA,EQ,882.05,920,866.25,904.4,900,893.6,23783,21391315.7,20-NOV-2014,2641,INE793A01012,
ACE,EQ,42,42.9,39.8,40.9,40.7,41.75,532311,21766126.6,20-NOV-2014,2738,INE731H01025,
ACROPETAL,EQ,4,4.2,4,4.05,4.15,4.15,20622,84553.1,20-NOV-2014,66,INE055L01013,
ADANIENT,EQ,483.5,484.2,470.3,479.55,481,482.5,1134023,540781867.75,20-NOV-2014,14163,INE423A01024,
ADANIPORTS,EQ,299.95,301.9,292.45,300.25,300.3,300.15,1669583,495552168.8,20-NOV-2014,19162,INE742F01042,
ADANIPOWER,EQ,46.2,46.45,45.25,46,45.85,46.35,2581464,118169659.15,20-NOV-2014,9464,INE814H01011,
ADFFOODS,EQ,69,70.15,64.1,64.65,64.5,68.1,302573,20013881.2,20-NOV-2014,3932,INE982B01019,
ADHUNIK,EQ,31.15,33.25,26.65,31.75,30.8,31.3,121481,3727446.9,20-NOV-2014,1527,INE400H01019,
ADORWELD,EQ,232.9,240.05,228,230.3,231.9,232.75,5049,1171218.75,20-NOV-2014,277,INE045A01017,
ADSL,EQ,20,20.65,19.5,20.15,19.8,20.1,22940,459077.3,20-NOV-2014,198,INE102I01027,
ADVANIHOTR,EQ,70,70.05,69,69,69,70,4834,337927.65,20-NOV-2014,14,INE199C01026,
ADVANTA,EQ,352.7,359.8,340.1,357.7,357,349.55,47985,17021727.95,20-NOV-2014,2761,INE517H01028,
AEGISCHEM,EQ,466.4,486.5,441,473.2,484.95,463.8,219577,101678367.65,20-NOV-2014,8119,INE208C01017,
AFL,EQ,107.35,107.35,107.35,107.35,107.35,102.25,20964,2250485.4,20-NOV-2014,38,INE020G01017,
AFTEK,BE,4.3,4.5,4.3,4.4,4.4,4.35,24934,110596.25,20-NOV-2014,49,INE796A01023,
AGARIND,EQ,108.9,111.75,103.35,105.15,105.35,105.45,6265,668151.35,20-NOV-2014,142,INE204E01012,
AGCNET,EQ,88,88.25,84,84.65,85,88.25,14229,1217718.65,20-NOV-2014,475,INE676A01019,
AGRITECH,BE,7.25,7.25,7,7,7,7.25,127,891.5,20-NOV-2014,5,INE449G01018,
AGRODUTCH,EQ,2.9,2.95,2.45,2.85,2.95,2.95,20353,57637.25,20-NOV-2014,21,INE135B01014,
AHLEAST,EQ,178,178.9,175,176.3,176,176.65,277,48703.95,20-NOV-2014,21,INE926K01017,
AHLUCONT,EQ,165.9,176.95,163.6,174.25,176.6,160.85,1468435,247771923.35,20-NOV-2014,8391,INE758C01029,
AHLWEST,EQ,112.2,112.6,112.2,112.55,112.55,113.6,295,33176.25,20-NOV-2014,14,INE915K01010,
AHMEDFORGE,EQ,478.65,485,470.05,476,475,475.4,220578,105327975,20-NOV-2014,5191,INE425A01011,
AIAENG,EQ,1189.8,1193.35,1128,1167.3,1179.9,1176.95,149464,171503045.95,20-NOV-2014,9730,INE212H01026,
AICHAMP,BE,16.25,16.25,16.25,16.25,16.25,15.5,101,1641.25,20-NOV-2014,2,INE768E01024,
AIL,EQ,594.8,614,582.2,598.35,598.65,580.6,185834,112623639.3,20-NOV-2014,4537,INE878A01011,
AJANTPHARM,EQ,2368.65,2504.95,2357.05,2478.1,2504,2356,157366,386195066.4,20-NOV-2014,13277,INE031B01031,
AJMERA,EQ,113.35,120.8,110.25,120.8,120.8,115.05,43730,5076386.45,20-NOV-2014,1068,INE298G01027,
AKSHOPTFBR,EQ,19.4,19.5,17.9,18.5,18.5,19.25,1933095,35969068.75,20-NOV-2014,5134,INE523B01011,
AKZOINDIA,EQ,1284.8,1296.95,1273,1290.8,1290,1285.95,9546,12270419.35,20-NOV-2014,1064,INE133A01011,
ALBK,EQ,118.4,119,116.1,117.6,117.05,118.4,1916740,225086351.7,20-NOV-2014,16835,INE428A01015,
ALCHEM,EQ,40.8,40.9,39,39.5,39.5,39.85,1171,46745.55,20-NOV-2014,28,INE964B01033,
ALEMBICLTD,EQ,47.2,48.25,46.3,47.3,47.15,46.75,427796,20188777.35,20-NOV-2014,2604,INE426A01027,
ALICON,EQ,215.4,235.5,214.55,233.55,232.95,220.2,79143,17976986.65,20-NOV-2014,2020,INE062D01024,
ALKALI,EQ,23,23.8,22.55,23.1,23.2,23,1707,39325.5,20-NOV-2014,28,INE773I01017,
ALKYLAMINE,EQ,373,373,365,370.85,370.95,371.5,3847,1428661.3,20-NOV-2014,94,INE150B01021,
ALLCARGO,EQ,332,338.4,324,331.55,332.5,331.35,206487,68549622.15,20-NOV-2014,4672,INE418H01029,
