SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,33.7,35.85,32.15,34.05,34,32.7,101970,3499028.95,29-AUG-2019,826,INE144J01027,
21STCENMGM,EQ,12.65,12.65,12.6,12.6,12.6,12.45,237,2991.2,29-AUG-2019,28,INE253B01015,
3IINFOTECH,EQ,1.7,1.75,1.7,1.75,1.7,1.75,291071,502382.9,29-AUG-2019,292,INE748C01020,
3MINDIA,EQ,20550,20779.95,20350,20424.45,20365,20425.55,3865,79409575.35,29-AUG-2019,367,INE470A01017,
5PAISA,EQ,146.85,146.85,133.9,134,133.95,140.9,11050,1513362.15,29-AUG-2019,559,INE618L01018,
63MOONS,EQ,114.65,120,114.65,114.65,114.65,120.65,140435,16246942.8,29-AUG-2019,1169,INE111B01023,
706GS2046,GS,93,93,93,93,93,92,100,9300,29-AUG-2019,1,IN0020160068,
772GS2055,GS,97.17,97.17,97.17,97.17,97.17,92.55,800,77736,29-AUG-2019,1,IN0020150077,
824GS2027,GS,100.32,100.32,100.32,100.32,100.32,95.55,2,200.64,29-AUG-2019,2,IN0020060078,
8KMILES,EQ,54.4,54.45,52,52.9,52.75,54.4,53733,2834332.65,29-AUG-2019,787,INE650K01021,
A2ZINFRA,EQ,9.8,9.95,9.75,9.75,9.75,9.8,76491,750719.75,29-AUG-2019,170,INE619I01012,
AARON,SM,47.9,47.9,47.9,47.9,47.9,51,3300,158070,29-AUG-2019,1,INE721Z01010,
AARTIDRUGS,EQ,473.4,473.45,452.65,459.95,456.4,462.2,10602,4911190.4,29-AUG-2019,623,INE767A01016,
AARTIIND,EQ,1593,1616,1570.9,1585.8,1585,1588.35,45090,71586539.1,29-AUG-2019,4801,INE769A01020,
AARVEEDEN,EQ,14.15,14.25,12.55,13.7,13.85,13.5,2935,38734.95,29-AUG-2019,92,INE273D01019,
AARVI,SM,27.5,28.35,27.5,28.35,28.35,27,12000,338500,29-AUG-2019,6,INE754X01016,
AAVAS,EQ,1546.2,1549.9,1480.15,1500.95,1511.2,1557.85,6927,10500499.3,29-AUG-2019,1090,INE216P01012,
ABAN,EQ,24.95,24.95,23.45,24.1,24.6,24.65,145305,3458383.35,29-AUG-2019,858,INE421A01028,
ABB,EQ,1364,1364,1325.1,1332.3,1333,1361.4,134390,181120841.6,29-AUG-2019,3008,INE117A01022,
ABBOTINDIA,EQ,9021,9110,9015.05,9090.5,9100,9081.1,2979,26988228.25,29-AUG-2019,600,INE358A01014,
ABCAPITAL,EQ,87.8,89,86.3,88.65,88.75,87.75,1138812,99793503.85,29-AUG-2019,7136,INE674K01013,
ABFRL,EQ,190.75,192.3,187.55,189.65,189.35,190.6,355815,67704877.4,29-AUG-2019,10546,INE647O01011,
ABINFRA,SM,15,15,14.5,14.5,14.5,15,8000,118000,29-AUG-2019,2,INE00YB01017,
ABSLRIF6RG,MF,6.35,6.69,6.35,6.69,6.69,6.85,10400,68562,29-AUG-2019,6,INF209KB1LL4,
ACC,EQ,1530.15,1546,1494.2,1500.1,1497.05,1542.35,815331,1234786869.6,29-AUG-2019,36792,INE012A01025,
ACCELYA,EQ,756.95,761,739,757.6,760,739,8501,6348263.75,29-AUG-2019,561,INE793A01012,
ACCURACY,SM,39,39,36.1,36.1,36.1,38,20800,761600,29-AUG-2019,13,INE648Z01015,
ACE,EQ,55.35,56.45,54,55.85,56.1,54.5,102875,5670783.95,29-AUG-2019,931,INE731H01025,
ADANIENT,EQ,138,138,130.35,132.35,132,135.95,6108447,815729194.15,29-AUG-2019,28610,INE423A01024,
ADANIGAS,EQ,146.5,147.2,143.25,143.85,143.3,147.1,158967,23095772.5,29-AUG-2019,2780,INE399L01023,
ADANIGREEN,EQ,44.15,44.3,43,43.4,43.4,44.05,175387,7641504.5,29-AUG-2019,1079,INE364U01010,
ADANIPORTS,EQ,367,370.3,361.3,366.2,366.65,365.95,1725632,629774156.35,29-AUG-2019,24569,INE742F01042,
ADANIPOWER,EQ,59,59.65,56.1,57.35,57.3,59.25,7711499,444094255.15,29-AUG-2019,16457,INE814H01011,
ADANITRANS,EQ,234.75,237,233.1,236.1,237,234.75,60601,14261516.1,29-AUG-2019,5152,INE931S01010,
ADFFOODS,EQ,261.1,266.6,250.3,251.95,251.9,263.6,34271,8861968.55,29-AUG-2019,2867,INE982B01019,
ADHUNIK,BE,1.15,1.15,1.05,1.1,1.1,1.1,26315,28468.25,29-AUG-2019,27,INE400H01019,
ADHUNIKIND,EQ,88.5,89.7,86.9,87.85,87.7,88.85,43104,3820967.75,29-AUG-2019,251,INE452L01012,
ADLABS,EQ,3.45,3.65,3.45,3.6,3.55,3.6,52430,186521.8,29-AUG-2019,230,INE172N01012,
ADORWELD,EQ,289.95,289.95,285,285.4,285.25,286.4,1174,336035.05,29-AUG-2019,181,INE045A01017,
