SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,38.85,40,38.05,38.2,38.4,38.55,32552,1274282.4,07-OCT-2019,447,INE144J01027,
21STCENMGM,EQ,13.2,13.2,13.2,13.2,13.2,13.2,6,79.2,07-OCT-2019,2,INE253B01015,
3IINFOTECH,EQ,2,2,1.95,2,2,2,386912,766255.95,07-OCT-2019,261,INE748C01020,
3MINDIA,EQ,19820,19944.95,19571.05,19841.4,19863,19722.25,604,11951984.7,07-OCT-2019,376,INE470A01017,
3PLAND,EQ,6.5,6.55,6.5,6.5,6.5,6.5,46,299.25,07-OCT-2019,17,INE105C01023,
5PAISA,EQ,166.2,171.95,161.1,162.8,163,166.6,15667,2595122.6,07-OCT-2019,386,INE618L01018,
63MOONS,EQ,114.85,119.8,113.1,117.1,118.7,114.85,104486,12199149.05,07-OCT-2019,2527,INE111B01023,
772GS2049,GS,94,94,94,94,94,90.39,100,9400,07-OCT-2019,1,IN0020190032,
824GS2027,GS,105,105,105,105,105,105,500,52500,07-OCT-2019,5,IN0020060078,
8KMILES,BZ,47.55,49,46.1,47.45,48.75,48.4,27001,1280996.9,07-OCT-2019,240,INE650K01021,
A2ZINFRA,EQ,9.5,9.8,9.45,9.55,9.55,9.45,68270,655822.35,07-OCT-2019,212,INE619I01012,
AARON,SM,48,48,48,48,48,47.5,3300,158400,07-OCT-2019,1,INE721Z01010,
AARTIDRUGS,EQ,455.25,459,432.2,456.6,459,455.45,7846,3529235.7,07-OCT-2019,758,INE767A01016,
AARTIIND,EQ,762.8,762.8,742.25,753.6,755,758.85,42696,32123307.15,07-OCT-2019,4736,INE769A01020,
AARVEEDEN,EQ,15.6,16.45,14.2,15.1,15.3,15.4,5888,88783.75,07-OCT-2019,113,INE273D01019,
AARVI,SM,41.3,41.3,41.3,41.3,41.3,39.35,10000,413000,07-OCT-2019,5,INE754X01016,
AAVAS,EQ,1630.7,1630.7,1585,1599.05,1602,1617.75,31646,50672012.7,07-OCT-2019,2471,INE216P01012,
ABAN,BE,26.8,28.1,25.55,26.4,27,26.8,52598,1431749.6,07-OCT-2019,461,INE421A01028,
ABB,EQ,1460.1,1484.95,1442,1465.75,1474,1464.05,28184,41289211.95,07-OCT-2019,2057,INE117A01022,
ABBOTINDIA,EQ,10896.6,10950,10600,10662,10700,10826.7,8334,89632282.2,07-OCT-2019,1682,INE358A01014,
ABCAPITAL,EQ,78.9,79.7,78.1,78.5,78.5,78.5,828665,65232163.1,07-OCT-2019,16305,INE674K01013,
ABFRL,EQ,211.1,212.45,205.85,207.45,206.6,208.6,301985,62824543.75,07-OCT-2019,3666,INE647O01011,
ABINFRA,SM,20.5,20.5,20.5,20.5,20.5,19.95,4000,82000,07-OCT-2019,1,INE00YB01017,
ABSLNN50ET,EQ,267.57,267.57,265.7,265.7,265.7,268.81,12,3207.1,07-OCT-2019,3,INF209KB1B87,
ABSLRIF6RG,MF,7.05,7.05,7.05,7.05,7.05,7.02,1000,7050,07-OCT-2019,4,INF209KB1LL4,
ACC,EQ,1496,1496.15,1430.15,1435.1,1434.75,1488.1,1135461,1654973365.15,07-OCT-2019,55631,INE012A01025,
ACCELYA,EQ,851.55,860,843,854.05,858,851.55,4221,3605425.55,07-OCT-2019,445,INE793A01012,
ACCURACY,SM,31.5,31.5,31.4,31.4,31.4,33.05,4800,150880,07-OCT-2019,3,INE648Z01015,
ACE,EQ,74.05,75.4,73.75,74.7,74.85,74.7,184490,13682861.8,07-OCT-2019,2066,INE731H01025,
ACEINTEG,SM,17.45,17.45,17.45,17.45,17.45,18.35,3000,52350,07-OCT-2019,1,INE543V01017,
ADANIENT,EQ,138.45,140,135.25,135.8,135.5,140,2701943,370748869.45,07-OCT-2019,12557,INE423A01024,
ADANIGAS,EQ,127.9,131.95,127.7,130.1,130.5,127.85,402366,52370363,07-OCT-2019,3174,INE399L01023,
ADANIGREEN,EQ,65.45,68.7,62.6,68.05,68,65.15,4496152,298138702.4,07-OCT-2019,18627,INE364U01010,
ADANIPORTS,EQ,396,400.75,390.65,395.25,395.4,394.6,1399825,553822218.25,07-OCT-2019,24960,INE742F01042,
ADANIPOWER,EQ,59.6,60.2,58.85,59.3,59.2,60.1,6695582,398367915.35,07-OCT-2019,13337,INE814H01011,
ADANITRANS,EQ,229,230,222.65,224.65,222.7,226.55,52474,11927962.4,07-OCT-2019,1936,INE931S01010,
ADFFOODS,EQ,262.7,269.9,261.1,263.8,262.65,260.25,23649,6275033.55,07-OCT-2019,2156,INE982B01019,
ADHUNIK,BZ,0.7,0.7,0.7,0.7,0.7,0.75,3962,2773.4,07-OCT-2019,11,INE400H01019,
ADHUNIKIND,EQ,108.45,113.25,102.65,109.65,108,107.9,137654,15217124.75,07-OCT-2019,1446,INE452L01012,
ADLABS,EQ,2.9,2.9,2.7,2.7,2.7,2.8,287822,811449.5,07-OCT-2019,246,INE172N01012,
ADORWELD,EQ,303.5,307,301,302.35,302.65,303.85,1021,309046.6,07-OCT-2019,150,INE045A01017,
ADROITINFO,BE,7.9,7.9,7.9,7.9,7.9,7.9,250,1975,07-OCT-2019,2,INE737B01033,
ADSL,EQ,13.75,13.75,12.95,13.05,12.95,13.2,46778,615965.4,07-OCT-2019,183,INE102I01027,
ADVANIHOTR,EQ,53,53.15,51.55,52.05,51.55,53.05,4160,216854.15,07-OCT-2019,119,INE199C01026,
ADVENZYMES,EQ,149,151.9,147.65,148.95,148.7,149.25,29406,4420905.2,07-OCT-2019,4012,INE837H01020,
AEGISCHEM,EQ,174.8,174.8,160,164.15,162.5,173.85,257461,42471059.05,07-OCT-2019,6572,INE208C01025,
AFFLE,EQ,1129,1158.7,1101,1105.7,1109.9,1112.9,72633,81915584.5,07-OCT-2019,5724,INE00WC01019,
AGARIND,EQ,114.5,114.5,112,112.05,112,115.2,3420,384338.8,07-OCT-2019,63,INE204E01012,
AGCNET,BE,115.85,115.85,113.05,113.1,113.05,115.85,184,20978.7,07-OCT-2019,5,INE676A01019,
AGLSL,EQ,49.15,52.3,48.35,49.85,50.5,49.5,2548,126503.5,07-OCT-2019,46,INE517U01013,
AGRITECH,EQ,47.7,47.7,45.3,45.8,45.6,45.95,3803,174419.75,07-OCT-2019,74,INE449G01018,
AGROPHOS,EQ,104.75,106.2,104.65,106.1,106,104.55,547240,57685277.9,07-OCT-2019,7078,INE740V01019,
AHLADA,SM,45.5,46.3,45.5,46.3,46.3,47,2000,91800,07-OCT-2019,2,INE00PV01013,
AHLEAST,EQ,186.45,186.5,177,177.35,177,180.25,2427,431168.15,07-OCT-2019,87,INE926K01017,
AHLUCONT,EQ,275.55,279.45,265.6,272.2,272,275.7,3224,870940.05,07-OCT-2019,273,INE758C01029,
AHLWEST,EQ,323.9,328.8,305.05,312.65,309.85,312.9,52080,16482905.75,07-OCT-2019,1489,INE915K01010,
AIAENG,EQ,1651.25,1689.5,1650.05,1676.6,1661.95,1667.5,7060,11777896.6,07-OCT-2019,1266,INE212H01026,
AIFL,BZ,2,2,2,2,2,2.1,19650,39300,07-OCT-2019,24,INE428O01016,
AIONJSW,EQ,10.2,10.2,9.8,9.95,10.1,9.95,15205,152425.25,07-OCT-2019,73,INE743C01021,
AIRAN,EQ,13.05,13.05,12.8,13,13,13.25,5544,71961.75,07-OCT-2019,18,INE645W01026,
AJANTPHARM,EQ,1000.15,1000.15,973,984.7,976.3,996.1,47877,47162608.7,07-OCT-2019,6803,INE031B01049,
