SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,38.7,39,37.7,38,37.7,38.45,22136,852890.65,10-APR-2019,281,INE144J01027,
21STCENMGM,EQ,22.3,22.3,22.3,22.3,22.3,21.9,1678,37419.4,10-APR-2019,18,INE253B01015,
3IINFOTECH,EQ,3.8,3.85,3.75,3.75,3.75,3.8,1057581,4027448.2,10-APR-2019,370,INE748C01020,
3MINDIA,EQ,23394.4,24600,23394.4,24294.3,24393,23359.1,4210,102054240.95,10-APR-2019,1389,INE470A01017,
3PLAND,EQ,10.95,10.95,10.5,10.7,10.7,10.75,665,7235.75,10-APR-2019,7,INE105C01023,
5PAISA,EQ,236.15,244.9,233.1,235.95,234.05,238.15,13310,3173010.05,10-APR-2019,480,INE618L01018,
63MOONS,EQ,81.15,81.15,79.15,79.55,79.55,81.2,103280,8272129.8,10-APR-2019,2371,INE111B01023,
8KMILES,EQ,102.65,105.5,101.15,103.8,103.6,101.65,188739,19542730.35,10-APR-2019,2552,INE650K01021,
A2ZINFRA,EQ,19,19.25,18.2,18.55,18.5,19,128949,2421686.3,10-APR-2019,568,INE619I01012,
AARON,SM,44,44,44,44,44,46,3000,132000,10-APR-2019,1,INE721Z01010,
AARTIDRUGS,EQ,632.9,639.9,630,634.95,632.4,634.6,6449,4090860.45,10-APR-2019,530,INE767A01016,
AARTIIND,EQ,1635.1,1674.7,1625.65,1640.2,1637.85,1637.05,80498,133450921.3,10-APR-2019,6345,INE769A01020,
AARVEEDEN,EQ,23.05,23.9,23,23.55,23.5,23.3,11653,272027.6,10-APR-2019,67,INE273D01019,
AARVI,SM,41.4,42.75,41.4,42.75,42.75,40.75,26000,1090300,10-APR-2019,6,INE754X01016,
AAVAS,EQ,1144.55,1173,1135,1168.6,1164.9,1136.3,9497,11000625.85,10-APR-2019,1211,INE216P01012,
ABAN,BE,58,59.35,58,58.25,58.7,58.75,33968,1988826.05,10-APR-2019,532,INE421A01028,
ABB,EQ,1405,1407,1371,1381.55,1374.7,1408.35,68864,96145548.35,10-APR-2019,6000,INE117A01022,
ABBOTINDIA,EQ,7375,7375,7309.95,7338.25,7369,7332.3,959,7041793.4,10-APR-2019,284,INE358A01014,
ABCAPITAL,EQ,97.3,98.3,96.4,96.65,96.6,97,1407939,137056296.6,10-APR-2019,9154,INE674K01013,
ABFRL,EQ,221.65,224,219.5,222.7,222.5,218.15,728505,161745769.05,10-APR-2019,14333,INE647O01011,
ABGSHIP,BZ,1.6,1.6,1.5,1.5,1.5,1.55,18420,27762.3,10-APR-2019,45,INE067H01016,
ABSLRIF6RG,MF,7.25,7.5,7.25,7.5,7.5,7.6,3002,22029.91,10-APR-2019,6,INF209KB1LL4,
ACC,EQ,1652.6,1655.9,1630,1636.65,1640,1654.3,559285,918016102.6,10-APR-2019,17238,INE012A01025,
ACCELYA,EQ,935,938,930.05,933.45,937.4,938.45,1721,1606490.6,10-APR-2019,267,INE793A01012,
