SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,33.45,34.9,33.45,34.3,34.25,33.4,30558,1046498.8,10-JAN-2020,664,INE144J01027,
21STCENMGM,EQ,16.8,17.25,16.8,16.8,16.8,17.1,2565,43254.9,10-JAN-2020,56,INE253B01015,
3IINFOTECH,EQ,2.5,2.55,2.35,2.4,2.45,2.55,5284620,12822033.05,10-JAN-2020,1319,INE748C01020,
3MINDIA,EQ,21377.3,21525,21242,21432.5,21473.9,21272.2,671,14366788.55,10-JAN-2020,376,INE470A01017,
3PLAND,EQ,6.25,6.8,6.25,6.8,6.8,6.5,1548,10268.15,10-JAN-2020,12,INE105C01023,
5PAISA,EQ,203.5,203.5,192.15,193.9,196,195.5,16648,3245987.35,10-JAN-2020,484,INE618L01018,
63MOONS,EQ,108,113.6,108,109,109,107.8,282346,31225662.6,10-JAN-2020,5849,INE111B01023,
706GS2046,GS,86,86,86,86,86,90.5,100,8600,10-JAN-2020,1,IN0020160068,
772GS2049,GS,92.25,92.25,92.25,92.25,92.25,95.5,100,9225,10-JAN-2020,1,IN0020190032,
A2ZINFRA,EQ,8,8.05,7.75,8,7.95,7.95,209133,1660687.9,10-JAN-2020,298,INE619I01012,
AARON,SM,51.85,51.85,48,48,48,51,6600,329505,10-JAN-2020,2,INE721Z01010,
AARTIDRUGS,EQ,590,601.05,572,580.4,581.7,579.25,35003,20574177.7,10-JAN-2020,1965,INE767A01016,
AARTIIND,EQ,920,924.25,851,863.85,868,920.45,683302,601079848.2,10-JAN-2020,28576,INE769A01020,
AARVEEDEN,EQ,14.25,14.3,13.85,13.95,14,14.1,7443,104740.7,10-JAN-2020,113,INE273D01019,
AARVI,SM,27,27.5,27,27.5,27.5,27,66000,1783000,10-JAN-2020,2,INE754X01016,
AAVAS,EQ,1994.7,2014,1972.75,1992.9,1985,1978.35,297719,595332124.25,10-JAN-2020,3000,INE216P01012,
ABAN,EQ,27.2,27.2,26.25,26.5,26.55,27.05,66602,1776027.85,10-JAN-2020,821,INE421A01028,
ABB,EQ,1337.4,1405.8,1331.5,1372.4,1378,1322.1,147240,202992365.75,10-JAN-2020,10878,INE117A01022,
ABBOTINDIA,EQ,12723.25,12789,12501,12534.7,12550,12712.05,14224,179341464.8,10-JAN-2020,3361,INE358A01014,
ABCAPITAL,EQ,106,112.35,105.05,109.05,108.8,105.5,6251758,684114349.2,10-JAN-2020,62603,INE674K01013,
ABFRL,EQ,239.1,244.7,233.05,233.75,233.05,239.85,354906,84493579.85,10-JAN-2020,9221,INE647O01011,
