SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,57.2,57.2,53.2,53.8,54,56.4,128041,7059118.85,29-JAN-2018,1382,INE144J01027,
21STCENMGM,BE,38.75,39.1,38.75,39.1,39.1,38.35,13465,522341.5,29-JAN-2018,15,INE253B01015,
3IINFOTECH,EQ,6.8,7.05,6.65,6.7,6.7,6.8,4203850,28559153.65,29-JAN-2018,2747,INE748C01020,
3MINDIA,EQ,18854.9,19297.9,18810,18979,18891.25,18854.8,2575,48862626.5,29-JAN-2018,812,INE470A01017,
5PAISA,EQ,310,317,309.75,310.2,310,307.75,4956,1541000.7,29-JAN-2018,208,INE618L01018,
63MOONS,EQ,114.2,115.55,107,107.6,107.1,112.8,236271,26140492.75,29-JAN-2018,3450,INE111B01023,
8KMILES,EQ,792.8,805,772.15,776.95,773.1,785.85,109210,85856094.9,29-JAN-2018,5783,INE650K01021,
A2ZINFRA,EQ,39.15,39.8,38.5,38.7,38.65,39.1,1026600,40176244.95,29-JAN-2018,3382,INE619I01012,
AARTIDRUGS,EQ,677.6,678.55,658.35,662.6,670,677.6,7919,5273706.6,29-JAN-2018,793,INE767A01016,
AARTIIND,EQ,1119.5,1119.5,1015.1,1028.1,1025,1078,73932,77474003.65,29-JAN-2018,8081,INE769A01020,
AARVEEDEN,EQ,55.8,55.8,50,50.95,51.2,50.75,41376,2140795.8,29-JAN-2018,411,INE273D01019,
AARVI,SM,100.1,100.1,98.6,98.6,98.6,103,6000,597400,29-JAN-2018,3,INE754X01016,
ABAN,EQ,234.75,235.25,223.05,224.1,223.75,233.25,1449585,331627188.25,29-JAN-2018,15982,INE421A01028,
ABB,EQ,1659.4,1659.4,1610,1621.8,1614,1659.3,95398,155398108.1,29-JAN-2018,6206,INE117A01022,
ABBOTINDIA,EQ,5487.15,5537.95,5487.15,5524.95,5523,5541.05,1869,10318751.05,29-JAN-2018,399,INE358A01014,
