SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,63,63.5,59.25,59.75,59.8,62.7,425550,26036370.2,27-DEC-2017,2392,INE144J01027,
3IINFOTECH,EQ,5.75,6.8,5.7,6.65,6.7,5.7,45202529,292014656.95,27-DEC-2017,16715,INE748C01020,
3MINDIA,EQ,17549,19900,17200,19216.3,19049,17384.7,16157,311025149.25,27-DEC-2017,6821,INE470A01017,
5PAISA,EQ,408.15,408.15,369.35,375.05,369.35,388.75,126536,48692534.55,27-DEC-2017,1897,INE618L01018,
63MOONS,EQ,125,128.4,117.1,117.95,117.85,125.9,1545069,188851624.4,27-DEC-2017,16610,INE111B01023,
8KMILES,EQ,899.1,949,895,917.35,917.5,899.3,413954,384077443.85,27-DEC-2017,14443,INE650K01021,
A2ZINFRA,EQ,42.5,42.9,40.5,41.1,41.15,42.45,1506435,62729823.25,27-DEC-2017,4158,INE619I01012,
AARTIDRUGS,EQ,610,629.8,608,615.3,617,612.25,26180,16290930.5,27-DEC-2017,1663,INE767A01016,
AARTIIND,EQ,1117,1122.65,1071,1076.9,1080,1117.3,63029,68819506.15,27-DEC-2017,3736,INE769A01020,
AARVEEDEN,EQ,49,51.75,48.15,48.55,48.2,49.1,102302,5124562.45,27-DEC-2017,604,INE273D01019,
AARVI,SM,109,109,108,109,109,111,6000,652000,27-DEC-2017,3,INE754X01016,
ABAN,EQ,205,210.4,202.1,203.15,203,199.1,2795975,577194429.9,27-DEC-2017,26479,INE421A01028,
ABB,EQ,1400,1406.95,1375.15,1388.3,1386,1393.35,34701,48407070.3,27-DEC-2017,3577,INE117A01022,
ABBOTINDIA,EQ,5468.7,5489.2,5400,5445.5,5440,5431.2,2527,13749434.7,27-DEC-2017,620,INE358A01014,
ABCAPITAL,EQ,185.5,185.8,183.75,184.2,184.1,184.5,2417466,446573907.3,27-DEC-2017,27355,INE674K01013,
ABFRL,EQ,173.9,173.9,168.55,169.5,170,172.8,213779,36485999.35,27-DEC-2017,4401,INE647O01011,
ABGSHIP,BZ,12.7,13.45,12.7,12.85,12.8,13.2,18390,239797.35,27-DEC-2017,85,INE067H01016,
ABMINTLTD,BE,39.65,39.65,39.65,39.65,39.65,37.8,204,8088.6,27-DEC-2017,3,INE251C01017,
ACC,EQ,1740.15,1748,1725.4,1735.8,1730.45,1742.1,199078,345957825.4,27-DEC-2017,9637,INE012A01025,
ACCELYA,EQ,1471.15,1486,1425,1437.2,1429,1473.5,2780,4039696.55,27-DEC-2017,394,INE793A01012,
ACCORD,SM,55,55,55,55,55,56.5,2000,110000,27-DEC-2017,1,INE113X01015,
ACE,EQ,144.3,147.5,141.9,144.05,144.1,143.75,1101125,159609911.65,27-DEC-2017,10267,INE731H01025,
ACEINTEG,SM,40.1,44,40.1,44,44,40.3,81000,3473850,27-DEC-2017,12,INE543V01017,
ADANIENT,EQ,163,169.35,162.4,165.95,165.25,163.2,9076528,1514434991.7,27-DEC-2017,52117,INE423A01024,
ADANIPORTS,EQ,405.95,407,400.7,404.2,402.5,404.55,4355090,1760739092,27-DEC-2017,42025,INE742F01042,
ADANIPOWER,EQ,39.55,40.9,39.1,40.65,40.65,39.3,19252725,772557516.5,27-DEC-2017,32117,INE814H01011,
ADANITRANS,EQ,227,231.6,222.5,223.85,223.5,227.05,955956,215644964.8,27-DEC-2017,9908,INE931S01010,
ADFFOODS,EQ,330.9,337.25,320.5,323.2,321.65,329.1,1426330,465733466.75,27-DEC-2017,8654,INE982B01019,
ADHUNIK,EQ,4.8,5.25,4.8,4.95,4.9,4.8,195061,979338.65,27-DEC-2017,880,INE400H01019,
ADHUNIKIND,BE,93.05,97,91.65,95,95,96.45,90814,8618130.45,27-DEC-2017,87,INE452L01012,
ADLABS,BE,69.6,71.9,69.2,69.8,69.35,70.6,93592,6629810.75,27-DEC-2017,479,INE172N01012,
ADORWELD,EQ,493.9,493.95,483,484.55,485,489.3,16352,7967204,27-DEC-2017,757,INE045A01017,
ADSL,BE,27.05,28.2,26.6,26.9,26.8,27.5,21517,588469.4,27-DEC-2017,100,INE102I01027,
ADVANIHOTR,EQ,82,83.2,79,80.4,80.3,82.2,70599,5743238.9,27-DEC-2017,688,INE199C01026,
ADVENZYMES,EQ,282.45,285.5,281.05,282,281.65,281.9,113144,31985623.5,27-DEC-2017,2467,INE837H01020,
AEGISCHEM,EQ,286.5,287.6,278,281.75,280.9,285.55,124875,35523080.55,27-DEC-2017,2288,INE208C01025,
AGARIND,BE,620.55,660,620.1,650.8,640,644.4,4835,3083847.15,27-DEC-2017,36,INE204E01012,
AGCNET,BE,138.4,138.4,127.5,131.75,129.15,131.95,7786,1025324.2,27-DEC-2017,73,INE676A01019,
AGLSL,EQ,121.95,121.95,118.65,118.65,118.65,118,2866,342378.3,27-DEC-2017,50,INE517U01013,
AGRITECH,EQ,125,125,119.1,120.15,119.95,122.1,19291,2335111.6,27-DEC-2017,405,INE449G01018,
AGROPHOS,SM,31.6,32.25,30.9,32.25,32.25,31.5,108000,3423600,27-DEC-2017,15,INE740V01019,
AHLEAST,EQ,275.7,276.05,275,275.1,275.1,279.5,1023,282273.8,27-DEC-2017,14,INE926K01017,
AHLUCONT,EQ,414,422,403,404.9,404.05,390,108270,44379533.6,27-DEC-2017,3540,INE758C01029,
AHLWEST,BE,272.55,272.55,272.55,272.55,272.55,272.9,149,40609.95,27-DEC-2017,6,INE915K01010,
AIAENG,EQ,1599,1599,1581.15,1589.7,1589.8,1590.25,12612,20061447.5,27-DEC-2017,1405,INE212H01026,
AIFL,EQ,469.8,474.7,456.3,459.7,460,470.1,103029,47598225.5,27-DEC-2017,1465,INE428O01016,
AIRAN,SM,208,208,203,204.9,204.9,201,3000,615900,27-DEC-2017,3,INE645W01018,
AIROLAM,SM,45.55,47.4,45.55,46.45,46.45,45.95,45000,2096400,27-DEC-2017,15,INE801L01010,
AISL,SM,166.5,166.95,164,164.3,164.85,166.25,39600,6567720,27-DEC-2017,30,INE635Y01015,
AJANTPHARM,EQ,1478.9,1517.1,1471.05,1482.4,1478.65,1471.25,487749,732233736.9,27-DEC-2017,17198,INE031B01049,
AJMERA,EQ,329.8,329.85,318.5,319.7,319.25,328.2,110156,35751389,27-DEC-2017,2080,INE298G01027,
