SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,46.25,51.3,46.15,48.05,48,46.65,200758,9834140.7,10-NOV-2017,1518,INE144J01027,
3IINFOTECH,EQ,4.05,4.05,3.95,4,4,4,1117341,4448002.6,10-NOV-2017,336,INE748C01020,
3MINDIA,EQ,15699,15980,15265,15405,15400,15558.85,1284,20175320.3,10-NOV-2017,522,INE470A01017,
63MOONS,EQ,128.25,128.25,128.25,128.25,128.25,134.95,61332,7865829,10-NOV-2017,514,INE111B01023,
8KMILES,EQ,774,784,740.25,754.85,756,777.6,181365,138703611.9,10-NOV-2017,8534,INE650K01021,
A2ZINFRA,EQ,37.5,38.4,37.15,37.4,37.45,37.55,1282833,48313797.6,10-NOV-2017,4006,INE619I01012,
AARTIDRUGS,EQ,533.6,538,526.05,530.3,528,534.95,5706,3052022.3,10-NOV-2017,279,INE767A01016,
AARTIIND,EQ,900,901.95,875.5,895.15,893,894.65,45609,40657869.6,10-NOV-2017,2311,INE769A01020,
AARVEEDEN,BE,44.6,44.6,42.55,44.35,44.1,43.2,17558,773926.55,10-NOV-2017,91,INE273D01019,
AARVI,SM,83.35,88.25,83.35,88.25,88.25,85.95,6000,509900,10-NOV-2017,3,INE754X01016,
ABAN,EQ,204.9,206.8,199.2,201.2,201,206,1095419,222820178.55,10-NOV-2017,13230,INE421A01028,
ABB,EQ,1355,1360,1305.1,1355.45,1352.05,1348.4,27058,36505160.95,10-NOV-2017,3085,INE117A01022,
ABBOTINDIA,EQ,4515.95,4533,4435,4511.2,4520,4478.3,1435,6444880.2,10-NOV-2017,333,INE358A01014,
ABCAPITAL,EQ,199.5,199.9,193.5,194.85,194.9,199.5,3865941,758996808.75,10-NOV-2017,38271,INE674K01013,
ABFRL,EQ,147.6,150.5,147,149.75,149.5,148.65,133779,19954936.9,10-NOV-2017,1814,INE647O01011,
ABGSHIP,BZ,13.3,13.3,12.75,12.9,12.9,13.4,10100,129875.8,10-NOV-2017,63,INE067H01016,
