SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,53,55.5,51.65,54.7,54,51.35,133707,7177854.7,29-AUG-2011,1035,INE144J01019,
3IINFOTECH,EQ,25.6,27.2,25.55,26.95,26.95,25.45,1125524,29924527.85,29-AUG-2011,5744,INE748C01020,
3MINDIA,EQ,4515.1,4728,4451,4599,4562.3,4509.15,1718,7920125.55,29-AUG-2011,167,INE470A01017,
A2ZMES,EQ,174,180,173,177.85,179.1,171.6,87361,15459485.05,29-AUG-2011,2855,INE619I01012,
AANJANEYA,EQ,421,435.9,412,422.3,423.7,409.05,155847,66165112,29-AUG-2011,4635,INE928K01013,
AARTIDRUGS,EQ,114,115,112.1,114.65,113.05,111.9,2322,264401.2,29-AUG-2011,61,INE767A01016,
AARTIIND,EQ,44,45.05,43.05,43.95,43.85,43.3,65701,2887352.8,29-AUG-2011,572,INE769A01020,
AARVEEDEN,EQ,31.4,31.5,30.85,30.85,30.85,30.35,407,12778.9,29-AUG-2011,8,INE273D01019,
ABAN,EQ,355,365,342,361.8,362.3,349.7,547671,196565143.05,29-AUG-2011,15532,INE421A01028,
ABB,EQ,823.95,830,810.5,824.45,822.9,816.35,43570,35773167.45,29-AUG-2011,2681,INE117A01022,
ABBOTINDIA,EQ,1412.1,1479.9,1412.1,1467.4,1465.05,1450.1,17251,25272569.75,29-AUG-2011,882,INE358A01014,
ABCIL,EQ,100.5,101.85,98,98.45,98,99.25,6025,595749.6,29-AUG-2011,112,INE605B01016,
ABGSHIP,EQ,362.45,377,358.7,374.95,375,356.9,316013,117889135.9,29-AUG-2011,3893,INE067H01016,
ABHISHEK,EQ,10,11.1,10,10.7,10.9,10.35,1290,13930,29-AUG-2011,19,INE004I01017,
ABIRLANUVO,EQ,854.95,888,831.95,876.1,883.25,824.8,176045,152439784.1,29-AUG-2011,5362,INE069A01017,
ACC,EQ,1005,1007.8,994,1002.5,1004.9,992.55,189366,189563135.35,29-AUG-2011,8962,INE012A01025,
ACE,EQ,41.25,44.95,41.25,44.25,44.1,41.55,73761,3230341.2,29-AUG-2011,679,INE731H01025,
ACKRUTI,EQ,186,191.9,181.1,190.05,191.9,185.25,15521,2893792.8,29-AUG-2011,459,INE703H01016,
ACROPETAL,EQ,14.8,15,14.55,14.85,14.9,14.6,89847,1336885.4,29-AUG-2011,493,INE055L01013,
ADANIENT,EQ,533.8,540.55,527.25,539.45,537.25,523.35,310207,166933429.5,29-AUG-2011,7627,INE423A01024,
ADANIPOWER,EQ,85,91.5,85,89.5,90.8,85.9,557191,48934256.6,29-AUG-2011,5507,INE814H01011,
ADFFOODS,EQ,51.05,55.9,51.05,55.5,55.4,53,2729,149868.1,29-AUG-2011,110,INE982B01019,
ADHUNIK,EQ,55.5,57.35,54.3,54.7,54.35,55,59838,3309796.2,29-AUG-2011,926,INE400H01019,
ADORWELD,EQ,149.85,161,143.1,157.9,158.3,142.3,30125,4744362.75,29-AUG-2011,948,INE045A01017,
ADSL,EQ,24.9,25,23.2,23.9,24,24.1,137925,3315865.9,29-AUG-2011,1786,INE102I01027,
ADVANIHOTR,EQ,35.1,37.5,35.1,35.25,35.25,35.25,1850,66031.5,29-AUG-2011,22,INE199C01026,
ADVANTA,EQ,340.05,357.9,337.2,348.35,357,334.8,277967,96181690.15,29-AUG-2011,9118,INE517H01010,
AEGISCHEM,EQ,182.2,201.4,182.2,191.45,189.7,182.7,43898,8566368.5,29-AUG-2011,1745,INE208C01017,
AFL,EQ,37.6,38.9,37.2,37.4,37.85,37.15,12733,482858.8,29-AUG-2011,96,INE020G01017,
AFTEK,EQ,11.5,11.5,11.15,11.3,11.35,11.05,110447,1244331.65,29-AUG-2011,580,INE796A01023,
AGCNET,EQ,111.2,118.7,111.2,115,114.8,114.25,875,100939.05,29-AUG-2011,40,INE676A01019,
AGRE,EQ,41.5,42.5,40.95,42,42,41.05,2191,91542,29-AUG-2011,24,INE360L01017,
AGRODUTCH,EQ,7.55,7.75,7.35,7.45,7.45,7.45,33662,253402.95,29-AUG-2011,180,INE135B01014,
AHLEAST,EQ,289.95,311,286.2,288.9,290,290.1,758,223708.9,29-AUG-2011,43,INE926K01017,
AHLUCONT,EQ,110.25,118,110.25,113.55,113.75,109.75,3002,338903.15,29-AUG-2011,140,INE758C01029,
AHLWEST,EQ,149.95,157.25,147.3,150.1,147.3,148.05,359,54419.6,29-AUG-2011,41,INE915K01010,
AHMEDFORGE,EQ,103.05,108.8,103.05,106.75,106.4,103.05,9094,970094.55,29-AUG-2011,195,INE425A01011,
AIAENG,EQ,326.95,331.95,322.05,327.95,329.95,330.3,19935,6526151.55,29-AUG-2011,1326,INE212H01026,
AJANTPHARM,EQ,308,309,301.3,303.05,304,293.9,23090,7020420.1,29-AUG-2011,879,INE031B01015,
AJMERA,EQ,113.5,119.05,113,116.75,117.95,111.75,30549,3566194.85,29-AUG-2011,876,INE298G01027,
AKSHOPTFBR,EQ,6.85,6.85,6.45,6.55,6.45,6.7,75147,497932.2,29-AUG-2011,226,INE523B01011,
AKZOINDIA,EQ,926.15,945,926.15,934.05,932.95,915.9,6849,6422740.7,29-AUG-2011,201,INE133A01011,
ALBK,EQ,178,178,169.15,172.05,173,167.75,540912,93129984.9,29-AUG-2011,14723,INE428A01015,
ALCHEM,EQ,231.05,250,231.05,248.7,249.9,231.7,178809,43133720.15,29-AUG-2011,1467,INE964B01033,
ALEMBICLTD,EQ,18.25,19,18.25,18.5,18.45,18.25,37161,684147.3,29-AUG-2011,356,INE426A01027,
ALFALAVAL,EQ,1570,1689.95,1570,1654,1650,1525.75,12009,19796702.15,29-AUG-2011,933,INE427A01017,
ALKALI,EQ,43.85,44.55,37,38.5,38.8,37.8,11201,435508.05,29-AUG-2011,204,INE773I01017,
ALKYLAMINE,EQ,84.5,85.1,82,83.1,83,85.85,2809,237990.2,29-AUG-2011,39,INE150B01013,
ALLCARGO,EQ,143,152,143,149.35,149.05,142.65,5468,816404.95,29-AUG-2011,197,INE418H01029,
ALLSEC,EQ,13.2,15,13.2,14.35,14.35,13.9,2192,31353.95,29-AUG-2011,33,INE835G01018,
ALMONDZ,EQ,22.5,24.2,22.5,22.5,22.5,22.65,14689,339867.5,29-AUG-2011,93,INE326B01027,
ALOKTEXT,EQ,17.75,17.8,16.75,17.4,17.3,16.55,4217882,72896677.75,29-AUG-2011,7849,INE270A01011,
ALPA,EQ,8.25,8.65,8,8.1,8,8.25,5187,42174.8,29-AUG-2011,58,INE385I01010,
ALPHAGEO,BE,98.45,98.95,94,94.35,98.95,95,460,43423.2,29-AUG-2011,9,INE137C01018,
ALPSINDUS,EQ,2.6,2.6,2.4,2.5,2.5,2.45,23578,58558.6,29-AUG-2011,60,INE093B01015,
AMAR,EQ,92.9,101.05,92.9,96.65,96.1,91.5,125928,12296242.5,29-AUG-2011,1730,INE787G01011,
AMARAJABAT,EQ,261.6,261.6,234.25,235.55,234.35,239.9,20993,4987975.2,29-AUG-2011,627,INE885A01024,
AMARJOTHI,EQ,55,55.4,53.15,54.25,53.15,53.1,104,5618.1,29-AUG-2011,6,INE484D01012,
AMBIKCO,EQ,173,183.85,164,179.3,179.5,172.5,3664,651191.8,29-AUG-2011,96,INE540G01014,
AMBUJACEM,EQ,132.25,134,131.25,133.15,133,132.25,1360679,180531717,29-AUG-2011,9360,INE079A01024,
AMDIND,EQ,19.5,20,19,19.45,19.4,18.85,9123,175999.8,29-AUG-2011,67,INE005I01014,
AMLSTEEL,EQ,13,13.5,12,13,13,13.75,1048,13451,29-AUG-2011,19,INE577F01018,
AMRUTANJAN,EQ,779.9,811.8,766,784.7,788,762.5,286850,227660620.85,29-AUG-2011,16520,INE098F01015,
AMTEKAUTO,EQ,133.9,137.6,131.6,132.9,132,133.3,851295,114124220.95,29-AUG-2011,6114,INE130C01021,
AMTEKINDIA,EQ,120,121,115.2,115.8,115.35,118.65,283325,33157181.45,29-AUG-2011,1209,INE068D01021,
ANANTRAJ,EQ,60.1,64.8,60.1,64,64,59.9,216569,13811012.6,29-AUG-2011,2203,INE242C01024,
ANDHRABANK,EQ,123.4,127.8,123.05,127,127.1,121.45,367000,46225776.6,29-AUG-2011,5058,INE434A01013,
ANDHRACEMT,BE,9.05,9.4,8.85,9.25,9.3,9.3,19212,174644.4,29-AUG-2011,91,INE666E01012,
