SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,69.2,71.35,67.5,68.5,67.95,68.65,482473,33316224.4,04-FEB-2013,2663,INE144J01027,
3IINFOTECH,BE,8,8.4,8,8.05,8.05,8,894403,7374742.4,04-FEB-2013,2375,INE748C01020,
3MINDIA,EQ,3931,3951.1,3930,3942.7,3948,3931.2,427,1684194.75,04-FEB-2013,82,INE470A01017,
A2ZMES,EQ,40.3,40.35,38.55,39.05,39,39.7,221247,8731008.4,04-FEB-2013,2382,INE619I01012,
AANJANEYA,EQ,759,780,725.8,760.15,733.05,759.05,57406,43850863.45,04-FEB-2013,1261,INE928K01013,
AARTIDRUGS,BE,226,229.5,222.3,225,225,224.8,4089,929914.25,04-FEB-2013,51,INE767A01016,
AARTIIND,EQ,102,103,100,101.6,102,100.35,20089,2031858.6,04-FEB-2013,301,INE769A01020,
AARVEEDEN,EQ,78,78,74.4,75.2,74.75,76.55,3089,233996.25,04-FEB-2013,31,INE273D01019,
ABAN,EQ,348.55,350.75,342.05,345.2,348.5,347.2,204924,70899402.6,04-FEB-2013,5182,INE421A01028,
ABB,EQ,646,652.8,645.25,647.6,650,646.85,34326,22284226.65,04-FEB-2013,2185,INE117A01022,
ABBOTINDIA,EQ,1432.05,1447.85,1432,1439.65,1433.05,1432.25,1002,1441276.95,04-FEB-2013,89,INE358A01014,
ABCIL,EQ,103.1,109,103,104.5,103.25,101.95,206930,21931319.8,04-FEB-2013,3670,INE605B01016,
ABGSHIP,EQ,392,398.95,382.1,386.05,383.5,397.1,15812,6184315.75,04-FEB-2013,1136,INE067H01016,
ABHISHEK,EQ,5.85,6,5.8,5.8,5.8,5.95,261,1523,04-FEB-2013,5,INE004I01017,
ABIRLANUVO,EQ,1126.5,1137.05,1107.7,1113.2,1112.05,1125.35,106940,120236604,04-FEB-2013,9691,INE069A01017,
ACC,EQ,1321.15,1329.6,1296.4,1300.55,1302,1318.75,301752,395606676.7,04-FEB-2013,30010,INE012A01025,
ACCELYA,BE,355.2,373,355.2,372.35,373,366.45,2921,1083605.3,04-FEB-2013,78,INE793A01012,
ACE,EQ,18.4,18.9,18.15,18.35,18.45,18.35,69384,1276562.85,04-FEB-2013,381,INE731H01025,
ACROPETAL,EQ,9.65,10,9.5,9.65,9.55,9.85,38709,376604.4,04-FEB-2013,180,INE055L01013,
ADANIENT,EQ,248.1,251.9,243.3,246.35,246.9,245.75,1736939,429994144.1,04-FEB-2013,20831,INE423A01024,
ADANIPORTS,EQ,151.5,154.9,148.55,149.9,150,149.95,2234003,338043728.75,04-FEB-2013,22610,INE742F01042,
ADANIPOWER,EQ,60.6,60.9,56,56.4,56.1,60.4,3247727,189170360.8,04-FEB-2013,14316,INE814H01011,
ADFFOODS,EQ,70,70.7,68,68.8,69.45,70.2,3936,272921.55,04-FEB-2013,83,INE982B01019,
ADHUNIK,EQ,38,39,37.9,38.7,39,37.75,109351,4206190.9,04-FEB-2013,558,INE400H01019,
ADORWELD,EQ,131.7,131.7,128.5,129.05,129.2,131,6830,884819.2,04-FEB-2013,184,INE045A01017,
ADSL,EQ,18.6,19,18.35,18.4,18.35,18.55,22978,426309.05,04-FEB-2013,143,INE102I01027,
ADVANIHOTR,EQ,29.8,30.55,29.8,30.3,30.3,29.8,3854,116006.75,04-FEB-2013,21,INE199C01026,
