SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,37.6,37.6,36.5,37.05,37.1,36.9,29459,1098175.6,27-JUN-2019,372,INE144J01027,
21STCENMGM,EQ,18,18,17.4,17.4,17.4,17.75,1316,23047.35,27-JUN-2019,27,INE253B01015,
3IINFOTECH,EQ,3.3,3.35,3.25,3.3,3.3,3.3,807724,2651294.2,27-JUN-2019,356,INE748C01020,
3MINDIA,EQ,23018.35,23500,22700,23018.45,23025,22927.75,1123,25936014.8,27-JUN-2019,607,INE470A01017,
3PLAND,EQ,8.4,8.9,8.4,8.8,8.8,8.8,363,3095.55,27-JUN-2019,6,INE105C01023,
5PAISA,EQ,206.7,216.65,205.4,214.45,216.65,206.35,3748,788264.1,27-JUN-2019,260,INE618L01018,
63MOONS,EQ,116.7,119.05,110,112.1,113,115.5,96189,11079049.25,27-JUN-2019,1839,INE111B01023,
8KMILES,EQ,93.25,93.25,93.25,93.25,93.25,88.85,94809,8840939.25,27-JUN-2019,278,INE650K01021,
A2ZINFRA,EQ,12.8,13.2,12.6,12.7,12.7,12.8,248848,3202601.45,27-JUN-2019,823,INE619I01012,
AARON,SM,44.3,44.3,44.3,44.3,44.3,44.25,3000,132900,27-JUN-2019,1,INE721Z01010,
AARTIDRUGS,EQ,536,543.8,528.15,531.95,531,539.75,6909,3692657.8,27-JUN-2019,1010,INE767A01016,
AARTIIND,EQ,1788,1801.55,1780.7,1782.3,1783,1785.5,41969,74906581.25,27-JUN-2019,2541,INE769A01020,
AARVEEDEN,EQ,21.75,21.75,19.8,20.1,20.95,21.15,8258,167785.45,27-JUN-2019,134,INE273D01019,
AARVI,SM,36,36.2,36,36.2,36.2,34.5,4000,144400,27-JUN-2019,2,INE754X01016,
AAVAS,EQ,1491.75,1540,1470.05,1505.25,1535,1491.75,55965,83699681.45,27-JUN-2019,1840,INE216P01012,
ABAN,EQ,39.75,39.9,38.3,39.9,39.9,38,123616,4918321.35,27-JUN-2019,760,INE421A01028,
ABB,EQ,1600,1640,1588,1602.85,1592,1601.5,176106,285175906.9,27-JUN-2019,12586,INE117A01022,
ABBOTINDIA,EQ,8839,8995,8804.05,8914.6,8914.7,8775.8,13274,118207124.5,27-JUN-2019,3083,INE358A01014,
ABCAPITAL,EQ,93,95.15,92.8,93.35,93.55,92.75,889092,83373118.85,27-JUN-2019,17236,INE674K01013,
ABFRL,EQ,210.95,214,207.2,212.95,213.75,209.55,410486,86183971.9,27-JUN-2019,13314,INE647O01011,
ABMINTLTD,BE,13.35,13.35,13.35,13.35,13.35,13.35,5,66.75,27-JUN-2019,1,INE251C01017,
ABSLNN50ET,EQ,271.6,273.37,271.6,273.37,273.37,267.7,23,6260.96,27-JUN-2019,2,INF209KB1B87,
ACC,EQ,1578,1589.9,1568,1581,1588,1582.95,719122,1136617555.85,27-JUN-2019,35796,INE012A01025,
ACCELYA,EQ,867.15,884.9,867.15,871.35,871,872.7,1149,1003298.4,27-JUN-2019,259,INE793A01012,
ACE,EQ,97.1,99.25,96.65,97.05,97.35,97.85,93936,9180391.05,27-JUN-2019,2244,INE731H01025,
ADANIENT,EQ,152.3,154.95,151.5,152.85,152.7,153.8,2858423,438397477.05,27-JUN-2019,15600,INE423A01024,
ADANIGAS,EQ,162.55,170.9,162.55,167.45,168.4,162.25,983387,164969620.05,27-JUN-2019,11393,INE399L01023,
ADANIGREEN,EQ,41.6,43.25,41.4,42.35,43.05,41.5,520763,21880640.9,27-JUN-2019,2058,INE364U01010,
ADANIPORTS,EQ,415.25,418.3,404.7,406.5,409.6,414.95,8841636,3604814946.3,27-JUN-2019,60976,INE742F01042,
ADANIPOWER,EQ,51.5,52.05,51,51.5,51.65,51.3,7884139,406262063.2,27-JUN-2019,18613,INE814H01011,
