SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,83.3,84.05,81.5,83,83.2,82.85,87737,7234571.2,19-APR-2012,1013,INE144J01019,
3IINFOTECH,EQ,15.7,15.85,15.4,15.45,15.45,15.55,499453,7766149.05,19-APR-2012,1649,INE748C01020,
3MINDIA,EQ,4250,4396.95,3932.55,4339,4327,4251.5,265,1134870.2,19-APR-2012,94,INE470A01017,
A2ZMES,EQ,115.3,116,112.7,113.3,113.45,114.65,102415,11656019.4,19-APR-2012,2117,INE619I01012,
AANJANEYA,EQ,642.65,671.45,628.55,645.3,645.3,634.75,473497,308585585.65,19-APR-2012,18673,INE928K01013,
AARTIDRUGS,EQ,114.8,117.5,113.05,116.05,117.3,113.85,4514,520529,19-APR-2012,117,INE767A01016,
AARTIIND,EQ,68.35,70.3,68.05,70.05,70.1,68.5,47220,3285259.25,19-APR-2012,426,INE769A01020,
AARVEEDEN,EQ,35.3,35.3,34.45,34.5,34.5,35.15,308,10682.7,19-APR-2012,15,INE273D01019,
ABAN,EQ,437.9,440,431.05,436.75,436.55,436.05,478786,208754102.65,19-APR-2012,10650,INE421A01028,
ABB,EQ,826.5,829.35,815.5,822.3,823,830.5,36386,29875304.85,19-APR-2012,2304,INE117A01022,
ABBOTINDIA,EQ,1703.3,1767,1703.3,1758.25,1755.05,1722.35,8649,15164394.75,19-APR-2012,915,INE358A01014,
ABCIL,EQ,81,82.75,80,80.95,80.45,81.9,3006,244039.65,19-APR-2012,103,INE605B01016,
ABGSHIP,EQ,391.65,405.4,388.5,400.3,401.9,394.45,278514,110826000.25,19-APR-2012,2352,INE067H01016,
ABHISHEK,EQ,7.65,8,7.65,7.65,7.85,7.8,3557,27890.1,19-APR-2012,59,INE004I01017,
ABIRLANUVO,EQ,984.95,993.7,968.55,974.25,978.6,978.75,53905,52794360.5,19-APR-2012,3382,INE069A01017,
ACC,EQ,1309.9,1319,1238.3,1247.6,1248,1297.2,1232436,1579238057.25,19-APR-2012,49930,INE012A01025,
ACE,EQ,31.5,34.5,31.5,33.95,33.95,32.1,220002,7425661.9,19-APR-2012,1865,INE731H01025,
ACROPETAL,EQ,14.25,14.45,14.1,14.25,14.25,14.3,36032,511808.45,19-APR-2012,367,INE055L01013,
ADANIENT,EQ,309.4,309.4,297.45,299.9,300.75,307.35,1140568,345401043.5,19-APR-2012,22490,INE423A01024,
ADANIPORTS,EQ,130.3,135.4,129.4,134.1,134.1,129.75,845571,112117824.95,19-APR-2012,8992,INE742F01042,
ADANIPOWER,EQ,72.25,72.45,70.5,71,70.9,71.95,2029906,144843582.5,19-APR-2012,11698,INE814H01011,
ADFFOODS,EQ,50.55,51.9,49.7,50.45,50.95,50.7,841,42748.3,19-APR-2012,119,INE982B01019,
ADHUNIK,EQ,45.2,45.7,44.5,44.65,44.85,45.2,26963,1214841,19-APR-2012,449,INE400H01019,
ADORWELD,EQ,133.25,138,133,136.75,137,134.5,10337,1408510.7,19-APR-2012,284,INE045A01017,
ADSL,EQ,28.05,29.2,28.05,28.3,28.5,28.3,68820,1967619.75,19-APR-2012,528,INE102I01027,
ADVANIHOTR,EQ,31,32.5,31,31.4,31.25,31,225,7081.25,19-APR-2012,5,INE199C01026,
ADVANTA,EQ,485,487,465.5,468.2,468.05,482.45,92871,44391380.8,19-APR-2012,3210,INE517H01010,
