SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,40.3,43.8,39.55,40.15,39.8,39.9,789103,32573831.15,23-DEC-2020,4750,INE144J01027,
21STCENMGM,EQ,9.95,10.35,9.95,10.25,10.35,10.15,202,2045.6,23-DEC-2020,10,INE253B01015,
3IINFOTECH,EQ,5.1,5.15,5,5.15,5.15,4.95,21211952,109131518.45,23-DEC-2020,4046,INE748C01020,
3MINDIA,EQ,21288,21410,21005.25,21077.15,21050,21033.75,2386,50597879.25,23-DEC-2020,1541,INE470A01017,
3PLAND,EQ,9.65,9.65,9.2,9.3,9.3,9.65,9742,91914.6,23-DEC-2020,41,INE105C01023,
5PAISA,EQ,287.4,296.8,265.55,280.5,283,278.45,63975,18046448.45,23-DEC-2020,4571,INE618L01018,
619GS2034,GS,101,101,101,101,101,99,1,101,23-DEC-2020,1,IN0020200096,
63MOONS,BE,79,81.8,77,80.5,80.5,78.75,22373,1794347.65,23-DEC-2020,355,INE111B01023,
719GS2060,GS,115.5,115.5,115.5,115.5,115.5,110,1,115.5,23-DEC-2020,1,IN0020200039,
757GS2033,GS,111,111,111,111,111,111,1090,120990,23-DEC-2020,6,IN0020190065,
795GS2032,GS,115.75,115.75,115.75,115.75,115.75,115.75,1000,115750,23-DEC-2020,1,IN0020020106,
808GS2022,GS,52.45,52.45,52.45,52.45,52.45,55.16,1,52.45,23-DEC-2020,1,IN0020070028,
8KMILES,BE,76,78.5,74.8,78.5,78.5,74.8,31741,2469430.5,23-DEC-2020,374,INE650K01021,
A2ZINFRA,EQ,4.35,4.65,4.35,4.6,4.6,4.35,305902,1380403.85,23-DEC-2020,303,INE619I01012,
AAATECH,SM,42.3,42.3,42.3,42.3,42.3,42.3,3000,126900,23-DEC-2020,1,INE0D0U01013,
AAKASH,EQ,67.85,67.85,63.1,66.75,66,64.4,25854,1721132.8,23-DEC-2020,435,INE087Z01016,
AARON,EQ,48,50.8,48,49.7,49.9,48.95,6135,300254.35,23-DEC-2020,76,INE721Z01010,
AARTIDRUGS,EQ,720,726.9,707.3,717.2,717,715.55,473518,338416492.1,23-DEC-2020,19544,INE767A01016,
AARTIIND,EQ,1179,1210,1175,1202.6,1202,1174.05,197442,235715165.85,23-DEC-2020,6318,INE769A01020,
AARTISURF,EQ,1003.95,1021.15,990.3,1021.15,1021.15,972.55,10111,10278378.05,23-DEC-2020,687,INE09EO01013,
AARVEEDEN,EQ,18.7,19.65,18.7,18.75,18.7,19.65,73016,1369831.75,23-DEC-2020,253,INE273D01019,
AARVI,EQ,43.45,43.45,40,41.05,40.8,41.05,4433,185556.8,23-DEC-2020,35,INE754X01016,
