SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,36.5,36.7,35.9,36.05,36,36.05,28824,1043088.25,16-APR-2021,397,INE144J01027,
21STCENMGM,EQ,12.3,12.3,12.25,12.25,12.25,12.45,402,4925.2,16-APR-2021,9,INE253B01015,
3IINFOTECH,EQ,7,7.2,6.9,7.05,7.1,7.05,7834657,55622392.85,16-APR-2021,6153,INE748C01020,
3MINDIA,EQ,25762.25,27201,25653,27032.25,27010.05,25532.5,7549,201783304.7,16-APR-2021,3858,INE470A01017,
3PLAND,EQ,9.8,9.95,9.05,9.85,9.85,9.8,18492,176540.3,16-APR-2021,150,INE105C01023,
5PAISA,EQ,405,417,360,367.8,370,350.4,826346,325700873.15,16-APR-2021,25957,INE618L01018,
63MOONS,EQ,97.25,112.5,90.85,101.6,99.9,96,3113908,324623644.5,16-APR-2021,42307,INE111B01023,
716GS2050,GS,111,111,111,111,111,110,10,1110,16-APR-2021,3,IN0020200054,
732GS2024,GS,101.1,101.1,101.1,101.1,101.1,101.1,100,10110,16-APR-2021,1,IN0020180488,
762GS2039,GS,111,111,111,111,111,115,50,5550,16-APR-2021,1,IN0020190024,
A2ZINFRA,EQ,3.7,3.85,3.7,3.75,3.75,3.75,662288,2502883.45,16-APR-2021,437,INE619I01012,
AAKASH,BE,134.4,134.4,132,133.6,133.9,134,16391,2176672.75,16-APR-2021,72,INE087Z01016,
AARON,EQ,55.25,56.95,54.6,55.6,56.45,56.3,517,28761.3,16-APR-2021,31,INE721Z01010,
AARTIDRUGS,EQ,704.15,713.9,699.05,701.85,701,703.85,282059,199216454.85,16-APR-2021,10655,INE767A01016,
AARTIIND,EQ,1364.95,1455.95,1364.15,1425.25,1420.15,1369,556562,790773727.8,16-APR-2021,23223,INE769A01020,
AARTISURF,EQ,1675,1730,1550,1586.2,1573,1641.75,72484,120327093.55,16-APR-2021,7310,INE09EO01013,
AARVEEDEN,EQ,22.65,23.55,21.15,22.2,22,22.8,46936,1035091.7,16-APR-2021,781,INE273D01019,
AARVI,EQ,43.3,51.75,43.25,51.75,51.75,43.15,46907,2398583.8,16-APR-2021,250,INE754X01016,
AAVAS,EQ,2358,2358,2294,2316.05,2331,2327.6,23314,54244989.3,16-APR-2021,5455,INE216P01012,
ABAN,EQ,30.1,30.65,29.65,29.9,29.85,29.9,53251,1605394.45,16-APR-2021,618,INE421A01028,
ABB,EQ,1351.9,1374.95,1345.3,1371.35,1372,1349.45,142921,195219020.15,16-APR-2021,6935,INE117A01022,
ABBOTINDIA,EQ,15004,15029.75,14821.25,14964.85,14956.3,14919.75,21109,315754885.15,16-APR-2021,3556,INE358A01014,
ABCAPITAL,EQ,119.05,121.95,117.6,120.1,120.25,119.65,3856253,462354123.25,16-APR-2021,27286,INE674K01013,
ABFRL,EQ,171.9,177.5,171.5,173.75,172.8,171.6,1365859,239311757.85,16-APR-2021,15037,INE647O01011,
ABFRLPP1,E1,141,145,140,142.25,140.1,138.5,4098,583971.05,16-APR-2021,403,IN9647O01027,
ABMINTLTD,EQ,48.5,51.1,46.3,50.35,51.1,48.7,1612,79387.85,16-APR-2021,61,INE251C01017,
ABSLBANETF,EQ,319,321.27,316.12,319.53,319.53,315.16,58,18487.59,16-APR-2021,13,INF209KB1O58,
ABSLNN50ET,EQ,348,351.75,348,349.4,349.4,342.75,80,28034.03,16-APR-2021,24,INF209KB1B87,
ABSLRIF6RG,MF,8.11,8.11,8.11,8.11,8.11,8.6,5003,40574.33,16-APR-2021,2,INF209KB1LL4,
ACC,EQ,1842.1,1902.35,1840.2,1881.75,1884,1836.65,1061445,1995736688.05,16-APR-2021,32306,INE012A01025,
ACCELYA,EQ,866,874.65,861.2,863.05,863,864.4,1855,1604951.2,16-APR-2021,359,INE793A01012,
ACCURACY,EQ,58.75,63,56.2,59.05,57,58.6,36638,2228387.75,16-APR-2021,469,INE648Z01015,
ACE,EQ,153.55,156,149.1,153.05,153.05,152.45,181177,27836306.35,16-APR-2021,2221,INE731H01025,
ACRYSIL,EQ,326.1,336.8,326.1,333.6,332.5,331.95,46576,15532824.05,16-APR-2021,1555,INE482D01024,
ADANIENT,EQ,1130,1192,1112,1159,1156.4,1129.95,10661068,12400729514.5,16-APR-2021,196992,INE423A01024,
ADANIGREEN,EQ,1122.7,1148,1099,1108.6,1104.95,1122.7,494736,556875160.1,16-APR-2021,30913,INE364U01010,
ADANIPORTS,EQ,750.9,794.85,743,755.5,749.15,750.35,41791181,32179440099.4,16-APR-2021,499686,INE742F01042,
ADANIPOWER,EQ,91.7,94.6,90.8,91.75,91.7,90.75,16439433,1529657698.4,16-APR-2021,69844,INE814H01011,
ADANITRANS,EQ,960,991.35,954.5,991.35,991.35,944.15,1065010,1052029556.7,16-APR-2021,23092,INE931S01010,
ADFFOODS,EQ,915,945,891.55,911,917,909.5,24506,22265009.75,16-APR-2021,2257,INE982B01019,
ADHUNIKIND,EQ,23.5,23.65,22,22.5,22,22.8,37248,856606.6,16-APR-2021,390,INE452L01012,
ADL,BE,29.25,31.1,29.25,30.95,29.25,30.6,6778,208797.65,16-APR-2021,29,INE0CHO01012,
ADORWELD,EQ,324.75,365,311.4,347.4,343.1,312.65,173088,59307551.3,16-APR-2021,6881,INE045A01017,
ADROITINFO,BE,8.05,8.1,8.05,8.1,8.1,8,400,3225,16-APR-2021,2,INE737B01033,
ADSL,EQ,50,50.4,47,47.8,47.8,48.95,128987,6283405.75,16-APR-2021,1238,INE102I01027,
ADVANIHOTR,EQ,52,54,52,52.7,52.1,53.05,5016,264940,16-APR-2021,110,INE199C01026,
ADVENZYMES,EQ,356.9,366,355.1,357.1,356.45,357,125519,45177897.15,16-APR-2021,4226,INE837H01020,
AEGISCHEM,EQ,287.95,295,286.75,293.2,294.2,286,158672,46218598.1,16-APR-2021,3891,INE208C01025,
AFFLE,EQ,5401,5498,5388.55,5404.3,5420,5400.3,21986,119109773.95,16-APR-2021,5371,INE00WC01019,
AFLPP,E1,68.5,68.5,66,66.95,67,67.15,27373,1834805.5,16-APR-2021,322,IN9955V01011,
AGARIND,BE,156.1,161,155.3,155.35,155.3,156,7655,1218659.55,16-APR-2021,86,INE204E01012,
AGCNET,EQ,1538,1542,1426.05,1459.35,1440,1469.15,9980,15213395.25,16-APR-2021,810,INE676A01019,
AGRITECH,EQ,41.45,41.45,39.5,39.75,39.95,40.85,35004,1403852.9,16-APR-2021,447,INE449G01018,
AGROPHOS,EQ,11.85,11.85,10.9,11.2,11.4,11.4,28144,317297,16-APR-2021,192,INE740V01019,
AHLADA,EQ,105.4,105.95,95.75,100.65,100.8,97.45,8999,907830.3,16-APR-2021,233,INE00PV01013,
AHLEAST,EQ,158.1,159.15,156.1,156.35,156.1,156.15,598,94131.2,16-APR-2021,44,INE926K01017,
AHLUCONT,EQ,292.7,294.9,286.6,291.75,293.95,291.05,113104,32605371.1,16-APR-2021,1195,INE758C01029,
AHLWEST,EQ,209.45,213.55,205.25,207.85,207.75,208.65,1948,405580.65,16-APR-2021,228,INE915K01010,
AIAENG,EQ,1850,1922.95,1846.8,1901.1,1916,1856.8,29968,56667747.9,16-APR-2021,3576,INE212H01026,
AIRAN,EQ,16.8,16.8,16.05,16.25,16.1,16.65,27632,452456,16-APR-2021,216,INE645W01026,
AISL,SM,40.65,40.65,37.2,40,40,38.9,22800,896640,16-APR-2021,16,INE635Y01015,
AJANTPHARM,EQ,1710,1741.6,1701.05,1730.9,1726.6,1709.6,100525,174029901,16-APR-2021,10090,INE031B01049,
AJMERA,EQ,109.75,112.35,108.3,110.1,110,108.75,35412,3907869.5,16-APR-2021,1031,INE298G01027,
AJOONI,SM,32.5,32.5,32.5,32.5,32.5,31.8,97768,3177460,16-APR-2021,4,INE820Y01013,
AKASH,EQ,214,215,200,204.65,200,211,45757,9570983.9,16-APR-2021,536,INE737W01013,
AKG,EQ,39.95,39.95,39.95,39.95,39.95,42.05,4411,176219.45,16-APR-2021,29,INE00Y801016,
AKSHARCHEM,EQ,244,244,236,236.9,238,240.25,6202,1482409.85,16-APR-2021,283,INE542B01011,
AKSHOPTFBR,EQ,6.25,6.35,6.2,6.25,6.3,6.25,136421,857316.85,16-APR-2021,281,INE523B01011,
AKZOINDIA,EQ,2261.05,2302,2261.05,2267.6,2262.4,2266.05,6210,14176733.7,16-APR-2021,1413,INE133A01011,
ALANKIT,EQ,15.95,16,15.6,15.7,15.8,15.65,31199,492259.1,16-APR-2021,252,INE914E01040,
ALBERTDAVD,EQ,412.95,418.7,410,413.85,413,404.35,20030,8325283.55,16-APR-2021,1093,INE155C01010,
ALEMBICLTD,EQ,103.1,107.45,102.65,103.6,103.65,102.6,667292,69717566.6,16-APR-2021,6502,INE426A01027,
ALICON,EQ,425.5,440,425.35,427.95,435,423.65,3932,1701079.3,16-APR-2021,233,INE062D01024,
ALKALI,EQ,53.7,54.3,52.8,53.3,52.8,53.35,20450,1095225.1,16-APR-2021,462,INE773I01017,
ALKEM,EQ,2750,2815,2738.95,2790.8,2791,2750.45,159177,442704830.55,16-APR-2021,17824,INE540L01014,
ALKYLAMINE,EQ,5930,6040,5820,5849.55,5874.95,5899.25,24631,146267053.9,16-APR-2021,6029,INE150B01021,
ALLCARGO,EQ,123,124.1,123,123.35,123.3,123.85,40713,5029023.45,16-APR-2021,744,INE418H01029,
ALLSEC,EQ,318.3,329.1,318.1,322.5,320,312.15,12582,4070323.85,16-APR-2021,433,INE835G01018,
ALMONDZ,EQ,26.95,27.7,26,26.55,26.55,26.9,2014,53868.85,16-APR-2021,42,INE326B01027,
ALOKINDS,EQ,21.3,21.85,20.95,21.2,21.2,21.6,10859769,231460883.75,16-APR-2021,12587,INE270A01029,
