SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,42.5,44.8,42.2,43.6,43.5,42.3,67217,2920393.65,20-JAN-2015,541,INE144J01027,
3IINFOTECH,EQ,9.2,9.25,8.8,8.9,8.9,9,905142,8123313.45,20-JAN-2015,1334,INE748C01020,
3MINDIA,EQ,6470.55,6929.65,6470.5,6862.5,6840,6644.45,2881,19800030.15,20-JAN-2015,800,INE470A01017,
3RDROCK,IT,155.05,160.4,155.05,160.4,0.0,158,25863,4056180.5,20-JAN-2015,3,INE768P01012,
8KMILES,EQ,720,727.6,710,712.15,710,716.9,41786,29998611.45,20-JAN-2015,2193,INE650K01013,
A2ZINFRA,EQ,19.2,19.45,18.8,18.95,18.95,19.4,209315,3988431.8,20-JAN-2015,823,INE619I01012,
AARTIDRUGS,EQ,1059.95,1084.9,1051.05,1072.45,1077,1051.2,39798,42331568.35,20-JAN-2015,1429,INE767A01016,
AARTIIND,EQ,268.65,272,262.1,270.15,269.4,265.1,81670,21822185.25,20-JAN-2015,2957,INE769A01020,
AARVEEDEN,EQ,57.05,57.05,53.6,54.55,54.95,56.8,6516,360334.65,20-JAN-2015,178,INE273D01019,
ABAN,EQ,478.95,522.4,478.9,507.35,508,478.6,4064903,2073303853.1,20-JAN-2015,89252,INE421A01028,
ABB,EQ,1275.1,1302,1265,1274.3,1278.95,1273.1,66416,85488648.75,20-JAN-2015,3831,INE117A01022,
ABBOTINDIA,EQ,4069.8,4070,4010.15,4046.6,4031.35,4034.3,1543,6231897.35,20-JAN-2015,299,INE358A01014,
ABCIL,EQ,217.8,217.8,204.7,209.4,211.5,213.15,30935,6460170.9,20-JAN-2015,795,INE605B01016,
ABGSHIP,EQ,214,216.7,211,212.45,212.5,213.25,180789,38524040.65,20-JAN-2015,1698,INE067H01016,
ABIRLANUVO,EQ,1794.35,1814.9,1791.05,1807.9,1804,1785.9,218860,395132889.15,20-JAN-2015,10695,INE069A01017,
ACC,EQ,1534.55,1550,1531.35,1544.3,1544,1532.9,410423,633483384.95,20-JAN-2015,17089,INE012A01025,
ACCELYA,EQ,1058.45,1058.45,1030,1035.95,1035.2,1040.45,10252,10704959.5,20-JAN-2015,1108,INE793A01012,
ACE,EQ,38.25,39.2,38.2,38.5,38.6,38.15,121793,4695474.6,20-JAN-2015,653,INE731H01025,
ACROPETAL,BE,3.95,3.95,3.9,3.95,3.95,3.8,26904,106245.8,20-JAN-2015,37,INE055L01013,
ADANIENT,EQ,508.7,510,502.65,506.5,506.3,506.3,1010208,511132440.25,20-JAN-2015,13743,INE423A01024,
ADANIPORTS,EQ,329,332.65,326.85,330.5,329.7,328.35,1091657,360472648.7,20-JAN-2015,19264,INE742F01042,
ADANIPOWER,EQ,46.65,46.9,46.3,46.55,46.55,46.65,2863085,133365529.3,20-JAN-2015,8130,INE814H01011,
ADFFOODS,EQ,74,76,72.55,73.3,72.8,73.9,109141,8141674.75,20-JAN-2015,1111,INE982B01019,
ADHUNIK,EQ,21.4,22.2,21.4,21.9,21.8,21.5,45680,1002038.55,20-JAN-2015,282,INE400H01019,
ADORWELD,EQ,227,231,225.3,227.95,227.55,229.75,4313,986548.8,20-JAN-2015,188,INE045A01017,
ADSL,EQ,33.4,34.5,30.6,31.05,31.4,32.8,786369,25575751.55,20-JAN-2015,5020,INE102I01027,
ADVANIHOTR,EQ,58.5,58.55,55.15,55.3,56.75,56.15,2217,128454.5,20-JAN-2015,25,INE199C01026,
ADVANTA,EQ,357.7,357.7,351,352.65,351.3,354.9,13808,4878768.6,20-JAN-2015,519,INE517H01028,
AEGISCHEM,EQ,434.9,449,434.9,443.2,443.5,432.6,49635,22022896.55,20-JAN-2015,1908,INE208C01017,
AFL,EQ,93,94.95,92,92.9,93.9,93.8,1650,153574.7,20-JAN-2015,107,INE020G01017,
AFTEK,BE,6.7,6.7,6.7,6.7,6.7,6.4,35374,237005.8,20-JAN-2015,77,INE796A01023,
AGARIND,EQ,140.5,143,138.75,140.55,141.95,139.4,20906,2927687.5,20-JAN-2015,349,INE204E01012,
AGCNET,EQ,75,78.1,75,76.15,78,76.05,12563,955199.15,20-JAN-2015,110,INE676A01019,
AGRITECH,BE,6.35,6.5,6.35,6.5,6.5,6.6,1040,6737,20-JAN-2015,6,INE449G01018,
AGRODUTCH,EQ,3.7,3.7,3.45,3.5,3.45,3.55,12773,46616.75,20-JAN-2015,43,INE135B01014,
AHLEAST,EQ,169,174.5,169,171.1,170.5,173.85,2012,344219.65,20-JAN-2015,65,INE926K01017,
AHLUCONT,EQ,221.6,224.9,218,219.8,219,222.75,59521,13262290.65,20-JAN-2015,1468,INE758C01029,
AHLWEST,EQ,116,121.5,115.5,116.15,121,116.95,520,60478.95,20-JAN-2015,24,INE915K01010,
AHMEDFORGE,EQ,340.95,358.2,340.95,347.1,347.45,340.95,317246,110722439.65,20-JAN-2015,7555,INE425A01011,
AIAENG,EQ,1051,1087,1051,1060.95,1060,1047.2,138339,148740696.5,20-JAN-2015,6673,INE212H01026,
AICHAMP,BE,19.85,19.85,19.85,19.85,19.85,19.05,67,1329.95,20-JAN-2015,1,INE768E01024,
AIL,EQ,677.9,683.85,675.95,679.25,679.8,675.6,21231,14440530,20-JAN-2015,868,INE878A01011,
AJANTPHARM,EQ,2530,2530,2465,2475.8,2469,2518.05,18371,45714667.55,20-JAN-2015,1578,INE031B01031,
AJMERA,EQ,118,122.6,107.55,110.95,111.5,117.6,90579,10453475.2,20-JAN-2015,1825,INE298G01027,
AKSHOPTFBR,EQ,15.95,16.3,15.85,16,16,15.75,362294,5837279.75,20-JAN-2015,888,INE523B01011,
AKZOINDIA,EQ,1458.9,1472,1452.25,1455.1,1452.8,1453.9,21459,31418963.45,20-JAN-2015,1783,INE133A01011,
ALBK,EQ,129.5,131.9,128.85,130.45,130.4,128.85,2663838,347239119.35,20-JAN-2015,17531,INE428A01015,
ALCHEM,EQ,31.7,32.4,31.4,31.9,31.95,31.75,2784,89012.4,20-JAN-2015,29,INE964B01033,
ALEMBICLTD,EQ,47.75,54.95,47.6,52.6,53,47.5,6800873,355863101.75,20-JAN-2015,32682,INE426A01027,
ALICON,EQ,321.05,328,321.05,324.2,324,324.2,7404,2402923.7,20-JAN-2015,113,INE062D01024,
ALKALI,EQ,31.2,34.3,31,34.3,34.3,31.2,103393,3421946.55,20-JAN-2015,1018,INE773I01017,
ALKYLAMINE,EQ,390,392,380,383.2,381,381.55,4721,1819928.7,20-JAN-2015,153,INE150B01021,
ALLCARGO,EQ,331.6,346.55,331.6,341.4,341,333.2,192526,66044849.25,20-JAN-2015,3676,INE418H01029,
ALLSEC,EQ,26.4,31.65,25.6,28.85,28,26.4,77387,2334300.5,20-JAN-2015,432,INE835G01018,
ALMONDZ,EQ,14.1,15,14.1,14.45,14.5,14.1,54869,794888.9,20-JAN-2015,70,INE326B01027,
ALOKTEXT,EQ,10.5,10.7,10.35,10.45,10.45,10.45,5656352,59505983.55,20-JAN-2015,12981,INE270A01011,
ALPA,BE,14,14,13.1,13.15,13.1,13.75,14591,196432.65,20-JAN-2015,34,INE385I01010,
ALPHAGEO,EQ,572.5,580,564.95,569.35,565.5,575.35,8046,4614855,20-JAN-2015,668,INE137C01018,
ALPSINDUS,EQ,1.75,1.75,1.75,1.75,1.75,2,150,262.5,20-JAN-2015,3,INE093B01015,
ALSTOMT&D,EQ,473.95,476.85,470,472.55,472.25,473.3,18898,8935612.5,20-JAN-2015,1082,INE200A01026,
AMARAJABAT,EQ,834.4,842.15,828.5,832.05,834.35,828.5,159400,132962698.05,20-JAN-2015,8355,INE885A01032,
AMARJOTHI,EQ,75.1,91.9,75.1,91.9,91.9,76.6,11187,967912.35,20-JAN-2015,280,INE484D01012,
AMBIKCO,EQ,523,535.5,519,530.55,528,523.45,1541,814063.45,20-JAN-2015,203,INE540G01014,
AMBUJACEM,EQ,247,248.95,245.5,247.2,246.35,246.8,1960237,484189907.05,20-JAN-2015,19398,INE079A01024,
AMDIND,EQ,25.5,28.15,24.9,25.75,25.85,23.9,80123,2143314.7,20-JAN-2015,726,INE005I01014,
AMLSTEEL,BE,6.55,6.55,6.55,6.55,6.55,6.5,1000,6550,20-JAN-2015,2,INE577F01018,
AMRUTANJAN,BE,412.25,430.8,412.25,426,428,421.3,11808,5002929.25,20-JAN-2015,372,INE098F01023,
AMTEKAUTO,EQ,180.5,182.9,179.45,180.6,180.1,180.2,741723,134508253.75,20-JAN-2015,7980,INE130C01021,
AMTEKINDIA,EQ,69.4,69.8,68.25,69.05,68.75,68.65,1657366,113848379.2,20-JAN-2015,4076,INE068D01021,
AMTL,EQ,17.95,18.5,17.4,17.6,17.6,16.65,8140,148838.8,20-JAN-2015,52,INE436N01029,
ANANTRAJ,EQ,47.45,47.8,46.25,46.9,47,47.05,938381,44250172.9,20-JAN-2015,4693,INE242C01024,
ANDHRABANK,EQ,93.5,94.9,92.5,93.35,93.4,93.35,1932786,180846977.3,20-JAN-2015,11989,INE434A01013,
ANDHRACEMT,EQ,11.5,11.5,11.15,11.25,11.4,11.25,74500,845602.05,20-JAN-2015,228,INE666E01012,
ANDHRSUGAR,EQ,117.7,118.65,117.3,118.1,118.3,118,15918,1878453.1,20-JAN-2015,221,INE715B01013,
ANGIND,EQ,49.55,55,46.3,48.3,48.4,49,331828,16599781.65,20-JAN-2015,2250,INE017D01010,
ANIKINDS,BE,27.1,28,27.1,27.35,27.35,27.1,1026,28394.85,20-JAN-2015,7,INE087B01017,
ANKITMETAL,EQ,4,4.05,3.9,3.95,3.9,3.9,20637,82661.5,20-JAN-2015,47,INE106I01010,
ANSALAPI,EQ,26.95,27.4,26.25,27.2,26.95,26.3,183801,4974248.45,20-JAN-2015,757,INE436A01026,
ANSALHSG,EQ,31.65,35.7,31.5,35.3,35.55,31.7,402925,13897153.4,20-JAN-2015,1719,INE880B01015,
ANTGRAPHIC,BE,0.15,0.15,0.15,0.15,0.15,0.15,7003,1050.45,20-JAN-2015,6,INE414B01021,
APARINDS,EQ,398.9,409.45,386,386.95,386.1,386.35,154899,60904565.4,20-JAN-2015,3984,INE372A01015,
APCOTEXIND,EQ,550.05,567.05,544.1,564.4,561,546.95,19277,10760135.9,20-JAN-2015,917,INE116A01024,
APLAB,BE,30.5,31.2,30.5,31.2,31.2,31.5,327,10039.3,20-JAN-2015,2,INE273A01015,
APLAPOLLO,EQ,382.05,399,375,391.75,393,387.4,15710,6112869,20-JAN-2015,790,INE702C01019,
APLLTD,EQ,466.9,479,466.9,470.25,468.95,469.25,73459,34782369.15,20-JAN-2015,2658,INE901L01018,
APOLLOHOSP,EQ,1201.1,1220,1195.45,1210.7,1217.15,1200.25,194900,235602326.95,20-JAN-2015,14747,INE437A01024,
APOLLOTYRE,EQ,229.8,237.7,229.4,235.25,235.05,228.85,3144072,737345931.65,20-JAN-2015,31584,INE438A01022,
APTECHT,EQ,68.8,69.4,68.1,68.4,68.7,68.2,179708,12351621.8,20-JAN-2015,1597,INE266F01018,
ARCHIDPLY,EQ,41,48.25,41,45.3,45.2,41.1,731337,33763632.75,20-JAN-2015,6575,INE877I01016,
ARCHIES,EQ,27.7,27.75,27.1,27.25,27.2,27.3,85730,2345886.2,20-JAN-2015,543,INE731A01020,
ARCOTECH,EQ,353.05,354.85,342.55,350.25,350,353.7,55195,19342634.05,20-JAN-2015,775,INE574I01027,
ARIES,EQ,150.65,154.05,147.7,150,149.75,150.05,165238,24918300.55,20-JAN-2015,2045,INE298I01015,
ARIHANT,EQ,53,65,52.95,55,55,56.1,417,23161.5,20-JAN-2015,19,INE413D01011,
AROGRANITE,EQ,84,85,82,83.05,83.8,81.7,14526,1214095.5,20-JAN-2015,182,INE210C01013,
