SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,34.75,34.95,33.25,34.7,34.5,34.35,42915,1469368.65,24-NOV-2016,357,INE144J01027,
3IINFOTECH,EQ,5.1,5.1,4.95,5,4.95,5.05,845734,4266558.9,24-NOV-2016,483,INE748C01020,
3MINDIA,EQ,11110.95,11256,10974,11230.15,11248,11084.1,602,6705531.5,24-NOV-2016,199,INE470A01017,
8KMILES,EQ,600,655,591.3,631.25,637.1,599.25,84424,53294390.75,24-NOV-2016,4743,INE650K01021,
A2ZINFRA,EQ,39.5,40.1,37.65,38.15,38.1,40.45,886837,34338179.45,24-NOV-2016,4354,INE619I01012,
AARTIDRUGS,EQ,590,603,589,599.05,598.2,601.5,4900,2930448.95,24-NOV-2016,406,INE767A01016,
AARTIIND,EQ,702,715,696.6,707.45,707,710.15,10859,7663944.85,24-NOV-2016,882,INE769A01020,
AARVEEDEN,EQ,77.85,81.4,76.8,79.6,80.95,81,6817,544896.2,24-NOV-2016,137,INE273D01019,
ABAN,EQ,208.7,214.8,208,210.6,210.25,211.05,803537,169754755.75,24-NOV-2016,11221,INE421A01028,
ABB,EQ,1060.05,1067,1051,1055.7,1056.8,1064.9,13565,14390573.1,24-NOV-2016,1476,INE117A01022,
ABBOTINDIA,EQ,4672.05,4820,4672,4771.4,4809,4767.3,1209,5754207.35,24-NOV-2016,566,INE358A01014,
ABFRL,EQ,139,141,135.5,139.05,140,139.05,423747,58681913.1,24-NOV-2016,6129,INE647O01011,
ABGSHIP,EQ,27.8,29.8,27.1,28.4,28.35,27.65,508313,14563601.1,24-NOV-2016,2579,INE067H01016,
ABIRLANUVO,EQ,1160,1208.25,1154.25,1173.1,1168.25,1164.7,578728,677697612.8,24-NOV-2016,9426,INE069A01017,
ACC,EQ,1302,1335,1281.1,1325.15,1331,1302.75,388251,511237256.05,24-NOV-2016,40211,INE012A01025,
ACCELYA,EQ,1442,1442,1386.75,1395.7,1401.95,1424.6,843,1179752.75,24-NOV-2016,167,INE793A01012,
ACE,EQ,45,46.25,44.55,45.8,45.85,45,170907,7791219.7,24-NOV-2016,1101,INE731H01025,
