SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,47,47.75,44.4,46.6,46.5,47,60736,2835316.95,22-AUG-2011,452,INE144J01019,
3IINFOTECH,EQ,26.5,27.9,26.5,27.65,27.85,27.15,917183,25116378.55,22-AUG-2011,4548,INE748C01020,
3MINDIA,EQ,4731,4740,4501,4560,4516,4795.7,800,3656531.7,22-AUG-2011,207,INE470A01017,
A2ZMES,EQ,169.8,176.4,167,174.65,175,168.95,168057,29114722.25,22-AUG-2011,4644,INE619I01012,
AANJANEYA,EQ,416.95,431.7,405.55,424.1,427,415.9,249956,105132606.65,22-AUG-2011,6687,INE928K01013,
AARTIDRUGS,EQ,112,117,112,113.85,112.4,113,929,105602.7,22-AUG-2011,78,INE767A01016,
AARTIIND,EQ,43,44.45,42.75,44.1,44.45,43.6,19289,838467.35,22-AUG-2011,269,INE769A01020,
AARVEEDEN,EQ,30.1,32.3,30.1,32,30.5,30.15,5150,159778.8,22-AUG-2011,50,INE273D01019,
ABAN,EQ,345.2,377.7,341.65,371.65,377.4,343.5,1037637,372171577.5,22-AUG-2011,26231,INE421A01028,
ABB,EQ,773,799,765.05,796.15,799,772.9,42492,33283225.3,22-AUG-2011,3433,INE117A01022,
ABBOTINDIA,EQ,1433.05,1490,1429.75,1472.75,1483.5,1469.15,1776,2580763.7,22-AUG-2011,155,INE358A01014,
ABCIL,EQ,102,104.95,97.05,100.2,99.55,99.95,4128,413448.5,22-AUG-2011,120,INE605B01016,
ABGSHIP,EQ,339.5,341,337.5,339.95,339.95,339.75,117887,39995583.75,22-AUG-2011,2561,INE067H01016,
ABHISHEK,EQ,11.4,11.5,10.2,11.3,11.45,10.55,3991,43860.65,22-AUG-2011,45,INE004I01017,
ABIRLANUVO,EQ,856.05,859.8,832.4,848.85,850,853.75,64827,55002974.25,22-AUG-2011,4315,INE069A01017,
ACC,EQ,994.15,1014,990.5,998.15,1002,998.95,171294,171134651.6,22-AUG-2011,7302,INE012A01025,
ACE,EQ,39.3,42,39.3,41.35,42,40.4,25287,1033628.3,22-AUG-2011,293,INE731H01025,
ACKRUTI,EQ,177.4,185.7,175,184.7,185,179.7,12815,2344374,22-AUG-2011,484,INE703H01016,
ACROPETAL,EQ,13.9,14,13.2,14,14,13.3,419220,5825273.05,22-AUG-2011,994,INE055L01013,
ADANIENT,EQ,528.95,545,520,539.95,542.2,531.6,244550,130055218.4,22-AUG-2011,9451,INE423A01024,
