SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,30.6,31.3,30.6,30.95,31,31.05,56390,1742016.5,26-AUG-2014,378,INE144J01027,
3IINFOTECH,EQ,8.85,8.9,8.45,8.5,8.6,8.85,701460,6044285.65,26-AUG-2014,1037,INE748C01020,
3MINDIA,EQ,5929.9,5949.1,5770,5853.9,5852,5937.95,2194,12814874,26-AUG-2014,436,INE470A01017,
8KMILES,EQ,290,291.85,265.1,274.95,275,287.35,131007,36544128.35,26-AUG-2014,3844,INE650K01013,
A2ZMES,BE,25.9,27,25.9,26.1,26.1,27.25,183467,4822836.55,26-AUG-2014,438,INE619I01012,
AARTIDRUGS,EQ,759.9,768,735.5,741.5,742,754.85,16979,12781943.05,26-AUG-2014,1098,INE767A01016,
AARTIIND,EQ,295,297.25,292,294.15,294,294.2,60968,17970050.1,26-AUG-2014,1677,INE769A01020,
AARVEEDEN,EQ,46.25,46.25,44.5,44.55,44.55,45.6,1915,85486.45,26-AUG-2014,41,INE273D01019,
ABAN,EQ,706.35,716,692.6,710.5,714,708.65,716664,504311938.45,26-AUG-2014,23162,INE421A01028,
ABB,EQ,993.2,999.7,983.85,993.7,991.5,993.75,20978,20797318.1,26-AUG-2014,1170,INE117A01022,
ABBOTINDIA,EQ,2614.6,2675.05,2580,2606.1,2600,2614.6,3483,9130300.45,26-AUG-2014,456,INE358A01014,
ABCIL,EQ,258.5,258.5,247.2,251.4,250.5,253.7,49051,12389114.95,26-AUG-2014,1416,INE605B01016,
ABGSHIP,EQ,238.9,245.6,231.7,236.2,236.2,240.25,61733,14700650.4,26-AUG-2014,2279,INE067H01016,
ABIRLANUVO,EQ,1490,1499.15,1421.75,1460.55,1455,1493.9,136956,200554672.25,26-AUG-2014,10044,INE069A01017,
ACC,EQ,1531.1,1531.1,1473.25,1491.4,1490.05,1531.7,390276,584284915.8,26-AUG-2014,15836,INE012A01025,
ACCELYA,EQ,647,659.95,647,651.25,648.95,650.1,4525,2943870,26-AUG-2014,270,INE793A01012,
ACE,EQ,29.25,29.4,28.25,28.65,28.65,29.4,137427,3966657.95,26-AUG-2014,700,INE731H01025,
ACROPETAL,EQ,3.6,3.75,3.6,3.65,3.65,3.65,21130,76542.1,26-AUG-2014,33,INE055L01013,
ADANIENT,EQ,493.9,495,480.5,490.55,491.3,497.65,2141474,1043136115.4,26-AUG-2014,28513,INE423A01024,
ADANIPORTS,EQ,292.5,300.9,289.25,298,300.4,293.35,2768112,815668359.7,26-AUG-2014,29723,INE742F01042,
ADANIPOWER,EQ,51.8,51.8,48.55,49.4,49.05,52.8,9083354,452325790.15,26-AUG-2014,35959,INE814H01011,
ADFFOODS,EQ,56.55,57.5,56.15,56.75,56.55,56.65,28864,1638534,26-AUG-2014,292,INE982B01019,
ADHUNIK,EQ,44.35,44.35,42.5,44.05,44.05,44.45,29751,1289449.35,26-AUG-2014,322,INE400H01019,
ADORWELD,EQ,210,211.8,202.25,205.3,206.9,211.05,4083,846419.45,26-AUG-2014,117,INE045A01017,
ADSL,EQ,19.25,19.3,17.7,18,18,19.65,35742,656356.6,26-AUG-2014,252,INE102I01027,
ADVANIHOTR,EQ,74.05,74.1,74,74,74,74,15432,1142060.5,26-AUG-2014,28,INE199C01026,
ADVANTA,EQ,291,301.95,290,292.65,292,294.9,21078,6222269.15,26-AUG-2014,972,INE517H01028,
AEGISCHEM,EQ,330.05,336,292.2,325.65,329,332.7,24612,7946505.6,26-AUG-2014,1047,INE208C01017,
AFL,EQ,56.1,60.45,56.1,59.3,59,57.35,20589,1216976.55,26-AUG-2014,148,INE020G01017,
AFTEK,BE,5.45,5.55,5.45,5.45,5.45,5.7,53754,293536.2,26-AUG-2014,68,INE796A01023,
AGARIND,EQ,86.25,89.75,84,88.95,88.2,86,130,11284.5,26-AUG-2014,25,INE204E01012,
AGCNET,EQ,58.65,60.2,58.55,58.95,58.8,58.8,1856,109812.05,26-AUG-2014,53,INE676A01019,
