SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,90.95,105.8,89.3,103.7,103.4,90.1,2110339,212688387.55,01-AUG-2022,17748,INE144J01027,
21STCENMGM,EQ,24.5,24.5,23.7,23.9,23.95,24.15,5926,140975.5,01-AUG-2022,83,INE253B01015,
364D010623,TB,85.19,94.12,85.19,94.12,94.12,89.65,200,17931,01-AUG-2022,2,IN002022Z093,
3IINFOLTD,EQ,42,42.7,41.1,41.7,41.8,43.05,677355,28239004.75,01-AUG-2022,5472,INE748C01038,
3MINDIA,EQ,22752,23080,22500,22922.1,22934.1,22742.8,3445,78650630.3,01-AUG-2022,1520,INE470A01017,
3PLAND,EQ,15.75,16.5,15.5,15.6,15.6,15.75,48528,754178.9,01-AUG-2022,118,INE105C01023,
563GS2026,GS,98.99,98.99,98.99,98.99,98.99,95.51,108,10690.92,01-AUG-2022,1,IN0020210012,
5PAISA,EQ,279.95,284.4,278,283.8,284,278.15,12238,3465951.8,01-AUG-2022,494,INE618L01018,
63MOONS,EQ,184,190.8,180.3,190.8,190.8,181.75,123589,23138280.8,01-AUG-2022,2624,INE111B01023,
667GS2035,GS,96.5,96.9,95.84,96.9,96.9,96,155,14968.74,01-AUG-2022,8,IN0020210152,
667GS2050,GS,93.39,93.4,93.39,93.39,93.4,91.2,4,373.58,01-AUG-2022,3,IN0020200252,
669GS2024,GS,100.01,100.6,100.01,100.26,100.26,100.03,6901,693119.26,01-AUG-2022,4,IN0020220052,
676GS2061,GS,94,94,94,94,94,95,557,52358,01-AUG-2022,2,IN0020200401,
695GS2061,GS,92.34,93,92.34,92.7,92.61,92.34,9284,861009.02,01-AUG-2022,18,IN0020210202,
699GS2051,GS,93,94,93,93.79,93.79,93.98,5555,521684.12,01-AUG-2022,9,IN0020210194,
719GS2060,GS,90.3,90.3,90.3,90.3,90.3,86,1,90.3,01-AUG-2022,1,IN0020200039,
738GS2027,GS,102.66,102.66,102.66,102.66,102.66,101.51,30000,3079800,01-AUG-2022,1,IN0020220037,
754GS2036,GS,101.6,101.74,101.6,101.74,101.74,101.45,2000,203430,01-AUG-2022,3,IN0020220029,
75GS2034,GS,103.16,103.16,102.01,102.01,102.01,98.25,205,21039.7,01-AUG-2022,2,IN0020040039,
91D131022,TB,98.72,98.72,98.72,98.72,98.72,98.72,100,9872,01-AUG-2022,1,IN002022X155,
A2ZINFRA,EQ,12,12.45,11.7,12.45,12.45,11.9,451827,5575560,01-AUG-2022,553,INE619I01012,
AAATECH,SM,114.9,114.9,113,113,113,110.5,12000,1366500,01-AUG-2022,4,INE0D0U01013,
AAKASH,EQ,12.55,12.6,12.05,12.15,12.2,12.55,205764,2512768.5,01-AUG-2022,694,INE087Z01024,
AAREYDRUGS,EQ,35.85,36.5,35.25,35.8,35.9,35.85,16933,607524.8,01-AUG-2022,272,INE198H01019,
AARON,EQ,135,136,131.05,133.5,133.9,130.4,8299,1113316.65,01-AUG-2022,300,INE721Z01010,
AARTIDRUGS,EQ,426.3,430.9,422.5,429.75,427.95,418.9,86879,37024724.7,01-AUG-2022,5077,INE767A01016,
AARTIIND,EQ,785,808.95,779.2,802.25,801.55,780.1,1792021,1426592452,01-AUG-2022,42242,INE769A01020,
AARTISURF,EQ,745,779.9,745,774.75,775,739.5,12536,9611439.15,01-AUG-2022,1518,INE09EO01013,
AARVEEDEN,EQ,21,22.8,20.2,22.35,22.4,20.9,51132,1127472.15,01-AUG-2022,371,INE273D01019,
AARVI,EQ,98,102.25,98,100,99.45,97.7,5100,510899.2,01-AUG-2022,117,INE754X01016,
AAVAS,EQ,2405,2411.4,2365.5,2395.7,2390.55,2385.5,53015,126909009.7,01-AUG-2022,6644,INE216P01012,
ABAN,EQ,44.9,45.55,44.1,45.25,45.25,44.85,162411,7328351.2,01-AUG-2022,1938,INE421A01028,
ABB,EQ,2744,2808.2,2724,2745.65,2735.15,2736.15,363460,1005222498.35,01-AUG-2022,27667,INE117A01022,
ABBOTINDIA,EQ,20051,20720.95,20015.6,20543.35,20471,20015.1,22175,452611384.85,01-AUG-2022,8278,INE358A01014,
ABCAPITAL,EQ,107.05,108.7,105.7,107.8,107.55,106.35,4208353,451116791.85,01-AUG-2022,21418,INE674K01013,
ABCOTS,SM,36.7,37.95,36.7,37.95,37.95,36.7,8000,298600,01-AUG-2022,2,INE08PH01015,
ABFRL,EQ,270,273.95,270,271.95,272.3,268.65,1668303,453615037.35,01-AUG-2022,20198,INE647O01011,
ABMINTLLTD,BE,75.5,75.5,72.2,72.25,72.25,72.2,61,4413.1,01-AUG-2022,6,INE251C01025,
ABSLAMC,EQ,423,430.2,421.55,426.95,426.5,423.35,66889,28477744.05,01-AUG-2022,4038,INE404A01024,
ABSLBANETF,EQ,37.45,38,36.7,37.83,37.76,37.45,7692,290272.39,01-AUG-2022,135,INF209KB17D5,
ABSLNN50ET,EQ,42.9,42.9,41.05,42.51,42.51,41.88,4446,187533.44,01-AUG-2022,85,INF209KB16D7,
ACC,EQ,2232,2234,2208.8,2226.55,2230,2227.4,286221,636718208.7,01-AUG-2022,15087,INE012A01025,
ACCELYA,EQ,930,965.85,925,957.85,959,935.3,10310,9810271.2,01-AUG-2022,1171,INE793A01012,
ACCURACY,EQ,207.9,210.05,198.9,205.95,207.25,203.1,24301,4993177.3,01-AUG-2022,387,INE648Z01015,
ACE,EQ,225,230,223.3,225.95,225.55,224.25,158700,35913332.55,01-AUG-2022,4252,INE731H01025,
ACRYSIL,EQ,650,665.05,650,656.7,657.3,641.95,139633,91817677.8,01-AUG-2022,7180,INE482D01024,
ADANIENT,EQ,2575.85,2669.4,2569.2,2660.15,2655,2569.2,1267039,3328154727.05,01-AUG-2022,40581,INE423A01024,
ADANIGREEN,EQ,2190,2290.95,2170.8,2273.7,2274,2174.7,2239475,4984879851.2,01-AUG-2022,95309,INE364U01010,
ADANIPORTS,EQ,770,804,765.05,801.25,801,763.7,6459641,5120261563.55,01-AUG-2022,102039,INE742F01042,
ADANIPOWER,EQ,314.65,325,305.55,321.85,320.7,313.95,14035834,4457904478.75,01-AUG-2022,137076,INE814H01011,
ADANITRANS,EQ,3129.9,3284.4,3100.8,3261.75,3271,3109.6,546289,1759668539.95,01-AUG-2022,39937,INE931S01010,
ADFFOODS,EQ,705,710,699.1,703.9,703.45,699.05,4923,3467143.15,01-AUG-2022,589,INE982B01019,
ADL,BE,59.7,61.65,57.1,58.6,61.3,59.7,768,44998.5,01-AUG-2022,19,INE0CHO01012,
ADORWELD,EQ,791.6,798,770.55,776.6,779,784.6,9439,7385883.5,01-AUG-2022,1557,INE045A01017,
ADROITINFO,BE,17.9,17.9,16.25,16.85,17.5,17.05,144151,2530173.65,01-AUG-2022,338,INE737B01033,
ADSL,EQ,125.4,129.5,120.5,122.65,123.1,124.45,344261,42383000.25,01-AUG-2022,5682,INE102I01027,
ADVANIHOTR,EQ,77.95,79,75,76.15,76.85,77.95,49217,3772017.2,01-AUG-2022,1027,INE199C01026,
ADVENZYMES,EQ,293.5,296,285.5,289.05,287,287.05,71357,20783776.6,01-AUG-2022,5029,INE837H01020,
AEGISCHEM,EQ,261,264.9,257.6,263.05,262.95,258.85,605088,158165491.05,01-AUG-2022,11733,INE208C01025,
AETHER,EQ,855,865.75,838.6,855.1,853.35,847.55,84495,72027455.85,01-AUG-2022,4988,INE0BWX01014,
AFFLE,EQ,1073.15,1131,1065.05,1098.65,1105,1061.4,660284,731416025.6,01-AUG-2022,55515,INE00WC01027,
AGARIND,EQ,493.9,567,492,557.15,564,489.9,602966,312650481.3,01-AUG-2022,11867,INE204E01012,
AGI,EQ,283.95,289.95,274.15,275.9,276,283.65,308314,86646076.5,01-AUG-2022,10720,INE415A01038,
AGNI,ST,25,26.25,23.75,26.25,26.25,10,3530000,88100500,01-AUG-2022,335,INE0LF301013,
AGRITECH,BE,80.3,84.3,76.3,78.75,80.95,80.3,10253,823821.35,01-AUG-2022,117,INE449G01018,
AGROPHOS,EQ,32,33.05,31.05,33.05,33.05,31.5,87743,2843672.9,01-AUG-2022,402,INE740V01019,
AGSTRA,EQ,82.5,83.9,81.5,82.8,82.55,82.55,110621,9177931.5,01-AUG-2022,3078,INE583L01014,
AHLADA,EQ,90.45,91.8,88.4,90.15,90.8,88.7,8323,747735.55,01-AUG-2022,215,INE00PV01013,
AHLEAST,EQ,231.2,240.5,231.2,237.45,236.25,232.6,4701,1115944.4,01-AUG-2022,199,INE926K01017,
AHLUCONT,EQ,464,483,453.95,457.35,466,470.95,19523,9003393.3,01-AUG-2022,2071,INE758C01029,
AIAENG,EQ,2412.35,2497,2401,2474.65,2469,2398.6,108661,266595698.35,01-AUG-2022,10408,INE212H01026,
AILIMITED,SM,24,24.25,24,24.25,24.25,23.1,6000,144750,01-AUG-2022,2,INE0CAJ01017,
AIRAN,EQ,20.45,20.55,20.15,20.45,20.5,20.2,233260,4748043.3,01-AUG-2022,1466,INE645W01026,
AIROLAM,EQ,64,66,64,65,64.95,64.45,12456,805866,01-AUG-2022,232,INE801L01010,
