SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,36.5,36.5,34.7,35.2,35.5,35.75,50601,1784672.15,28-JUN-2018,512,INE144J01027,
21STCENMGM,EQ,36.3,37,36.3,36.3,36.3,37,5881,213620.3,28-JUN-2018,21,INE253B01015,
3IINFOTECH,EQ,4.05,4.1,3.9,3.95,3.95,4,2500670,9911356.25,28-JUN-2018,1278,INE748C01020,
3MINDIA,EQ,19501,19574.95,18970.05,19258.85,19300,19590.35,2109,40515594.3,28-JUN-2018,552,INE470A01017,
3PLAND,EQ,14,14.45,12,13.9,14.45,13.95,935,12852.3,28-JUN-2018,25,INE105C01023,
5PAISA,EQ,351.5,351.5,323.9,323.9,323.9,340.9,2963,970027.2,28-JUN-2018,90,INE618L01018,
63MOONS,EQ,80.8,83,76.1,77.3,76.65,78.25,498416,39720635.7,28-JUN-2018,6545,INE111B01023,
8KMILES,EQ,475.25,489.8,462.35,477.85,478,475.2,249320,119460076.45,28-JUN-2018,8123,INE650K01021,
A2ZINFRA,EQ,20,20.35,19.35,19.95,19.95,20,232376,4623595.45,28-JUN-2018,1119,INE619I01012,
AARTIDRUGS,EQ,555.75,557.7,520,523.4,525,552.75,18230,9693583,28-JUN-2018,1252,INE767A01016,
AARTIIND,EQ,1200.05,1219.85,1181.8,1203.2,1200.05,1201.25,9552,11438635.2,28-JUN-2018,1437,INE769A01020,
AARVEEDEN,EQ,31.55,32.45,31,31.65,31.9,31.65,6568,206202.2,28-JUN-2018,51,INE273D01019,
AARVI,SM,69,71.5,69,69.5,69.5,69,10000,706000,28-JUN-2018,4,INE754X01016,
ABAN,EQ,114.25,115.5,110.7,111.9,111.65,112.4,780128,88208235.5,28-JUN-2018,8906,INE421A01028,
ABB,EQ,1180.5,1181,1151,1157.75,1156.7,1185.9,32610,37989799.5,28-JUN-2018,2045,INE117A01022,
ABBOTINDIA,EQ,7180,7379,7020.5,7305.9,7300,7174,13024,94208173.65,28-JUN-2018,3185,INE358A01014,
ABCAPITAL,EQ,128.05,130.05,127.05,127.85,127.5,126.8,1584813,203631035.7,28-JUN-2018,21757,INE674K01013,
ABFRL,EQ,139.7,141.7,136.6,137.9,137,139.65,341888,47642614.6,28-JUN-2018,3106,INE647O01011,
ABGSHIP,BZ,6.1,6.3,5.8,6.15,6.2,6.1,3260,19824,28-JUN-2018,29,INE067H01016,
ACC,EQ,1309,1326.3,1280,1291.35,1291.6,1308.8,1265912,1644000922.6,28-JUN-2018,32579,INE012A01025,
ACCELYA,EQ,1211.1,1223.75,1160.65,1177.85,1170,1229.8,1960,2332451.15,28-JUN-2018,352,INE793A01012,
