SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,25,25.4,22.5,22.95,23.5,24.15,44496,1055802.45,16-MAR-2020,497,INE144J01027,
21STCENMGM,EQ,11.45,11.45,11.45,11.45,11.45,11.45,7,80.15,16-MAR-2020,2,INE253B01015,
3IINFOTECH,EQ,1.65,1.8,1.55,1.75,1.75,1.65,2428753,4071340.15,16-MAR-2020,8460,INE748C01020,
3MINDIA,EQ,19200,19500,18520,18654.55,18655,19682.35,7405,139531691.2,16-MAR-2020,3958,INE470A01017,
3PLAND,EQ,3.8,3.8,3.8,3.8,3.8,3.95,3532,13421.6,16-MAR-2020,19,INE105C01023,
5PAISA,EQ,132.9,132.9,113.55,121.45,119.25,129.1,4019,491604.15,16-MAR-2020,305,INE618L01018,
63MOONS,EQ,62,65.7,60.8,63,63.45,63.55,101652,6405197.95,16-MAR-2020,3596,INE111B01023,
726GS2029,GS,102,102,102,102,102,102,250,25500,16-MAR-2020,2,IN0020180454,
824GS2027,GS,105,105,105,105,105,104.99,710,74550,16-MAR-2020,3,IN0020060078,
8KMILES,BZ,30.5,30.5,30.5,30.5,30.5,32.1,1248,38064,16-MAR-2020,31,INE650K01021,
A2ZINFRA,EQ,4,4.1,3.4,3.45,3.4,4.2,1090194,3927518.1,16-MAR-2020,1484,INE619I01012,
AAKASH,SM,60.35,60.35,60.35,60.35,60.35,63.5,2000,120700,16-MAR-2020,1,INE087Z01016,
AARON,SM,44,44,44,44,44,44,3300,145200,16-MAR-2020,1,INE721Z01010,
AARTIDRUGS,EQ,543,549,502.55,520,525,543.9,25939,13611338.35,16-MAR-2020,2122,INE767A01016,
AARTIIND,EQ,860,869.75,799,806.45,820,872.6,388826,322965633.1,16-MAR-2020,38091,INE769A01020,
AARVEEDEN,EQ,9.6,9.95,8.3,8.5,8.3,9.3,11630,102010.55,16-MAR-2020,140,INE273D01019,
