SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
736GS2052," GS"," 12-Feb-2025"," 107.30"," 106.05"," 106.91"," 106.05"," 106.91"," 106.91"," 106.50"," 13515"," 14.39"," 4"," 13515"," 100.00"
737GS2028," GS"," 12-Feb-2025"," 103.20"," 103.25"," 104.00"," 103.25"," 104.00"," 103.98"," 103.33"," 11004"," 11.37"," 10"," 10954"," 99.55"
738GS2027," GS"," 12-Feb-2025"," 102.82"," 102.50"," 102.90"," 102.50"," 102.90"," 102.89"," 102.88"," 197040"," 202.71"," 35"," 194427"," 98.67"
73GS2053," GS"," 12-Feb-2025"," 104.00"," 104.75"," 104.75"," 103.60"," 104.10"," 104.10"," 103.72"," 43986"," 45.62"," 30"," 43585"," 99.09"
741GS2036," GS"," 12-Feb-2025"," 105.75"," 107.00"," 107.00"," 105.00"," 105.00"," 105.00"," 105.02"," 601"," 0.63"," 5"," 501"," 83.36"
746GS2073," GS"," 12-Feb-2025"," 107.55"," 107.55"," 107.99"," 106.75"," 107.99"," 107.99"," 106.76"," 44912"," 47.95"," 7"," 44778"," 99.70"
74GS2035," GS"," 12-Feb-2025"," 104.31"," 104.60"," 104.60"," 104.60"," 104.60"," 104.60"," 104.60"," 101"," 0.11"," 1"," 101"," 100.00"
74GS2062," GS"," 12-Feb-2025"," 109.00"," 106.20"," 107.50"," 106.20"," 107.40"," 107.40"," 106.28"," 642"," 0.68"," 6"," 600"," 93.46"
754GS2036," GS"," 12-Feb-2025"," 107.49"," 107.30"," 107.53"," 107.20"," 107.30"," 107.23"," 107.36"," 374307"," 401.86"," 213"," 359516"," 96.05"
759GS2026," GS"," 12-Feb-2025"," 101.70"," 100.70"," 100.75"," 100.70"," 100.75"," 100.75"," 100.73"," 20"," 0.02"," 2"," 10"," 50.00"
824GS2027," GS"," 12-Feb-2025"," 106.01"," 106.99"," 106.99"," 106.99"," 106.99"," 106.99"," 106.99"," 5"," 0.01"," 1"," 5"," 100.00"
92GS2030," GS"," 12-Feb-2025"," 114.40"," 114.36"," 114.36"," 113.51"," 114.00"," 114.00"," 113.61"," 6014"," 6.83"," 8"," 6012"," 99.97"
A2ZINFRA," BE"," 12-Feb-2025"," 19.38"," 19.20"," 19.69"," 18.41"," 19.50"," 19.29"," 18.80"," 216946"," 40.79"," 341"," -"," -"
AAATECH," EQ"," 12-Feb-2025"," 88.28"," 88.30"," 93.75"," 88.30"," 93.75"," 91.58"," 90.08"," 12702"," 11.44"," 429"," 7816"," 61.53"
AADHARHFC," EQ"," 12-Feb-2025"," 384.90"," 384.95"," 391.30"," 367.75"," 388.95"," 389.55"," 383.48"," 657938"," 2523.09"," 20553"," 378714"," 57.56"
AAKASH," EQ"," 12-Feb-2025"," 9.54"," 9.54"," 10.61"," 8.98"," 9.45"," 9.55"," 9.73"," 334687"," 32.55"," 1132"," 107920"," 32.25"
AAREYDRUGS," EQ"," 12-Feb-2025"," 48.06"," 46.30"," 47.49"," 44.90"," 47.10"," 46.28"," 46.25"," 9016"," 4.17"," 367"," 5705"," 63.28"
AARON," EQ"," 12-Feb-2025"," 348.55"," 350.90"," 350.90"," 330.00"," 333.25"," 334.60"," 335.56"," 15443"," 51.82"," 1322"," 8772"," 56.80"
AARTECH," BE"," 12-Feb-2025"," 64.57"," 64.57"," 64.57"," 61.35"," 64.40"," 63.04"," 62.32"," 19971"," 12.45"," 225"," -"," -"
AARTIDRUGS," EQ"," 12-Feb-2025"," 393.95"," 393.95"," 394.15"," 378.55"," 393.80"," 393.15"," 388.53"," 91229"," 354.46"," 10847"," 34132"," 37.41"
AARTIIND," EQ"," 12-Feb-2025"," 439.85"," 439.85"," 447.75"," 424.25"," 442.80"," 442.25"," 437.73"," 1708158"," 7477.10"," 30315"," 594580"," 34.81"
AARTIPHARM," EQ"," 12-Feb-2025"," 717.85"," 710.00"," 753.75"," 701.00"," 734.50"," 741.20"," 732.30"," 1169017"," 8560.76"," 31683"," 486995"," 41.66"
AARTISURF," EQ"," 12-Feb-2025"," 557.00"," 568.00"," 568.00"," 529.85"," 536.00"," 538.20"," 542.83"," 14499"," 78.71"," 1595"," 8221"," 56.70"
AARVEEDEN," BE"," 12-Feb-2025"," 143.87"," 148.00"," 151.05"," 148.00"," 150.85"," 150.93"," 150.78"," 159247"," 240.11"," 844"," -"," -"
AARVI," EQ"," 12-Feb-2025"," 120.52"," 119.00"," 124.86"," 116.35"," 117.00"," 118.04"," 118.33"," 10922"," 12.92"," 340"," 6256"," 57.28"
AATMAJ," SM"," 12-Feb-2025"," 19.95"," 19.90"," 20.05"," 19.35"," 19.35"," 19.35"," 19.88"," 12000"," 2.39"," 6"," 12000"," 100.00"
AAVAS," EQ"," 12-Feb-2025"," 1680.85"," 1690.00"," 1705.00"," 1667.70"," 1700.00"," 1701.35"," 1685.84"," 308394"," 5199.02"," 13222"," 189552"," 61.46"
ABAN," EQ"," 12-Feb-2025"," 40.42"," 40.70"," 40.70"," 38.39"," 38.39"," 38.39"," 39.16"," 134301"," 52.59"," 2725"," 77788"," 57.92"
ABB," EQ"," 12-Feb-2025"," 5436.85"," 5423.00"," 5510.00"," 5226.30"," 5455.00"," 5449.55"," 5386.98"," 348968"," 18798.82"," 61208"," 114994"," 32.95"
ABBOTINDIA," EQ"," 12-Feb-2025"," 29128.90"," 28990.00"," 29300.95"," 28251.00"," 28755.65"," 28780.00"," 28725.03"," 12096"," 3474.58"," 5982"," 2327"," 19.24"
ABCAPITAL," EQ"," 12-Feb-2025"," 160.62"," 160.00"," 160.87"," 153.40"," 159.75"," 158.59"," 157.18"," 3855119"," 6059.35"," 37018"," 1348848"," 34.99"
ABCOTS," ST"," 12-Feb-2025"," 478.10"," 488.00"," 488.00"," 461.00"," 476.95"," 476.95"," 475.32"," 1500"," 7.13"," 3"," 1000"," 66.67"
ABDL," EQ"," 12-Feb-2025"," 348.55"," 350.00"," 360.00"," 341.00"," 358.50"," 356.60"," 352.47"," 750103"," 2643.87"," 25179"," 328480"," 43.79"
ABFRL," EQ"," 12-Feb-2025"," 254.95"," 251.05"," 264.35"," 246.65"," 258.00"," 258.00"," 252.25"," 2844132"," 7174.37"," 29507"," 1015118"," 35.69"
ABGSEC," EQ"," 12-Feb-2025"," 105.67"," 105.14"," 105.61"," 105.14"," 105.56"," 105.56"," 105.55"," 1225"," 1.29"," 9"," 1193"," 97.39"
ABHAPOWER," ST"," 12-Feb-2025"," 39.00"," 38.45"," 39.75"," 38.45"," 39.05"," 39.05"," 39.03"," 28800"," 11.24"," 18"," 27200"," 94.44"
ABINFRA," EQ"," 12-Feb-2025"," 91.04"," 92.94"," 97.00"," 83.80"," 86.25"," 90.66"," 90.87"," 77502"," 70.42"," 2609"," 19248"," 24.84"
ABMINTLLTD," EQ"," 12-Feb-2025"," 60.98"," 64.00"," 64.00"," 59.82"," 61.80"," 61.77"," 62.47"," 190"," 0.12"," 16"," 100"," 52.63"
ABREL," EQ"," 12-Feb-2025"," 2103.60"," 2113.00"," 2147.85"," 2011.90"," 2125.25"," 2134.05"," 2088.63"," 115772"," 2418.04"," 16475"," 30591"," 26.42"
ABSLAMC," EQ"," 12-Feb-2025"," 658.75"," 659.00"," 682.00"," 645.35"," 666.00"," 661.80"," 658.06"," 657116"," 4324.20"," 52356"," 412565"," 62.78"
ABSLBANETF," EQ"," 12-Feb-2025"," 50.22"," 50.68"," 50.69"," 49.44"," 50.29"," 50.11"," 50.11"," 563206"," 282.24"," 350"," 558196"," 99.11"
ABSLLIQUID," EQ"," 12-Feb-2025"," 999.99"," 1000.01"," 1000.01"," 999.99"," 999.99"," 999.99"," 1000.00"," 1872"," 18.72"," 15"," 1770"," 94.55"
ABSLNN50ET," EQ"," 12-Feb-2025"," 63.32"," 63.78"," 63.90"," 61.65"," 63.90"," 63.39"," 62.20"," 32874"," 20.45"," 390"," 22080"," 67.17"
ABSLPSE," EQ"," 12-Feb-2025"," 8.68"," 8.75"," 8.79"," 8.40"," 8.79"," 8.61"," 8.54"," 380110"," 32.46"," 1450"," 278817"," 73.35"
ABSMARINE," ST"," 12-Feb-2025"," 144.15"," 140.00"," 145.00"," 136.95"," 145.00"," 143.75"," 139.85"," 37500"," 52.44"," 60"," 32500"," 86.67"
ACC," EQ"," 12-Feb-2025"," 1935.30"," 1943.00"," 1951.85"," 1868.90"," 1935.80"," 1928.75"," 1912.06"," 208592"," 3988.41"," 24934"," 36894"," 17.69"
ACCELYA," EQ"," 12-Feb-2025"," 1363.75"," 1354.80"," 1359.75"," 1314.10"," 1348.00"," 1329.90"," 1337.00"," 14152"," 189.21"," 1960"," 7653"," 54.08"
ACCENTMIC," SM"," 12-Feb-2025"," 235.00"," 228.50"," 246.50"," 228.50"," 243.35"," 240.90"," 238.69"," 24500"," 58.48"," 47"," 13000"," 53.06"
ACCURACY," EQ"," 12-Feb-2025"," 8.91"," 9.05"," 9.15"," 8.70"," 8.84"," 8.80"," 8.89"," 223467"," 19.87"," 800"," 157965"," 70.69"
ACE," EQ"," 12-Feb-2025"," 1204.55"," 1214.00"," 1214.00"," 1146.75"," 1197.00"," 1194.00"," 1181.33"," 313362"," 3701.84"," 41611"," 87549"," 27.94"
ACEINTEG," EQ"," 12-Feb-2025"," 24.75"," 24.35"," 25.69"," 23.21"," 23.61"," 23.76"," 23.95"," 8128"," 1.95"," 280"," 3448"," 42.42"
ACI," EQ"," 12-Feb-2025"," 503.80"," 502.10"," 506.40"," 460.85"," 464.50"," 463.95"," 472.56"," 1254177"," 5926.79"," 64560"," 525977"," 41.94"
ACL," EQ"," 12-Feb-2025"," 66.02"," 66.99"," 66.99"," 63.28"," 63.30"," 63.87"," 64.08"," 36881"," 23.63"," 1192"," 20545"," 55.71"
ACLGATI," EQ"," 12-Feb-2025"," 69.23"," 69.25"," 70.90"," 66.40"," 68.13"," 69.29"," 68.54"," 386061"," 264.61"," 5115"," 162244"," 42.03"
ACMESOLAR," EQ"," 12-Feb-2025"," 203.93"," 205.00"," 205.88"," 191.10"," 198.00"," 195.11"," 196.15"," 2241990"," 4397.60"," 32702"," 884073"," 39.43"
ADANIENSOL," EQ"," 12-Feb-2025"," 732.05"," 738.00"," 760.00"," 728.65"," 759.05"," 756.80"," 747.91"," 3137758"," 23467.51"," 102311"," 714833"," 22.78"
ADANIENT," EQ"," 12-Feb-2025"," 2321.75"," 2325.00"," 2378.45"," 2281.00"," 2357.00"," 2353.45"," 2330.04"," 1933098"," 45041.89"," 117486"," 606864"," 31.39"
ADANIGREEN," EQ"," 12-Feb-2025"," 946.20"," 950.05"," 956.95"," 897.05"," 920.50"," 916.90"," 918.84"," 4095054"," 37627.07"," 154132"," 1025071"," 25.03"
ADANIPORTS," EQ"," 12-Feb-2025"," 1140.10"," 1140.00"," 1144.20"," 1098.95"," 1128.60"," 1128.95"," 1126.88"," 2862155"," 32252.94"," 118065"," 924006"," 32.28"
ADANIPOWER," EQ"," 12-Feb-2025"," 498.15"," 500.35"," 504.90"," 482.45"," 500.95"," 501.75"," 496.73"," 6317291"," 31379.57"," 116698"," 1107367"," 17.53"
ADFFOODS," EQ"," 12-Feb-2025"," 248.95"," 251.20"," 256.95"," 239.90"," 251.05"," 252.05"," 248.54"," 119349"," 296.63"," 5353"," 46937"," 39.33"
ADL," EQ"," 12-Feb-2025"," 81.56"," 80.00"," 82.40"," 79.10"," 79.41"," 79.74"," 80.07"," 1032"," 0.83"," 76"," 820"," 79.46"
ADORWELD," EQ"," 12-Feb-2025"," 895.45"," 887.30"," 949.40"," 878.10"," 920.00"," 912.25"," 909.61"," 25658"," 233.39"," 3094"," 13348"," 52.02"
ADROITINFO," BE"," 12-Feb-2025"," 15.79"," 15.79"," 15.99"," 15.06"," 15.99"," 15.97"," 15.74"," 6280"," 0.99"," 83"," -"," -"
ADSL," EQ"," 12-Feb-2025"," 251.49"," 251.00"," 251.35"," 237.61"," 249.45"," 246.61"," 245.29"," 583816"," 1432.03"," 15425"," 186282"," 31.91"
ADVANIHOTR," EQ"," 12-Feb-2025"," 63.89"," 63.90"," 63.90"," 55.60"," 61.35"," 61.03"," 59.91"," 151328"," 90.66"," 2696"," 72839"," 48.13"
ADVENZYMES," EQ"," 12-Feb-2025"," 315.45"," 315.00"," 318.80"," 301.15"," 315.40"," 314.60"," 310.86"," 230468"," 716.44"," 21798"," 108452"," 47.06"
AEGISLOG," EQ"," 12-Feb-2025"," 763.95"," 757.80"," 809.00"," 723.55"," 796.00"," 794.25"," 764.23"," 2298532"," 17566.12"," 87732"," 230241"," 10.02"
AEROFLEX," EQ"," 12-Feb-2025"," 209.31"," 208.80"," 225.00"," 205.00"," 222.00"," 222.28"," 216.64"," 2767304"," 5995.12"," 30900"," 700353"," 25.31"
AERON," SM"," 12-Feb-2025"," 138.35"," 138.35"," 141.80"," 130.00"," 141.80"," 141.80"," 136.41"," 57000"," 77.75"," 52"," 46000"," 80.70"
AESTHETIK," SM"," 12-Feb-2025"," 64.00"," 65.00"," 68.00"," 63.00"," 66.00"," 66.00"," 65.76"," 40000"," 26.31"," 18"," 34000"," 85.00"
AETHER," EQ"," 12-Feb-2025"," 806.90"," 810.00"," 810.00"," 760.50"," 790.00"," 790.20"," 777.93"," 73739"," 573.64"," 9076"," 30522"," 41.39"
AFCONS," EQ"," 12-Feb-2025"," 450.55"," 445.25"," 457.20"," 428.65"," 455.75"," 454.65"," 445.61"," 1593724"," 7101.75"," 58756"," 671850"," 42.16"
AFFLE," EQ"," 12-Feb-2025"," 1568.45"," 1560.00"," 1581.00"," 1500.00"," 1527.80"," 1527.40"," 1526.82"," 396996"," 6061.42"," 52711"," 213369"," 53.75"
AFFORDABLE," EQ"," 12-Feb-2025"," 493.90"," 490.05"," 505.75"," 480.00"," 501.40"," 498.05"," 489.46"," 14035"," 68.70"," 1328"," 7695"," 54.83"
AFIL," EQ"," 12-Feb-2025"," 75.94"," 76.10"," 77.37"," 72.90"," 74.11"," 74.50"," 74.57"," 167437"," 124.85"," 2107"," 103757"," 61.97"
AGARIND," EQ"," 12-Feb-2025"," 1050.05"," 1040.50"," 1047.65"," 980.90"," 1026.80"," 1021.85"," 1020.69"," 27708"," 282.81"," 3528"," 15021"," 54.21"
AGARWALEYE," EQ"," 12-Feb-2025"," 406.85"," 401.00"," 433.30"," 396.00"," 422.00"," 425.60"," 417.69"," 3489372"," 14574.90"," 94714"," 1555096"," 44.57"
AGARWALFT," SM"," 12-Feb-2025"," 45.65"," 47.35"," 47.75"," 43.45"," 47.75"," 47.70"," 44.65"," 48000"," 21.43"," 21"," 39000"," 81.25"
AGARWALTUF," SM"," 12-Feb-2025"," 110.15"," 107.00"," 132.15"," 105.00"," 115.05"," 116.40"," 115.12"," 124800"," 143.67"," 73"," 54000"," 43.27"
AGI," EQ"," 12-Feb-2025"," 677.30"," 679.00"," 719.80"," 646.05"," 716.00"," 705.80"," 679.13"," 346722"," 2354.68"," 28914"," 126005"," 36.34"
AGIIL," EQ"," 12-Feb-2025"," 850.85"," 860.00"," 879.00"," 830.00"," 855.00"," 858.85"," 853.08"," 40776"," 347.85"," 2419"," 22846"," 56.03"
AGNI," SM"," 12-Feb-2025"," 28.25"," 28.25"," 31.50"," 28.00"," 31.50"," 30.75"," 29.25"," 30000"," 8.78"," 11"," 17500"," 58.33"
AGRITECH," EQ"," 12-Feb-2025"," 177.31"," 172.50"," 175.49"," 165.99"," 169.30"," 169.53"," 169.73"," 13925"," 23.64"," 1014"," 7974"," 57.26"
AGROPHOS," EQ"," 12-Feb-2025"," 36.11"," 36.03"," 38.00"," 35.07"," 38.00"," 37.79"," 36.39"," 41930"," 15.26"," 1350"," 16000"," 38.16"
AGSTRA," BE"," 12-Feb-2025"," 37.04"," 35.18"," 35.18"," 35.18"," 35.18"," 35.18"," 35.18"," 61859"," 21.76"," 708"," -"," -"
AHIMSA," ST"," 12-Feb-2025"," 41.90"," 39.80"," 39.80"," 39.80"," 39.80"," 39.80"," 39.80"," 3000"," 1.19"," 1"," 3000"," 100.00"
AHL," BE"," 12-Feb-2025"," 182.33"," 182.33"," 186.00"," 178.00"," 180.10"," 181.80"," 181.04"," 26476"," 47.93"," 575"," -"," -"
AHLADA," EQ"," 12-Feb-2025"," 81.14"," 84.01"," 84.01"," 76.50"," 78.91"," 79.01"," 78.81"," 38522"," 30.36"," 848"," 27449"," 71.26"
AHLEAST," EQ"," 12-Feb-2025"," 134.57"," 135.53"," 137.60"," 130.00"," 134.50"," 135.13"," 134.10"," 5414"," 7.26"," 272"," 4563"," 84.28"
AHLUCONT," EQ"," 12-Feb-2025"," 728.25"," 714.75"," 721.95"," 685.10"," 697.70"," 705.65"," 703.06"," 222459"," 1564.01"," 22345"," 120278"," 54.07"
AIAENG," EQ"," 12-Feb-2025"," 3550.35"," 3510.50"," 3577.35"," 3480.00"," 3570.00"," 3541.05"," 3539.95"," 401574"," 14215.51"," 7231"," 393578"," 98.01"
AIIL," EQ"," 12-Feb-2025"," 1759.20"," 1731.60"," 1748.95"," 1630.05"," 1710.10"," 1679.00"," 1676.60"," 87040"," 1459.31"," 10975"," 33122"," 38.05"
AILIMITED," ST"," 12-Feb-2025"," 57.30"," 57.25"," 57.25"," 57.25"," 57.25"," 57.25"," 57.25"," 1500"," 0.86"," 1"," 1500"," 100.00"
AIMTRON," SM"," 12-Feb-2025"," 414.20"," 416.00"," 455.60"," 405.10"," 455.60"," 455.60"," 435.41"," 64000"," 278.67"," 157"," 37600"," 58.75"
AIRAN," EQ"," 12-Feb-2025"," 30.68"," 31.87"," 31.87"," 29.35"," 30.05"," 29.92"," 29.95"," 181361"," 54.31"," 1975"," 94288"," 51.99"
AIROLAM," EQ"," 12-Feb-2025"," 119.19"," 118.68"," 118.68"," 113.00"," 115.25"," 115.40"," 116.66"," 5843"," 6.82"," 223"," 4324"," 74.00"
AIRTELPP," E1"," 12-Feb-2025"," 1237.70"," 1253.40"," 1256.90"," 1225.45"," 1253.85"," 1252.85"," 1247.07"," 159025"," 1983.15"," 4330"," 109432"," 68.81"
AISL," SM"," 12-Feb-2025"," 123.40"," 117.25"," 117.30"," 117.25"," 117.25"," 117.25"," 117.25"," 28800"," 33.77"," 17"," 28200"," 97.92"
AJANTPHARM," EQ"," 12-Feb-2025"," 2520.30"," 2500.00"," 2523.95"," 2465.15"," 2514.10"," 2515.05"," 2509.90"," 123090"," 3089.44"," 27383"," 73536"," 59.74"
AJMERA," EQ"," 12-Feb-2025"," 918.45"," 913.35"," 926.65"," 873.55"," 898.00"," 899.55"," 898.18"," 66742"," 599.46"," 5609"," 27343"," 40.97"
AJOONI," EQ"," 12-Feb-2025"," 7.07"," 7.07"," 7.07"," 6.72"," 6.87"," 6.89"," 6.88"," 500873"," 34.47"," 1073"," 344923"," 68.86"
AKANKSHA," ST"," 12-Feb-2025"," 113.00"," 113.00"," 113.00"," 110.00"," 113.00"," 113.00"," 111.80"," 10000"," 11.18"," 6"," 10000"," 100.00"
AKASH," EQ"," 12-Feb-2025"," 28.70"," 29.65"," 30.19"," 28.00"," 28.00"," 28.28"," 28.88"," 10327"," 2.98"," 195"," 4258"," 41.23"
AKG," EQ"," 12-Feb-2025"," 16.82"," 16.55"," 18.23"," 16.55"," 16.85"," 16.77"," 16.99"," 11957"," 2.03"," 152"," 9162"," 76.62"
AKI," BE"," 12-Feb-2025"," 11.46"," 11.23"," 11.23"," 11.23"," 11.23"," 11.23"," 11.23"," 1321"," 0.15"," 38"," -"," -"
AKIKO," SM"," 12-Feb-2025"," 75.25"," 72.45"," 76.00"," 72.20"," 74.30"," 74.30"," 74.16"," 9600"," 7.12"," 6"," 4800"," 50.00"
AKSHAR," BE"," 12-Feb-2025"," 0.69"," 0.69"," 0.70"," 0.65"," 0.69"," 0.68"," 0.67"," 1887398"," 12.72"," 1502"," -"," -"
AKSHARCHEM," EQ"," 12-Feb-2025"," 250.15"," 272.70"," 280.70"," 247.15"," 250.00"," 249.45"," 254.26"," 6699"," 17.03"," 559"," 3307"," 49.37"
AKSHOPTFBR," BE"," 12-Feb-2025"," 9.03"," 9.03"," 9.48"," 8.57"," 9.36"," 9.31"," 8.87"," 191966"," 17.02"," 471"," -"," -"
AKUMS," EQ"," 12-Feb-2025"," 541.95"," 550.00"," 552.90"," 530.00"," 548.10"," 549.95"," 545.50"," 344271"," 1878.01"," 25785"," 190038"," 55.20"
AKZOINDIA," EQ"," 12-Feb-2025"," 3473.60"," 3473.60"," 3473.60"," 3307.85"," 3459.00"," 3422.15"," 3373.96"," 14945"," 504.24"," 3536"," 7261"," 48.58"
ALANKIT," EQ"," 12-Feb-2025"," 17.80"," 17.80"," 18.03"," 17.00"," 17.79"," 17.58"," 17.49"," 451885"," 79.05"," 2620"," 219300"," 48.53"
