SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,43.25,43.9,42.9,43.2,43.15,43.3,15890,689456.15,20-DEC-2018,257,INE144J01027,
21STCENMGM,EQ,24.65,24.65,23.75,24.5,24.5,24.2,182,4372.4,20-DEC-2018,11,INE253B01015,
3IINFOTECH,EQ,3.7,3.75,3.6,3.65,3.65,3.7,1990978,7309578.9,20-DEC-2018,655,INE748C01020,
3MINDIA,EQ,22852,23024.1,22400,22488.6,22517.95,22850.95,1018,23041253,20-DEC-2018,672,INE470A01017,
3PLAND,EQ,12,12.25,11.1,11.25,12,11.55,2032,22880.45,20-DEC-2018,13,INE105C01023,
5PAISA,EQ,188.05,197.45,188.05,195.25,194.45,196.4,3512,687676,20-DEC-2018,155,INE618L01018,
63MOONS,EQ,99.65,103.9,99.5,101.2,101.45,101.25,377537,38391564.9,20-DEC-2018,5988,INE111B01023,
8KMILES,EQ,159.3,159.3,151.95,154.75,155,159.9,327385,50873362.4,20-DEC-2018,4736,INE650K01021,
A2ZINFRA,EQ,12.75,13.45,12.75,13,12.95,12.75,366773,4797079.9,20-DEC-2018,733,INE619I01012,
AARON,SM,43.25,43.5,43.25,43.35,43.5,44.5,6000,260250,20-DEC-2018,2,INE721Z01010,
AARTIDRUGS,EQ,562.15,572.85,560.3,564.8,561.25,563.75,49889,28369400.4,20-DEC-2018,2308,INE767A01016,
AARTIIND,EQ,1453.35,1467,1440.05,1448.25,1443,1453.35,58124,84661799,20-DEC-2018,8052,INE769A01020,
AARVEEDEN,EQ,25.25,25.9,25.25,25.7,25.8,25.25,751,19205.3,20-DEC-2018,11,INE273D01019,
AAVAS,EQ,847.8,851,838,843.35,843,849.3,9331,7868689.75,20-DEC-2018,1130,INE216P01012,
ABAN,EQ,73.1,77.35,73,76.4,76.2,73.8,949168,71714697.15,20-DEC-2018,8930,INE421A01028,
ABB,EQ,1344.8,1345.45,1296.4,1314.15,1310.6,1334.1,249605,328226275.7,20-DEC-2018,9475,INE117A01022,
ABBOTINDIA,EQ,7500.05,7521.85,7425,7450.55,7450,7503.75,2869,21391375.95,20-DEC-2018,1006,INE358A01014,
ABCAPITAL,EQ,100,100.5,99.1,99.5,99.45,99.95,1599926,159572710.8,20-DEC-2018,15165,INE674K01013,
ABFRL,EQ,202.4,205.75,200.6,203.15,201.65,204.05,1007546,204113218.85,20-DEC-2018,11731,INE647O01011,
ABGSHIP,BZ,2.05,2.2,2.05,2.15,2.05,2.15,46336,97331.25,20-DEC-2018,66,INE067H01016,
ABSLRIF6RG,MF,7.95,8.05,7.95,7.95,7.95,7.7,23000,183360,20-DEC-2018,17,INF209KB1LL4,
ACC,EQ,1538.3,1562,1528.85,1537.25,1536.75,1543.9,571408,882185027.75,20-DEC-2018,19462,INE012A01025,
ACCELYA,EQ,958.3,965.1,950,952.9,954,958.3,1915,1832867.6,20-DEC-2018,248,INE793A01012,
ACCURACY,SM,64.9,64.9,64.9,64.9,64.9,64,8000,519200,20-DEC-2018,1,INE648Z01015,
ACE,EQ,97.35,97.8,95.35,95.75,95.75,98.05,94290,9092673.45,20-DEC-2018,2471,INE731H01025,
ADANIENT,EQ,159.4,162.5,158.4,159.25,158.95,160.2,2539589,406643342.15,20-DEC-2018,13407,INE423A01024,
ADANIGAS,EQ,102.05,104.75,101.55,102.8,103,103,657144,67879835.9,20-DEC-2018,4936,INE399L01023,
ADANIGREEN,EQ,43.95,44.65,43.6,43.95,44,44.15,369104,16278876.8,20-DEC-2018,2150,INE364U01010,
ADANIPORTS,EQ,374.2,376.85,369,375.15,376,375.85,2746343,1023451414.25,20-DEC-2018,41014,INE742F01042,
ADANIPOWER,EQ,52.05,52.55,51.6,52,52,52.7,8249803,428750224.8,20-DEC-2018,12454,INE814H01011,
ADANITRANS,EQ,218.7,224.9,215,215.75,215.35,219.4,290365,63181170.15,20-DEC-2018,10772,INE931S01010,
ADFFOODS,EQ,275,275.85,266.4,267,266.45,277.05,46629,12517506.45,20-DEC-2018,1284,INE982B01019,
ADHUNIK,EQ,2.2,2.25,2.1,2.1,2.15,2.25,105017,225222.2,20-DEC-2018,119,INE400H01019,
ADHUNIKIND,EQ,46.4,46.95,46,46.6,46.7,46.4,36293,1686750.6,20-DEC-2018,133,INE452L01012,
ADLABS,EQ,11.05,11.55,10.5,11.4,11.5,11.05,224964,2533196.55,20-DEC-2018,521,INE172N01012,
ADORWELD,EQ,414,414.1,401.05,402.6,401.6,410.05,9294,3774982.75,20-DEC-2018,477,INE045A01017,
ADROITINFO,EQ,18.5,19,17.3,18,18,18.5,2046,36698.6,20-DEC-2018,44,INE737B01033,
ADSL,EQ,15,15,14.2,14.55,14.5,14.7,11045,161467.15,20-DEC-2018,89,INE102I01027,
ADVANIHOTR,EQ,62,65,62,64.6,64.1,64,5895,376629.55,20-DEC-2018,125,INE199C01026,
ADVENZYMES,EQ,178.8,178.95,176,177,177.75,179.15,35732,6342891.75,20-DEC-2018,706,INE837H01020,
AEGISCHEM,EQ,188.9,190.6,188.3,189.65,189.55,189.5,128656,24399008.15,20-DEC-2018,3463,INE208C01025,
AGARIND,EQ,204.75,204.75,190.45,200,200,196.2,1222,242074.75,20-DEC-2018,54,INE204E01012,
AGCNET,EQ,70.35,72,69.5,70.3,70.1,70.4,2071,146189.15,20-DEC-2018,127,INE676A01019,
AGLSL,EQ,68.9,68.95,67,67.3,67.25,67.75,4738,321080.6,20-DEC-2018,55,INE517U01013,
AGRITECH,BE,63.5,66.45,63.45,64.15,64.05,64.35,3240,209257.65,20-DEC-2018,61,INE449G01018,
AGROPHOS,SM,47.75,49.45,47.75,48.9,49.3,48.6,276000,13368600,20-DEC-2018,27,INE740V01019,
AHLEAST,EQ,248.05,248.05,241.25,242.5,241.25,243.65,2219,538626.35,20-DEC-2018,88,INE926K01017,
AHLUCONT,EQ,354.6,356.25,341,343.15,342.1,333,123649,43275355.5,20-DEC-2018,3979,INE758C01029,
AHLWEST,EQ,298,306.4,298,300.25,300,297.85,368,111339.5,20-DEC-2018,11,INE915K01010,
AIAENG,EQ,1634.5,1639.7,1617.15,1630.05,1621.6,1643.75,22085,35956986.9,20-DEC-2018,1315,INE212H01026,
AIFL,EQ,26.4,27,26.35,27,27,25.75,499910,13346545.4,20-DEC-2018,476,INE428O01016,
AIONJSW,EQ,36.7,40.9,36.7,40.1,40.3,37.2,317411,12729406.75,20-DEC-2018,1262,INE743C01021,
AIRAN,SM,67.5,67.5,59.5,59.5,59.5,59,37500,2296000,20-DEC-2018,12,INE645W01026,
AIROLAM,SM,33,33,33,33,33,34.9,3000,99000,20-DEC-2018,1,INE801L01010,
AISL,SM,69.5,69.5,65.3,65.3,65.3,68.75,3600,245160,20-DEC-2018,3,INE635Y01015,
AJANTPHARM,EQ,1101.15,1163.7,1101.15,1157.9,1163.7,1115.25,497644,568221030.45,20-DEC-2018,16475,INE031B01049,
AJMERA,EQ,160.6,182.9,158.55,177.05,176.15,163.35,800331,139902236.55,20-DEC-2018,15051,INE298G01027,
AKASH,SM,72,80.25,72,80.15,80.25,74,55000,4096350,20-DEC-2018,13,INE737W01013,
AKSHARCHEM,EQ,457,457,441.1,446.55,448,458.1,3706,1653597.85,20-DEC-2018,285,INE542B01011,
AKSHOPTFBR,EQ,25.45,25.6,24.8,25,25,25.6,544808,13664335.15,20-DEC-2018,1709,INE523B01011,
AKZOINDIA,EQ,1654.9,1655.9,1610.25,1621.25,1617,1646.05,5914,9678034.55,20-DEC-2018,533,INE133A01011,
ALANKIT,EQ,23.5,24,23.1,23.8,24,23.65,376360,8882294.8,20-DEC-2018,1644,INE914E01040,
ALBERTDAVD,EQ,424,432.5,415.85,428.55,432,423.5,8148,3458963.95,20-DEC-2018,310,INE155C01010,
ALBK,EQ,48.4,49.85,45.5,46.5,46.8,48.4,9787077,465367644.75,20-DEC-2018,21972,INE428A01015,
ALCHEM,BE,2,2,2,2,2,1.95,9726,19452,20-DEC-2018,20,INE964B01033,
ALEMBICLTD,EQ,49,51,48,48.4,48.35,45.4,1927861,94829174.25,20-DEC-2018,12108,INE426A01027,
ALICON,EQ,625.05,642.05,625,639,642,632.65,2823,1796255.1,20-DEC-2018,77,INE062D01024,
ALKALI,EQ,56.55,57,54.6,55.3,55.05,56.5,5805,322957.3,20-DEC-2018,138,INE773I01017,
ALKEM,EQ,1855,1887.5,1840.2,1866.15,1865,1867.9,38809,71955370,20-DEC-2018,3472,INE540L01014,
ALKYLAMINE,EQ,754.45,754.45,737.2,746.3,746,754.4,9411,6981836.15,20-DEC-2018,1240,INE150B01021,
ALLCARGO,EQ,108.6,115,107.55,113.6,113.5,107.8,351833,39715220.1,20-DEC-2018,3737,INE418H01029,
