SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
182D110124,TB,97.99,97.99,97.99,97.99,97.99,97.99,1000,97990,17-OCT-2023,1,IN002023Y151,
182D220224,TB,96.76,96.76,96.76,96.76,96.76,96.76,300,29028,17-OCT-2023,1,IN002023Y227,
20MICRONS,BE,139.9,142.65,139.9,142.65,142.65,139.9,34376,4850506.5,17-OCT-2023,104,INE144J01027,
21STCENMGM,EQ,19,19.3,18.7,19.3,19.3,18.95,11114,213150.15,17-OCT-2023,69,INE253B01015,
360ONE,EQ,552.55,554.35,541.6,550.8,545.25,553.1,201720,110803678.1,17-OCT-2023,7684,INE466L01038,
364D031024,TB,93.45,93.5,93.45,93.5,93.5,93.45,13100,1224845,17-OCT-2023,4,IN002023Z299,
364D091123,TB,98.87,98.87,98.87,98.87,98.87,98.87,400,39548,17-OCT-2023,1,IN002022Z325,
364D110424,TB,96.5,96.5,96.5,96.5,96.5,96.5,600,57900,17-OCT-2023,1,IN002023Z034,
364D161123,TB,99.21,99.22,99.21,99.21,99.22,99.41,200,19843,17-OCT-2023,2,IN002022Z333,
364D180724,TB,95,95,95,95,95,94.37,4000,380000,17-OCT-2023,2,IN002023Z174,
3IINFOLTD,EQ,39.3,39.45,38.8,38.9,38.9,38.95,451881,17659017.45,17-OCT-2023,2522,INE748C01038,
3MINDIA,EQ,30894.95,30938.55,30500.1,30681.8,30500.1,30619.75,897,27606722.4,17-OCT-2023,609,INE470A01017,
3PLAND,EQ,26.2,27.4,25.5,26.2,26.25,26.45,17142,450898.15,17-OCT-2023,300,INE105C01023,
563GS2026,GS,97.26,102.3,97.26,102.3,102.3,99.75,73,7432.74,17-OCT-2023,5,IN0020210012,
574GS2026,GS,98.71,98.71,98.7,98.7,98.7,103.9,13,1283.22,17-OCT-2023,4,IN0020210186,
5PAISA,EQ,452.8,468.4,446.3,459.45,459.8,443.45,286119,131968948.1,17-OCT-2023,15176,INE618L01018,
610GS2031,GS,94.5,94.75,94,94.75,94.75,94.5,82,7761.75,17-OCT-2023,4,IN0020210095,
618GS2024,GS,102,102,102,102,102,102,6,612,17-OCT-2023,2,IN0020190396,
63MOONS,EQ,267.2,267.2,262.35,267.2,267.2,254.5,130677,34898112,17-OCT-2023,2199,INE111B01023,
654GS2032,GS,97,97.01,97,97.01,97.01,96.1,2,194.01,17-OCT-2023,2,IN0020210244,
667GS2035,GS,95.51,96.99,95.51,95.76,95.76,96.99,56,5428.73,17-OCT-2023,6,IN0020210152,
667GS2050,GS,95.09,95.09,94.55,94.79,94.8,94.85,4502,426808.91,17-OCT-2023,12,IN0020200252,
669GS2024,GS,101.85,101.85,101.3,101.55,101.55,101.21,1902,192773.9,17-OCT-2023,6,IN0020220052,
676GS2061,GS,96.62,96.62,96.48,96.48,96.48,96.6,4,386.2,17-OCT-2023,3,IN0020200401,
689GS2025,GS,101,101,101,101,101,100.5,5000,505000,17-OCT-2023,1,IN0020220128,
68GS2060,GS,96.5,96.5,96.5,96.5,96.5,98,10,965,17-OCT-2023,1,IN0020200187,
695GS2061,GS,98.24,100.98,98.24,100.98,100.98,99.99,3,297.46,17-OCT-2023,2,IN0020210202,
698HR31,SG,95.55,95.55,95.55,95.55,95.55,91,200,19110,17-OCT-2023,1,IN1620210089,
699GS2026,GS,102,102,98.5,98.86,100.3,102.31,4473,447597.9,17-OCT-2023,12,IN0020230028,
706GS2028,GS,99.8,99.8,99.25,99.25,99.25,99.53,28767,2861735.45,17-OCT-2023,32,IN0020230010,
710GS2029,GS,102,102.1,101,101,101,103.4,9006,917016,17-OCT-2023,8,IN0020220011,
717GS2030,GS,102.01,102.01,99.61,99.92,100,102.5,53563,5395402.59,17-OCT-2023,128,IN0020230036,
718GS2033,GS,100.51,100.52,100.25,100.25,100.25,100.5,722,72528.36,17-OCT-2023,4,IN0020230085,
718GS2037,GS,100.18,100.18,99.81,100.18,100.18,100.4,3019,302258.42,17-OCT-2023,8,IN0020230077,
725GS2063,GS,100,101,99.01,99.84,99.6,101,207875,20939771.3,17-OCT-2023,54,IN0020230044,
726GS2032,GS,100.45,100.62,100.26,100.4,100.4,100.4,55391,5561673.8,17-OCT-2023,38,IN0020220060,
726GS2033,GS,100,100.81,100,100.8,100.8,101,6800,683231,17-OCT-2023,8,IN0020220151,
727GS2026,GS,106,106,101.09,101.09,101.09,106.41,23,2413.45,17-OCT-2023,2,IN0020190016,
736GS2052,GS,100,100.5,99.5,99.58,99.85,99.85,70102,7003104.86,17-OCT-2023,62,IN0020220086,
738GS2027,GS,105.5,107.64,102.15,102.56,102.45,102.52,58112,5971748.66,17-OCT-2023,71,IN0020220037,
