SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,30.3,30.9,30.1,30.4,30.4,30.4,126978,3858291.45,05-JUN-2013,221,INE144J01027,
3IINFOTECH,EQ,4.9,4.95,4.5,4.75,4.8,4.9,1077107,5100930.9,05-JUN-2013,1292,INE748C01020,
3MINDIA,EQ,3505,3600,3495,3526.55,3516.2,3521,527,1859142.9,05-JUN-2013,105,INE470A01017,
A2ZMES,BE,15,15.3,14.25,14.4,14.3,15,40977,600045.7,05-JUN-2013,217,INE619I01012,
AANJANEYA,EQ,62,62,56.8,57.15,57.6,59.3,33022,1909055.35,05-JUN-2013,638,INE928K01013,
AARTIDRUGS,EQ,212,218,212,215.95,216.05,214.05,5339,1145050.05,05-JUN-2013,93,INE767A01016,
AARTIIND,EQ,87.05,88.45,86.5,87.9,88.25,86.85,9443,824459.8,05-JUN-2013,115,INE769A01020,
AARVEEDEN,EQ,35.85,35.85,34,34.35,35,34.25,7598,264130.15,05-JUN-2013,520,INE273D01019,
ABAN,EQ,294.9,300.5,290.25,295.9,295.55,294.15,191316,56669186.75,05-JUN-2013,6792,INE421A01028,
ABB,EQ,637,652.9,637,640.85,640,643.55,49649,31978708.3,05-JUN-2013,2799,INE117A01022,
ABBOTINDIA,EQ,1498.95,1498.95,1457,1463.2,1457,1485.2,648,950220.1,05-JUN-2013,165,INE358A01014,
ABCIL,EQ,83,83.6,82.3,83.05,83.35,83.7,754,62534.55,05-JUN-2013,59,INE605B01016,
ABGSHIP,EQ,297,297,287.5,293.2,289,294.45,65231,19105137.3,05-JUN-2013,2900,INE067H01016,
ABIRLANUVO,EQ,1048.4,1048.4,1033.65,1045.7,1046.25,1040.2,105684,110164660.3,05-JUN-2013,11927,INE069A01017,
ACC,EQ,1214,1214,1191.35,1204.95,1203.5,1218.6,222540,266993430.95,05-JUN-2013,8147,INE012A01025,
ACCELYA,EQ,440,445.95,440,443.2,444.45,440.85,3379,1500726.4,05-JUN-2013,180,INE793A01012,
ACE,EQ,12.7,13.3,12.45,13.1,12.9,12.75,156328,2020678.05,05-JUN-2013,522,INE731H01025,
ACROPETAL,EQ,5.05,5.25,5.05,5.1,5.1,5.2,25210,128994.15,05-JUN-2013,175,INE055L01013,
ADANIENT,EQ,206.8,214.1,205,213.1,213,206.4,1213315,255106367.1,05-JUN-2013,16526,INE423A01024,
ADANIPORTS,EQ,154.1,155.45,149.15,154.55,154,155.35,2291669,350608333.65,05-JUN-2013,34647,INE742F01042,
ADANIPOWER,EQ,56,59.35,55.1,58.65,58.55,56.15,3511563,202045963.1,05-JUN-2013,16669,INE814H01011,
ADFFOODS,EQ,44,44.9,43.45,44.3,44.9,43.5,5198,229437.5,05-JUN-2013,130,INE982B01019,
ADHUNIK,EQ,25.3,25.6,24.8,25,25,25.5,39088,984906.45,05-JUN-2013,374,INE400H01019,
ADORWELD,EQ,122.95,123,119.5,122.05,122.25,120.95,1309,159110.2,05-JUN-2013,80,INE045A01017,
ADSL,BE,8.35,8.6,8.35,8.55,8.35,8.75,40138,340994.6,05-JUN-2013,98,INE102I01027,
ADVANTA,EQ,799.95,848,790,831.4,828,800.95,48679,40648086.35,05-JUN-2013,4349,INE517H01010,
AEGISCHEM,EQ,141.45,143.6,138.75,139.8,139,140.8,9778,1381870.4,05-JUN-2013,893,INE208C01017,
AFL,EQ,24,26,24,24.6,24.65,24.6,1273,31083.75,05-JUN-2013,18,INE020G01017,
AFTEK,EQ,4.2,4.3,4.05,4.1,4.15,4.3,87617,361831.9,05-JUN-2013,170,INE796A01023,
AGCNET,EQ,66.05,68,65,65.5,66.7,67.85,6160,404691.1,05-JUN-2013,157,INE676A01019,
AGRODUTCH,EQ,2.45,2.45,2.1,2.1,2.2,2.3,9273,20814.4,05-JUN-2013,30,INE135B01014,
AHLEAST,EQ,140,140,139.05,139.05,139.05,139,200,27905,05-JUN-2013,2,INE926K01017,
AHLUCONT,BE,34.95,37.15,34.95,36.7,37,36.75,5535,198202.4,05-JUN-2013,29,INE758C01029,
AHLWEST,EQ,104.5,104.5,99.95,103,103,102.7,45,4566.25,05-JUN-2013,24,INE915K01010,
AHMEDFORGE,EQ,103.35,104.45,103.35,104.05,104,104.2,4973,517499.5,05-JUN-2013,56,INE425A01011,
AIAENG,EQ,314,317.8,310.6,315,315,314.9,1587,499273.5,05-JUN-2013,99,INE212H01026,
AIL,EQ,346.5,351.8,344.15,346.05,345,349.4,5217,1810364.55,05-JUN-2013,289,INE878A01011,
AJANTPHARM,EQ,945.1,966.7,942.4,946.9,949.25,949.1,29290,27958490.3,05-JUN-2013,2086,INE031B01031,
AJMERA,EQ,89.4,91,86.45,88.4,90,88.8,1711,151110.35,05-JUN-2013,106,INE298G01027,
AKSHOPTFBR,EQ,15.75,16.05,15.75,15.95,15.9,15.9,14852,236450.45,05-JUN-2013,50,INE523B01011,
AKZOINDIA,EQ,1154.9,1154.9,1120.05,1139.3,1139.15,1132.45,2606,2954794.95,05-JUN-2013,187,INE133A01011,
ALBK,EQ,123.85,124.35,122.85,123.5,123.9,123.85,1450953,179227869.3,05-JUN-2013,11251,INE428A01015,
ALCHEM,EQ,37.5,39.8,37.5,38.75,38.65,38.9,3690,142066.3,05-JUN-2013,476,INE964B01033,
ALEMBICLTD,EQ,19.5,20.35,19.5,20.05,20.35,19.65,42022,832849.8,05-JUN-2013,269,INE426A01027,
ALKALI,EQ,23.5,24.8,22.2,24.25,24.55,21.05,141954,3330533.7,05-JUN-2013,3066,INE773I01017,
ALLCARGO,EQ,105.2,112,105.2,108.5,109.8,107.15,525,56711.3,05-JUN-2013,54,INE418H01029,
ALMONDZ,EQ,6.95,7.5,6.95,7.5,7.5,7.3,1798,13046.1,05-JUN-2013,5,INE326B01027,
ALOKTEXT,EQ,7.8,8.2,6.9,7.9,8,7.8,28819477,217521112.75,05-JUN-2013,31696,INE270A01011,
ALPA,EQ,6,6,6,6,6,7,100,600,05-JUN-2013,1,INE385I01010,
ALPHAGEO,EQ,27.8,28,27,27.1,27.1,28.1,30,819.5,05-JUN-2013,18,INE137C01018,
ALPSINDUS,BE,1.5,1.5,1.5,1.5,1.5,1.45,1152,1728,05-JUN-2013,5,INE093B01015,
ALSTOMT&D,EQ,158.45,158.45,154,154.5,154.5,157.65,9531,1480533.35,05-JUN-2013,339,INE200A01026,
AMAR,EQ,8.5,8.6,8.2,8.25,8.35,8.6,31566,261451.15,05-JUN-2013,226,INE787G01011,
AMARAJABAT,EQ,254,255.95,251.5,254.8,255.45,255.55,343930,87492265.3,05-JUN-2013,7908,INE885A01032,
AMBIKCO,EQ,212.4,212.4,208.25,209.5,209.5,209.65,605,126892.95,05-JUN-2013,10,INE540G01014,
AMBUJACEM,EQ,173.15,173.5,169.95,171.4,171.35,174.35,1572013,269239611.55,05-JUN-2013,28155,INE079A01024,
AMRUTANJAN,EQ,127.2,129,125,125.95,125.65,127.45,12606,1598851.45,05-JUN-2013,436,INE098F01023,
AMTEKAUTO,EQ,87.4,87.6,86,86.95,86.3,85.8,304880,26500376.8,05-JUN-2013,3473,INE130C01021,
AMTEKINDIA,EQ,95.25,97.5,95.1,97.05,96.8,96.15,255367,24620383.65,05-JUN-2013,2020,INE068D01021,
ANANTRAJ,EQ,60.9,62.75,59.05,62.1,62.2,61.3,1112769,67430809.7,05-JUN-2013,7153,INE242C01024,
ANDHRABANK,EQ,86.6,88,86.5,87.85,87.9,87.05,439485,38417362.05,05-JUN-2013,3158,INE434A01013,
ANDHRACEMT,EQ,7,7.05,6.45,6.95,6.9,7,5974,41460.7,05-JUN-2013,34,INE666E01012,
ANDHRSUGAR,EQ,127.9,127.9,123.55,124.65,124.8,126.9,10810,1351862.15,05-JUN-2013,335,INE715B01013,
ANGIND,EQ,7.45,7.45,7.45,7.45,7.45,7.8,250,1862.5,05-JUN-2013,3,INE017D01010,
ANIKINDS,EQ,22.45,22.45,20.55,20.8,20.6,20.6,263,5481.1,05-JUN-2013,16,INE087B01017,
ANKITMETAL,EQ,11.5,13,11.5,11.55,11.55,12.4,3545,41582,05-JUN-2013,7,INE106I01010,
ANKURDRUGS,EQ,6.75,6.75,6.35,6.6,6.65,6.75,4182,27121.7,05-JUN-2013,46,INE238D01012,
ANSALAPI,EQ,21.45,21.6,21,21.4,21.6,21.45,49696,1060511.4,05-JUN-2013,388,INE436A01026,
ANSALHSG,EQ,17.9,18.2,17.6,18.1,18.05,17.65,9890,177361.9,05-JUN-2013,72,INE880B01015,
ANTGRAPHIC,EQ,0.2,0.25,0.2,0.25,0.25,0.2,28843,5835.6,05-JUN-2013,9,INE414B01021,
APARINDS,EQ,123.15,129.25,123.1,127.7,128,123.1,129141,16525272.7,05-JUN-2013,589,INE372A01015,
APCOTEXIND,EQ,249,254,249,253.6,250.25,247.45,573,144875.05,05-JUN-2013,43,INE116A01016,
APLAPOLLO,EQ,170,170.1,167.85,170,167.85,173.05,227,38589.35,05-JUN-2013,7,INE702C01019,
APLLTD,EQ,139.95,142.7,137.55,138.45,137.55,140.3,99037,13898485.65,05-JUN-2013,1601,INE901L01018,
APOLLOHOSP,EQ,1030,1048,1004.5,1017.8,1015.15,1026.25,493171,503986398.25,05-JUN-2013,34652,INE437A01024,
APOLLOTYRE,EQ,90,91.75,89.15,91.25,91.45,89.9,1127269,102462345.9,05-JUN-2013,7777,INE438A01022,
APPAPER,EQ,246.95,260.7,244.6,256.9,257,246.25,56991,14606280.75,05-JUN-2013,3170,INE435A01028,
APTECHT,EQ,56.4,57.8,56.25,57,57,57.25,227196,12957922.1,05-JUN-2013,2502,INE266F01018,
AQUA,EQ,2.5,2.6,2.5,2.5,2.5,2.6,33772,84638.9,05-JUN-2013,45,INE544K01026,
ARCHIDPLY,EQ,8,8.5,8,8.45,8.45,8.05,2189,17742.1,05-JUN-2013,7,INE877I01016,
ARCHIES,EQ,14.75,14.95,14.4,14.8,14.75,14.85,16529,244234.7,05-JUN-2013,96,INE731A01020,
ARIES,EQ,38,38.95,37.1,37.5,37.4,38.4,8656,327277.8,05-JUN-2013,114,INE298I01015,
ARSHIYA,EQ,18.2,18.5,17.8,18.1,18.25,18.5,35494,645136.05,05-JUN-2013,550,INE968D01022,
ARSSINFRA,EQ,28.55,28.6,26.8,27.4,27.3,28.35,97102,2678936.75,05-JUN-2013,881,INE267I01010,
ARVIND,EQ,82.25,82.65,80.4,80.75,80.95,82.25,1415998,115117689.85,05-JUN-2013,8817,INE034A01011,
ARVINDREM,EQ,30.75,30.9,30.1,30.65,30.5,30.15,52331,1594095.8,05-JUN-2013,140,INE211C01037,
ASAHIINDIA,EQ,40.5,41.3,40.15,40.4,40.2,41.15,9740,394925.45,05-JUN-2013,216,INE439A01020,
ASAHISONG,EQ,63,63,62,62.45,62.45,62.6,1350,84297.55,05-JUN-2013,8,INE228I01012,
