SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,27.8,28.95,27.75,28.15,28.05,27.5,14623,415058.35,31-MAR-2016,114,INE144J01027,
3IINFOTECH,EQ,4.15,4.35,4.1,4.15,4.2,4.15,826849,3472893.35,31-MAR-2016,465,INE748C01020,
3MINDIA,EQ,10795.5,10845,10701.1,10724.95,10703,10708.25,1695,18276027.5,31-MAR-2016,350,INE470A01017,
8KMILES,EQ,2023,2041.5,1984.15,1998.25,2000,2005.25,25715,51936891.25,31-MAR-2016,2808,INE650K01013,
A2ZINFRA,EQ,19.85,20.8,19.75,19.9,19.8,20.05,114219,2304332.65,31-MAR-2016,676,INE619I01012,
AARTIDRUGS,EQ,468.95,470,448,452.25,450.1,448.05,21876,9882716.15,31-MAR-2016,598,INE767A01016,
AARTIIND,EQ,527.5,533.95,510.35,515.45,515.5,526.65,25756,13471951.95,31-MAR-2016,2099,INE769A01020,
AARVEEDEN,EQ,50.3,52.85,50.2,51.95,52.05,52.7,3240,167273.1,31-MAR-2016,69,INE273D01019,
ABAN,EQ,175.5,180.45,174.7,176.45,176.4,175.5,925592,164491626.2,31-MAR-2016,12974,INE421A01028,
ABB,EQ,1245,1296.8,1231.05,1282.15,1280,1239.55,116152,147855132.95,31-MAR-2016,7848,INE117A01022,
ABBOTINDIA,EQ,4680.05,4740,4680,4705.2,4714,4742.35,684,3221369.6,31-MAR-2016,217,INE358A01014,
ABFRL,EQ,138,150.9,138,146.15,140,138.4,1880288,271597636,31-MAR-2016,13768,INE647O01011,
ABGSHIP,EQ,45.35,49.2,44.5,47.7,47.55,46.1,2326456,110682020.35,31-MAR-2016,15605,INE067H01016,
ABIRLANUVO,EQ,823.1,842.8,818.1,822.6,827.35,830.7,277385,229365580.6,31-MAR-2016,10096,INE069A01017,
ACC,EQ,1395,1395,1362.2,1381.9,1378,1385.7,593818,819428004.15,31-MAR-2016,27678,INE012A01025,
ACCELYA,EQ,899,900,856,866.9,857.25,899.55,4117,3641718.05,31-MAR-2016,185,INE793A01012,
ACE,EQ,40,40.3,38.2,38.7,38.55,38.6,330964,12869543.2,31-MAR-2016,2118,INE731H01025,
ACROPETAL,EQ,2.6,2.8,2.6,2.75,2.75,2.75,18320,49545.15,31-MAR-2016,34,INE055L01013,
ADANIENT,EQ,72.8,74.9,72.5,73.8,73.7,72.5,5380079,397570991.05,31-MAR-2016,15836,INE423A01024,
ADANIPORTS,EQ,247.1,250,242.5,247.7,248.3,245.95,4192902,1033072563.65,31-MAR-2016,38252,INE742F01042,
ADANIPOWER,EQ,32.75,35.6,32.55,34.45,34.2,32.6,27628287,937290462.15,31-MAR-2016,26691,INE814H01011,
ADANITRANS,EQ,34.8,34.85,33.85,34.35,34.5,34.75,577019,19910065.1,31-MAR-2016,1775,INE931S01010,
ADFFOODS,EQ,85.2,86.25,82.6,84,84.25,85.25,22560,1905768.7,31-MAR-2016,674,INE982B01019,
ADHUNIK,EQ,11.5,11.5,11.05,11.1,11.15,11.5,22171,247910.1,31-MAR-2016,114,INE400H01019,
ADI,EQ,263,268.05,258,259,258,257.55,3003,788293.7,31-MAR-2016,78,INE959A01019,
ADLABS,EQ,87.6,88.5,85,85.45,85.1,87.25,32576,2818838.05,31-MAR-2016,770,INE172N01012,
ADORWELD,EQ,285,294,285,287.05,287,286.6,653,187701.9,31-MAR-2016,26,INE045A01017,
ADSL,EQ,39.35,40.9,39,39.85,39.75,39.3,137287,5484873,31-MAR-2016,2022,INE102I01027,
ADVANTA,EQ,480.55,487.95,474.05,481.55,486.2,480.25,7920,3811609.65,31-MAR-2016,780,INE517H01028,
AEGISCHEM,EQ,98.5,100.25,95.6,96.95,97.25,98.65,137660,13458134.15,31-MAR-2016,2311,INE208C01025,
AFL,EQ,49.7,52,49.65,50.65,50.1,50.45,41762,2090008.7,31-MAR-2016,112,INE020G01017,
AGARIND,EQ,125.6,129.9,125,125.8,125.6,125.85,9984,1256345.55,31-MAR-2016,70,INE204E01012,
AGCNET,EQ,69,69,63.1,65.3,65,67.55,14423,943222.5,31-MAR-2016,278,INE676A01019,
AGRITECH,EQ,8,8,8,8,8,8.1,60,480,31-MAR-2016,2,INE449G01018,
AGRODUTCH,EQ,2.8,2.8,2.7,2.75,2.8,2.9,8806,24154.8,31-MAR-2016,14,INE135B01014,
AHLEAST,EQ,171,171,134.4,154.6,159,142.95,2586,379993.85,31-MAR-2016,76,INE926K01017,
AHLUCONT,EQ,283,311.85,277.05,303.2,310,282.6,179941,53738458.3,31-MAR-2016,4082,INE758C01029,
AHLWEST,EQ,120,120,106.3,112,112,111.9,1630,179210.5,31-MAR-2016,81,INE915K01010,
AIAENG,EQ,944,974.7,930,939.8,944.05,949.05,57387,54443915.15,31-MAR-2016,13093,INE212H01026,
