SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,42.95,44.5,42.8,43.3,43.25,42.95,27434,1195180.6,19-DEC-2018,396,INE144J01027,
21STCENMGM,EQ,23.65,24.2,23.65,24.2,24,23.75,2211,53476.1,19-DEC-2018,12,INE253B01015,
3IINFOTECH,EQ,3.65,3.8,3.6,3.7,3.7,3.65,3310375,12203671.3,19-DEC-2018,2956,INE748C01020,
3MINDIA,EQ,23045,23274.95,22830,22850.95,22850,22845.1,701,16125949.8,19-DEC-2018,372,INE470A01017,
3PLAND,EQ,13.05,13.05,11,11.55,11.55,13.05,2345,28154.1,19-DEC-2018,13,INE105C01023,
5PAISA,EQ,195.2,203.7,192.1,196.4,195,195.2,829,161738,19-DEC-2018,108,INE618L01018,
63MOONS,EQ,99.8,105.9,97.6,101.25,101.1,98.9,961306,98115415.9,19-DEC-2018,11756,INE111B01023,
8KMILES,EQ,167.4,169.9,158,159.9,159.6,164.9,718923,118110646.1,19-DEC-2018,9167,INE650K01021,
A2ZINFRA,EQ,12.85,13,12.65,12.75,12.7,12.7,218405,2807670.15,19-DEC-2018,513,INE619I01012,
AARON,SM,44.5,44.5,44.5,44.5,44.5,44.5,3000,133500,19-DEC-2018,1,INE721Z01010,
AARTIDRUGS,EQ,566,574.3,560,563.75,560,565.5,12822,7273197.7,19-DEC-2018,2040,INE767A01016,
AARTIIND,EQ,1449,1462.9,1434.1,1453.35,1449.95,1442.7,82318,119630002.7,19-DEC-2018,11175,INE769A01020,
AARVEEDEN,EQ,26.2,26.25,25.15,25.25,25.15,25.9,6496,168187.7,19-DEC-2018,42,INE273D01019,
AAVAS,EQ,833.1,855,833.05,849.3,850,835.7,44806,37872307.05,19-DEC-2018,5607,INE216P01012,
ABAN,EQ,74,75.4,73.25,73.8,73.6,73.75,416038,30882175.75,19-DEC-2018,4553,INE421A01028,
ABB,EQ,1323,1361.3,1280.1,1334.1,1334.5,1333.95,722698,949022907.45,19-DEC-2018,32646,INE117A01022,
ABBOTINDIA,EQ,7520,7575,7450,7503.75,7500,7504.5,2723,20399891.85,19-DEC-2018,1498,INE358A01014,
ABCAPITAL,EQ,100.85,101.2,99.5,99.95,99.75,100.55,3057087,306105795.85,19-DEC-2018,16152,INE674K01013,
ABFRL,EQ,203.7,207.8,202.5,204.05,203.35,202.5,914368,187596122.55,19-DEC-2018,17118,INE647O01011,
ABGSHIP,BZ,2.25,2.25,2.05,2.15,2.2,2.15,39995,86036.85,19-DEC-2018,69,INE067H01016,
ACC,EQ,1516,1573,1508,1543.9,1547.3,1501.25,1203558,1861851556.4,19-DEC-2018,41052,INE012A01025,
ACCELYA,EQ,965.05,974.95,952,958.3,953,958.95,1256,1208675.3,19-DEC-2018,280,INE793A01012,
ACCURACY,SM,64,64,64,64,64,64.9,8000,512000,19-DEC-2018,1,INE648Z01015,
ACE,EQ,95.8,100.3,94,98.05,98,94.75,420686,41107967.5,19-DEC-2018,4058,INE731H01025,
ADANIENT,EQ,160,162.7,158.5,160.2,159.8,158.05,2312343,370665173.75,19-DEC-2018,17551,INE423A01024,
ADANIGAS,EQ,108.45,108.45,102.55,103,102.9,106.25,1107432,116326842.4,19-DEC-2018,8897,INE399L01023,
