SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,28,28.5,27.5,27.85,28,28,37547,1050294.1,22-OCT-2020,335,INE144J01027,
21STCENMGM,EQ,9.7,9.7,9.55,9.65,9.7,9.7,569,5491.55,22-OCT-2020,11,INE253B01015,
3IINFOTECH,EQ,3,3.15,2.95,3,3.05,3,8214219,25022350.7,22-OCT-2020,2422,INE748C01020,
3MINDIA,EQ,18860.8,19142,18780,18836.75,18815,18951.7,3288,62233987.4,22-OCT-2020,1728,INE470A01017,
3PLAND,EQ,6.3,6.3,6.25,6.25,6.25,6.3,90,563.75,22-OCT-2020,2,INE105C01023,
5PAISA,BE,345,361.5,336.5,361.5,361.5,344.3,15718,5522822.2,22-OCT-2020,246,INE618L01018,
63MOONS,EQ,73.25,76.35,72.5,72.95,73,73.15,33724,2486881.3,22-OCT-2020,1037,INE111B01023,
716GS2050,GS,110.95,110.95,110.95,110.95,110.95,111.65,8,887.6,22-OCT-2020,4,IN0020200054,
757GS2033,GS,106.67,106.67,106.67,106.67,106.67,112.25,1,106.67,22-OCT-2020,1,IN0020190065,
772GS2049,GS,112.15,112.15,112.15,112.15,112.15,117,100,11215,22-OCT-2020,1,IN0020190032,
8KMILES,BE,97.05,97.05,97.05,97.05,97.05,102.15,9754,946625.7,22-OCT-2020,197,INE650K01021,
A2ZINFRA,EQ,3.55,3.7,3.55,3.7,3.7,3.55,253923,929805.85,22-OCT-2020,199,INE619I01012,
AAATECH,ST,43.7,43.7,43.05,43.05,43.05,43.1,12000,518700,22-OCT-2020,4,INE0D0U01013,
AAKASH,EQ,52.5,54,52.2,53.4,52.75,53.3,47037,2491373.6,22-OCT-2020,448,INE087Z01016,
AARON,SM,27.25,27.25,27.25,27.25,27.25,27.25,6300,171675,22-OCT-2020,1,INE721Z01010,
AARTIDRUGS,EQ,769.1,769.95,735.1,747.85,751.5,769.1,713664,534031475.65,22-OCT-2020,31999,INE767A01016,
AARTIIND,EQ,986,1003,975.05,995.4,1003,984.5,243636,240426258,22-OCT-2020,13435,INE769A01020,
AARTISURF,BE,587,594,556,567.65,572,577.75,8167,4676741.6,22-OCT-2020,235,INE09EO01013,
AARVEEDEN,EQ,10.65,10.95,10.3,10.5,10.5,10.95,6735,71028.2,22-OCT-2020,54,INE273D01019,
AARVI,EQ,42.8,42.8,36.6,37.25,39.8,39,5143,197238.3,22-OCT-2020,55,INE754X01016,
AAVAS,EQ,1462,1504,1461.95,1479.95,1474,1482.3,20145,29930901.2,22-OCT-2020,4205,INE216P01012,
ABAN,EQ,22.7,23.2,22.35,22.6,22.85,22.75,34542,785937.35,22-OCT-2020,321,INE421A01028,
ABB,EQ,901.65,923.3,898,917.2,916.25,901.65,113581,103811783.9,22-OCT-2020,8496,INE117A01022,
ABBOTINDIA,EQ,15990,15990,15750,15799.35,15782,15885.15,3081,48807428.5,22-OCT-2020,1757,INE358A01014,
ABCAPITAL,EQ,66.35,67.85,65.3,66.3,66.5,68.1,2325857,154900577.15,22-OCT-2020,11868,INE674K01013,
ABFRL,EQ,153.1,154.9,149,153.5,154.8,150.8,4652475,707234794.1,22-OCT-2020,32221,INE647O01011,
ABFRLPP,E1,88.8,90.9,87,88.05,88.4,87.6,173199,15300805.15,22-OCT-2020,1464,IN9647O01019,
ABMINTLTD,BE,31.4,31.4,31.2,31.35,31.35,29.95,3292,103245.15,22-OCT-2020,45,INE251C01017,
ABSLBANETF,EQ,242,247.73,235.56,243.13,247,242.13,262,63737.52,22-OCT-2020,25,INF209KB1O58,
ABSLNN50ET,EQ,288.85,289.78,278,278,278,277.14,51,14653.95,22-OCT-2020,13,INF209KB1B87,
ACC,EQ,1618,1636.2,1604.05,1629,1631,1620.15,1839267,2981722077.1,22-OCT-2020,69624,INE012A01025,
ACCELYA,EQ,972,1013,968,978.6,986,978.85,3443,3365949.45,22-OCT-2020,516,INE793A01012,
ACE,EQ,71,72.5,71,71.75,71.7,71.8,71253,5113417.2,22-OCT-2020,1119,INE731H01025,
ADANIENT,EQ,311,314.8,309,311.5,311.3,312,2381193,743285000.65,22-OCT-2020,20514,INE423A01024,
ADANIGAS,EQ,192.9,195.35,192,194.85,194,192.9,754805,146421846.25,22-OCT-2020,10734,INE399L01023,
ADANIGREEN,EQ,685.5,726.95,685,726.95,726.95,692.35,864975,618123215.9,22-OCT-2020,31163,INE364U01010,
ADANIPORTS,EQ,350.55,364.05,350.15,358.35,357.9,355.35,4506437,1621479340.65,22-OCT-2020,59737,INE742F01042,
ADANIPOWER,EQ,35.15,35.4,34.5,35,35.05,35.1,1591810,55547422.3,22-OCT-2020,3310,INE814H01011,
ADANITRANS,EQ,292.5,294.4,289.5,293.55,293.7,294.05,148911,43546434.35,22-OCT-2020,3473,INE931S01010,
ADFFOODS,EQ,434.65,445,426,432.35,432.3,437.2,48819,21122877.1,22-OCT-2020,1924,INE982B01019,
ADHUNIKIND,EQ,17.85,18.3,17.85,18,18.15,18.1,8159,147344.75,22-OCT-2020,61,INE452L01012,
ADL,BE,18.5,19.4,17.8,18.25,18.05,18.5,7904,144858.95,22-OCT-2020,30,INE0CHO01012,
ADORWELD,EQ,244.2,246.05,240.5,242,242.95,243.55,6308,1533629.8,22-OCT-2020,416,INE045A01017,
ADROITINFO,BE,7.8,8.2,7.8,8.15,8.2,8.2,5435,42832.4,22-OCT-2020,17,INE737B01033,
ADSL,EQ,23.25,23.25,22.25,22.35,22.3,22.65,222706,5054995.05,22-OCT-2020,1870,INE102I01027,
ADVANIHOTR,EQ,40,41.75,39,39.65,39,40.1,6334,251756.05,22-OCT-2020,136,INE199C01026,
ADVENZYMES,EQ,331.4,333.45,324,324.9,325.9,331.65,143524,46908844.7,22-OCT-2020,4945,INE837H01020,
AEGISCHEM,EQ,205.6,207.9,200.1,201.95,202.55,204.7,333319,67405282.85,22-OCT-2020,6594,INE208C01025,
AFFLE,EQ,2735,2749.95,2700,2729.3,2730,2722.8,12878,35041928.25,22-OCT-2020,2871,INE00WC01019,
AGARIND,EQ,86.25,86.3,85,85.75,85.6,84.75,1297,111217.6,22-OCT-2020,37,INE204E01012,
AGCNET,EQ,458.1,530,458.1,523,525,469.65,130630,66693649.55,22-OCT-2020,6012,INE676A01019,
AGRITECH,EQ,28.65,28.65,27.4,27.65,27.65,27.75,2298,64251.9,22-OCT-2020,64,INE449G01018,
AGROPHOS,EQ,8.8,8.9,8.65,8.85,8.85,8.85,8774,77255.3,22-OCT-2020,87,INE740V01019,
AHLADA,SM,43.95,44.9,43.95,44.5,44.5,42,6000,266750,22-OCT-2020,6,INE00PV01013,
AHLEAST,EQ,134.3,137.35,133.9,135.95,135.95,134.3,779,105251.1,22-OCT-2020,28,INE926K01017,
AHLUCONT,EQ,224.55,224.55,221.65,222.7,223.75,224.65,7049,1571239.1,22-OCT-2020,328,INE758C01029,
AHLWEST,EQ,251.95,270,251.95,260.4,255.05,256.8,2887,752724.35,22-OCT-2020,571,INE915K01010,
