SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,30.35,31,30.2,30.4,30.5,30.3,124869,3803339.65,01-OCT-2013,1190,INE144J01027,
3IINFOTECH,EQ,6.5,6.85,5.7,5.9,5.8,6.3,3907505,24728966.5,01-OCT-2013,8182,INE748C01020,
3MINDIA,EQ,3087.65,3087.65,3001,3026.85,3001,3040.45,400,1208954,01-OCT-2013,59,INE470A01017,
A2ZMES,EQ,9.4,10.3,9.4,9.95,9.9,9.4,215934,2179157.4,01-OCT-2013,923,INE619I01012,
AARTIDRUGS,EQ,175.05,190,175,185.8,186.95,177.2,4965,898600.7,01-OCT-2013,167,INE767A01016,
AARTIIND,EQ,72,72,68.9,69.9,70.5,70.25,70420,4905461.05,01-OCT-2013,823,INE769A01020,
AARVEEDEN,EQ,30.2,30.95,29.85,30.15,30.25,30.3,3492,105079.75,01-OCT-2013,33,INE273D01019,
ABAN,EQ,215,220.6,214.25,218.65,218.5,214.35,213954,46616347.65,01-OCT-2013,7637,INE421A01028,
ABB,EQ,540,562.8,537.15,542.95,542.05,542.45,53702,29491869.15,01-OCT-2013,3926,INE117A01022,
ABBOTINDIA,EQ,1367.05,1375,1360,1362.65,1367.95,1375.4,169,231406.9,01-OCT-2013,55,INE358A01014,
ABCIL,BE,79,84.45,79,82.65,82.15,82.25,3536,294642.95,01-OCT-2013,29,INE605B01016,
ABGSHIP,EQ,338.2,348,324.15,328.6,325.2,343.25,481371,161870353.25,01-OCT-2013,17223,INE067H01016,
ABIRLANUVO,EQ,1245.55,1264.7,1233,1248,1242,1242.2,102247,127746656.55,01-OCT-2013,8282,INE069A01017,
ACC,EQ,1119.25,1119.25,1092,1099.4,1102.8,1111.95,138825,152878497.95,01-OCT-2013,9866,INE012A01025,
ACCELYA,EQ,551,609.8,551,602.4,605,559.35,17551,10309658.8,01-OCT-2013,969,INE793A01012,
ACE,EQ,8.3,8.45,8.15,8.3,8.3,8.2,99780,831433.4,01-OCT-2013,274,INE731H01025,
ACROPETAL,BE,5.65,5.65,5.3,5.35,5.4,5.5,4047,21868.7,01-OCT-2013,23,INE055L01013,
ADANIENT,EQ,141,143.85,138.5,141.35,141.5,140.75,999889,141769322.45,01-OCT-2013,14529,INE423A01024,
ADANIPORTS,EQ,138.2,140.4,136.6,138.7,139,138.05,2335850,323953190.2,01-OCT-2013,11486,INE742F01042,
ADANIPOWER,EQ,32.05,32.5,31.75,31.9,31.8,32.25,1578308,50514814.25,01-OCT-2013,5339,INE814H01011,
ADFFOODS,EQ,42.9,45.15,42.9,44.95,45.1,42.45,4313,192970.6,01-OCT-2013,167,INE982B01019,
ADHUNIK,BE,28.55,29.6,28.05,28.4,28.15,28.55,14146,408437.45,01-OCT-2013,76,INE400H01019,
ADORWELD,EQ,92,96.4,91.6,94.5,93.95,92.65,856,80220,01-OCT-2013,25,INE045A01017,
ADSL,BE,18.5,19.35,18.45,19.35,19.35,18.45,13938,266191.3,01-OCT-2013,67,INE102I01027,
ADVANTA,EQ,107,109.75,103.3,107.7,109.75,106.05,5820,618353.75,01-OCT-2013,368,INE517H01028,
AEGISCHEM,EQ,128,128,125,126.65,126.15,129.05,2122,268016.85,01-OCT-2013,258,INE208C01017,
AFL,EQ,20,20,19.6,19.65,19.6,20,581,11535.9,01-OCT-2013,19,INE020G01017,
AFTEK,BE,3.25,3.3,3.15,3.2,3.15,3.25,26180,84836.15,01-OCT-2013,59,INE796A01023,
AGCNET,EQ,85,85,82.85,82.85,82.85,86.2,68,5776.2,01-OCT-2013,8,INE676A01019,
AGRODUTCH,EQ,1.9,1.95,1.9,1.95,1.95,1.9,2550,4862.85,01-OCT-2013,5,INE135B01014,
AHLEAST,EQ,122,125,122,125,125,120,6,735,01-OCT-2013,2,INE926K01017,
AHLUCONT,EQ,17.5,18,17.4,18,18,17.35,12736,227189.8,01-OCT-2013,92,INE758C01029,
AHMEDFORGE,EQ,86.45,87.35,85.1,85.65,86,86.75,9199,795584.6,01-OCT-2013,234,INE425A01011,
AIAENG,EQ,313.5,324,305.1,322.6,321.5,314.3,14367,4489956.8,01-OCT-2013,464,INE212H01026,
AIL,EQ,333,339,331.55,333.15,331.55,339.75,5533,1850961.7,01-OCT-2013,279,INE878A01011,
AJANTPHARM,EQ,730.7,755,728.5,734.55,735.5,729.2,73278,54446719.7,01-OCT-2013,4738,INE031B01031,
AJMERA,EQ,58,59.95,57.7,58.05,57.7,58.3,778,45658.85,01-OCT-2013,27,INE298G01027,
AKSHOPTFBR,EQ,15.95,16,14.9,15.2,15.45,15.6,62508,957798.4,01-OCT-2013,239,INE523B01011,
AKZOINDIA,EQ,819,835,812.5,822.05,816.1,820.9,7528,6188542.05,01-OCT-2013,1042,INE133A01011,
ALBK,EQ,76.25,78.8,75.7,78.4,78.55,76,1651951,127626330.65,01-OCT-2013,15625,INE428A01015,
ALCHEM,EQ,34,34.6,33.9,34.1,33.9,34.75,2193,74786.7,01-OCT-2013,24,INE964B01033,
ALEMBICLTD,EQ,13.5,13.95,13.2,13.45,13.5,13.85,125145,1694109.45,01-OCT-2013,733,INE426A01027,
ALKALI,EQ,15.5,16.3,15.5,16.2,16.3,15.55,2351,37883.6,01-OCT-2013,35,INE773I01017,
ALLCARGO,EQ,100,103,97,97.7,98.95,101.5,9198,908230.1,01-OCT-2013,602,INE418H01029,
ALOKTEXT,EQ,8,8.3,7.9,8.2,8.25,7.95,1503742,12177270.75,01-OCT-2013,4384,INE270A01011,
ALPHAGEO,BE,34.85,34.85,34,34.5,34.5,33.4,241,8294.85,01-OCT-2013,6,INE137C01018,
ALPSINDUS,EQ,1.6,1.6,1.6,1.6,1.6,1.6,5000,8000,01-OCT-2013,1,INE093B01015,
ALSTOMT&D,EQ,141.3,142.95,137,139.15,138,139.75,5034,705973.85,01-OCT-2013,195,INE200A01026,
AMAR,BE,7,7.4,6.95,7.4,7.4,7.05,27647,201657.45,01-OCT-2013,72,INE787G01011,
AMARAJABAT,EQ,288,314,288,311.95,311.8,290.8,350188,106916709.9,01-OCT-2013,10393,INE885A01032,
AMARJOTHI,EQ,40,40,40,40,40,40,100,4000,01-OCT-2013,1,INE484D01012,
AMBUJACEM,EQ,183.45,184.85,178.1,180,179.65,182.55,2239221,403732774.4,01-OCT-2013,26920,INE079A01024,
AMDIND,EQ,10.6,10.85,10.6,10.85,10.85,10.5,1206,12910.6,01-OCT-2013,7,INE005I01014,
AMRUTANJAN,EQ,112.7,113.9,110.2,111.4,111.6,110.6,5475,611734.95,01-OCT-2013,235,INE098F01023,
AMTEKAUTO,EQ,59.4,60.6,59.2,60.3,60.25,60,27212,1636769.85,01-OCT-2013,790,INE130C01021,
AMTEKINDIA,EQ,61,63.6,60.2,62.15,62.05,60.1,12907,799607.85,01-OCT-2013,462,INE068D01021,
ANANTRAJ,EQ,41,42.35,40.5,42,42.05,41.15,310991,12856240,01-OCT-2013,3780,INE242C01024,
ANDHRABANK,EQ,51.75,52.8,51.5,52.3,52.35,51.65,933254,48727065.55,01-OCT-2013,5283,INE434A01013,
ANDHRACEMT,EQ,5.35,5.35,5.35,5.35,5.35,6,310,1658.5,01-OCT-2013,3,INE666E01012,
ANDHRSUGAR,EQ,99,102.9,98,100.1,99.55,100.05,4509,457353.75,01-OCT-2013,96,INE715B01013,
ANGIND,BE,7.3,7.4,7.3,7.3,7.3,7.3,74045,540563,01-OCT-2013,4,INE017D01010,
ANKITMETAL,EQ,12.8,12.8,11.45,12.2,12.5,12.8,2490,30527.5,01-OCT-2013,9,INE106I01010,
ANSALAPI,EQ,15.7,16,15.65,15.85,15.95,15.75,32156,510259.9,01-OCT-2013,122,INE436A01026,
ANSALHSG,EQ,14.9,14.9,14.05,14.3,14.35,14.5,13607,196133.15,01-OCT-2013,62,INE880B01015,
ANTGRAPHIC,EQ,0.25,0.25,0.2,0.25,0.25,0.2,3925,836.8,01-OCT-2013,63,INE414B01021,
APARINDS,EQ,89,89.55,85,86.2,85.6,86.9,5172,450681.2,01-OCT-2013,124,INE372A01015,
APCOTEXIND,EQ,110.65,124.75,110.25,118.65,120,112.95,1927,221712.1,01-OCT-2013,120,INE116A01024,
APLAPOLLO,EQ,152.05,160,152.05,159.1,160,155.3,679,107359.4,01-OCT-2013,93,INE702C01019,
APLLTD,EQ,138.1,144.35,138.1,142.1,142.15,139.05,89661,12766851.3,01-OCT-2013,2756,INE901L01018,
APOLLOHOSP,EQ,930,935,887.5,916.55,909,929.65,143975,130963125.05,01-OCT-2013,20489,INE437A01024,
APOLLOTYRE,EQ,66.5,66.6,60.7,65.45,65.8,66.65,4801216,309187123.65,01-OCT-2013,23118,INE438A01022,
APPAPER,EQ,299.65,299.65,294,296.95,296.95,297.8,19605,5814505.35,01-OCT-2013,740,INE435A01028,
APTECHT,EQ,61.7,63.4,61.7,62.1,62.2,62,30135,1870730.85,01-OCT-2013,620,INE266F01018,
AQUA,EQ,2.5,2.5,2.3,2.4,2.4,2.25,801647,1923814.15,01-OCT-2013,94,INE544K01026,
ARCHIES,EQ,13.95,14.45,13.7,14.1,14.05,14,23077,324128.95,01-OCT-2013,103,INE731A01020,
ARIES,EQ,36.4,37,35.5,36.8,36.5,36.75,2311,85053.3,01-OCT-2013,42,INE298I01015,
ARSHIYA,EQ,12,12.1,11.65,11.8,11.7,11.8,27371,323702.25,01-OCT-2013,263,INE968D01022,
ARSSINFRA,BE,19.5,20.15,19.15,19.65,19.95,19.9,17054,334176.5,01-OCT-2013,159,INE267I01010,
ARVIND,EQ,78,80.5,77.5,80.05,79.95,77.85,589630,46938723.1,01-OCT-2013,7224,INE034A01011,
ARVINDREM,EQ,45.15,54,45.15,47.65,48,45.8,211936,9996898.4,01-OCT-2013,838,INE211C01037,
ASAHIINDIA,EQ,37.65,38.4,37.1,37.3,37.8,37.7,12777,483393.8,01-OCT-2013,99,INE439A01020,
ASAHISONG,EQ,58.95,60.65,58.8,59.55,58.8,57.6,4406,263016.05,01-OCT-2013,244,INE228I01012,
ASHAPURMIN,EQ,36,36.9,35.3,36.7,36.75,36.3,16501,596337.85,01-OCT-2013,238,INE348A01023,
