SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,34.6,35,33.75,34.1,34.35,34.7,45637,1572091.1,25-MAR-2015,295,INE144J01027,
3IINFOTECH,EQ,6,6.3,5.8,6,5.95,6.15,1384324,8325794.65,25-MAR-2015,2429,INE748C01020,
3MINDIA,EQ,7912,7912,7671.05,7708.5,7750,7809,410,3179910.5,25-MAR-2015,117,INE470A01017,
3RDROCK,IT,187.9,188,187,187.15,0.0,187.75,86210,16167823.4,25-MAR-2015,10,INE768P01012,
8KMILES,EQ,656.55,667.6,640,644.9,644,656.55,53543,34773697.7,25-MAR-2015,919,INE650K01013,
A2ZINFRA,EQ,15.85,16.05,15.1,15.4,15.25,15.75,245518,3827610.55,25-MAR-2015,1138,INE619I01012,
AARTIDRUGS,EQ,640.85,665,626.05,646.1,652,634.05,116958,75041772.05,25-MAR-2015,5376,INE767A01016,
AARTIIND,EQ,328.95,342.8,323,332.1,332,327.05,108019,35993698.65,25-MAR-2015,5878,INE769A01020,
AARVEEDEN,EQ,42.6,42.6,40.25,40.65,40.5,41.6,2027,83397.45,25-MAR-2015,62,INE273D01019,
ABAN,EQ,435.4,436.9,420.1,423.6,421.5,433.5,477538,204322588.45,25-MAR-2015,12370,INE421A01028,
ABB,EQ,1223,1238,1193.05,1196.6,1194,1220.25,59561,72308772.35,25-MAR-2015,5409,INE117A01022,
ABBOTINDIA,EQ,3765.85,3781.7,3746,3772.85,3770,3781.7,1473,5541406.35,25-MAR-2015,191,INE358A01014,
ABCIL,EQ,212.05,217.2,211.5,212.7,211.55,214.7,73512,15672610.85,25-MAR-2015,683,INE605B01016,
ABGSHIP,EQ,189.35,201.15,182,194.35,193.5,189.2,983236,188371928.75,25-MAR-2015,13523,INE067H01016,
ABIRLANUVO,EQ,1649.7,1653.7,1598,1612.15,1610,1643.1,154732,249965388.55,25-MAR-2015,11118,INE069A01017,
ACC,EQ,1589.9,1596.8,1571.5,1581.7,1582.65,1583.05,165403,261654545.9,25-MAR-2015,15253,INE012A01025,
ACCELYA,EQ,924.95,930,912.95,921.05,919,926.6,5115,4699736.6,25-MAR-2015,485,INE793A01012,
ACE,EQ,38.7,38.8,37.6,37.85,37.65,37.95,137110,5208234.45,25-MAR-2015,990,INE731H01025,
ACROPETAL,EQ,2.9,2.95,2.8,2.85,2.8,2.8,11784,33781.05,25-MAR-2015,35,INE055L01013,
ADANIENT,EQ,595.3,612.4,593.05,608.8,607.65,591.45,1342173,813341417.1,25-MAR-2015,27217,INE423A01024,
ADANIPORTS,EQ,310.15,315.5,309.2,314.75,314.2,307.1,2456872,769711666.8,25-MAR-2015,34077,INE742F01042,
ADANIPOWER,EQ,46.1,46.75,45.85,46.45,46.35,46.1,3297809,153147613.15,25-MAR-2015,8329,INE814H01011,
ADFFOODS,EQ,57.25,57.25,51.8,55.5,56,56.9,44437,2449162.5,25-MAR-2015,564,INE982B01019,
ADHUNIK,EQ,23.3,24.4,22.8,23.15,23.5,22.95,248795,5873204.1,25-MAR-2015,1414,INE400H01019,
ADORWELD,EQ,203,210.95,200.6,205.5,207,205.05,2161,444567.45,25-MAR-2015,66,INE045A01017,
