SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
73GS2053," GS"," 05-Mar-2025"," 104.24"," 104.00"," 104.00"," 103.80"," 103.90"," 103.90"," 103.93"," 3500"," 3.64"," 12"," 3500"," 100.00"
740IIFCL33," N1"," 05-Mar-2025"," 1100.00"," 1104.00"," 1309.90"," 1103.00"," 1309.90"," 1309.90"," 1263.64"," 36"," 0.45"," 5"," 20"," 55.56"
741GS2036," GS"," 05-Mar-2025"," 105.25"," 105.40"," 105.70"," 105.40"," 105.70"," 105.69"," 105.49"," 1120"," 1.18"," 4"," 1110"," 99.11"
746GS2073," GS"," 05-Mar-2025"," 107.30"," 107.30"," 107.52"," 106.06"," 107.29"," 107.29"," 106.33"," 85436"," 90.84"," 35"," 74924"," 87.70"
74GS2062," GS"," 05-Mar-2025"," 107.25"," 107.26"," 107.60"," 107.25"," 107.60"," 107.26"," 107.27"," 2673"," 2.87"," 7"," 1369"," 51.22"
754GS2036," GS"," 05-Mar-2025"," 107.16"," 107.20"," 107.40"," 107.03"," 107.21"," 107.27"," 107.22"," 383543"," 411.25"," 187"," 348129"," 90.77"
817GS2044," GS"," 05-Mar-2025"," 111.35"," 111.52"," 111.52"," 111.52"," 111.52"," 111.52"," 111.52"," 50"," 0.06"," 1"," 50"," 100.00"
832GS2032," GS"," 05-Mar-2025"," 109.50"," 109.35"," 109.35"," 109.35"," 109.35"," 109.35"," 109.35"," 2700"," 2.95"," 3"," 2700"," 100.00"
83GS2042," GS"," 05-Mar-2025"," 114.45"," 111.55"," 111.55"," 111.55"," 111.55"," 111.55"," 111.55"," 2234"," 2.49"," 2"," 2234"," 100.00"
897GS2030," GS"," 05-Mar-2025"," 110.98"," 109.30"," 111.00"," 109.30"," 111.00"," 111.00"," 110.15"," 1000"," 1.10"," 2"," 500"," 50.00"
A2ZINFRA," BE"," 05-Mar-2025"," 15.52"," 15.60"," 16.29"," 15.60"," 16.29"," 16.29"," 16.22"," 186915"," 30.32"," 268"," -"," -"
AAATECH," EQ"," 05-Mar-2025"," 78.63"," 80.29"," 83.93"," 78.33"," 80.12"," 80.66"," 81.02"," 34771"," 28.17"," 915"," 25783"," 74.15"
AADHARHFC," EQ"," 05-Mar-2025"," 380.55"," 381.70"," 390.00"," 379.95"," 389.60"," 388.50"," 385.06"," 326977"," 1259.05"," 13148"," 181447"," 55.49"
AAKASH," EQ"," 05-Mar-2025"," 7.84"," 8.00"," 8.43"," 8.00"," 8.12"," 8.11"," 8.20"," 122017"," 10.00"," 575"," 90587"," 74.24"
AAREYDRUGS," EQ"," 05-Mar-2025"," 36.82"," 37.60"," 39.00"," 36.00"," 39.00"," 38.54"," 38.19"," 10118"," 3.86"," 475"," 6083"," 60.12"
AARON," EQ"," 05-Mar-2025"," 348.45"," 358.00"," 358.00"," 340.70"," 343.05"," 345.30"," 348.68"," 7506"," 26.17"," 650"," 3249"," 43.29"
AARTECH," BE"," 05-Mar-2025"," 56.55"," 56.80"," 59.37"," 56.05"," 59.37"," 59.22"," 57.63"," 20117"," 11.59"," 178"," -"," -"
AARTIDRUGS," EQ"," 05-Mar-2025"," 350.40"," 350.00"," 365.00"," 349.25"," 364.05"," 363.95"," 360.67"," 89852"," 324.07"," 7776"," 42337"," 47.12"
AARTIIND," EQ"," 05-Mar-2025"," 381.95"," 382.90"," 402.50"," 382.40"," 402.40"," 401.95"," 396.25"," 1134502"," 4495.44"," 21552"," 452263"," 39.86"
AARTIPHARM," EQ"," 05-Mar-2025"," 728.70"," 735.60"," 765.80"," 727.80"," 759.30"," 758.85"," 751.38"," 508262"," 3818.98"," 35791"," 194896"," 38.35"
AARTISURF," EQ"," 05-Mar-2025"," 416.15"," 416.00"," 436.95"," 416.00"," 436.95"," 436.95"," 433.03"," 4847"," 20.99"," 368"," 3887"," 80.19"
AARTISURF," P1"," 05-Mar-2025"," 114.90"," 114.90"," 114.90"," 114.90"," 114.90"," 114.90"," 114.90"," 17"," 0.02"," 1"," 17"," 100.00"
AARVEEDEN," BE"," 05-Mar-2025"," 130.95"," 130.00"," 136.99"," 130.00"," 135.50"," 135.50"," 133.30"," 38832"," 51.76"," 123"," -"," -"
AARVI," EQ"," 05-Mar-2025"," 97.66"," 97.66"," 104.58"," 97.66"," 100.05"," 101.96"," 102.32"," 12959"," 13.26"," 436"," 8193"," 63.22"
AATMAJ," SM"," 05-Mar-2025"," 18.20"," 18.00"," 18.00"," 17.25"," 17.55"," 17.65"," 17.52"," 22000"," 3.86"," 11"," 16000"," 72.73"
AAVAS," EQ"," 05-Mar-2025"," 1677.75"," 1677.25"," 1707.00"," 1677.25"," 1701.00"," 1701.10"," 1694.28"," 120828"," 2047.16"," 4072"," 93985"," 77.78"
ABAN," BE"," 05-Mar-2025"," 38.83"," 39.35"," 40.70"," 38.20"," 40.01"," 40.26"," 39.81"," 64607"," 25.72"," 547"," -"," -"
ABB," EQ"," 05-Mar-2025"," 5191.40"," 5100.00"," 5356.00"," 5100.00"," 5319.00"," 5312.30"," 5283.21"," 445752"," 23550.03"," 63459"," 170834"," 38.32"
ABBOTINDIA," EQ"," 05-Mar-2025"," 31539.90"," 31539.90"," 31898.95"," 30854.45"," 31311.00"," 31448.10"," 31507.69"," 20717"," 6527.45"," 8044"," 7606"," 36.71"
ABCAPITAL," EQ"," 05-Mar-2025"," 154.55"," 156.00"," 157.49"," 150.56"," 157.30"," 156.70"," 154.98"," 8701149"," 13484.80"," 68642"," 4564523"," 52.46"
ABCOTS," ST"," 05-Mar-2025"," 455.00"," 465.00"," 465.00"," 434.80"," 434.80"," 449.80"," 450.67"," 24500"," 110.41"," 43"," 22000"," 89.80"
ABDL," EQ"," 05-Mar-2025"," 315.15"," 315.00"," 325.10"," 314.00"," 323.90"," 323.30"," 322.41"," 555202"," 1790.02"," 36529"," 315185"," 56.77"
ABFRL," EQ"," 05-Mar-2025"," 239.57"," 238.91"," 245.15"," 238.91"," 243.10"," 243.78"," 243.18"," 1099049"," 2672.63"," 17253"," 439921"," 40.03"
ABGSEC," EQ"," 05-Mar-2025"," 105.26"," 105.25"," 105.80"," 105.25"," 105.26"," 105.35"," 105.38"," 703"," 0.74"," 10"," 333"," 47.37"
ABHAPOWER," ST"," 05-Mar-2025"," 31.95"," 32.00"," 32.00"," 30.65"," 31.80"," 31.00"," 31.17"," 27200"," 8.48"," 17"," 24000"," 88.24"
ABINFRA," EQ"," 05-Mar-2025"," 79.72"," 91.00"," 91.01"," 81.00"," 82.08"," 83.38"," 86.30"," 330322"," 285.08"," 4500"," 46893"," 14.20"
ABMINTLLTD," EQ"," 05-Mar-2025"," 45.22"," 45.22"," 46.99"," 42.95"," 46.95"," 46.95"," 44.94"," 761"," 0.34"," 24"," 633"," 83.18"
ABREL," EQ"," 05-Mar-2025"," 2001.10"," 1974.85"," 2044.00"," 1967.15"," 1991.00"," 1993.75"," 2002.78"," 235702"," 4720.60"," 27466"," 81775"," 34.69"
ABSLAMC," EQ"," 05-Mar-2025"," 605.50"," 610.00"," 630.15"," 604.80"," 613.00"," 612.25"," 617.90"," 261578"," 1616.28"," 35414"," 131745"," 50.37"
ABSLBANETF," EQ"," 05-Mar-2025"," 49.02"," 48.32"," 49.54"," 48.32"," 49.12"," 49.08"," 49.11"," 398386"," 195.64"," 748"," 371708"," 93.30"
ABSLLIQUID," EQ"," 05-Mar-2025"," 1000.01"," 1000.01"," 1000.01"," 999.99"," 1000.00"," 1000.00"," 1000.00"," 466"," 4.66"," 19"," 360"," 77.25"
ABSLNN50ET," EQ"," 05-Mar-2025"," 60.34"," 60.77"," 62.03"," 60.28"," 62.00"," 61.88"," 61.47"," 15417"," 9.48"," 361"," 13019"," 84.45"
ABSLPSE," EQ"," 05-Mar-2025"," 8.42"," 8.49"," 8.77"," 8.47"," 8.71"," 8.72"," 8.66"," 658754"," 57.04"," 673"," 584904"," 88.79"
ABSMARINE," ST"," 05-Mar-2025"," 115.90"," 115.90"," 121.65"," 115.90"," 121.65"," 121.65"," 120.31"," 29000"," 34.89"," 45"," 29000"," 100.00"
ACC," EQ"," 05-Mar-2025"," 1828.85"," 1827.00"," 1863.90"," 1822.55"," 1858.80"," 1857.25"," 1845.84"," 318341"," 5876.07"," 30024"," 144158"," 45.28"
ACCELYA," EQ"," 05-Mar-2025"," 1270.05"," 1270.00"," 1325.00"," 1270.00"," 1317.80"," 1314.20"," 1296.58"," 11274"," 146.18"," 1738"," 7365"," 65.33"
ACCENTMIC," SM"," 05-Mar-2025"," 208.25"," 214.00"," 217.00"," 209.65"," 215.75"," 213.65"," 213.30"," 41000"," 87.45"," 57"," 32000"," 78.05"
ACCURACY," EQ"," 05-Mar-2025"," 8.18"," 8.18"," 8.50"," 8.18"," 8.30"," 8.30"," 8.36"," 86451"," 7.23"," 652"," 68781"," 79.56"
ACE," EQ"," 05-Mar-2025"," 1068.80"," 1078.95"," 1095.50"," 1048.05"," 1090.00"," 1088.50"," 1076.77"," 298246"," 3211.43"," 33419"," 93545"," 31.37"
ACEINTEG," EQ"," 05-Mar-2025"," 21.74"," 21.55"," 23.50"," 21.55"," 23.40"," 23.43"," 23.03"," 19572"," 4.51"," 121"," 17774"," 90.81"
ACI," EQ"," 05-Mar-2025"," 512.75"," 510.00"," 536.55"," 507.45"," 533.00"," 531.40"," 524.21"," 513018"," 2689.28"," 27655"," 130939"," 25.52"
ACL," EQ"," 05-Mar-2025"," 58.97"," 57.25"," 61.79"," 57.25"," 60.74"," 59.57"," 60.29"," 32655"," 19.69"," 1110"," 18057"," 55.30"
ACLGATI," EQ"," 05-Mar-2025"," 60.68"," 60.65"," 63.29"," 60.65"," 62.90"," 62.74"," 62.57"," 345290"," 216.04"," 3603"," 163227"," 47.27"
ACMESOLAR," EQ"," 05-Mar-2025"," 191.33"," 190.55"," 200.89"," 190.55"," 200.89"," 200.89"," 198.60"," 1176824"," 2337.14"," 10578"," 616290"," 52.37"
ADANIENSOL," EQ"," 05-Mar-2025"," 646.65"," 647.00"," 731.50"," 646.00"," 707.00"," 709.45"," 696.28"," 6265335"," 43624.10"," 135993"," 1512533"," 24.14"
ADANIENT," EQ"," 05-Mar-2025"," 2144.80"," 2153.95"," 2258.40"," 2148.05"," 2242.00"," 2245.85"," 2219.60"," 1370106"," 30410.81"," 81480"," 406417"," 29.66"
ADANIGREEN," EQ"," 05-Mar-2025"," 768.55"," 769.00"," 857.90"," 769.00"," 849.95"," 848.70"," 824.28"," 17902240"," 147564.53"," 287840"," 4206579"," 23.50"
ADANIPORTS," EQ"," 05-Mar-2025"," 1057.95"," 1056.80"," 1118.65"," 1055.00"," 1112.45"," 1112.70"," 1103.00"," 3785743"," 41756.72"," 184169"," 1700760"," 44.93"
ADANIPOWER," EQ"," 05-Mar-2025"," 483.25"," 484.00"," 511.70"," 484.00"," 502.35"," 505.55"," 501.58"," 8506174"," 42665.43"," 137782"," 1702961"," 20.02"
ADFFOODS," EQ"," 05-Mar-2025"," 241.75"," 238.10"," 247.69"," 236.10"," 238.45"," 238.38"," 241.15"," 124460"," 300.14"," 5073"," 42296"," 33.98"
ADL," EQ"," 05-Mar-2025"," 63.84"," 65.99"," 69.80"," 64.02"," 69.80"," 69.58"," 66.74"," 552"," 0.37"," 22"," 339"," 61.41"
ADORWELD," EQ"," 05-Mar-2025"," 858.60"," 860.00"," 895.95"," 859.95"," 894.70"," 890.75"," 880.92"," 16491"," 145.27"," 1600"," 9021"," 54.70"
ADROITINFO," EQ"," 05-Mar-2025"," 15.58"," 15.59"," 16.59"," 15.33"," 16.01"," 16.33"," 15.99"," 10086"," 1.61"," 123"," 6004"," 59.53"
ADSL," EQ"," 05-Mar-2025"," 195.62"," 195.62"," 205.00"," 195.62"," 204.70"," 204.03"," 202.38"," 368274"," 745.30"," 6701"," 127647"," 34.66"
ADVANIHOTR," EQ"," 05-Mar-2025"," 53.98"," 55.00"," 57.80"," 54.83"," 57.59"," 57.56"," 56.44"," 63543"," 35.86"," 1418"," 39238"," 61.75"
ADVENZYMES," EQ"," 05-Mar-2025"," 266.05"," 265.00"," 283.30"," 262.35"," 279.35"," 280.25"," 276.79"," 365614"," 1011.99"," 19926"," 160859"," 44.00"
AEGISLOG," EQ"," 05-Mar-2025"," 765.55"," 768.65"," 783.20"," 767.55"," 779.15"," 778.50"," 776.56"," 544206"," 4226.07"," 22345"," 89301"," 16.41"
AEROFLEX," EQ"," 05-Mar-2025"," 162.22"," 163.00"," 174.90"," 162.56"," 171.00"," 169.29"," 169.93"," 1699261"," 2887.53"," 18506"," 565288"," 33.27"
AERON," SM"," 05-Mar-2025"," 124.05"," 116.00"," 129.00"," 116.00"," 124.80"," 125.90"," 125.82"," 38000"," 47.81"," 32"," 24000"," 63.16"
AESTHETIK," SM"," 05-Mar-2025"," 69.80"," 69.00"," 72.00"," 69.00"," 70.50"," 70.50"," 70.96"," 108000"," 76.63"," 31"," 100000"," 92.59"
AETHER," EQ"," 05-Mar-2025"," 918.05"," 908.90"," 928.60"," 890.00"," 899.00"," 910.20"," 915.08"," 261062"," 2388.92"," 11250"," 92668"," 35.50"
AFCONS," EQ"," 05-Mar-2025"," 424.90"," 427.95"," 428.50"," 418.40"," 420.05"," 420.60"," 421.64"," 951280"," 4010.96"," 33535"," 435198"," 45.75"
AFFLE," EQ"," 05-Mar-2025"," 1436.35"," 1408.90"," 1463.05"," 1408.90"," 1432.70"," 1434.05"," 1436.46"," 302146"," 4340.20"," 35251"," 131329"," 43.47"
AFFORDABLE," EQ"," 05-Mar-2025"," 420.45"," 424.40"," 455.85"," 423.05"," 433.00"," 439.10"," 439.94"," 16356"," 71.96"," 1627"," 9475"," 57.93"
AFIL," EQ"," 05-Mar-2025"," 66.91"," 65.90"," 68.83"," 65.90"," 67.50"," 67.24"," 67.29"," 382627"," 257.47"," 2570"," 196889"," 51.46"
AGARIND," EQ"," 05-Mar-2025"," 875.70"," 877.90"," 919.00"," 877.90"," 914.60"," 917.25"," 904.61"," 28057"," 253.81"," 2150"," 18173"," 64.77"
AGARWALEYE," EQ"," 05-Mar-2025"," 402.55"," 390.00"," 419.95"," 390.00"," 415.00"," 418.00"," 409.99"," 568420"," 2330.44"," 21797"," 204236"," 35.93"
AGARWALFT," ST"," 05-Mar-2025"," 49.00"," 48.00"," 48.00"," 47.00"," 47.00"," 47.00"," 47.50"," 3000"," 1.43"," 2"," 1500"," 50.00"
AGARWALTUF," SM"," 05-Mar-2025"," 85.30"," 87.95"," 92.35"," 87.40"," 87.40"," 87.40"," 89.72"," 84000"," 75.37"," 19"," 68400"," 81.43"
AGI," EQ"," 05-Mar-2025"," 656.85"," 654.10"," 697.50"," 650.10"," 685.00"," 690.10"," 685.64"," 179062"," 1227.72"," 15772"," 70540"," 39.39"
AGIIL," EQ"," 05-Mar-2025"," 813.70"," 820.00"," 833.10"," 810.00"," 827.00"," 820.70"," 820.38"," 24733"," 202.91"," 2390"," 14678"," 59.35"
AGNI," ST"," 05-Mar-2025"," 21.65"," 22.70"," 22.70"," 20.60"," 20.60"," 20.60"," 21.40"," 60000"," 12.84"," 24"," 52500"," 87.50"
AGRITECH," EQ"," 05-Mar-2025"," 127.95"," 128.10"," 151.44"," 128.10"," 136.80"," 137.23"," 144.98"," 183988"," 266.74"," 6400"," 33652"," 18.29"
AGROPHOS," EQ"," 05-Mar-2025"," 28.58"," 29.70"," 29.93"," 28.20"," 29.22"," 28.97"," 29.22"," 115618"," 33.79"," 2392"," 43598"," 37.71"
AGSTRA," BE"," 05-Mar-2025"," 18.02"," 17.11"," 17.11"," 17.11"," 17.11"," 17.11"," 17.11"," 102561"," 17.55"," 794"," -"," -"
AGUL," SM"," 05-Mar-2025"," 47.50"," 46.50"," 46.50"," 46.50"," 46.50"," 46.50"," 46.50"," 2000"," 0.93"," 1"," 2000"," 100.00"
AHIMSA," ST"," 05-Mar-2025"," 25.60"," 25.65"," 25.65"," 25.65"," 25.65"," 25.65"," 25.65"," 6000"," 1.54"," 1"," 6000"," 100.00"
AHL," BE"," 05-Mar-2025"," 205.53"," 209.75"," 215.55"," 198.05"," 212.00"," 210.57"," 208.33"," 60534"," 126.11"," 441"," -"," -"
AHLADA," EQ"," 05-Mar-2025"," 65.12"," 63.55"," 69.95"," 63.55"," 66.78"," 65.77"," 67.40"," 56311"," 37.95"," 1870"," 31625"," 56.16"
AHLEAST," EQ"," 05-Mar-2025"," 128.69"," 130.91"," 131.09"," 129.71"," 130.10"," 130.71"," 130.46"," 6217"," 8.11"," 284"," 4438"," 71.38"
AHLUCONT," EQ"," 05-Mar-2025"," 672.25"," 677.75"," 698.20"," 669.60"," 685.80"," 687.45"," 687.23"," 87836"," 603.64"," 14873"," 43732"," 49.79"
AIAENG," EQ"," 05-Mar-2025"," 3133.15"," 3133.15"," 3152.00"," 3104.85"," 3136.00"," 3138.45"," 3128.53"," 24376"," 762.61"," 7364"," 12633"," 51.83"
AIIL," EQ"," 05-Mar-2025"," 1512.80"," 1496.10"," 1549.00"," 1496.10"," 1512.00"," 1518.00"," 1518.17"," 62960"," 955.84"," 9278"," 18464"," 29.33"
AILIMITED," SM"," 05-Mar-2025"," 53.00"," 55.65"," 55.65"," 55.65"," 55.65"," 55.65"," 55.65"," 3000"," 1.67"," 2"," 3000"," 100.00"
AIMTRON," SM"," 05-Mar-2025"," 391.90"," 390.10"," 416.00"," 390.10"," 395.00"," 404.10"," 409.07"," 30400"," 124.36"," 72"," 24800"," 81.58"
AIRAN," EQ"," 05-Mar-2025"," 24.13"," 24.65"," 26.42"," 24.21"," 26.15"," 26.11"," 25.65"," 287414"," 73.71"," 1854"," 157057"," 54.64"
AIROLAM," EQ"," 05-Mar-2025"," 99.20"," 100.00"," 105.02"," 97.61"," 98.99"," 98.32"," 99.73"," 12353"," 12.32"," 1415"," 3108"," 25.16"
AIRTELPP," E1"," 05-Mar-2025"," 1112.15"," 1112.15"," 1164.70"," 1112.15"," 1156.25"," 1160.70"," 1148.56"," 270024"," 3101.39"," 5194"," 167189"," 61.92"
AISL," SM"," 05-Mar-2025"," 148.00"," 149.70"," 149.70"," 140.60"," 147.50"," 147.50"," 145.93"," 1800"," 2.63"," 3"," 1800"," 100.00"
AJANTPHARM," EQ"," 05-Mar-2025"," 2448.90"," 2455.05"," 2589.00"," 2455.05"," 2548.00"," 2561.90"," 2538.52"," 229275"," 5820.18"," 42901"," 80840"," 35.26"
AJAXENGG," EQ"," 05-Mar-2025"," 604.75"," 600.00"," 609.20"," 592.00"," 595.15"," 596.75"," 602.56"," 286011"," 1723.37"," 20144"," 105915"," 37.03"
AJMERA," EQ"," 05-Mar-2025"," 785.55"," 780.00"," 808.00"," 776.75"," 779.00"," 782.60"," 793.71"," 38074"," 302.20"," 3294"," 19287"," 50.66"
AJOONI," EQ"," 05-Mar-2025"," 7.16"," 7.26"," 7.37"," 7.02"," 7.16"," 7.14"," 7.16"," 476781"," 34.14"," 1333"," 254366"," 53.35"
AKANKSHA," SM"," 05-Mar-2025"," 85.25"," 89.00"," 89.50"," 85.80"," 89.50"," 89.50"," 88.97"," 35000"," 31.14"," 35"," 33000"," 94.29"
AKASH," EQ"," 05-Mar-2025"," 26.87"," 25.70"," 27.87"," 25.70"," 26.59"," 26.47"," 26.72"," 7581"," 2.03"," 493"," 4148"," 54.72"
AKG," EQ"," 05-Mar-2025"," 12.64"," 12.64"," 13.49"," 12.56"," 13.20"," 13.34"," 13.11"," 29819"," 3.91"," 374"," 19550"," 65.56"
AKI," BE"," 05-Mar-2025"," 8.58"," 8.40"," 8.75"," 8.40"," 8.75"," 8.75"," 8.55"," 104716"," 8.96"," 154"," -"," -"
AKIKO," SM"," 05-Mar-2025"," 70.00"," 71.50"," 71.50"," 71.50"," 71.50"," 71.50"," 71.50"," 8000"," 5.72"," 5"," 8000"," 100.00"
AKSHAR," BE"," 05-Mar-2025"," 0.55"," 0.56"," 0.57"," 0.54"," 0.57"," 0.57"," 0.56"," 1557629"," 8.80"," 1155"," -"," -"
AKSHARCHEM," EQ"," 05-Mar-2025"," 216.71"," 216.59"," 223.99"," 216.59"," 222.95"," 221.09"," 221.25"," 5552"," 12.28"," 609"," 3028"," 54.54"
