SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,41.9,41.9,40,41.7,41.8,39.7,78026,3213824.65,27-MAY-2019,613,INE144J01027,
21STCENMGM,EQ,18.85,18.85,18.85,18.85,18.85,18.5,500,9425,27-MAY-2019,4,INE253B01015,
3IINFOTECH,EQ,3.55,3.7,3.55,3.65,3.7,3.55,1632852,5962173.6,27-MAY-2019,614,INE748C01020,
3MINDIA,EQ,23999,24254.95,23858.75,23937.5,23875,23836.1,2059,49543341.8,27-MAY-2019,720,INE470A01017,
3PLAND,BE,10.85,10.85,10.85,10.85,10.85,10.85,300,3255,27-MAY-2019,2,INE105C01023,
5PAISA,EQ,360,386.8,339.55,369.6,376,351.65,41124,15071422.8,27-MAY-2019,1505,INE618L01018,
63MOONS,EQ,150.8,150.8,143.25,150.8,150.8,143.65,619240,92497872.05,27-MAY-2019,4376,INE111B01023,
8KMILES,EQ,107.4,107.4,103.05,103.5,103.25,105.45,121452,12705525.35,27-MAY-2019,1534,INE650K01021,
A2ZINFRA,EQ,17.7,18.25,17.35,18,17.95,17.35,458989,8236102.3,27-MAY-2019,921,INE619I01012,
AARON,SM,49,49,49,49,49,46.5,6000,294000,27-MAY-2019,1,INE721Z01010,
AARTIDRUGS,EQ,566.1,610.95,566.1,591.5,592,566,16220,9418967.75,27-MAY-2019,1167,INE767A01016,
AARTIIND,EQ,1800,1880,1800,1868.05,1868,1798.55,162910,303009700.35,27-MAY-2019,16452,INE769A01020,
AARVEEDEN,EQ,22.8,24.8,22.75,24.25,24.2,23.25,8057,192397.9,27-MAY-2019,126,INE273D01019,
AARVI,SM,36.5,36.5,36.5,36.5,36.5,36,2000,73000,27-MAY-2019,1,INE754X01016,
AAVAS,EQ,1429.4,1506.1,1414.3,1427.85,1425,1430.6,57756,84651934.1,27-MAY-2019,10418,INE216P01012,
ABAN,BE,49.2,50.75,47.6,49.9,49.65,49.2,53523,2666040.25,27-MAY-2019,721,INE421A01028,
