SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,49.9,51.9,48.25,50.4,50,50.6,56522,2765445.75,09-AUG-2011,405,INE144J01019,
3IINFOTECH,EQ,30.1,32.15,28.1,30.9,30.95,31.95,1896445,58187149.25,09-AUG-2011,9262,INE748C01020,
3MINDIA,EQ,4168,4278.7,4000,4212.2,4205,4199.75,219,919933.75,09-AUG-2011,55,INE470A01017,
A2ZMES,EQ,205.1,222.4,202,213.25,212,215.05,175991,37765537.75,09-AUG-2011,5395,INE619I01012,
AANJANEYA,EQ,460,478,417,432.2,430,462.05,813897,374037571.4,09-AUG-2011,21420,INE928K01013,
AARTIDRUGS,EQ,115.25,120.95,114.05,116.65,117.9,119,4069,477130.55,09-AUG-2011,174,INE767A01016,
AARTIIND,EQ,45.7,46.85,44.1,45.5,45.2,46.4,80976,3725808.8,09-AUG-2011,318,INE769A01020,
AARVEEDEN,EQ,41,42,39.1,39.4,39.25,42.35,2354,95841.05,09-AUG-2011,41,INE273D01019,
ABAN,EQ,404.8,416.5,383,387.6,383,422.55,1265629,505650507.45,09-AUG-2011,38914,INE421A01028,
ABB,EQ,785.3,819,758.2,805.55,810.8,807.05,419637,331868762.75,09-AUG-2011,17878,INE117A01022,
ABBOTINDIA,EQ,1412,1464,1412,1460.25,1462,1470.2,2182,3170457.85,09-AUG-2011,121,INE358A01014,
ABCIL,EQ,117,117.95,112.55,114.95,114.15,117.2,12011,1374548.5,09-AUG-2011,181,INE605B01016,
ABGSHIP,EQ,384,389,377.15,382.1,383,391.3,156846,60106044.3,09-AUG-2011,3164,INE067H01016,
ABHISHEK,EQ,11.3,11.95,11,11.9,11.05,11.8,55985,663817.35,09-AUG-2011,49,INE004I01017,
ABIRLANUVO,EQ,875.1,907.7,870.5,875.1,872,902.75,75676,67075767.15,09-AUG-2011,5387,INE069A01017,
ACC,EQ,950.15,1014.25,950.15,995.85,1003,985.8,614001,610869413.25,09-AUG-2011,18555,INE012A01025,
ACE,EQ,42.1,43.2,40.65,42.35,42.35,43.75,67810,2855794.9,09-AUG-2011,837,INE731H01025,
ACKRUTI,EQ,174,182.95,170.05,180.05,181,179.3,54871,9679888.75,09-AUG-2011,1795,INE703H01016,
ACROPETAL,EQ,15,15.4,14.8,14.8,14.8,15.55,147710,2199369.05,09-AUG-2011,848,INE055L01013,
ADANIENT,EQ,600.9,604.35,591.95,597.45,599.25,613.2,593706,354876912.3,09-AUG-2011,13421,INE423A01024,
ADANIPOWER,EQ,88.1,92.45,86.5,91.75,92,91.4,3061629,275516808.25,09-AUG-2011,17665,INE814H01011,
ADFFOODS,EQ,58.4,63.5,58.3,62.3,62.5,63.2,44770,2765126.3,09-AUG-2011,353,INE982B01019,
ADHUNIK,EQ,66,68.95,65,68.4,68.95,69.3,49912,3412185.05,09-AUG-2011,776,INE400H01019,
ADORWELD,EQ,148,152.95,145.6,149.25,150,151.1,8051,1210169.5,09-AUG-2011,292,INE045A01017,
ADSL,EQ,39.8,39.95,37.4,37.65,38.45,40.4,201125,7753683.4,09-AUG-2011,2542,INE102I01027,
ADVANTA,EQ,251.2,268,251.2,259.25,259,261.85,35134,9144451.3,09-AUG-2011,1349,INE517H01010,
AEGISCHEM,EQ,198.75,206,196.05,200.65,199.2,204.2,18075,3646582.05,09-AUG-2011,638,INE208C01017,
AFL,EQ,40.2,41.95,40.15,41.1,41.4,42.45,9485,386267.9,09-AUG-2011,44,INE020G01017,
AFTEK,EQ,11.5,12.15,11.3,11.85,11.85,12.15,148038,1763484.6,09-AUG-2011,1065,INE796A01023,
AGCNET,EQ,135,137,120.1,130.6,136.6,135,1286,168597.8,09-AUG-2011,84,INE676A01019,
AGRE,EQ,44.25,46.95,44,45.1,45.1,45.55,16530,743236.1,09-AUG-2011,50,INE360L01017,
AGRODUTCH,EQ,8.95,8.95,8.1,8.9,8.8,9,35675,312195.85,09-AUG-2011,188,INE135B01014,
AHLEAST,EQ,250.25,337.95,250.25,321.15,328,299.5,57280,18278996.15,09-AUG-2011,462,INE926K01017,
AHLUCONT,EQ,122,127.75,121,126.2,127.4,127.8,12426,1534385.25,09-AUG-2011,228,INE758C01029,
AHLWEST,EQ,152.5,178,152.5,173.9,172.55,166.35,2236,369493.45,09-AUG-2011,150,INE915K01010,
AHMEDFORGE,EQ,109,109,102.2,105.9,105.55,109.7,15387,1633409.7,09-AUG-2011,300,INE425A01011,
AIAENG,EQ,347.1,365,347.1,359.15,359,360.35,6301,2241297.7,09-AUG-2011,611,INE212H01026,
AICHAMP,BE,31.3,31.3,28.4,29.8,29.8,29.8,122,3496.55,09-AUG-2011,7,INE768E01024,
AJANTPHARM,EQ,300,312,295,304.35,303.5,305.9,25661,7793012.05,09-AUG-2011,867,INE031B01015,
AJMERA,EQ,116,132.9,111,121.15,123,121.75,27464,3315905.05,09-AUG-2011,1069,INE298G01027,
AKSHOPTFBR,EQ,6.15,6.85,6.15,6.7,6.85,6.6,102325,658227.9,09-AUG-2011,362,INE523B01011,
AKZOINDIA,EQ,911,945,900,926.55,930,932.6,62098,57818066.1,09-AUG-2011,891,INE133A01011,
ALBK,EQ,185,193.85,183.55,191.15,190.7,189,506121,96108962.25,09-AUG-2011,8907,INE428A01015,
ALCHEM,EQ,266.6,266.6,226.9,227.35,227.5,227.35,120818,27469926.1,09-AUG-2011,879,INE964B01033,
ALEMBICLTD,EQ,19.65,19.9,18.6,18.9,18.85,19.65,124580,2369498.95,09-AUG-2011,893,INE426A01027,
ALFALAVAL,EQ,1550,1570,1525,1530.5,1525,1544.85,962,1484385,09-AUG-2011,86,INE427A01017,
ALKALI,EQ,42.9,43.35,40.35,41.5,41.5,44.3,17298,726989.35,09-AUG-2011,364,INE773I01017,
ALKYLAMINE,EQ,82.1,84,80.1,83.4,83.4,84,2017,168478.75,09-AUG-2011,32,INE150B01013,
ALLCARGO,EQ,150,161.8,137,158.95,161.8,155.45,8611,1332359.25,09-AUG-2011,277,INE418H01029,
ALLSEC,EQ,17.25,17.25,14.3,15.2,15.05,16.25,6315,99807.45,09-AUG-2011,54,INE835G01018,
ALMONDZ,EQ,20.65,21.95,20.65,21.95,21.95,22.5,615,12748.25,09-AUG-2011,12,INE326B01027,
ALOKTEXT,EQ,20.7,21.1,19.6,19.9,20.05,21.1,13234741,268038684.2,09-AUG-2011,15511,INE270A01011,
ALPA,EQ,8.1,9,7.55,8.9,8.9,9.05,7714,66559.4,09-AUG-2011,57,INE385I01010,
ALPHAGEO,BE,104,107.7,99.75,100.05,100,104.95,1412,143258.4,09-AUG-2011,46,INE137C01018,
ALPSINDUS,EQ,2.75,3,2.5,2.75,2.85,2.75,32031,91759.15,09-AUG-2011,82,INE093B01015,
AMAR,EQ,88.95,90.85,87.2,89.1,89.2,89.9,43759,3914961.35,09-AUG-2011,615,INE787G01011,
AMARAJABAT,EQ,225,236,225,234.3,234.05,235.1,50537,11745099.2,09-AUG-2011,1181,INE885A01024,
AMARJOTHI,EQ,52.05,52.8,52.05,52.7,52.7,53.05,452,23809.75,09-AUG-2011,26,INE484D01012,
AMBIKCO,EQ,176.3,188.75,176.3,187.7,186.25,185.55,7747,1441744.8,09-AUG-2011,170,INE540G01014,
AMBUJACEM,EQ,121.05,131.8,120.1,127.95,129,124.9,2986851,381518309.6,09-AUG-2011,21096,INE079A01024,
AMDIND,EQ,20,20.9,18.3,19.75,19.7,19.9,14264,278733.5,09-AUG-2011,214,INE005I01014,
AMLSTEEL,EQ,13.75,13.85,12.65,13.6,13.65,13.15,493,6574.85,09-AUG-2011,9,INE577F01018,
AMRUTANJAN,EQ,799.95,846.1,782,815.15,811,831.45,363650,300396089.95,09-AUG-2011,20098,INE098F01015,
AMTEKAUTO,EQ,145.95,152.45,145,151,149.6,151.5,244364,36834935.1,09-AUG-2011,5032,INE130C01021,
AMTEKINDIA,EQ,108,114,105.55,111.35,110.3,113.35,89844,9934774.2,09-AUG-2011,2118,INE068D01021,
ANANTRAJ,EQ,65,69.4,63.3,66.6,66.85,69.4,292320,19636021.75,09-AUG-2011,5265,INE242C01024,
ANDHRABANK,EQ,130.65,133.5,129.55,132.7,132.65,133.05,637182,84100950.15,09-AUG-2011,6814,INE434A01013,
ANDHRACEMT,EQ,9.5,9.6,9.15,9.45,9.6,9.7,47185,441025.6,09-AUG-2011,201,INE666E01012,
ANDHRSUGAR,EQ,103.95,105.95,102.2,104.6,104.55,104.65,28587,2967653.35,09-AUG-2011,272,INE715B01013,
ANGIND,EQ,20.05,22.65,20,22.1,22.55,20.6,10649,233693.65,09-AUG-2011,48,INE017D01010,
