SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,26.6,31.4,25.6,27.85,27.7,26.2,75893,2141665.2,15-APR-2020,1098,INE144J01027,
21STCENMGM,EQ,10.5,10.7,10.5,10.7,10.7,10.5,1196,12770.2,15-APR-2020,15,INE253B01015,
3IINFOTECH,EQ,1.3,1.35,1.15,1.2,1.25,1.25,7211894,9060232.2,15-APR-2020,4247,INE748C01020,
3MINDIA,EQ,18800,18997.2,18482.05,18872.8,18900,18766.75,19066,358792765.6,15-APR-2020,3398,INE470A01017,
5PAISA,EQ,174.05,175,149,161.35,159,162.05,41875,6907836.4,15-APR-2020,801,INE618L01018,
63MOONS,EQ,61.95,64.2,60.25,61.65,62.4,61.15,66539,4130217.25,15-APR-2020,1228,INE111B01023,
727GS2026,GS,96,96,96,96,96,95,150,14400,15-APR-2020,2,IN0020190016,
74GS2035,GS,103,103,103,103,103,99.8,500,51500,15-APR-2020,5,IN0020050012,
762GS2039,GS,102.1,102.1,102.1,102.1,102.1,102.5,1,102.1,15-APR-2020,1,IN0020190024,
772GS2049,GS,110,110,110,110,110,110,100,11000,15-APR-2020,2,IN0020190032,
795GS2032,GS,102,102,102,102,102,105.84,100,10200,15-APR-2020,1,IN0020020106,
A2ZINFRA,EQ,4.6,5.1,4.4,4.9,5,4.25,1441110,7191275.6,15-APR-2020,2201,INE619I01012,
AAKASH,SM,25.75,25.75,25.75,25.75,25.75,27.1,3000,77250,15-APR-2020,1,INE087Z01016,
AARTIDRUGS,EQ,700,713,655,665.35,669,681.1,51369,35445500.75,15-APR-2020,2877,INE767A01016,
AARTIIND,EQ,920,938.8,897,912.35,915,900.05,431292,394556221.9,15-APR-2020,26599,INE769A01020,
AARVEEDEN,EQ,10.9,10.9,9.05,10.3,10.4,9.1,29930,305189.3,15-APR-2020,194,INE273D01019,
AARVI,SM,22.55,22.55,22.55,22.55,22.55,21.5,2000,45100,15-APR-2020,1,INE754X01016,
AAVAS,EQ,1173,1230.95,1173,1230.85,1230.95,1172.35,111977,135986251.15,15-APR-2020,4530,INE216P01012,
ABAN,EQ,20.7,21.5,20.5,21.5,21.5,19.55,68441,1461502.3,15-APR-2020,416,INE421A01028,
ABB,EQ,915,934.4,901,915.85,920.1,907.2,32470,29902955.25,15-APR-2020,2806,INE117A01022,
ABBOTINDIA,EQ,17532.3,17600,16900,17107.15,17098.5,17232.3,35796,618302317.6,15-APR-2020,11655,INE358A01014,
ABCAPITAL,EQ,46.9,50.9,46.05,48.05,48.2,46.25,2664240,129971139.9,15-APR-2020,16073,INE674K01013,
ABFRL,EQ,148,153.5,142.5,145.6,144.8,145.55,1227603,183379146.85,15-APR-2020,24447,INE647O01011,
ABSLBANETF,EQ,227.6,232.6,215,216,216,227.7,16,3570.4,15-APR-2020,10,INF209KB1O58,
ABSLNN50ET,EQ,259.9,259.9,210,210.93,210.5,207.19,144,31560.05,15-APR-2020,19,INF209KB1B87,
ACC,EQ,1087,1163,1077.25,1137.95,1137,1067.25,2931488,3321504783.85,15-APR-2020,96878,INE012A01025,
ACCELYA,EQ,913.8,922.8,893.75,904.15,901.05,913.8,21014,19056242.35,15-APR-2020,1829,INE793A01012,
ACCURACY,SM,14.3,14.5,14,14.5,14.5,13.85,41600,593440,15-APR-2020,17,INE648Z01015,
ACE,EQ,38.95,40,36.65,37.9,37.9,36.35,406223,15636765.25,15-APR-2020,3368,INE731H01025,
ADANIENT,EQ,148.05,150.95,143.2,145.25,145,146,3413518,502125233.75,15-APR-2020,29711,INE423A01024,
ADANIGAS,EQ,94.4,103.4,92.55,96.7,96.45,93,5072647,501764363.1,15-APR-2020,34753,INE399L01023,
ADANIGREEN,EQ,188,190.95,184,187.8,187.8,183.35,747409,140704859.4,15-APR-2020,9060,INE364U01010,
ADANIPORTS,EQ,265,279.4,265,268.9,267.1,262.85,7606729,2076643951.95,15-APR-2020,101002,INE742F01042,
ADANIPOWER,EQ,30.4,31.15,29.05,29.3,29.8,29.65,16172034,482572559.65,15-APR-2020,23431,INE814H01011,
ADANITRANS,EQ,205.9,208.95,200,203.8,202.05,203.55,95214,19581945.55,15-APR-2020,3884,INE931S01010,
ADFFOODS,EQ,203,212.5,203,211.8,211.9,202.4,30323,6413994.25,15-APR-2020,554,INE982B01019,
ADHUNIKIND,EQ,13.55,14.8,13.55,14.6,14.8,14.2,13772,195018.7,15-APR-2020,148,INE452L01012,
ADLABS,EQ,3.7,3.7,3.7,3.7,3.7,3.4,126758,469004.6,15-APR-2020,130,INE172N01012,
ADORWELD,EQ,214.9,219.95,211,214.3,215.8,213.25,3137,673069.85,15-APR-2020,215,INE045A01017,
ADROITINFO,BE,5.25,5.5,5.25,5.4,5.4,5.25,1240,6772.85,15-APR-2020,14,INE737B01033,
ADSL,EQ,13.9,13.9,13.05,13.85,13.9,13.25,17996,245521.9,15-APR-2020,195,INE102I01027,
ADVANIHOTR,EQ,32,34.3,32,33.6,33.75,32.3,5740,191875.5,15-APR-2020,176,INE199C01026,
ADVENZYMES,EQ,138,144.9,137.05,142.15,140.5,137.9,74304,10602584.8,15-APR-2020,3386,INE837H01020,
AEGISCHEM,EQ,157.9,168,155.9,161.1,161.9,154.35,136309,22127673.1,15-APR-2020,4147,INE208C01025,
AFFLE,BE,1219.45,1219.45,1219.45,1219.45,1219.45,1161.4,9205,11225037.25,15-APR-2020,377,INE00WC01019,
AGARIND,EQ,68.9,71.65,66.25,66.9,67.3,66.25,22405,1553907.55,15-APR-2020,417,INE204E01012,
AGCNET,BE,247,262,240.85,247.75,249.95,252.9,831,204927.65,15-APR-2020,39,INE676A01019,
AGRITECH,EQ,27.65,27.65,27.65,27.65,27.65,26.35,2492,68903.8,15-APR-2020,23,INE449G01018,
AGROPHOS,EQ,6.5,6.5,6.5,6.5,6.5,6.2,13908,90402,15-APR-2020,87,INE740V01019,
AHLADA,SM,45.7,45.7,45.7,45.7,45.7,46.15,2000,91400,15-APR-2020,1,INE00PV01013,
AHLEAST,EQ,147.95,148.75,128.25,132.75,135,131.85,4735,633815.6,15-APR-2020,214,INE926K01017,
AHLUCONT,EQ,158.9,174.75,155,164.25,161.5,158.9,7419,1261891.8,15-APR-2020,337,INE758C01029,
AHLWEST,BE,268,281,260,260,260,268,228,60208,15-APR-2020,7,INE915K01010,
AIAENG,EQ,1440.4,1493,1390.45,1425.5,1434,1417.15,154793,225676208.1,15-APR-2020,14487,INE212H01026,
AIONJSW,BE,12.8,12.8,12.2,12.75,12.8,12.2,16723,212640.6,15-APR-2020,95,INE743C01021,
AIRAN,EQ,12,12,10.05,10.65,10.75,10,8276,87598.2,15-APR-2020,88,INE645W01026,
AJANTPHARM,EQ,1425,1460,1400,1409.4,1412.9,1370.35,173664,248520179.3,15-APR-2020,19179,INE031B01049,
AJMERA,EQ,70.9,73.9,69.15,71.7,70.25,69.45,26146,1878288.4,15-APR-2020,888,INE298G01027,
AKASH,BE,81.2,81.25,81.2,81.25,81.25,81.25,2,162.45,15-APR-2020,2,INE737W01013,
AKG,SM,33.4,33.4,33.4,33.4,33.4,33,4000,133600,15-APR-2020,1,INE00Y801016,
AKSHARCHEM,EQ,210,216.95,193.4,196,193.4,201.45,9203,1897881.25,15-APR-2020,579,INE542B01011,
AKSHOPTFBR,EQ,4.05,4.05,4.05,4.05,4.05,3.9,47293,191536.65,15-APR-2020,40,INE523B01011,
AKZOINDIA,EQ,2042,2098.4,2010,2075.65,2088,2041.65,16713,34712308.7,15-APR-2020,1929,INE133A01011,
ALANKIT,EQ,14.85,14.85,13.45,13.7,13.8,14.15,104670,1455682.3,15-APR-2020,791,INE914E01040,
ALBERTDAVD,EQ,418.95,434.4,395.45,399.3,403,410.65,30580,12688052.25,15-APR-2020,1622,INE155C01010,
ALCHEM,BE,1.55,1.55,1.55,1.55,1.55,1.5,21382,33142.1,15-APR-2020,54,INE964B01033,
ALEMBICLTD,EQ,47.3,49.4,45,45.9,45.95,47.2,245355,11650566.15,15-APR-2020,4289,INE426A01027,
ALICON,EQ,204,204,172.65,191.7,189.5,194.85,4707,881356.85,15-APR-2020,236,INE062D01024,
ALKALI,EQ,40.9,41,36,36.4,36.3,37.5,42051,1620885.65,15-APR-2020,506,INE773I01017,
ALKEM,EQ,2748,2809.95,2674,2686.85,2700,2693.8,152184,417514140.1,15-APR-2020,32582,INE540L01014,
ALKYLAMINE,EQ,1380,1404.1,1331.1,1360.6,1370,1350.95,33964,46501921.2,15-APR-2020,3723,INE150B01021,
ALLCARGO,EQ,68.85,74.5,68.75,72.2,72.65,68.5,227174,16382496,15-APR-2020,3050,INE418H01029,
ALLSEC,EQ,152.6,152.6,149,152.55,152.6,145.35,4081,622653.15,15-APR-2020,54,INE835G01018,
ALMONDZ,EQ,13.75,14.95,13.75,13.75,13.75,15.25,8572,118562.35,15-APR-2020,43,INE326B01027,
ALOKINDS,EQ,5.35,5.35,5.3,5.35,5.35,5.1,5358992,28669321.9,15-APR-2020,1960,INE270A01029,
ALPA,EQ,26.55,26.75,23.5,26.3,26.4,24.35,286150,7489615.8,15-APR-2020,2128,INE385I01010,
ALPHAGEO,EQ,157.5,169.6,155.1,159,160,157.5,37212,6034225.1,15-APR-2020,1822,INE137C01018,
ALPSINDUS,BE,0.8,0.8,0.7,0.7,0.8,0.75,26165,20454,15-APR-2020,59,INE093B01015,
AMARAJABAT,EQ,502,528.65,499.1,511.2,511.2,499.05,948123,488073133.25,15-APR-2020,33999,INE885A01032,
AMBER,EQ,1010,1112.7,1001,1079.4,1080.15,1004.65,186098,198074415.95,15-APR-2020,17234,INE371P01015,
AMBIKCO,EQ,594,609.9,565,576.3,579.9,571.4,5725,3307811.05,15-APR-2020,487,INE540G01014,
AMBUJACEM,EQ,167.1,173.95,167.1,168.55,168.95,165,9909062,1690543385.25,15-APR-2020,112182,INE079A01024,
AMDIND,EQ,11.35,12,11.35,11.7,11.6,11.1,11875,137933.7,15-APR-2020,64,INE005I01014,
AMJLAND,EQ,15.6,15.6,14.55,15.1,15.1,14.45,982,14863.2,15-APR-2020,33,INE606A01024,
AMRUTANJAN,EQ,408,440.5,404.45,416,419.5,403.5,191357,80949448.65,15-APR-2020,14486,INE098F01031,
ANANTRAJ,EQ,18,18.05,17.6,17.75,17.65,17.9,139431,2490676.2,15-APR-2020,599,INE242C01024,
ANDHRACEMT,EQ,3.1,3.1,3.1,3.1,3.1,2.6,201963,626085.3,15-APR-2020,187,INE666E01012,
ANDHRAPAP,EQ,171.85,171.85,170,171.85,171.85,163.7,10195,1751957.05,15-APR-2020,131,INE435A01028,
ANDHRSUGAR,EQ,195.5,199,185.25,195.05,194.2,192,26007,5092568.55,15-APR-2020,855,INE715B01013,
ANIKINDS,EQ,8.55,8.55,8,8.55,8.55,7.8,3902,33286.45,15-APR-2020,44,INE087B01017,
ANKITMETAL,EQ,0.4,0.4,0.35,0.35,0.35,0.4,21000,7500,15-APR-2020,6,INE106I01010,
ANSALAPI,EQ,4.1,4.3,3.95,4.05,4.1,4.1,55954,233092.6,15-APR-2020,117,INE436A01026,
ANSALHSG,EQ,3.05,3.05,2.85,3,3,2.95,35734,108303.55,15-APR-2020,63,INE880B01015,
ANUP,EQ,320,326.8,296.4,296.4,296.4,311.95,9742,2956964.95,15-APR-2020,655,INE294Z01018,
APARINDS,EQ,301.4,304.95,289,290.9,292,301.4,20398,6091977.2,15-APR-2020,888,INE372A01015,
APCL,EQ,109,115,100.6,102.95,104.45,103.45,14857,1583423,15-APR-2020,318,INE071F01012,
APCOTEXIND,EQ,95,95,86.1,90.4,90.7,90.6,10460,966652.8,15-APR-2020,355,INE116A01032,
APEX,EQ,235,252,225.65,236,237,229.55,269440,64988060.55,15-APR-2020,6911,INE346W01013,
APLAPOLLO,EQ,1242,1273.95,1205,1217.85,1219,1238.25,40322,49759784.6,15-APR-2020,5145,INE702C01019,
APLLTD,EQ,684.4,700,633,640.5,641,680.45,325017,222479155.7,15-APR-2020,15571,INE901L01018,
APOLLO,EQ,58,58.4,55.5,55.85,55.5,55.75,18142,1033626.6,15-APR-2020,564,INE713T01010,
