SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,42,43.9,41.5,43.55,43.6,42.2,203854,8683808.5,03-AUG-2018,1023,INE144J01027,
21STCENMGM,EQ,40.85,40.85,40,40.85,40.85,40.05,10616,433079.55,03-AUG-2018,37,INE253B01015,
3IINFOTECH,EQ,3.6,3.9,3.55,3.9,3.9,3.55,5727228,21669631.4,03-AUG-2018,1900,INE748C01020,
3MINDIA,EQ,23500,24000,23300.05,23948.7,23927,23441.45,2714,64344714.3,03-AUG-2018,834,INE470A01017,
3PLAND,BE,13.5,13.5,13.5,13.5,13.5,14,10,135,03-AUG-2018,1,INE105C01023,
5PAISA,EQ,369.95,378,364.15,370.15,366,362.75,1812,667598.05,03-AUG-2018,231,INE618L01018,
63MOONS,EQ,72.8,79.45,71.8,75.15,75,72.05,983158,75280658.8,03-AUG-2018,9295,INE111B01023,
8KMILES,EQ,332.7,332.7,332.7,332.7,332.7,316.9,128750,42835125,03-AUG-2018,924,INE650K01021,
A2ZINFRA,EQ,23.15,23.7,22.8,22.9,22.8,23.15,244792,5679552.25,03-AUG-2018,780,INE619I01012,
AAKASH,SM,35,35.25,35,35.25,35.25,33.4,4000,140500,03-AUG-2018,2,INE087Z01016,
AARTIDRUGS,EQ,559.7,569.5,549,553.15,550.05,556.35,16159,9059937.5,03-AUG-2018,928,INE767A01016,
AARTIIND,EQ,1260,1299,1257,1284.45,1288.05,1255.8,31233,39939123.55,03-AUG-2018,1755,INE769A01020,
AARVEEDEN,EQ,34,34.1,32.15,33.1,32.8,33.1,5527,182810.25,03-AUG-2018,57,INE273D01019,
ABAN,EQ,116.1,116.4,114.2,114.75,114.2,115.5,481155,55397772.95,03-AUG-2018,5499,INE421A01028,
ABB,EQ,1206,1213.95,1200,1204.1,1201.05,1204.95,12344,14902114.4,03-AUG-2018,1359,INE117A01022,
ABBOTINDIA,EQ,7999.95,8198,7942.05,8071,8066,7922.9,20740,168247428.9,03-AUG-2018,3675,INE358A01014,
ABCAPITAL,EQ,145.9,147.5,145.8,146.9,147.15,145.5,1322451,193947996.8,03-AUG-2018,11025,INE674K01013,
ABFRL,EQ,174,175.4,168.1,170.95,170.6,173.3,3155954,539543210.8,03-AUG-2018,34307,INE647O01011,
ABGSHIP,BZ,5.2,5.4,5.2,5.3,5.25,5.15,33012,174275.3,03-AUG-2018,52,INE067H01016,
ABMINTLTD,BE,18.3,18.8,18,18.8,18.8,18.3,381,7112,03-AUG-2018,9,INE251C01017,
ABSLRIF6RG,MF,8.91,8.91,8.91,8.91,8.91,9.9,5000,44550,03-AUG-2018,1,INF209KB1LL4,
ACC,EQ,1546,1554.75,1508.65,1518.65,1521.2,1541.1,373196,571633971.1,03-AUG-2018,15798,INE012A01025,
ACCELYA,EQ,1084,1085.45,1052.05,1069.1,1058,1080.25,15229,16328101.75,03-AUG-2018,1482,INE793A01012,
ACCURACY,SM,88,88,88,88,88,88,1600,140800,03-AUG-2018,1,INE648Z01015,
ACE,EQ,154,154.9,149.05,153,154.5,152.65,414807,63457163.05,03-AUG-2018,3531,INE731H01025,
ACEINTEG,SM,33,33,33,33,33,32,6000,198000,03-AUG-2018,1,INE543V01017,
ADANIENT,EQ,194.5,204.3,194,198.15,195.95,196.5,20404842,4090607263.6,03-AUG-2018,97054,INE423A01024,
ADANIGREEN,EQ,69.85,69.85,69.85,69.85,69.85,66.55,116347,8126837.95,03-AUG-2018,413,INE364U01010,
ADANIPORTS,EQ,399.05,403.5,398.15,399.55,399,399.15,1632617,653972979.6,03-AUG-2018,27958,INE742F01042,
ADANIPOWER,EQ,29.8,32.35,29.8,32,31.75,29.85,74365916,2351956067.9,03-AUG-2018,72262,INE814H01011,
ADANITRANS,EQ,167.6,171.8,164.7,168.35,167.95,166.45,451393,76385677.85,03-AUG-2018,7006,INE931S01010,
ADFFOODS,EQ,247.95,249,245,245.8,245.8,246.2,22268,5497920.45,03-AUG-2018,689,INE982B01019,
ADHUNIK,BE,3.65,3.65,3.65,3.65,3.65,3.5,24732,90271.8,03-AUG-2018,35,INE400H01019,
ADHUNIKIND,EQ,72.55,72.8,68.1,70.45,69.95,71.15,21873,1536889,03-AUG-2018,119,INE452L01012,
ADLABS,EQ,36.65,38.6,36.65,37.35,37,36.35,180232,6774190.15,03-AUG-2018,1630,INE172N01012,
ADORWELD,EQ,339,348,332.85,335.15,336.05,338.25,21251,7217643.8,03-AUG-2018,958,INE045A01017,
ADROITINFO,BE,30.75,30.75,29.35,30.4,30.4,30.85,733,22252.55,03-AUG-2018,5,INE737B01033,
ADSL,EQ,15.5,15.8,15.3,15.35,15.6,15.3,13099,202012.35,03-AUG-2018,67,INE102I01027,
ADVANIHOTR,EQ,53.95,54.9,51.9,52.4,52.1,52.5,10108,533007.25,03-AUG-2018,133,INE199C01026,
ADVENZYMES,EQ,217.8,222,216.1,217.45,217.55,216.65,144818,31765618.4,03-AUG-2018,2447,INE837H01020,
AEGISCHEM,EQ,248,250,245,247.95,246.55,241.15,78456,19428816.65,03-AUG-2018,2519,INE208C01025,
AFL,EQ,49.35,52,49.35,50.6,50.55,48.45,4227,215648.7,03-AUG-2018,36,INE020G01017,
AGARIND,EQ,283,297.95,278.5,288.05,290,280,1667,486586,03-AUG-2018,55,INE204E01012,
AGCNET,EQ,115.25,116,111.35,112.05,111.8,114.6,1874,211624.8,03-AUG-2018,55,INE676A01019,
AGLSL,EQ,90.35,90.4,87.1,88,88,87.05,326,28722.4,03-AUG-2018,26,INE517U01013,
