SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,67.8,69.9,67,67.25,67.1,66.95,412007,28157717.45,15-JUN-2021,4176,INE144J01027,
21STCENMGM,EQ,18.45,18.45,17.75,18.45,18.45,18.1,5948,109464.3,15-JUN-2021,40,INE253B01015,
3IINFOTECH,BE,9,9.4,8.9,9.1,9.2,9,10132560,91632373.9,15-JUN-2021,7763,INE748C01020,
3MINDIA,EQ,26069.9,26199.1,25615.1,25684.3,25660,25883.35,2611,67423324.9,15-JUN-2021,1640,INE470A01017,
3PLAND,EQ,14,15.3,13.5,13.85,13.8,14,44769,628431.35,15-JUN-2021,215,INE105C01023,
577GS2030,GS,95.05,95.05,95.01,95.01,95.01,100,10,950.3,15-JUN-2021,2,IN0020200153,
5PAISA,EQ,417,418.75,408.05,418.75,418.75,398.85,75130,31382215.45,15-JUN-2021,1271,INE618L01018,
63MOONS,BE,92.9,94.5,88.45,93.8,94,91.55,113004,10530371.55,15-JUN-2021,935,INE111B01023,
676GS2061,GS,100,100.25,100,100.25,100.25,100,220,22030,15-JUN-2021,8,IN0020200401,
716GS2050,GS,113.45,114.9,112,114.9,114.9,111.45,1894,214856.9,15-JUN-2021,5,IN0020200054,
719GS2060,GS,113,113,113,113,113,112,114,12882,15-JUN-2021,3,IN0020200039,
763GS2059,GS,120,120,120,120,120,120,7,840,15-JUN-2021,2,IN0020190057,
A2ZINFRA,BE,5.5,5.75,5.5,5.6,5.6,5.75,585480,3274649.95,15-JUN-2021,701,INE619I01012,
AAATECH,SM,57,57.5,56,57.5,57.5,61,45000,2563200,15-JUN-2021,7,INE0D0U01013,
AAKASH,EQ,191,193.5,177.2,179.65,179.4,176,64306,11557242.1,15-JUN-2021,654,INE087Z01016,
AARON,BE,81.5,81.5,77.45,78.45,80.65,81.5,8218,650272.75,15-JUN-2021,149,INE721Z01010,
AARTIDRUGS,EQ,728.5,745,726.5,731.25,731.1,725.9,387130,284756505.85,15-JUN-2021,14717,INE767A01016,
AARTIIND,EQ,1855,1862,1822.55,1826.6,1829,1842,504104,925943092.5,15-JUN-2021,23843,INE769A01020,
AARTISURF,EQ,1398.95,1398.95,1374.2,1378.25,1380,1379,19766,27331994.6,15-JUN-2021,2743,INE09EO01013,
AARVEEDEN,BE,23,24.5,23,24.3,24.35,23.45,14372,342776.15,15-JUN-2021,80,INE273D01019,
AARVI,EQ,67.05,70,67.05,68.45,68.15,67.55,44856,3099824.8,15-JUN-2021,554,INE754X01016,
AAVAS,EQ,2544.75,2555.4,2475,2496.2,2501.2,2520.55,73569,186100185.2,15-JUN-2021,6388,INE216P01012,
ABAN,EQ,48.4,50.15,48.1,50.15,50.15,47.8,315539,15722787.65,15-JUN-2021,2206,INE421A01028,
ABB,EQ,1660.6,1698,1660.55,1693.95,1690,1660.6,103988,175317186.4,15-JUN-2021,7318,INE117A01022,
ABBOTINDIA,EQ,16275,16500,16229.4,16461.2,16490,16290.7,16824,276484218.6,15-JUN-2021,3944,INE358A01014,
ABCAPITAL,EQ,124,126.75,124,125.1,125,123.7,2563431,321661150.35,15-JUN-2021,13914,INE674K01013,
