SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,53.75,56.8,50.5,51.75,52.25,53.65,59917,3146413.35,12-AUG-2011,535,INE144J01019,
3IINFOTECH,EQ,32.5,33.4,31.05,31.25,31.25,31.6,1063548,33989504.7,12-AUG-2011,6726,INE748C01020,
3MINDIA,EQ,4664.9,4682,4570,4638.3,4572,4623.35,435,2013267.85,12-AUG-2011,60,INE470A01017,
A2ZMES,EQ,216.1,223.9,206.3,208.05,207.5,214.05,387065,83817265.8,12-AUG-2011,8294,INE619I01012,
AANJANEYA,EQ,458.4,484.9,451.35,468.3,463,449.4,1138429,535756133.7,12-AUG-2011,26410,INE928K01013,
AARTIDRUGS,EQ,120.05,122,118.2,118.7,119.9,120.35,1294,154906.75,12-AUG-2011,68,INE767A01016,
AARTIIND,EQ,47,47.75,45.9,46.15,46.05,46.95,41577,1928813.85,12-AUG-2011,436,INE769A01020,
AARVEEDEN,EQ,38.9,38.9,34,34.5,34.75,38.9,4714,170557,12-AUG-2011,102,INE273D01019,
ABAN,EQ,411.1,419,398,400.7,398.55,408.55,724327,295408833.7,12-AUG-2011,19755,INE421A01028,
ABB,EQ,800,808.8,783.35,795.25,792,799.3,55608,44190793.35,12-AUG-2011,2893,INE117A01022,
ABBOTINDIA,EQ,1470,1470.05,1402.25,1407.7,1402.25,1468.35,2744,3901405.2,12-AUG-2011,298,INE358A01014,
ABCIL,EQ,120,120,116.1,117.55,118.5,116.5,4157,488267.25,12-AUG-2011,84,INE605B01016,
ABGSHIP,EQ,377.3,377.65,371.7,375.5,372.3,374.6,170982,64069095.15,12-AUG-2011,2799,INE067H01016,
ABHISHEK,EQ,12.05,12.5,12,12,12,12.05,9215,111245.15,12-AUG-2011,17,INE004I01017,
ABIRLANUVO,EQ,908.35,908.35,885.4,892.55,898,892.1,103978,93176736.55,12-AUG-2011,5902,INE069A01017,
ACC,EQ,1006.35,1019.7,989.5,999.6,999.9,1006.3,205265,205957290,12-AUG-2011,8247,INE012A01025,
ACE,EQ,44.05,45.15,43.15,43.6,43.2,44.35,40869,1805137.5,12-AUG-2011,357,INE731H01025,
ACKRUTI,EQ,181,185.85,180.2,184.9,184.5,182.8,31269,5745526.9,12-AUG-2011,451,INE703H01016,
ACROPETAL,EQ,15.45,15.9,14.85,15.1,15.3,15.35,176435,2683729.85,12-AUG-2011,793,INE055L01013,
ADANIENT,EQ,580.95,587.95,566,571.7,572.5,571.95,342661,197252570.8,12-AUG-2011,13114,INE423A01024,
ADANIPOWER,EQ,94,95.35,93.5,94.15,93.8,93.8,617433,58397524.25,12-AUG-2011,7344,INE814H01011,
ADFFOODS,EQ,66.5,68.85,65,65.5,65.95,65.75,32793,2191424.25,12-AUG-2011,419,INE982B01019,
ADHUNIK,EQ,66,66,58.85,60.8,60,63.65,660796,40123838.45,12-AUG-2011,3959,INE400H01019,
ADORWELD,EQ,162.55,162.55,156,158.25,158.95,157.4,3326,525753.05,12-AUG-2011,132,INE045A01017,
ADSL,EQ,40.95,40.95,36.55,37.1,37,39.95,167357,6425637.5,12-AUG-2011,3183,INE102I01027,
ADVANIHOTR,EQ,35.05,35.25,35.05,35.05,35.05,35,2019,70979.95,12-AUG-2011,11,INE199C01026,
ADVANTA,EQ,301.7,301.7,282.5,286,283.1,295.6,41022,11994105.2,12-AUG-2011,1591,INE517H01010,
AEGISCHEM,EQ,205,209.75,205,207.15,206.25,204.6,10155,2108614.25,12-AUG-2011,307,INE208C01017,
AFL,EQ,43.15,46,42.85,43.3,43.2,42.75,13624,603998.3,12-AUG-2011,171,INE020G01017,
AFTEK,EQ,12.65,13.35,12.65,13,13,12.65,186101,2410237,12-AUG-2011,952,INE796A01023,
AGCNET,EQ,130,130.55,125.4,126.7,126.1,126.85,320,40371.6,12-AUG-2011,25,INE676A01019,
AGRE,EQ,48.75,48.75,45.5,46,45.5,46.75,1764,82342.65,12-AUG-2011,57,INE360L01017,
AGRODUTCH,EQ,9.8,9.85,9.05,9.1,9.3,9.05,18151,168236.6,12-AUG-2011,111,INE135B01014,
AHLEAST,EQ,309.85,314,300,305.05,305,304.7,189,57495.15,12-AUG-2011,18,INE926K01017,
AHLUCONT,EQ,128,129,126,128,128,128,224670,28356750.2,12-AUG-2011,87,INE758C01029,
AHLWEST,EQ,170,171.9,156,159.95,158.3,167.85,1369,221665.2,12-AUG-2011,96,INE915K01010,
AHMEDFORGE,EQ,115.9,118.35,113.6,115.6,116,112.65,18442,2141705.4,12-AUG-2011,410,INE425A01011,
AIAENG,EQ,382,392,366.2,374.25,368,377.2,16974,6415947.4,12-AUG-2011,1449,INE212H01026,
AICHAMP,BE,31.1,31.1,28.2,29.6,29.6,29.65,130,3847,12-AUG-2011,5,INE768E01024,
AJANTPHARM,EQ,316,319.9,313.1,315.5,314.3,310.4,15728,4975123,12-AUG-2011,720,INE031B01015,
AJMERA,EQ,121.55,124.45,120.05,120.7,120.1,121.3,12738,1552390,12-AUG-2011,393,INE298G01027,
AKSHOPTFBR,EQ,6.9,6.9,6.55,6.7,6.75,6.7,38232,254316.8,12-AUG-2011,198,INE523B01011,
AKZOINDIA,EQ,959,959,918,923.55,929.95,934.1,13318,12439428,12-AUG-2011,496,INE133A01011,
ALBK,EQ,197.05,197.45,187,189.6,189.45,195.7,718973,137357951.35,12-AUG-2011,18156,INE428A01015,
ALCHEM,EQ,230.4,233,229.85,230.9,231,230.15,89402,20606214.5,12-AUG-2011,761,INE964B01033,
ALEMBICLTD,EQ,19.9,20.45,19.2,19.45,19.35,19.75,48507,953192.15,12-AUG-2011,617,INE426A01027,
ALFALAVAL,EQ,1599,1649,1570,1582.2,1580,1574,555,887363.5,12-AUG-2011,56,INE427A01017,
ALKALI,EQ,44.75,44.75,43.15,43.5,43.2,43.05,12230,535726.5,12-AUG-2011,191,INE773I01017,
ALKYLAMINE,EQ,84.75,85.55,84.75,85.55,85.55,86.05,2018,172073,12-AUG-2011,44,INE150B01013,
ALLCARGO,EQ,156.55,157.75,154,154.2,154,156.5,596,93061.7,12-AUG-2011,48,INE418H01029,
ALLSEC,EQ,16.6,17.35,16,16.45,17.1,16.3,1607,26667.6,12-AUG-2011,26,INE835G01018,
ALMONDZ,EQ,24,24.5,23.5,23.5,23.5,23.15,2036,48014,12-AUG-2011,12,INE326B01027,
ALOKTEXT,EQ,21.2,21.2,20.1,20.25,20.2,20.7,3304618,67930652.65,12-AUG-2011,11409,INE270A01011,
ALPA,EQ,9,9,8.75,8.8,8.75,8.85,5353,47628.95,12-AUG-2011,15,INE385I01010,
ALPHAGEO,BE,98.7,105,98.7,102.25,102,103.85,772,79027.3,12-AUG-2011,22,INE137C01018,
ALPSINDUS,EQ,2.95,3,2.8,2.95,3,2.8,9964,28899.4,12-AUG-2011,33,INE093B01015,
AMAR,EQ,94.25,94.6,92.1,93.7,94.4,91.5,47314,4429331.55,12-AUG-2011,430,INE787G01011,
AMARAJABAT,EQ,237,248,237,242,241,237.65,77924,19056548.7,12-AUG-2011,2795,INE885A01024,
AMARJOTHI,EQ,54.15,55,54.15,55,55,52.75,20,1091.5,12-AUG-2011,2,INE484D01012,
AMBIKCO,EQ,200,200,188.05,190.7,191.7,196.2,5021,973166.15,12-AUG-2011,220,INE540G01014,
AMBUJACEM,EQ,129.6,132.45,129.05,131.2,130.55,129.95,1839502,240771495.95,12-AUG-2011,18660,INE079A01024,
AMDIND,EQ,21.5,21.5,20.35,20.8,20.55,21.25,7767,161438.25,12-AUG-2011,49,INE005I01014,
AMLSTEEL,EQ,13.15,14.95,13.15,14.8,14.8,14.35,76,1115.6,12-AUG-2011,7,INE577F01018,
