SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
1018GS2026,GS,106,106,106,106,106,111.01,1,106,31-MAY-2021,1,IN0020010081,
20MICRONS,EQ,64.65,66.3,63,64.1,64.4,63.65,257439,16643452.9,31-MAY-2021,2486,INE144J01027,
21STCENMGM,EQ,14.9,15.45,14.9,15.1,15.1,15.15,3389,51304.75,31-MAY-2021,64,INE253B01015,
3IINFOTECH,EQ,9.3,9.3,8.65,8.75,8.8,9,22410762,198046505.15,31-MAY-2021,19525,INE748C01020,
3MINDIA,EQ,25499,26078.8,25295.35,25536.15,25549.95,25313.35,6310,161983173.95,31-MAY-2021,3686,INE470A01017,
3PLAND,EQ,14,15.2,13.2,14.05,14.1,13.85,38224,551330,31-MAY-2021,176,INE105C01023,
5PAISA,EQ,349.95,358,346.1,350.85,349.95,345.65,53843,18931111.4,31-MAY-2021,2026,INE618L01018,
63MOONS,BE,89.85,89.85,86.6,87.85,88,89,36896,3223693.85,31-MAY-2021,518,INE111B01023,
716GS2050,GS,112,112,112,112,112,112,10,1120,31-MAY-2021,1,IN0020200054,
759GS2026,GS,106,106,106,106,106,106,200,21200,31-MAY-2021,1,IN0020150093,
772GS2049,GS,120,120,120,120,120,120,1158,138960,31-MAY-2021,1,IN0020190032,
A2ZINFRA,BE,4.5,4.75,4.4,4.7,4.75,4.55,700126,3230400.35,31-MAY-2021,412,INE619I01012,
AAATECH,SM,43,48,43,46.5,46.5,43,57000,2583600,31-MAY-2021,19,INE0D0U01013,
AAKASH,EQ,157.6,161.95,156.25,160.25,160.7,157.6,57349,9086907.6,31-MAY-2021,731,INE087Z01016,
AARON,BE,87.95,91.2,82.65,90.45,91.15,86.9,24956,2243756.8,31-MAY-2021,314,INE721Z01010,
AARTIDRUGS,EQ,725.1,738,722,727.35,727.25,723.45,346392,253067797.3,31-MAY-2021,13127,INE767A01016,
AARTIIND,EQ,1660,1681,1657.85,1677.4,1678,1660.85,274281,458926238.5,31-MAY-2021,17997,INE769A01020,
AARTISURF,EQ,1424.95,1448.95,1412.05,1432.15,1432.95,1427.85,15091,21596178.65,31-MAY-2021,2090,INE09EO01013,
AARVEEDEN,BE,22.35,23.5,22.35,23,23,22.8,5108,116412.85,31-MAY-2021,52,INE273D01019,
AARVI,EQ,72.7,72.7,68.5,69.45,69,69.4,72012,5051537.3,31-MAY-2021,877,INE754X01016,
AAVAS,EQ,2327,2422.25,2272.85,2302.7,2275,2306.05,234478,553810584.35,31-MAY-2021,30774,INE216P01012,
ABAN,EQ,36.1,36.45,35,35.65,35.45,36.25,170654,6118716.6,31-MAY-2021,1673,INE421A01028,
ABB,EQ,1600,1730,1600,1668.85,1649,1588.75,1174066,1977083908.15,31-MAY-2021,59514,INE117A01022,
ABBOTINDIA,EQ,16172,16202.75,15993,16029.05,16000,16102.3,11121,179101526.25,31-MAY-2021,3751,INE358A01014,
ABCAPITAL,EQ,123,123.4,120.7,121.15,121.55,123.35,2510310,305431932.6,31-MAY-2021,16994,INE674K01013,
ABFRL,EQ,190.3,196.7,185.7,195.15,194.7,191.05,4565286,875540454.45,31-MAY-2021,39621,INE647O01011,
ABFRLPP1,E1,155,159.4,151.1,158.35,159.4,154.05,108875,16890016.9,31-MAY-2021,433,IN9647O01027,
ABMINTLTD,EQ,64.2,64.2,59.55,62.55,61.15,62,1006,63188.05,31-MAY-2021,43,INE251C01017,
ABSLBANETF,EQ,357,357,342.3,352.55,352.66,349.81,892,312987.57,31-MAY-2021,47,INF209KB1O58,
ABSLNN50ET,EQ,382,382,381.4,381.5,381.5,382,269,102633.5,31-MAY-2021,13,INF209KB1B87,
ABSLRIF6RG,MF,9.21,9.36,9.21,9.36,9.36,8.51,7548,70274.28,31-MAY-2021,3,INF209KB1LL4,
ACC,EQ,1979.1,2001.4,1968.5,1986.05,1985,1985.45,443113,879494887.5,31-MAY-2021,20522,INE012A01025,
ACCELYA,EQ,1060,1110,1039.95,1059.6,1061.85,1055.7,79815,85469181.55,31-MAY-2021,6352,INE793A01012,
ACCURACY,EQ,59.8,63,58,59.85,61,59.65,15714,962298.3,31-MAY-2021,126,INE648Z01015,
ACE,EQ,176,179.15,167.1,169.5,169.5,168.3,1492313,259293019.35,31-MAY-2021,20858,INE731H01025,
ACRYSIL,EQ,493,576.8,490.1,560.9,563,485.35,929146,507291546.9,31-MAY-2021,41210,INE482D01024,
ADANIENT,EQ,1307.05,1321.5,1292,1316.3,1316.45,1302.6,2709718,3539614088.75,31-MAY-2021,55331,INE423A01024,
ADANIGREEN,EQ,1260,1285.95,1242.25,1268.2,1270.15,1238.95,405540,510059310.45,31-MAY-2021,28411,INE364U01010,
ADANIPORTS,EQ,779.95,779.95,761.7,769.55,769.15,776.15,7820165,6002686584.7,31-MAY-2021,135951,INE742F01042,
ADANIPOWER,EQ,92.65,94.25,92.25,92.5,92.55,91.95,9824879,915775111.6,31-MAY-2021,61871,INE814H01011,
ADANITRANS,EQ,1454,1493,1440.4,1473.6,1475,1444.9,464776,679457423.7,31-MAY-2021,27402,INE931S01010,
ADFFOODS,EQ,968.5,1005,967.35,996.65,1004,968.5,38545,38042957,31-MAY-2021,3143,INE982B01019,
ADL,BE,30.25,31.85,30.15,31.1,31.5,31.65,1914,58163.3,31-MAY-2021,22,INE0CHO01012,
ADORWELD,EQ,414.9,495,401.3,478.85,482,418.4,316805,147060816.1,31-MAY-2021,20840,INE045A01017,
ADROITINFO,EQ,9.4,9.75,9.2,9.65,9.7,9.4,13132,124736.1,31-MAY-2021,47,INE737B01033,
ADSL,EQ,70.8,70.8,65.7,65.7,65.7,69.15,573045,37891774.2,31-MAY-2021,3143,INE102I01027,
ADVANIHOTR,EQ,67.8,68.95,65.15,67.3,68.95,66.35,36078,2397488.85,31-MAY-2021,566,INE199C01026,
ADVENZYMES,EQ,442,446,426,427.85,428.75,457.2,769853,334305334.15,31-MAY-2021,23709,INE837H01020,
AEGISCHEM,EQ,343,361,343,359.2,360.6,339.7,983465,348863053.15,31-MAY-2021,19639,INE208C01025,
AFFLE,EQ,5570,5584,5280,5312.5,5290,5224.75,269462,1442897778.15,31-MAY-2021,37546,INE00WC01019,
AGARIND,EQ,223.85,223.85,206.1,211.15,210,216.9,41285,8818478.75,31-MAY-2021,1130,INE204E01012,
AGCNET,EQ,1479.8,1494.95,1400,1407.35,1416,1464.2,3282,4683507.75,31-MAY-2021,451,INE676A01019,
AGRITECH,EQ,46.75,46.75,44.05,44.25,44.5,45.15,7808,349363.4,31-MAY-2021,142,INE449G01018,
AGROPHOS,EQ,13.75,13.75,13.2,13.3,13.35,13.4,68639,926914.2,31-MAY-2021,270,INE740V01019,
AHLADA,EQ,117.25,118.25,111.3,115.2,115.95,116.95,7907,903813.65,31-MAY-2021,192,INE00PV01013,
AHLEAST,EQ,175,179.95,169.55,171.5,171.15,176.5,3997,691954.05,31-MAY-2021,507,INE926K01017,
AHLUCONT,EQ,310.95,311,305,306,306,309,12855,3937069.4,31-MAY-2021,450,INE758C01029,
AHLWEST,EQ,223.05,229.95,223.05,225.55,229,226,3883,877444.35,31-MAY-2021,488,INE915K01010,
AIAENG,EQ,1965,1965,1918,1926.65,1920.1,1952.65,22131,42792768.2,31-MAY-2021,2649,INE212H01026,
AIRAN,EQ,21.05,21.05,19.6,20.55,20.5,21.05,119043,2440060.15,31-MAY-2021,846,INE645W01026,
AIROLAM,SM,26.5,26.5,26.5,26.5,26.5,26,3000,79500,31-MAY-2021,1,INE801L01010,
AISL,SM,45.45,45.45,44.3,44.8,44.8,45.35,24000,1072080,31-MAY-2021,15,INE635Y01015,
AJANTPHARM,EQ,1983.55,1989.95,1908.55,1920.75,1926,1969.3,126983,245780061.1,31-MAY-2021,9732,INE031B01049,
AJMERA,EQ,145,146.15,138.6,139.4,139.1,145.2,182471,25821535.15,31-MAY-2021,4441,INE298G01027,
AJOONI,BE,74.9,75.7,69.75,69.75,69.75,73.4,258246,18773349.45,31-MAY-2021,1072,INE820Y01013,
AKASH,EQ,182.25,215.5,182.25,211.65,213.5,209.85,8904,1864230.6,31-MAY-2021,357,INE737W01013,
AKG,EQ,27.15,28.45,26.5,27.15,27.1,27.1,4294,118391.25,31-MAY-2021,68,INE00Y801016,
AKSHARCHEM,EQ,302,305.75,295,296.8,296.4,302,25618,7683664.8,31-MAY-2021,1405,INE542B01011,
AKSHOPTFBR,BE,7.1,7.35,7,7.1,7.05,7.2,170493,1214305.7,31-MAY-2021,390,INE523B01011,
AKZOINDIA,EQ,2304,2304,2246.85,2277.6,2283,2278.95,8431,19167386.05,31-MAY-2021,1831,INE133A01011,
ALANKIT,EQ,18.7,18.75,17.85,18.45,18.55,18.45,287425,5253294.05,31-MAY-2021,1601,INE914E01040,
ALBERTDAVD,EQ,463,472.25,458,461.65,468.7,464.7,19798,9218684.55,31-MAY-2021,1258,INE155C01010,
ALCHEM,BZ,3.45,3.45,3.15,3.2,3.15,3.3,42920,141408.35,31-MAY-2021,86,INE964B01033,
ALEMBICLTD,EQ,128.25,132.5,127.5,128.45,128.85,129.25,1303695,170281398.5,31-MAY-2021,13937,INE426A01027,
ALICON,EQ,551.05,565,547,556.5,556,546.65,14237,7920821.9,31-MAY-2021,1153,INE062D01024,
ALKALI,EQ,61.5,63.8,61.5,62,61.6,61.4,52346,3277310.5,31-MAY-2021,1001,INE773I01017,
ALKEM,EQ,2970,3039,2945.05,2989.2,2975.35,2957.3,202344,605226711.8,31-MAY-2021,17680,INE540L01014,
ALKYLAMINE,EQ,3820,3840,3645,3667.95,3677,3794.5,122404,451874974.6,31-MAY-2021,18865,INE150B01039,
ALLCARGO,EQ,130.25,138.9,128.5,135.65,135.5,130.15,1705143,230813846.15,31-MAY-2021,14425,INE418H01029,
ALLSEC,EQ,385.2,391,370.25,372.95,372,383.1,13835,5268881.6,31-MAY-2021,1071,INE835G01018,
ALMONDZ,EQ,38.55,39.9,37,39.1,39.5,38.4,26153,1020672.5,31-MAY-2021,186,INE326B01027,
ALOKINDS,EQ,20.85,21,20.6,20.65,20.7,20.8,6134860,127493732.85,31-MAY-2021,8721,INE270A01029,
ALPA,BE,56.25,57.6,55.5,57.3,57.45,57.4,62770,3564080.6,31-MAY-2021,349,INE385I01010,
ALPHAGEO,EQ,247,247,238.15,239.45,240.9,241.85,11050,2654140.15,31-MAY-2021,458,INE137C01018,
ALPSINDUS,EQ,2,2.1,1.95,2,1.95,2,102173,209440.05,31-MAY-2021,106,INE093B01015,
AMARAJABAT,EQ,744.55,747.45,737.6,741.05,741.5,743.75,1784471,1323256749.25,31-MAY-2021,46595,INE885A01032,
AMBANIORG,SM,76.95,76.95,76.95,76.95,76.95,80.95,4000,307800,31-MAY-2021,2,INE00C501018,
AMBER,EQ,2785,2797.45,2720,2727.75,2732,2755.8,122844,337217713.35,31-MAY-2021,20044,INE371P01015,
AMBICAAGAR,EQ,25.1,25.1,23.8,25.1,25.1,23.95,157590,3934292.85,31-MAY-2021,541,INE792B01012,
AMBIKCO,EQ,1165,1175,1107.05,1123.35,1110,1142.25,38408,44093181.5,31-MAY-2021,3808,INE540G01014,
AMBUJACEM,EQ,325.4,328.45,322.5,326.8,327.45,325.65,2664186,867497868.45,31-MAY-2021,30020,INE079A01024,
AMDIND,EQ,20.8,21.4,20.1,21.25,21.25,20.65,22568,473001.2,31-MAY-2021,161,INE005I01014,
AMJLAND,EQ,28,29.95,27.05,27.35,27.2,29.1,119999,3335748.15,31-MAY-2021,783,INE606A01024,
AMRUTANJAN,EQ,707.7,723,701.25,708.9,714.7,700.7,174768,124969855.2,31-MAY-2021,10980,INE098F01031,
ANANTRAJ,EQ,59.4,60.8,58.1,60.1,60,57.95,1297501,78060260.4,31-MAY-2021,4159,INE242C01024,
ANDHRACEMT,EQ,8.8,8.8,8.8,8.8,8.8,8.4,225690,1986072,31-MAY-2021,269,INE666E01012,
ANDHRAPAP,EQ,229.55,239,229.55,238.35,236.85,232.05,47320,11233856.7,31-MAY-2021,1272,INE435A01028,
ANDHRSUGAR,EQ,417.7,421,409.8,412.8,411,412.7,115850,48326732.15,31-MAY-2021,4532,INE715B01013,
ANGELBRKG,EQ,746,764.8,726.6,757.1,751.8,744.95,549324,410842239.7,31-MAY-2021,17679,INE732I01013,
