SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,36.5,36.7,36,36.5,36.5,36.3,24898,907942.7,24-FEB-2021,237,INE144J01027,
21STCENMGM,EQ,12.1,12.1,11.7,11.7,12.1,11.9,1732,20679.25,24-FEB-2021,19,INE253B01015,
3IINFOTECH,EQ,6.6,6.65,6.3,6.3,6.3,6.6,14013820,88504235.1,24-FEB-2021,7887,INE748C01020,
3MINDIA,EQ,21050,21898.95,21050,21785.55,21850,21015.8,3519,75750745.05,24-FEB-2021,1799,INE470A01017,
3PLAND,EQ,9.7,9.7,9,9.15,9.15,9.25,3631,33499,24-FEB-2021,28,INE105C01023,
585GS2030,GS,95.04,95.04,95.04,95.04,95.04,100,100,9504,24-FEB-2021,5,IN0020200294,
5PAISA,EQ,245.7,264,244.35,258.95,256,243.25,32997,8332266.8,24-FEB-2021,835,INE618L01018,
622GS2035,GS,100.55,100.55,100.55,100.55,100.55,100.6,1,100.55,24-FEB-2021,1,IN0020200245,
63MOONS,EQ,81.65,82,79.65,80.3,80.5,80.2,44183,3567594.95,24-FEB-2021,863,INE111B01023,
A2ZINFRA,EQ,4.2,4.25,4,4.15,4.15,4.1,60833,253333,24-FEB-2021,129,INE619I01012,
AAKASH,BE,121.7,125,121.7,124,123,122.45,3624,448360.9,24-FEB-2021,72,INE087Z01016,
AARON,EQ,58.95,63.3,58.1,61.2,61.2,60.15,1498,92298.55,24-FEB-2021,46,INE721Z01010,
AARTIDRUGS,EQ,633.1,644.3,630.1,634.25,634,633.8,156622,99994561.25,24-FEB-2021,7904,INE767A01016,
AARTIIND,EQ,1246,1246.75,1200.3,1230.55,1232,1241.5,74088,91375209.6,24-FEB-2021,3785,INE769A01020,
AARTISURF,EQ,907.9,946,895.95,912.6,916.7,901.1,4861,4425608.65,24-FEB-2021,505,INE09EO01013,
AARVEEDEN,EQ,17.3,18,17.25,18,18,17.55,3906,68119.35,24-FEB-2021,19,INE273D01019,
AARVI,EQ,51.05,53.45,50.3,52.7,52.75,51.55,13581,707625.75,24-FEB-2021,160,INE754X01016,
AAVAS,EQ,2214,2216.85,2160,2190.2,2198,2204.55,27940,61374485.9,24-FEB-2021,4502,INE216P01012,
ABAN,EQ,40.45,40.45,40.45,40.45,40.45,38.55,84152,3403948.4,24-FEB-2021,358,INE421A01028,
ABB,EQ,1494.65,1600,1485.9,1570.8,1550.15,1480,216975,337892650,24-FEB-2021,15415,INE117A01022,
ABBOTINDIA,EQ,14548.1,14717.5,14477,14591.6,14555.05,14471.3,5329,77996726.15,24-FEB-2021,1938,INE358A01014,
ABCAPITAL,EQ,113.65,124.9,112.85,122.35,124.65,112.8,17590947,2088441433.45,24-FEB-2021,96174,INE674K01013,
ABFRL,EQ,170,184,170,179.25,181.5,168.4,7198216,1266433310.3,24-FEB-2021,46071,INE647O01011,
ABFRLPP1,E1,138,148,136.7,142.7,144.5,136.25,26437,3724933.35,24-FEB-2021,327,IN9647O01027,
ABINFRA,SM,6.35,6.35,6.35,6.35,6.35,6.65,4000,25400,24-FEB-2021,1,INE00YB01017,
ABMINTLTD,EQ,62.9,62.9,62.9,62.9,62.9,59.95,819,51515.1,24-FEB-2021,8,INE251C01017,
ABSLBANETF,EQ,351,420,302,361,361,348.26,400,142021.53,24-FEB-2021,23,INF209KB1O58,
ABSLNN50ET,EQ,352,417,310,341.2,342,342,134,47211.61,24-FEB-2021,32,INF209KB1B87,
ABSLRIF6RG,MF,8.11,8.15,8.11,8.13,8.13,8.01,6074,49262.74,24-FEB-2021,56,INF209KB1LL4,
ACC,EQ,1708,1745,1708,1730.65,1737,1697.05,481605,831659366.75,24-FEB-2021,17289,INE012A01025,
ACCELYA,EQ,907.65,943,885.05,896.95,895,903.15,8068,7304916.45,24-FEB-2021,657,INE793A01012,
ACCURACY,EQ,64.2,66,61,65.35,65.35,62.9,17051,1113916,24-FEB-2021,121,INE648Z01015,
ACE,EQ,155.5,157.95,154,154.55,154.85,154.65,70100,10934746.5,24-FEB-2021,1323,INE731H01025,
