SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,38.3,38.6,37.3,37.35,37.3,37.7,30798,1163619.1,04-NOV-2019,319,INE144J01027,
21STCENMGM,EQ,13.25,13.5,13.25,13.5,13.5,13.25,171,2283.5,04-NOV-2019,6,INE253B01015,
3IINFOTECH,EQ,2,2.05,1.95,2,2,2,988118,1971743.9,04-NOV-2019,590,INE748C01020,
3MINDIA,EQ,22399,22550,22002,22314.85,22300,22202.1,1559,34867768.45,04-NOV-2019,783,INE470A01017,
3PLAND,EQ,6.5,6.5,6.5,6.5,6.5,6.2,125,812.5,04-NOV-2019,2,INE105C01023,
5PAISA,EQ,170.5,171,164.7,166.25,167.95,169.65,11522,1931269.9,04-NOV-2019,197,INE618L01018,
63MOONS,EQ,120.45,122,116.1,117.6,118.5,119.8,152881,18184136.35,04-NOV-2019,2021,INE111B01023,
74GS2035,GS,89.25,89.25,89.25,89.25,89.25,85,2,178.5,04-NOV-2019,2,IN0020050012,
772GS2055,GS,104,104,104,104,104,104.1,200,20800,04-NOV-2019,1,IN0020150077,
A2ZINFRA,EQ,10.8,11.2,9.9,10,9.95,10.7,1288068,13508375,04-NOV-2019,2638,INE619I01012,
AAKASH,SM,32,32,32,32,32,29.2,4000,128000,04-NOV-2019,2,INE087Z01016,
AARON,SM,49,49,49,49,49,49,3300,161700,04-NOV-2019,1,INE721Z01010,
AARTIDRUGS,EQ,541,541.15,524.4,526.6,528,532,8039,4265228.95,04-NOV-2019,702,INE767A01016,
AARTIIND,EQ,870,879.95,850,852.1,853.5,877.4,78171,67534572.95,04-NOV-2019,7109,INE769A01020,
AARVEEDEN,EQ,14.15,15.15,14.05,14.3,14.75,14.1,4203,60605.65,04-NOV-2019,97,INE273D01019,
AAVAS,EQ,1610,1610,1525.1,1532.55,1529,1582.75,24641,38178670.5,04-NOV-2019,3066,INE216P01012,
ABAN,BE,28.95,29.4,28.1,29.4,29.4,28,38984,1139413.6,04-NOV-2019,394,INE421A01028,
ABB,EQ,1467.7,1478.4,1452.7,1456.7,1459,1458.85,35652,52149016.3,04-NOV-2019,2423,INE117A01022,
ABBOTINDIA,EQ,11770,12400,11770,11987.25,11950,11620.15,12263,147671894.35,04-NOV-2019,3728,INE358A01014,
ABCAPITAL,EQ,83.2,86.2,82.8,83.35,83.45,83,2829489,238568477.55,04-NOV-2019,27788,INE674K01013,
ABFRL,EQ,212,214.95,210.05,213.7,213.85,211,202328,43127883.35,04-NOV-2019,5287,INE647O01011,
ABINFRA,SM,17.3,17.3,17.3,17.3,17.3,16.5,4000,69200,04-NOV-2019,1,INE00YB01017,
ABMINTLTD,BE,14.1,14.1,14.1,14.1,14.1,14.1,26,366.6,04-NOV-2019,1,INE251C01017,
ABSLBANETF,EQ,330,330,330,330,330,330,91,30030,04-NOV-2019,3,INF209KB1O58,
ABSLRIF6RG,MF,7.45,7.45,7.45,7.45,7.45,7.03,31500,234675,04-NOV-2019,5,INF209KB1LL4,
ACC,EQ,1549.8,1590.5,1542.2,1564.65,1567,1542.2,1094603,1724061064.95,04-NOV-2019,35198,INE012A01025,
ACCELYA,EQ,939.25,942,935,939,940,939.25,3523,3299663.35,04-NOV-2019,240,INE793A01012,
ACCURACY,SM,29.2,29.2,29.2,29.2,29.2,29,1600,46720,04-NOV-2019,1,INE648Z01015,
ACE,EQ,81.55,84.6,81.55,84.05,84.1,82.8,79086,6599024.7,04-NOV-2019,687,INE731H01025,
