SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,31.85,31.9,31.2,31.5,31.7,31.5,99412,3128560.7,05-AUG-2014,611,INE144J01027,
3IINFOTECH,BE,9.5,9.5,9.15,9.5,9.5,9.05,526526,4933977.7,05-AUG-2014,743,INE748C01020,
3MINDIA,EQ,5450,5489,5301,5413.4,5425,5411.8,2605,14104075.3,05-AUG-2014,201,INE470A01017,
8KMILES,EQ,186,189,181,181.6,181.5,170.1,61989,11371517.25,05-AUG-2014,641,INE650K01013,
A2ZMES,EQ,30.3,30.95,29.15,29.25,29.65,30.65,494460,14531116.5,05-AUG-2014,1657,INE619I01012,
AARTIDRUGS,EQ,638.9,735,630.15,726,718,631.5,250376,177368786.6,05-AUG-2014,11741,INE767A01016,
AARTIIND,EQ,228.7,243.5,226.05,241.55,240.75,225.45,501623,118396618.55,05-AUG-2014,6747,INE769A01020,
AARVEEDEN,EQ,48.45,48.75,47.05,47.65,47.65,47.75,1686,80767.75,05-AUG-2014,38,INE273D01019,
ABAN,EQ,803.5,821.7,802,806.65,805.9,794.4,1771947,1436928356.45,05-AUG-2014,48220,INE421A01028,
ABB,EQ,1031.7,1061.4,1031.7,1052.4,1047,1039.85,17460,18262924.3,05-AUG-2014,1212,INE117A01022,
ABBOTINDIA,EQ,2069,2100,2051.1,2059.15,2051.1,2059.9,658,1357015.05,05-AUG-2014,100,INE358A01014,
ABCIL,EQ,212.45,224,210,220.1,220,212.4,43211,9509484.2,05-AUG-2014,1027,INE605B01016,
ABGSHIP,EQ,253.3,257.4,251,252.2,251.2,253.3,27811,7063650.3,05-AUG-2014,781,INE067H01016,
ABIRLANUVO,EQ,1445,1465,1430.15,1457,1457,1454.65,88305,128217290.95,05-AUG-2014,6083,INE069A01017,
ACC,EQ,1376,1451.15,1375.15,1441.5,1439.3,1374.5,434006,614128945.45,05-AUG-2014,19318,INE012A01025,
ACCELYA,EQ,730.05,744,721.05,731,731,730.55,17939,13163342.55,05-AUG-2014,1162,INE793A01012,
ACE,EQ,27.65,29.55,27.6,29.15,29.5,27.85,179737,5086834.4,05-AUG-2014,670,INE731H01025,
ACROPETAL,EQ,3.75,3.85,3.6,3.7,3.7,3.65,20022,75288.4,05-AUG-2014,57,INE055L01013,
ADANIENT,EQ,431.9,444.35,426.4,440.4,443.1,431.85,2125205,920951805.5,05-AUG-2014,30510,INE423A01024,
ADANIPORTS,EQ,264.6,269.65,262.5,265.8,266,265.45,5848392,1550448968.2,05-AUG-2014,30098,INE742F01042,
ADANIPOWER,EQ,56.3,56.6,55.5,56.35,56.5,56.2,3901715,218852626.3,05-AUG-2014,11478,INE814H01011,
ADFFOODS,EQ,56.35,56.35,55.45,56,56.15,55.55,18654,1041722.7,05-AUG-2014,235,INE982B01019,
ADHUNIK,EQ,44.5,46.95,44.5,46.1,46.3,44.9,48794,2248898.1,05-AUG-2014,584,INE400H01019,
ADORWELD,BE,210,210,202,202.95,202,204.05,453,91997.4,05-AUG-2014,16,INE045A01017,
ADSL,EQ,19,19.25,18,19.05,19.2,19,12939,242899.05,05-AUG-2014,76,INE102I01027,
ADVANIHOTR,EQ,75.05,77.05,75,75.2,75.05,76.4,12129,920263.75,05-AUG-2014,132,INE199C01026,
ADVANTA,BE,315,324,302,320.5,322,315.15,17904,5734089.25,05-AUG-2014,285,INE517H01028,
AEGISCHEM,EQ,357.7,364.6,336.2,342.15,340,354.5,174870,62053177.85,05-AUG-2014,5710,INE208C01017,
AFL,EQ,41.75,42.65,41.55,41.6,41.55,42.05,2261,94451.25,05-AUG-2014,42,INE020G01017,
AFTEK,BE,6.8,6.8,6.8,6.8,6.8,6.5,21755,147934,05-AUG-2014,24,INE796A01023,
AGARIND,EQ,98.9,98.9,84.3,85.75,86.75,86,1219,106350.3,05-AUG-2014,62,INE204E01012,
