SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,32.45,32.45,30.4,30.65,30.8,32.45,99338,3099659.6,13-MAR-2013,893,INE144J01027,
3IINFOTECH,EQ,6.7,6.7,6.45,6.5,6.5,6.75,545376,3593400.4,13-MAR-2013,1209,INE748C01020,
3MINDIA,EQ,3641,3649.85,3465.45,3585,3570,3596.2,609,2167176.6,13-MAR-2013,106,INE470A01017,
A2ZMES,EQ,26,26.05,22.2,23.15,23.1,26,3158954,74003399.95,13-MAR-2013,19306,INE619I01012,
AANJANEYA,EQ,222.65,222.65,222.65,222.65,222.65,234.35,5885,1310295.25,13-MAR-2013,41,INE928K01013,
AARTIDRUGS,EQ,190,193,186,191.05,191.5,193.1,2349,444956.95,13-MAR-2013,87,INE767A01016,
AARTIIND,EQ,91.15,92,90.1,91.35,90.55,91.55,10939,994222.45,13-MAR-2013,190,INE769A01020,
AARVEEDEN,EQ,37,37,35,35,35,37.35,5495,196233.15,13-MAR-2013,79,INE273D01019,
ABAN,EQ,291,292.75,281.05,283.15,284.5,291.25,148224,42236390.55,13-MAR-2013,5245,INE421A01028,
ABB,EQ,611,615,587,591.45,592.5,611.65,52472,31329221.6,13-MAR-2013,4826,INE117A01022,
ABBOTINDIA,EQ,1380,1399.35,1355.05,1366.6,1360,1381.65,446,610427,13-MAR-2013,112,INE358A01014,
ABCIL,EQ,84.6,84.6,82,82.3,82.5,84.6,5079,419265.8,13-MAR-2013,111,INE605B01016,
ABGSHIP,EQ,294.45,300,273.55,295.1,300,295.75,214411,61996554.45,13-MAR-2013,5791,INE067H01016,
ABHISHEK,BE,4.95,4.95,4.95,4.95,4.95,4.85,20,99,13-MAR-2013,1,INE004I01017,
ABIRLANUVO,EQ,1063.9,1065,1037,1041.5,1039,1065.75,58076,60900778.7,13-MAR-2013,5784,INE069A01017,
