SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,32.55,33.6,32.15,32.95,33,32.3,62689,2067981.3,30-DEC-2016,207,INE144J01027,
3IINFOTECH,EQ,5.7,5.7,5.6,5.65,5.65,5.55,681622,3840609.9,30-DEC-2016,332,INE748C01020,
3MINDIA,EQ,10800,11175,10800,11123.1,11149.95,10895.55,839,9279976.95,30-DEC-2016,258,INE470A01017,
8KMILES,EQ,644.35,654.9,643,646.15,644.05,639.55,26256,17035053.7,30-DEC-2016,1693,INE650K01021,
A2ZINFRA,EQ,40.2,42.4,39.9,41.65,41.6,39.95,994656,41081054.45,30-DEC-2016,5685,INE619I01012,
AARTIDRUGS,EQ,605.8,609.85,600.25,605.65,608.5,606.35,4351,2636046.7,30-DEC-2016,355,INE767A01016,
AARTIIND,EQ,677,690,677,684.95,687.5,679.8,5960,4089006.4,30-DEC-2016,415,INE769A01020,
AARVEEDEN,EQ,81.3,82,79.15,80.2,79.2,78.85,10580,852007.1,30-DEC-2016,148,INE273D01019,
ABAN,EQ,230.5,234.65,230,230.6,230.5,229.35,884057,205015341,30-DEC-2016,12373,INE421A01028,
ABB,EQ,1032.05,1050,1030.1,1043.75,1044.9,1028.05,9832,10246649.7,30-DEC-2016,1194,INE117A01022,
ABBOTINDIA,EQ,4633.5,4745,4615,4722.3,4650,4633.8,2138,10029127.4,30-DEC-2016,624,INE358A01014,
ABFRL,EQ,137.5,140,136.7,138.05,138.5,136.25,178742,24746882.2,30-DEC-2016,2238,INE647O01011,
ABGSHIP,EQ,29.85,30.5,29.8,30.15,30.5,29.85,154111,4648637.05,30-DEC-2016,1181,INE067H01016,
ABIRLANUVO,EQ,1246,1304.9,1245,1281.2,1283,1243.05,1065134,1362911444.5,30-DEC-2016,32074,INE069A01017,
ACC,EQ,1311.2,1336,1310,1331.05,1330,1309.95,162248,215153123.4,30-DEC-2016,8889,INE012A01025,
ACCELYA,EQ,1428.15,1442,1428.1,1440,1440,1440,544,782375.5,30-DEC-2016,58,INE793A01012,
ACE,EQ,45.5,45.9,44.8,45.15,44.85,45.45,180507,8209402.4,30-DEC-2016,1583,INE731H01025,
ADANIENT,EQ,73.35,77.15,72.65,76.55,76.8,73.05,5065751,383341992.75,30-DEC-2016,18476,INE423A01024,
ADANIPORTS,EQ,265,271.15,264.4,268.45,267.45,264.65,3744173,1002906189.65,30-DEC-2016,32748,INE742F01042,
ADANIPOWER,EQ,30.3,30.7,29.9,30.05,30,30.2,15449242,466101333.8,30-DEC-2016,12387,INE814H01011,
ADANITRANS,EQ,56.5,58.4,55.8,56.75,56.45,56.1,1100000,62995977.9,30-DEC-2016,3963,INE931S01010,
ADFFOODS,EQ,140.8,142.75,140.1,140.3,140.8,139.85,56870,8033325.85,30-DEC-2016,722,INE982B01019,
ADHUNIK,EQ,6.95,7,6.7,6.8,6.85,6.85,61966,420573.25,30-DEC-2016,484,INE400H01019,
ADHUNIKIND,EQ,105,108,104,105.25,104.2,104.3,36412,3860000.45,30-DEC-2016,104,INE452L01012,
ADI,EQ,510,515,498.1,506.15,498.1,507.95,5082,2588676.5,30-DEC-2016,256,INE959A01019,
ADLABS,EQ,71.5,72.5,70.8,71.15,71.05,70.85,234641,16819450.5,30-DEC-2016,2099,INE172N01012,
ADORWELD,EQ,293.95,293.95,290,293.15,293.5,290.05,598,174656.95,30-DEC-2016,45,INE045A01017,
ADSL,BE,33.8,35,33,34.5,34.7,33.65,35913,1232405.7,30-DEC-2016,180,INE102I01027,
ADVANIHOTR,EQ,50.7,51.9,50.7,51.9,51.9,51.8,202,10242.6,30-DEC-2016,4,INE199C01026,
ADVENZYMES,EQ,1967,2010,1962.6,1983.05,1987,1966.05,82606,164207632.15,30-DEC-2016,5520,INE837H01012,
AEGISCHEM,EQ,128.5,132.25,128.05,129,128.45,127.85,211256,27491574.15,30-DEC-2016,2274,INE208C01025,
AFL,EQ,53.8,54.45,53.1,53.85,53.8,53.25,6346,340211.45,30-DEC-2016,84,INE020G01017,
