SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,39.1,39.75,38.6,39.05,39.45,38.45,66392,2595232.25,07-NOV-2019,561,INE144J01027,
21STCENMGM,EQ,14,14,13.5,14,14,13.75,847,11606.5,07-NOV-2019,11,INE253B01015,
3IINFOTECH,EQ,2,2.05,1.95,2,1.95,2,1024879,2055107.4,07-NOV-2019,504,INE748C01020,
3MINDIA,EQ,22600,22600,22300,22463.45,22470,22517.5,648,14561047.7,07-NOV-2019,386,INE470A01017,
3PLAND,EQ,6.25,6.3,6.25,6.3,6.3,6.55,2,12.55,07-NOV-2019,2,INE105C01023,
5PAISA,EQ,165,172.95,163,167.35,167.25,171.35,6854,1156087.05,07-NOV-2019,144,INE618L01018,
63MOONS,EQ,119.45,120.45,117.75,118.2,118.2,119.25,66815,7952513.5,07-NOV-2019,972,INE111B01023,
A2ZINFRA,EQ,10.1,10.1,9.55,9.7,9.8,9.65,201180,1970200.4,07-NOV-2019,463,INE619I01012,
AAKASH,SM,38.75,38.75,38.75,38.75,38.75,36.95,2000,77500,07-NOV-2019,1,INE087Z01016,
AARON,SM,49.5,49.5,49.5,49.5,49.5,49.25,3300,163350,07-NOV-2019,1,INE721Z01010,
AARTIDRUGS,EQ,507.2,527,502.2,523.1,527,507.4,21649,11156384.25,07-NOV-2019,1394,INE767A01016,
AARTIIND,EQ,823,834,805,819.55,825,819.05,150177,123148555.55,07-NOV-2019,5357,INE769A01020,
AARVEEDEN,EQ,14.5,14.5,13.7,13.75,13.75,13.8,9057,125748.55,07-NOV-2019,82,INE273D01019,
AAVAS,EQ,1498.8,1565,1498,1545.2,1550,1490.4,44710,68769390.65,07-NOV-2019,3822,INE216P01012,
ABAN,BE,33.95,33.95,30.75,32.2,33.3,32.35,130814,4202155.2,07-NOV-2019,1071,INE421A01028,
ABB,EQ,1465,1493,1457.05,1482.75,1480,1461.75,53442,78795891.95,07-NOV-2019,2844,INE117A01022,
ABBOTINDIA,EQ,11515,11760,11510,11695.25,11635.85,11480.45,5421,62958737.55,07-NOV-2019,1790,INE358A01014,
ABCAPITAL,EQ,83.6,85.5,83.6,84.7,84.7,83.5,4586782,388561270.75,07-NOV-2019,22258,INE674K01013,
ABFRL,EQ,206.6,206.6,196.55,202.5,201.6,204.3,722566,144859339.05,07-NOV-2019,9456,INE647O01011,
ABSLBANETF,EQ,307,315,306.6,308,308,305.01,85,26183.95,07-NOV-2019,5,INF209KB1O58,
ABSLFTQWDG,MF,9.01,9.01,9,9,9,10,195000,1755400,07-NOV-2019,10,INF209KB1VB4,
ABSLNN50ET,EQ,297.4,297.4,287.57,287.57,287.57,286.4,20,5849.7,07-NOV-2019,2,INF209KB1B87,
ACC,EQ,1527,1546.15,1520,1527.15,1528.1,1517.4,824638,1264509102.75,07-NOV-2019,29639,INE012A01025,
ACCELYA,EQ,951.15,960,940,955.5,958,951.15,2819,2679497.3,07-NOV-2019,210,INE793A01012,
ACE,EQ,84.75,90.8,82,88.4,88.35,84.35,288028,25453475.15,07-NOV-2019,2626,INE731H01025,
ACEINTEG,SM,12.4,12.4,12.4,12.4,12.4,13.05,3000,37200,07-NOV-2019,1,INE543V01017,
