SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,37.75,38.5,36.5,37.65,38,36.9,124062,4685140.4,19-JAN-2021,1048,INE144J01027,
21STCENMGM,EQ,10.7,11.05,10.7,11.05,11.05,10.85,1287,14102.85,19-JAN-2021,8,INE253B01015,
3IINFOTECH,EQ,8.5,8.7,8.05,8.4,8.4,8.4,18025104,151169833.75,19-JAN-2021,15398,INE748C01020,
3MINDIA,EQ,21500,21634.2,21206.3,21464.2,21450,21238.7,5281,113472116.2,19-JAN-2021,2948,INE470A01017,
3PLAND,EQ,10.65,10.65,9.7,10,10,10.2,3007,30154.6,19-JAN-2021,57,INE105C01023,
509GS2022,GS,87.45,87.45,87.45,87.45,87.45,92,1,87.45,19-JAN-2021,1,IN0020200021,
5PAISA,EQ,296,307.8,295.45,305.75,306.5,288.7,50936,15437549.4,19-JAN-2021,1835,INE618L01018,
63MOONS,BE,80,80.9,78.3,79.9,79.8,80.6,50836,4022268.7,19-JAN-2021,313,INE111B01023,
726GS2029,GS,105,105,103.7,103.7,103.7,101,100,10383,19-JAN-2021,2,IN0020180454,
757GS2033,GS,110,110,110,110,110,111.25,1,110,19-JAN-2021,1,IN0020190065,
763GS2059,GS,113.5,113.5,113.5,113.5,113.5,113.5,300,34050,19-JAN-2021,7,IN0020190057,
772GS2055,GS,111,116,111,116,116,116,10,1154.6,19-JAN-2021,3,IN0020150077,
8KMILES,BE,81.5,85,81.5,84.15,83.4,81.5,70463,5876773.25,19-JAN-2021,486,INE650K01021,
A2ZINFRA,EQ,5.05,5.15,4.9,4.95,4.95,5,511269,2567452.15,19-JAN-2021,422,INE619I01012,
AAKASH,EQ,89.9,92.65,88.15,92.3,92.65,87.1,53191,4896624.7,19-JAN-2021,657,INE087Z01016,
AARON,EQ,51.4,51.8,50.1,51,51,51.4,634,32227.65,19-JAN-2021,18,INE721Z01010,
AARTIDRUGS,EQ,700,708.8,700,702.2,702.8,697.4,145031,102092942.85,19-JAN-2021,6650,INE767A01016,
AARTIIND,EQ,1225,1242,1220.45,1235.2,1234.3,1226.25,283539,349876957.15,19-JAN-2021,10382,INE769A01020,
AARTISURF,EQ,960,990,940.5,946.45,946,943.3,9551,9110883.2,19-JAN-2021,967,INE09EO01013,
AARVEEDEN,BE,20.9,21.5,20.25,21.5,21.5,20.5,112671,2411102.1,19-JAN-2021,177,INE273D01019,
AARVI,EQ,45.75,48.45,45.2,47.15,47.75,45.75,9438,440624.55,19-JAN-2021,132,INE754X01016,
AAVAS,EQ,1910,1960.8,1872.15,1902.65,1904.9,1917.05,126910,244804242.25,19-JAN-2021,9614,INE216P01012,
ABAN,BE,29.2,30,28.9,29.5,29.35,29.25,32549,959000.9,19-JAN-2021,258,INE421A01028,
ABB,EQ,1344,1419,1343,1391.25,1396,1344.5,715853,999623690.7,19-JAN-2021,47477,INE117A01022,
ABBOTINDIA,EQ,14844.65,14922,14568,14601.7,14590,14748.65,27878,409970762.85,19-JAN-2021,9825,INE358A01014,
ABCAPITAL,EQ,90.55,92.15,90.05,91.4,91,89.65,2176961,198184468.5,19-JAN-2021,11423,INE674K01013,
ABFRL,EQ,172,175.9,170.55,174.05,173.5,170.15,2032970,352061743.7,19-JAN-2021,9241,INE647O01011,
ABINFRA,SM,8.1,8.1,8.1,8.1,8.1,8.5,4000,32400,19-JAN-2021,1,INE00YB01017,
ABSLBANETF,EQ,320.3,322.12,317.95,322.12,322.12,315.96,57,18193.24,19-JAN-2021,10,INF209KB1O58,
ABSLNN50ET,EQ,336,336,325,331,336,336.07,15,4942.85,19-JAN-2021,15,INF209KB1B87,
ABSLRIF6RG,MF,8.12,8.12,8.08,8.08,8.08,8.12,30,242.8,19-JAN-2021,2,INF209KB1LL4,
ACC,EQ,1703.6,1720.9,1690,1712.4,1715,1701.5,1062139,1813481009.15,19-JAN-2021,29102,INE012A01025,
ACCELYA,EQ,938,950.85,933.55,937.4,938,936.8,3963,3721508.4,19-JAN-2021,414,INE793A01012,
ACCURACY,EQ,37.6,39.8,37.6,39,39.5,38.65,2560,99720.75,19-JAN-2021,24,INE648Z01015,
ACE,EQ,130,132.45,129.05,129.8,130.85,128.15,201721,26264353.75,19-JAN-2021,2520,INE731H01025,
ACRYSIL,EQ,195.8,197,190,193.8,194.1,191.9,38339,7430123.85,19-JAN-2021,760,INE482D01024,
ADANIENT,EQ,512.3,532,512.3,530.1,529.9,507.85,4181185,2195337548.2,19-JAN-2021,50659,INE423A01024,
ADANIGREEN,EQ,978.85,997.2,966.5,992.85,997.2,949.75,849095,835752660.05,19-JAN-2021,37445,INE364U01010,
ADANIPORTS,EQ,516,535,516,532.8,533,515.5,6694907,3533860465.95,19-JAN-2021,82187,INE742F01042,
ADANIPOWER,EQ,54,55.85,54,55.3,55.55,53.55,7141815,392578587.5,19-JAN-2021,25026,INE814H01011,
ADANITRANS,EQ,410,423.4,406,418.1,420,406.1,435407,181425673.95,19-JAN-2021,15778,INE931S01010,
ADFFOODS,EQ,597.1,607,590,594.85,596,591.75,25804,15397541.25,19-JAN-2021,1432,INE982B01019,
ADHUNIKIND,BE,25.4,25.4,23.9,24.4,24.75,24.75,14887,362165.8,19-JAN-2021,111,INE452L01012,
ADL,BE,28.5,29.5,28.5,29.35,29.5,28.35,226,6518.45,19-JAN-2021,9,INE0CHO01012,
ADORWELD,EQ,285,294,285,287.65,288,282.45,10146,2922609.25,19-JAN-2021,474,INE045A01017,
ADROITINFO,BE,11.4,11.6,10.5,10.5,10.5,11.05,5037,53610.3,19-JAN-2021,16,INE737B01033,
ADSL,EQ,40,41.05,39.1,40,40.3,39.1,219411,8932104.55,19-JAN-2021,1089,INE102I01027,
ADVANIHOTR,BE,50.65,50.65,47.3,49.35,49.35,48.45,6017,294408.3,19-JAN-2021,39,INE199C01026,
ADVENZYMES,EQ,315.1,325,315.1,320.85,321,315.1,104123,33460016.85,19-JAN-2021,3421,INE837H01020,
AEGISCHEM,EQ,271.25,278.7,268.4,270.9,271,270.95,323049,88092153.55,19-JAN-2021,14601,INE208C01025,
AFFLE,EQ,3565,3631,3551.25,3592.05,3592.6,3563.8,94404,338989446.2,19-JAN-2021,18363,INE00WC01019,
AGARIND,EQ,156,164.9,156,158.8,158,153.85,106982,17319632.25,19-JAN-2021,1389,INE204E01012,
AGCNET,BE,718,739,718,736.95,736.95,723.55,585,426176.2,19-JAN-2021,37,INE676A01019,
AGRITECH,BE,36.2,38,36.2,37.5,37.5,37.65,3537,131150.3,19-JAN-2021,62,INE449G01018,
AGROPHOS,EQ,13.4,14.25,13.25,14,13.85,13.8,94540,1299203.3,19-JAN-2021,418,INE740V01019,
AHLADA,SM,73.05,74,72,73,73,73.5,29000,2116800,19-JAN-2021,17,INE00PV01013,
AHLEAST,EQ,172.75,174.4,161.55,166.05,166,164,4733,787064.2,19-JAN-2021,86,INE926K01017,
AHLUCONT,EQ,282.95,283,276.25,277.15,276.45,277.7,48374,13507208.9,19-JAN-2021,1481,INE758C01029,
AHLWEST,EQ,263,263,252.1,253.45,253,252.1,1745,448194.65,19-JAN-2021,360,INE915K01010,
AIAENG,EQ,2047.05,2091.9,2047.05,2071.85,2054.5,2061.2,51696,107280206,19-JAN-2021,4218,INE212H01026,
