SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,37.85,37.85,34.1,34.6,34.45,33.85,42264,1481771.15,14-AUG-2017,192,INE144J01027,
3IINFOTECH,EQ,3.8,4,3.8,4,3.95,3.7,1804803,7022138.95,14-AUG-2017,704,INE748C01020,
3MINDIA,EQ,13650.05,14050,13650.05,13860.65,13803.05,13590.05,2457,34205804,14-AUG-2017,602,INE470A01017,
549,MF,16.1,16.1,16.1,16.1,16.1,16,1,16.1,14-AUG-2017,1,INF903J01O26,
63MOONS,EQ,67.5,67.5,61.6,62.55,62.2,64.3,266370,17045211.35,14-AUG-2017,4047,INE111B01023,
8KMILES,EQ,491.5,500.9,483.95,486.25,484,491.5,36167,17703893.55,14-AUG-2017,1448,INE650K01021,
A2ZINFRA,EQ,36.8,37.8,35.8,37.45,37.25,35.45,468552,17289907.45,14-AUG-2017,2748,INE619I01012,
AARTIDRUGS,EQ,515.4,524.5,510.5,513.15,511.9,515.05,5992,3095727.6,14-AUG-2017,291,INE767A01016,
AARTIIND,EQ,881,881,851.05,874.95,875,864.75,52971,46330271.05,14-AUG-2017,2857,INE769A01020,
AARVEEDEN,EQ,35.9,37,32.35,32.65,33,35.9,282290,9539306.75,14-AUG-2017,1413,INE273D01019,
ABAN,EQ,166.7,166.7,162.7,163.95,164,162.7,331792,54486709.1,14-AUG-2017,5914,INE421A01028,
ABB,EQ,1350,1364.3,1340,1349.95,1349.1,1343.05,58794,79333289.55,14-AUG-2017,3206,INE117A01022,
ABBOTINDIA,EQ,4301,4401.2,4301,4317.55,4318.1,4337.2,1292,5587474,14-AUG-2017,420,INE358A01014,
ABFRL,EQ,163.8,167.9,163,164.15,164.45,162.25,163592,27086793.25,14-AUG-2017,3538,INE647O01011,
ABGSHIP,BZ,12.2,12.6,11.45,12.05,12.15,12.05,40957,484517.1,14-AUG-2017,137,INE067H01016,
ABMINTLTD,BE,79.75,79.75,79.75,79.75,79.75,78.7,13,1036.75,14-AUG-2017,2,INE251C01017,
ACC,EQ,1764.8,1793.5,1751,1784.8,1782.25,1760.55,582994,1032027084.15,14-AUG-2017,19275,INE012A01025,
ACCELYA,EQ,1371.4,1374.95,1340.05,1350.2,1354.45,1372.6,3489,4747783.45,14-AUG-2017,373,INE793A01012,
ACCORD,SM,55.3,55.7,55.3,55.5,55.7,59.75,4000,222000,14-AUG-2017,2,INE113X01015,
ACE,EQ,60.35,64.7,60.35,63.95,63.25,60.25,195417,12341053.05,14-AUG-2017,1293,INE731H01025,
ACEINTEG,SM,33.75,33.75,32.05,33,33,34.25,33000,1094100,14-AUG-2017,11,INE543V01017,
ADANIENT,EQ,115,117.9,111.8,116.65,116.15,113.7,2885275,333228927.8,14-AUG-2017,14417,INE423A01024,
ADANIPORTS,EQ,385,405.8,385,396.2,396,382.75,2746774,1088153895.4,14-AUG-2017,44795,INE742F01042,
ADANIPOWER,EQ,27.8,28.8,27.35,28.6,28.55,27.2,5324506,150592434.7,14-AUG-2017,16065,INE814H01011,
ADANITRANS,EQ,111.3,112.9,106.8,109.85,110.55,107.85,426495,46666031.35,14-AUG-2017,3559,INE931S01010,
ADFFOODS,EQ,217.2,220.95,210.5,212.2,210.75,216.95,183681,39577087,14-AUG-2017,3305,INE982B01019,
ADHUNIK,EQ,4.6,4.75,4.5,4.6,4.6,4.55,61405,282889.65,14-AUG-2017,541,INE400H01019,
ADLABS,EQ,58.8,60.3,58.7,59.05,59.05,58.05,179579,10637312.4,14-AUG-2017,1023,INE172N01012,
ADORWELD,EQ,371.95,379.7,367.2,374.5,375,365.2,2772,1033386.25,14-AUG-2017,192,INE045A01017,
ADSL,BE,22.2,23.2,22.2,22.95,22.85,22.1,15628,359185.15,14-AUG-2017,111,INE102I01027,
ADVANIHOTR,EQ,59.8,60.5,58,58.85,59.2,54.9,24885,1467596,14-AUG-2017,283,INE199C01026,
ADVENZYMES,EQ,283.5,298,273.9,291.3,288.3,278.2,194098,55927785.2,14-AUG-2017,4673,INE837H01020,
AEGISCHEM,EQ,182.2,190,182.2,189.05,189.5,181.35,129255,24172862.25,14-AUG-2017,1862,INE208C01025,
AFL,BE,31.45,34,31.45,33.65,32.05,33.1,161,5197.55,14-AUG-2017,6,INE020G01017,
AGARIND,BE,545,560,515.3,549.75,545,542.4,1749,947977.6,14-AUG-2017,14,INE204E01012,
AGCNET,BE,106,110.2,104,109,109,105.05,673,71659,14-AUG-2017,10,INE676A01019,
AGLSL,EQ,134,135,121.25,123.05,121.25,121.7,12758,1615380.5,14-AUG-2017,117,INE517U01013,
AGRITECH,EQ,65.9,66.45,65.9,66.45,66.45,60.45,28913,1918219.1,14-AUG-2017,144,INE449G01018,
AGROPHOS,SM,19,19,18.6,18.6,18.6,19.3,18000,337500,14-AUG-2017,3,INE740V01019,
AHLEAST,EQ,274.95,281,270.2,273.15,281,269.45,174,48255.2,14-AUG-2017,12,INE926K01017,
AHLUCONT,EQ,260.3,267.7,260,265.25,263,260.95,4574,1210572,14-AUG-2017,270,INE758C01029,
AHLWEST,EQ,190,190,169,169.1,169,173.25,548,95817.55,14-AUG-2017,41,INE915K01010,
AIAENG,EQ,1366,1429,1366,1406.05,1409,1388.25,15038,21205336.5,14-AUG-2017,3026,INE212H01026,
AIFL,EQ,397.8,404.75,391.2,397.6,391.2,395.2,144824,57653223.7,14-AUG-2017,867,INE428O01016,
AIRAN,SM,144,149.05,143.05,143.05,143.05,138.95,12000,1755300,14-AUG-2017,4,INE645W01018,
AJANTPHARM,EQ,1236,1250.95,1214.5,1238.35,1236.05,1224.3,106151,130733600.65,14-AUG-2017,6817,INE031B01049,
AJMERA,EQ,182,187.2,182,184.9,185,180.45,31095,5752518,14-AUG-2017,875,INE298G01027,
AKASH,SM,72.35,79.1,72.35,79,79,78,101000,7959950,14-AUG-2017,7,INE737W01013,
AKSHARCHEM,EQ,700,733.1,700,730.6,732,696.35,5466,3952354.6,14-AUG-2017,637,INE542B01011,
AKSHOPTFBR,EQ,22.4,23.2,22.3,23.05,23.2,21.7,1602642,36428354.5,14-AUG-2017,3806,INE523B01011,
AKZOINDIA,EQ,1793.25,1831,1751.15,1783.35,1780,1770.05,9325,16615108.55,14-AUG-2017,1979,INE133A01011,
ALANKIT,BE,34.45,34.45,33.1,33.7,33.45,33.35,275900,9321751.35,14-AUG-2017,344,INE914E01040,
ALBERTDAVD,EQ,310,313,299.05,304.05,303.5,299.05,2144,652303.6,14-AUG-2017,61,INE155C01010,
ALBK,EQ,65.2,66.05,64.5,65.2,65.25,64.6,3203665,208504883.4,14-AUG-2017,12389,INE428A01015,
ALCHEM,EQ,14.35,14.35,13.6,14.3,14.3,14.2,5847,82514.45,14-AUG-2017,58,INE964B01033,
ALEMBICLTD,EQ,36.5,37.6,35.25,37.3,37.3,35.65,384154,14032138.5,14-AUG-2017,1859,INE426A01027,
ALICON,EQ,512.05,549.9,512.05,529.8,530,527.85,5284,2821110.65,14-AUG-2017,226,INE062D01024,
ALKALI,EQ,59,59,57.5,58.3,59,58.25,1799,105123.2,14-AUG-2017,38,INE773I01017,
ALKEM,EQ,1696,1760,1683.05,1749.4,1750,1705.75,26876,46334988.75,14-AUG-2017,5619,INE540L01014,
ALKYLAMINE,EQ,378.9,378.9,373,376.7,377,364.8,1385,520130.15,14-AUG-2017,89,INE150B01021,
ALLCARGO,EQ,162.25,166.9,161.05,165.9,166.9,162.25,79837,13090485.55,14-AUG-2017,2461,INE418H01029,
ALLSEC,EQ,349,359,337.4,345,345,345.1,22270,7652614.75,14-AUG-2017,408,INE835G01018,
ALMONDZ,EQ,20.4,22.85,20.4,22.4,22.4,21.1,6552,145767.25,14-AUG-2017,57,INE326B01027,
ALOKTEXT,EQ,2.85,2.9,2.8,2.9,2.9,2.8,1348950,3893938.95,14-AUG-2017,358,INE270A01011,
ALPA,BE,28.4,29.55,28,28.15,28.25,28.55,6771,192877.55,14-AUG-2017,48,INE385I01010,
ALPHAGEO,EQ,817.95,817.95,790,804.75,810,794.3,16682,13310700.25,14-AUG-2017,937,INE137C01018,
ALPSINDUS,EQ,5.3,5.35,5.15,5.3,5.3,5.2,17604,92269.05,14-AUG-2017,38,INE093B01015,
AMARAJABAT,EQ,804.85,815,800.05,811.25,811.5,801.2,1104698,890354365.3,14-AUG-2017,9849,INE885A01032,
AMBIKCO,EQ,1316,1344.95,1316,1330.2,1332.75,1295.1,1605,2132979.4,14-AUG-2017,333,INE540G01014,
AMBUJACEM,EQ,264.85,266.4,262.75,265.1,265,263.35,2162725,572049124.3,14-AUG-2017,25825,INE079A01024,
AMDIND,EQ,33.9,35.4,32.55,33.25,33.5,32.75,24173,819070.9,14-AUG-2017,231,INE005I01014,
AMRUTANJAN,EQ,600,617,586,603.4,604.1,590.75,2254,1357715.05,14-AUG-2017,179,INE098F01023,
AMTEKAUTO,EQ,25,25.45,24.6,25.35,25.45,24.2,652887,16418305.5,14-AUG-2017,3361,INE130C01021,
ANANDAMRUB,BE,28.95,28.95,28.95,28.95,28.95,30.45,5,144.75,14-AUG-2017,1,INE618N01014,
ANANTRAJ,EQ,52.4,53.95,52.15,53.65,53.4,51.5,850559,45443632.7,14-AUG-2017,3617,INE242C01024,
ANDHRABANK,EQ,50,50.7,49.8,49.95,50.2,49.5,1957583,97935261.05,14-AUG-2017,4573,INE434A01013,
ANDHRACEMT,EQ,9.15,9.2,8.6,9.1,9.2,8.6,185131,1656139.15,14-AUG-2017,264,INE666E01012,
ANDHRSUGAR,EQ,330,331.95,325.25,327.3,326.05,325.8,15777,5178079.85,14-AUG-2017,356,INE715B01013,
ANGIND,EQ,6.7,6.75,6.35,6.5,6.5,6.5,30484,198413.4,14-AUG-2017,106,INE017D01010,
ANIKINDS,BE,27.15,28.4,27.15,27.6,27.4,27.05,3286,91424.9,14-AUG-2017,25,INE087B01017,
ANSALAPI,EQ,23,24.5,23,23.35,23.35,23.45,139771,3274447.95,14-AUG-2017,609,INE436A01026,
ANSALHSG,EQ,21.7,22.7,21.55,22.55,22.3,21.05,78313,1730552.7,14-AUG-2017,316,INE880B01015,
ANTGRAPHIC,BE,1.25,1.35,1.25,1.3,1.3,1.3,29800,37720,14-AUG-2017,13,INE414B01021,
APARINDS,EQ,711,753,711,749.95,751.5,721.1,16454,12246440.45,14-AUG-2017,3362,INE372A01015,
APCL,EQ,207.8,212.95,199.05,206.55,206,200.05,2256,461943.95,14-AUG-2017,106,INE071F01012,
APCOTEXIND,EQ,414,414,397.1,408.4,409.8,400.1,10786,4341175.7,14-AUG-2017,386,INE116A01024,
APLAPOLLO,EQ,1602,1602,1500,1526.3,1530,1556.15,7065,10951458.35,14-AUG-2017,1170,INE702C01019,
APLLTD,EQ,516.15,525.9,513.05,521,520,515,35903,18720016,14-AUG-2017,5035,INE901L01018,
APOLLOHOSP,EQ,1231,1244.8,1185,1191.25,1188.8,1217.25,429844,517757484,14-AUG-2017,22489,INE437A01024,
APOLLOTYRE,EQ,260.3,264.75,258.65,262.9,262.4,257.05,2552441,668537424.85,14-AUG-2017,19917,INE438A01022,
APOLSINHOT,EQ,745,745,607.95,708.65,688,738.25,1418,967818.75,14-AUG-2017,186,INE451F01016,
APTECHT,EQ,210,216.5,209.95,211.05,211,205.5,269358,57315541.05,14-AUG-2017,3913,INE266F01018,
ARCHIDPLY,EQ,88,93,85.7,86.35,86.5,85.75,112870,9921039.75,14-AUG-2017,1149,INE877I01016,
ARCHIES,EQ,28,29,27.7,28.65,28.3,27.55,78589,2254754.15,14-AUG-2017,374,INE731A01020,
ARCOTECH,EQ,87,88.6,84.15,84.95,85.15,85,236471,20303911.1,14-AUG-2017,1732,INE574I01035,
ARIES,EQ,136.05,141.45,134.5,139.85,140.2,132.75,23300,3249222.85,14-AUG-2017,451,INE298I01015,
ARIHANT,BE,51.85,51.85,51.85,51.85,51.85,49.4,1,51.85,14-AUG-2017,1,INE413D01011,
ARIHANTSUP,EQ,174,178,172.2,175.2,175.95,172.8,387481,67661208.45,14-AUG-2017,4678,INE643K01018,
ARMANFIN,EQ,189,202,184,186.05,187.9,183,16410,3057069.9,14-AUG-2017,253,INE109C01017,
AROGRANITE,EQ,60,62,60,61.25,61.2,59.45,9495,582075.2,14-AUG-2017,196,INE210C01013,
ARROWGREEN,EQ,539.95,545,521.25,529.95,526,538.15,12721,6766814.7,14-AUG-2017,584,INE570D01018,
ARROWTEX,EQ,44.1,45,40.45,41.2,41.35,40.45,16021,667543.35,14-AUG-2017,121,INE933J01015,
ARSHIYA,EQ,65.25,68.7,65,66.85,65.75,65.05,28195,1871994.35,14-AUG-2017,355,INE968D01022,
ARVIND,EQ,368.45,375.8,368.05,370.95,370.65,365.5,794655,295702478.3,14-AUG-2017,13596,INE034A01011,
ARVSMART,EQ,130.05,137.5,130,133.4,133.5,128.1,34528,4626470.7,14-AUG-2017,678,INE034S01021,
ASAHIINDIA,EQ,282.05,322.85,279.25,300.45,302.45,284.2,135425,40890551.5,14-AUG-2017,4055,INE439A01020,
ASAHISONG,EQ,275.25,292.6,275.25,285.55,286.55,277.4,4031,1150245.45,14-AUG-2017,388,INE228I01012,
ASAL,EQ,70,75.7,68.5,71.85,70,67.7,6975,491633.25,14-AUG-2017,120,INE900C01027,
ASHAPURMIN,EQ,48.85,50.3,48.85,49.5,49.7,48.95,12567,624043.15,14-AUG-2017,162,INE348A01023,
ASHIANA,EQ,173.1,178,171.1,171.75,171.95,172.15,36574,6349225.2,14-AUG-2017,902,INE365D01021,
ASHIMASYN,EQ,23.2,24.15,22.8,23.5,23.6,22,626216,14712763.95,14-AUG-2017,2567,INE440A01010,
