SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,164,172.4,157.5,159.7,159.5,163.9,2678513,439306642.55,06-NOV-2012,39167,INE144J01019,
3IINFOTECH,BE,7.65,7.75,7.5,7.6,7.65,7.7,416788,3186178.05,06-NOV-2012,625,INE748C01020,
3MINDIA,EQ,3825,3828,3710,3747.55,3710,3847.2,1972,7470469.7,06-NOV-2012,264,INE470A01017,
A2ZMES,EQ,60.45,60.7,59.6,59.95,59.65,60.5,201030,12046782.7,06-NOV-2012,2685,INE619I01012,
AANJANEYA,EQ,640,648.4,636.2,643.9,642.9,641.65,28475,18339479.05,06-NOV-2012,674,INE928K01013,
AARTIDRUGS,EQ,192,192.95,186.95,191.55,192.8,190.5,23963,4549238.95,06-NOV-2012,621,INE767A01016,
AARTIIND,EQ,92.8,94,91.6,91.9,91.95,93.3,28669,2667573.4,06-NOV-2012,432,INE769A01020,
AARVEEDEN,EQ,61.9,68.4,61.9,65.75,66.05,63,63373,4220569.9,06-NOV-2012,1434,INE273D01019,
ABAN,EQ,438,439.85,423.55,426.7,424.75,437.65,326754,141071991.3,06-NOV-2012,14372,INE421A01028,
ABB,EQ,725,734.1,723,729.35,727.5,721.95,116602,85219103.55,06-NOV-2012,5300,INE117A01022,
ABBOTINDIA,EQ,1426.2,1477,1426.15,1469.95,1477,1429.3,1152,1683165.8,06-NOV-2012,177,INE358A01014,
ABCIL,EQ,91.2,92.2,88.45,89.95,89.95,91.85,2448,219774.65,06-NOV-2012,92,INE605B01016,
ABGSHIP,EQ,372.65,375.9,372.5,375.3,374.75,373.55,48891,18328861.65,06-NOV-2012,1277,INE067H01016,
ABHISHEK,EQ,6.9,6.9,6.6,6.85,6.85,6.9,2252,15408.9,06-NOV-2012,13,INE004I01017,
ABIRLANUVO,EQ,921,930.2,915.1,929.55,928,920.8,119173,110720307.5,06-NOV-2012,4553,INE069A01017,
ACC,EQ,1434.9,1479.9,1433.1,1473.4,1475,1436.55,460872,672335526.15,06-NOV-2012,29069,INE012A01025,
ACCELYA,BE,210.5,232.6,210.5,232.6,232.6,221.55,5299,1223853.15,06-NOV-2012,119,INE793A01012,
ACE,EQ,27.8,28.8,25.5,26.3,26.3,26.85,65123,1749096.6,06-NOV-2012,573,INE731H01025,
ACROPETAL,EQ,13.2,13.25,12.75,13,13,13.1,130122,1689577.65,06-NOV-2012,313,INE055L01013,
ADANIENT,EQ,224.95,229.95,224.35,227.9,227.3,224.3,1018497,231402281.8,06-NOV-2012,18214,INE423A01024,
ADANIPORTS,EQ,127.4,136.7,126.15,134.85,134.75,127.45,3019713,400237127.8,06-NOV-2012,24101,INE742F01042,
ADANIPOWER,EQ,48.5,49.9,48.5,49.65,49.9,48.75,1257866,62051646.55,06-NOV-2012,5737,INE814H01011,
ADFFOODS,EQ,63,64.05,62.45,63.4,63.7,62.4,41836,2652757.9,06-NOV-2012,888,INE982B01019,
ADHUNIK,EQ,30.75,30.85,30.15,30.55,30.55,30.75,34161,1042074.55,06-NOV-2012,244,INE400H01019,
ADORWELD,EQ,135.5,136.65,135,135.3,135,136.1,1654,224424.75,06-NOV-2012,72,INE045A01017,
ADSL,EQ,22.25,22.4,21.75,22,22,22.25,28774,634102.05,06-NOV-2012,237,INE102I01027,
ADVANTA,EQ,829.65,840,817.75,827.85,824,823.3,52267,43610533.55,06-NOV-2012,1663,INE517H01010,
AEGISCHEM,EQ,171.8,175.7,170.65,172.1,171.5,171.7,20997,3639874.3,06-NOV-2012,532,INE208C01017,
AFL,EQ,31.4,32.95,31.05,31.8,32.3,31.6,25178,804787.35,06-NOV-2012,221,INE020G01017,
AFTEK,EQ,7.8,7.95,7.6,7.85,7.9,7.7,93720,737912.25,06-NOV-2012,282,INE796A01023,
AGCNET,EQ,399,414,381.1,392.35,387,389.55,23956,9661884.65,06-NOV-2012,1093,INE676A01019,
AGRODUTCH,EQ,3.5,3.65,3.5,3.6,3.6,3.65,5070,18202.55,06-NOV-2012,21,INE135B01014,
AHLEAST,EQ,226,229,223.25,223.5,223.55,228,1079,245270.65,06-NOV-2012,31,INE926K01017,
AHLUCONT,EQ,40.3,41.45,39.85,40.05,40.05,40.9,1451,58568.15,06-NOV-2012,169,INE758C01029,
AHLWEST,EQ,132,132,130.6,130.6,130.6,134,307,40182,06-NOV-2012,34,INE915K01010,
AHMEDFORGE,EQ,131,131.1,129,129.4,129.25,130.2,1342,174459.25,06-NOV-2012,110,INE425A01011,
AIAENG,EQ,365,384.8,365,373.7,374.9,376.5,643,240370.65,06-NOV-2012,247,INE212H01026,
AIL,EQ,418.9,421.65,410.65,412.7,413,417.6,16557,6862276.7,06-NOV-2012,731,INE878A01011,
AJANTPHARM,EQ,383.2,385.95,379.05,380.25,381,385.3,17527,6693426.15,06-NOV-2012,664,INE031B01031,
AJMERA,BE,116,123.35,114.25,122.7,123.35,117.5,25971,3100895.1,06-NOV-2012,188,INE298G01027,
AKSHOPTFBR,EQ,14.35,14.35,13.8,14.2,14.15,14.15,46234,649170.75,06-NOV-2012,265,INE523B01011,
AKZOINDIA,EQ,948,960,941,959.2,960,947.55,27837,26638737.9,06-NOV-2012,438,INE133A01011,
ALBK,EQ,133.95,137,132.85,136.55,136.7,134.6,2721346,368246364.25,06-NOV-2012,32594,INE428A01015,
ALCHEM,EQ,51.85,53.6,51.05,51.9,51.8,52.1,2491,129911.05,06-NOV-2012,529,INE964B01033,
