SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,45.85,48.9,44.7,46.95,47.45,46.95,193650,8935243.4,23-MAR-2018,1523,INE144J01027,
21STCENMGM,BE,33.25,33.9,32.6,33.9,33.9,33.25,3026,101108,23-MAR-2018,11,INE253B01015,
3IINFOTECH,EQ,4.9,5.1,4.8,5.05,5.05,5.05,5800883,28675895.55,23-MAR-2018,1685,INE748C01020,
3MINDIA,EQ,19398.95,19500.05,18955,19216.85,19150,19530.35,2556,48819106.45,23-MAR-2018,865,INE470A01017,
5PAISA,BE,346,350,335,336.3,335,346,3757,1277972,23-MAR-2018,112,INE618L01018,
63MOONS,EQ,93.5,94.4,82,90.05,91.45,97.3,3160232,274511954,23-MAR-2018,32524,INE111B01023,
8KMILES,EQ,679.5,684.65,661,675.75,678.5,692.45,152065,102499184.65,23-MAR-2018,6166,INE650K01021,
A2ZINFRA,EQ,26.05,27,25.15,26.45,26.7,27.2,1143963,30094375,23-MAR-2018,3316,INE619I01012,
AARTIDRUGS,EQ,520,520,501.5,513.4,512,526.05,7650,3919103.2,23-MAR-2018,560,INE767A01016,
AARTIIND,EQ,1081,1081,1045,1053.25,1053.5,1090.3,47842,50733716.85,23-MAR-2018,6725,INE769A01020,
AARVEEDEN,EQ,41.3,42.9,39.3,41.25,41.8,42.95,25219,1029457.45,23-MAR-2018,257,INE273D01019,
AARVI,SM,71.5,71.5,71.5,71.5,71.5,75.25,4000,286000,23-MAR-2018,2,INE754X01016,
ABAN,EQ,158,161.8,157.5,158.1,158.2,164.55,743205,118559077.5,23-MAR-2018,9321,INE421A01028,
ABB,EQ,1276,1288.8,1270,1277.9,1279.95,1289.8,35739,45663843.25,23-MAR-2018,3111,INE117A01022,
ABBOTINDIA,EQ,5406,5414.95,5252.15,5365.55,5350,5405.6,2795,14974548.6,23-MAR-2018,763,INE358A01014,
ABCAPITAL,EQ,145.1,149.7,143.8,147.35,147.4,147.25,5081064,749434937.85,23-MAR-2018,35999,INE674K01013,
ABFRL,EQ,136.55,137.5,133.85,135.8,137.35,138.85,571749,77567540.05,23-MAR-2018,10458,INE647O01011,
ABGSHIP,BZ,8.25,8.8,8.25,8.3,8.25,8.65,50123,418216,23-MAR-2018,129,INE067H01016,
ABMINTLTD,BE,40.85,40.85,38.85,38.85,38.85,40.85,433,16830.05,23-MAR-2018,11,INE251C01017,
ACC,EQ,1530.35,1539.75,1517.65,1528.55,1530.05,1549.4,208904,319021789.3,23-MAR-2018,15884,INE012A01025,
ACCELYA,EQ,1320,1329.9,1299,1316.55,1314,1334.15,5303,6954844.1,23-MAR-2018,759,INE793A01012,
ACCORD,SM,49.6,49.6,47.5,47.5,47.5,44,16000,789400,23-MAR-2018,2,INE113X01015,
ACE,EQ,164,167,161.35,164.5,164.3,168.4,649969,106530520.15,23-MAR-2018,5974,INE731H01025,
ADANIENT,EQ,155,156.2,148.7,152.45,152.35,159.45,9936873,1507184063.55,23-MAR-2018,50192,INE423A01024,
ADANIPORTS,EQ,355,367,350.45,362.4,365.9,358.25,4518979,1609055293.45,23-MAR-2018,56845,INE742F01042,
ADANIPOWER,EQ,24.4,24.5,23.65,24.1,24.15,25.15,12030957,289993712.85,23-MAR-2018,15325,INE814H01011,
ADANITRANS,EQ,193.35,196.8,186.6,191.6,191.15,200.75,588981,112207527.75,23-MAR-2018,10641,INE931S01010,
ADFFOODS,EQ,207,208.8,190.1,195.5,193.5,212.35,622228,122435596.9,23-MAR-2018,7833,INE982B01019,
ADHUNIK,EQ,4.1,4.1,3.8,3.8,3.8,3.95,28484,108329.2,23-MAR-2018,58,INE400H01019,
ADHUNIKIND,EQ,78.2,80.05,74.35,78.05,77.5,78.25,111473,8634453.35,23-MAR-2018,289,INE452L01012,
ADLABS,EQ,46.85,47.3,45.05,45.6,45.85,47.2,155361,7082554.15,23-MAR-2018,875,INE172N01012,
ADORWELD,EQ,370.05,387.8,370.05,375.75,375.9,385.15,20326,7722569.55,23-MAR-2018,700,INE045A01017,
ADSL,EQ,19,19.75,18.75,19,19,19.7,50455,954707.1,23-MAR-2018,139,INE102I01027,
ADVANIHOTR,EQ,54.4,59.65,54.4,54.9,54.55,57.25,24427,1363494.8,23-MAR-2018,198,INE199C01026,
ADVENZYMES,EQ,213.5,215,210.5,212.4,213.15,218.75,194999,41366649.65,23-MAR-2018,6988,INE837H01020,
AEGISCHEM,EQ,244,252.5,243.55,249.2,248.45,250.55,917634,227914731.25,23-MAR-2018,6330,INE208C01025,
AFL,EQ,54,55.6,52.5,54.4,54.35,54.4,39900,2103042.6,23-MAR-2018,69,INE020G01017,
AGARIND,BE,361,378.95,360.75,360.75,360.75,379.7,10862,3932547.05,23-MAR-2018,78,INE204E01012,
AGCNET,EQ,99.35,105.1,99.3,102,102,104.35,2070,211953.1,23-MAR-2018,29,INE676A01019,
AGLSL,EQ,95.4,99.7,91.5,98.45,99.45,96.85,20990,2019085.7,23-MAR-2018,109,INE517U01013,
