SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,35.1,35.5,34.2,34.55,34.35,35.65,43425,1512418.65,18-NOV-2019,492,INE144J01027,
21STCENMGM,EQ,14,14,13.7,13.75,13.7,13.95,1133,15837.1,18-NOV-2019,10,INE253B01015,
3IINFOTECH,EQ,1.9,1.95,1.85,1.9,1.9,1.9,736741,1405034.7,18-NOV-2019,663,INE748C01020,
3MINDIA,EQ,22260,22465,22260,22390.35,22420,22259.05,581,13018482.75,18-NOV-2019,296,INE470A01017,
3PLAND,EQ,5.95,6.2,5.95,6.2,6.2,6.25,336,2074.7,18-NOV-2019,6,INE105C01023,
5PAISA,EQ,157.75,158.5,154,154.75,154,156.3,5209,816313.05,18-NOV-2019,150,INE618L01018,
63MOONS,EQ,110,114.7,106,107.3,107,110.35,190363,20795246.65,18-NOV-2019,3606,INE111B01023,
763GS2059,GS,97,97,97,97,97,100.3,100,9700,18-NOV-2019,1,IN0020190057,
A2ZINFRA,EQ,8.75,9,8.55,8.75,8.75,9.05,490862,4306047.05,18-NOV-2019,886,INE619I01012,
AARON,SM,46.9,46.9,46.15,46.15,46.15,46.9,16500,770880,18-NOV-2019,5,INE721Z01010,
AARTIDRUGS,EQ,529.1,529.1,515.05,523,520.45,525.1,10319,5393418.1,18-NOV-2019,1196,INE767A01016,
AARTIIND,EQ,814.85,840,805.25,834.8,835,805.2,137066,112804025.7,18-NOV-2019,5866,INE769A01020,
AARVEEDEN,EQ,13.5,13.5,12.25,12.8,12.6,12.9,5824,74495.5,18-NOV-2019,101,INE273D01019,
AAVAS,EQ,1627.75,1648,1621.05,1643.35,1636,1610.8,51794,84943962.35,18-NOV-2019,2698,INE216P01012,
ABAN,BE,29.45,29.45,28,28.15,28.3,29.1,25822,734802.2,18-NOV-2019,271,INE421A01028,
ABB,EQ,1466.35,1474,1445,1455.65,1454,1466.35,33730,49062699.6,18-NOV-2019,2642,INE117A01022,
